x,interval_begins,interval_ends,mean,analytical
1.409,0.0010638297872340426,0.008547008547008548,0.005228528537771466,0.0054754119542739345
1.41,0.0010626992561105207,0.008547008547008548,0.005249015617317037,0.005456963477141541
1.411,0.0010660980810234541,0.008547008547008548,0.005248308629324338,0.005438576085860293
1.412,0.0010660980810234541,0.008547008547008548,0.005205112668001696,0.0054202495824086875
1.413,0.0010660980810234541,0.008537886872998933,0.005204541423214964,0.005401983769390724
1.414,0.0010660980810234541,0.008537886872998933,0.005161715548143065,0.005383778450034029
1.415,0.0010660980810234541,0.008537886872998933,0.005161145836967425,0.00536563342818791
1.416,0.0010660980810234541,0.008537886872998933,0.005181621390306408,0.005347548508321489
1.417,0.0010660980810234541,0.008537886872998933,0.005159960181697177,0.005329523495521766
1.418,0.0010660980810234541,0.008537886872998933,0.005138182558414174,0.005311558195491768
1.419,0.0010660980810234541,0.008537886872998933,0.005137754945538994,0.005293652414548624
1.42,0.0010660980810234541,0.008537886872998933,0.005072619860800998,0.005275805959621716
1.421,0.0010660980810234541,0.008537886872998933,0.005050709024907221,0.00525801863825078
1.422,0.0010660980810234541,0.008537886872998933,0.005050344351287657,0.005240290258584056
1.423,0.0010660980810234541,0.008492569002123142,0.005006467641097423,0.005222620629376402
1.424,0.0010660980810234541,0.008492569002123142,0.005026847182872123,0.0052050095599874635
1.425,0.0010660980810234541,0.008492569002123142,0.005025941904620776,0.005187456860379785
1.426,0.0010649627263045794,0.008492569002123142,0.005025668690139986,0.005169962341117004
1.427,0.0010649627263045794,0.008492569002123142,0.0050253738324863234,0.005152525813361962
1.428,0.0010649627263045794,0.008492569002123142,0.004960613074488851,0.005135147088874916
1.429,0.0010649627263045794,0.008492569002123142,0.004938725600007796,0.005117825980011661
1.43,0.0010649627263045794,0.008492569002123142,0.004959480004004151,0.005100562299721747
1.431,0.0010649627263045794,0.008492569002123142,0.004937470720001751,0.005083355861546615
1.432,0.0010649627263045794,0.008492569002123142,0.00489446164907658,0.005066206479617829
1.433,0.0010649627263045794,0.008492569002123142,0.004893695354720692,0.005049113968655213
1.434,0.0010649627263045794,0.008492569002123142,0.004892585847860098,0.005032078143965105
1.435,0.0010649627263045794,0.008492569002123142,0.004891443956773798,0.005015098821438499
1.436,0.0010649627263045794,0.008492569002123142,0.004890627189439468,0.0049981758175493
1.437,0.0010649627263045794,0.008492569002123142,0.004889917378663403,0.0049813089493525005
1.438,0.0010649627263045794,0.008492569002123142,0.004803761545708097,0.004964498034482423
1.439,0.0010649627263045794,0.008492569002123142,0.004760611679711357,0.004947742891150921
1.44,0.0010649627263045794,0.008492569002123142,0.004738768967315575,0.004931043338145622
1.441,0.0010649627263045794,0.008492569002123142,0.0047171104151349065,0.004914399194828148
1.442,0.0010649627263045794,0.008492569002123142,0.00471643344232857,0.004897810281132365
1.443,0.0010649627263045794,0.0075107296137339056,0.004694677821624336,0.004881276417562608
1.444,0.0010649627263045794,0.0075107296137339056,0.004673392178661697,0.004864797425191955
1.445,0.0010649627263045794,0.0075107296137339056,0.004673031785623379,0.004848373125660453
1.446,0.0010649627263045794,0.0075107296137339056,0.004651530224746138,0.004832003341173398
1.447,0.0010649627263045794,0.0075107296137339056,0.004651060333984599,0.0048156878944995785
1.448,0.0010649627263045794,0.0075107296137339056,0.004629787719465575,0.004799426608969568
1.449,0.0010649627263045794,0.0075107296137339056,0.004586215239219584,0.0047832193084739755
1.45,0.0010649627263045794,0.0075107296137339056,0.0045856513297138956,0.004767065817461742
1.451,0.0010649627263045794,0.0075107296137339056,0.004585180374989353,0.004750965960938408
1.452,0.0010649627263045794,0.0075107296137339056,0.004563568184842388,0.004734919564464423
1.453,0.0010649627263045794,0.0075107296137339056,0.004584349906841419,0.004718926454153418
1.454,0.0010649627263045794,0.007438894792773645,0.004583470766892844,0.004702986456670524
1.455,0.0010638297872340426,0.007438894792773645,0.004540740738972543,0.004687099399230656
1.456,0.0010626992561105207,0.007438894792773645,0.004497623940986938,0.004671265109596846
1.457,0.0010626992561105207,0.007438894792773645,0.004497216789257622,0.004655483416078534
1.458,0.0010615711252653928,0.007438894792773645,0.004496672832474487,0.004639754147529905
1.459,0.0010615711252653928,0.007438894792773645,0.0044961498484874275,0.0046240771333481995
1.46,0.0010615711252653928,0.007438894792773645,0.00449563170080688,0.004608452203472057
1.461,0.0010604453870625664,0.007438894792773645,0.004495092524833422,0.004592879188379833
1.462,0.001059322033898305,0.007438894792773645,0.004473504028757373,0.004577357919087957
1.463,0.001059322033898305,0.007438894792773645,0.0044730102543358635,0.004561888227149255
1.464,0.001059322033898305,0.007438894792773645,0.004493165087360679,0.004546469944651325
1.465,0.001059322033898305,0.007438894792773645,0.004492621190933088,0.004531102904214857
1.466,0.001059322033898305,0.007438894792773645,0.00449201153789462,0.00451578693899203
1.467,0.001059322033898305,0.0074309978768577496,0.004448967563859244,0.00450052188266484
1.468,0.001059322033898305,0.0074309978768577496,0.0044273710891066815,0.004485307569443499
1.469,0.001059322033898305,0.0074309978768577496,0.004448132458640884,0.004470143834064777
1.47,0.001059322033898305,0.0074309978768577496,0.004426585147711719,0.004455030511790412
1.471,0.001059322033898305,0.0074309978768577496,0.004426068054185142,0.0044399674384054625
1.472,0.001059322033898305,0.007399577167019027,0.004404361119903851,0.004424954450216728
1.473,0.001059322033898305,0.007399577167019027,0.004403866115270462,0.004409991384051103
1.474,0.001059322033898305,0.007399577167019027,0.004403357029417834,0.004395078077254015
1.475,0.001059322033898305,0.007391763463569166,0.004402978410623037,0.004380214367687786
1.476,0.001059322033898305,0.007391763463569166,0.004423468242020345,0.004365400093730079
1.477,0.001059322033898305,0.007391763463569166,0.004401655601385309,0.004350635094272269
1.478,0.001059322033898305,0.007391763463569166,0.004379665468220423,0.004335919208717901
1.479,0.001059322033898305,0.007391763463569166,0.00435798363512735,0.004321252276981072
1.48,0.001059322033898305,0.007391763463569166,0.004357581767597004,0.004306634139484886
1.481,0.001059322033898305,0.007376185458377239,0.004356640085122244,0.004292064637159864
1.482,0.001059322033898305,0.007376185458377239,0.0043561692963512985,0.004277543611442393
1.483,0.0010582010582010583,0.007376185458377239,0.004355700783548006,0.004263070904273155
1.484,0.0010582010582010583,0.007376185458377239,0.004355433140878943,0.004248646358095584
1.485,0.0010570824524312897,0.007376185458377239,0.00435491765050455,0.004234269815854294
1.486,0.0010570824524312897,0.007376185458377239,0.004354585680584957,0.004219941120993559
1.487,0.0010570824524312897,0.007376185458377239,0.004333489191529139,0.004205660117455744
1.488,0.0010570824524312897,0.007376185458377239,0.00431201462921749,0.004191426649679793
1.489,0.0,0.007376185458377239,0.0042692866670441835,0.004177240562599672
1.49,0.0,0.007376185458377239,0.0042688176439823824,0.004163101701642863
1.491,0.0,0.007376185458377239,0.004247537913222856,0.00414900991272882
1.492,0.0,0.007376185458377239,0.004225990351512937,0.004134965042267469
1.493,0.0,0.007352941176470588,0.004183032772419925,0.004120966937157675
1.494,0.0,0.007352941176470588,0.004203576150541734,0.0041070154447857485
1.495,0.0,0.007352941176470588,0.004160983181530471,0.004093110413023924
1.496,0.0,0.007352941176470588,0.004139573868562075,0.004079251690228874
1.497,0.0,0.007352941176470588,0.004139039256522041,0.0040654391252402
1.498,0.0,0.007352941176470588,0.004138595640342938,0.0040516725673789495
1.499,0.0,0.007345225603357817,0.004096110065664156,0.004037951866446117
1.5,0.0,0.007337526205450734,0.004095438953565129,0.004024276872721176
