n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,149,851.055,365.384,376.803,40.043,4.139,37.987,8.707,0.939,0.82,7.821,2.514,0.293,0.207,0.26,2.122,0.886,0.121,0.078,0.066,0.089,0.629,6.396
1000,150,850.055,364.604,376.111,40.13,4.155,38.111,8.757,0.939,0.824,7.864,2.556,0.301,0.211,0.262,2.142,0.905,0.124,0.08,0.067,0.089,0.643,6.425
1000,151,849.055,363.862,375.359,40.236,4.164,38.253,8.8,0.94,0.827,7.913,2.585,0.305,0.216,0.261,2.178,0.92,0.125,0.081,0.066,0.094,0.659,6.452
1000,152,848.058,363.117,374.634,40.349,4.173,38.36,8.83,0.94,0.832,7.979,2.616,0.308,0.221,0.263,2.205,0.939,0.127,0.083,0.066,0.101,0.671,6.481
1000,153,847.058,362.328,373.955,40.451,4.182,38.445,8.887,0.95,0.842,8.044,2.645,0.313,0.225,0.27,2.216,0.966,0.127,0.082,0.067,0.101,0.693,6.516
1000,154,846.06,361.631,373.181,40.518,4.199,38.584,8.933,0.949,0.85,8.092,2.696,0.318,0.227,0.272,2.246,0.98,0.124,0.084,0.069,0.103,0.701,6.556
1000,155,845.062,360.825,372.466,40.65,4.213,38.718,8.991,0.954,0.855,8.151,2.732,0.322,0.233,0.273,2.258,0.988,0.125,0.085,0.07,0.104,0.712,6.582
1000,156,844.062,360.066,371.735,40.757,4.225,38.848,9.039,0.96,0.861,8.193,2.771,0.323,0.233,0.274,2.29,1.006,0.125,0.089,0.074,0.107,0.718,6.612
1000,157,843.062,359.325,371.02,40.83,4.239,38.941,9.101,0.968,0.862,8.266,2.801,0.332,0.238,0.277,2.304,1.024,0.126,0.091,0.074,0.11,0.73,6.645
1000,158,842.064,358.546,370.325,40.939,4.25,39.042,9.171,0.971,0.873,8.317,2.821,0.333,0.242,0.278,2.332,1.04,0.129,0.094,0.076,0.108,0.742,6.689
1000,159,841.066,357.812,369.607,41.018,4.263,39.15,9.227,0.974,0.877,8.363,2.851,0.34,0.245,0.282,2.369,1.047,0.132,0.097,0.078,0.107,0.756,6.722
1000,160,840.066,357.141,368.838,41.063,4.261,39.301,9.281,0.984,0.887,8.395,2.876,0.35,0.242,0.287,2.388,1.062,0.135,0.098,0.082,0.108,0.773,6.769
1000,161,839.068,356.402,368.102,41.151,4.281,39.403,9.349,0.993,0.893,8.465,2.898,0.348,0.246,0.291,2.411,1.075,0.14,0.098,0.083,0.11,0.785,6.806
1000,162,838.068,355.639,367.42,41.224,4.289,39.496,9.432,0.997,0.899,8.524,2.905,0.35,0.251,0.292,2.436,1.094,0.139,0.099,0.085,0.112,0.798,6.848
1000,163,837.069,354.864,366.726,41.334,4.297,39.587,9.489,0.999,0.904,8.584,2.926,0.353,0.255,0.296,2.461,1.117,0.144,0.102,0.086,0.115,0.817,6.865
1000,164,836.07,354.115,366.033,41.409,4.302,39.702,9.559,1.013,0.907,8.618,2.947,0.352,0.256,0.298,2.488,1.137,0.141,0.104,0.088,0.117,0.829,6.916
1000,165,835.07,353.392,365.329,41.472,4.313,39.778,9.605,1.02,0.912,8.696,2.984,0.357,0.258,0.297,2.514,1.151,0.141,0.107,0.086,0.122,0.838,6.953
1000,166,834.07,352.674,364.6,41.574,4.318,39.857,9.644,1.025,0.92,8.776,3.006,0.358,0.256,0.3,2.535,1.172,0.143,0.109,0.086,0.123,0.854,6.991
1000,167,833.074,351.917,363.902,41.68,4.334,39.948,9.691,1.036,0.928,8.826,3.026,0.359,0.258,0.306,2.557,1.192,0.144,0.108,0.086,0.125,0.874,7.028
1000,168,832.074,351.137,363.284,41.743,4.346,40.021,9.731,1.043,0.925,8.88,3.055,0.363,0.264,0.314,2.573,1.212,0.149,0.108,0.087,0.125,0.886,7.08
1000,169,831.077,350.437,362.598,41.771,4.341,40.104,9.782,1.05,0.931,8.938,3.112,0.364,0.266,0.317,2.599,1.225,0.156,0.111,0.091,0.128,0.9,7.13
1000,170,830.078,349.747,361.876,41.81,4.346,40.194,9.84,1.057,0.94,8.992,3.148,0.369,0.268,0.32,2.632,1.24,0.157,0.113,0.091,0.129,0.916,7.168
1000,171,829.08,349.027,361.125,41.877,4.347,40.339,9.93,1.061,0.946,9.028,3.168,0.372,0.27,0.323,2.663,1.251,0.158,0.113,0.095,0.129,0.931,7.203
1000,172,828.08,348.267,360.464,41.937,4.363,40.41,10.0,1.065,0.956,9.087,3.188,0.377,0.272,0.328,2.684,1.271,0.159,0.116,0.096,0.129,0.937,7.243
1000,173,827.082,347.537,359.762,42.031,4.366,40.495,10.043,1.068,0.963,9.138,3.211,0.388,0.275,0.329,2.718,1.288,0.16,0.117,0.095,0.134,0.945,7.278
1000,174,826.082,346.756,359.094,42.117,4.4,40.594,10.092,1.071,0.962,9.176,3.239,0.396,0.275,0.328,2.741,1.305,0.163,0.12,0.096,0.137,0.958,7.318
1000,175,825.083,346.011,358.41,42.202,4.413,40.674,10.146,1.073,0.969,9.232,3.257,0.398,0.276,0.334,2.762,1.329,0.168,0.12,0.1,0.136,0.967,7.359
1000,176,824.086,345.277,357.73,42.255,4.423,40.78,10.193,1.083,0.972,9.275,3.294,0.402,0.276,0.34,2.782,1.345,0.169,0.123,0.102,0.137,0.977,7.403
1000,177,823.086,344.562,357.024,42.305,4.424,40.887,10.263,1.089,0.975,9.325,3.317,0.405,0.279,0.351,2.799,1.354,0.174,0.126,0.103,0.134,0.987,7.442
1000,178,822.088,343.815,356.373,42.366,4.435,40.953,10.328,1.096,0.989,9.366,3.339,0.412,0.278,0.354,2.824,1.367,0.175,0.124,0.107,0.138,0.996,7.487
1000,179,821.089,343.082,355.687,42.432,4.448,41.044,10.393,1.107,0.995,9.416,3.362,0.41,0.282,0.357,2.839,1.383,0.177,0.122,0.106,0.134,1.012,7.545
1000,180,820.091,342.33,355.051,42.472,4.453,41.098,10.474,1.113,0.999,9.479,3.397,0.414,0.283,0.36,2.868,1.393,0.178,0.122,0.109,0.138,1.015,7.592
1000,181,819.091,341.661,354.335,42.497,4.458,41.189,10.536,1.115,1.009,9.514,3.425,0.418,0.285,0.366,2.904,1.4,0.179,0.124,0.11,0.139,1.034,7.634
1000,182,818.093,340.896,353.738,42.55,4.455,41.238,10.578,1.121,1.016,9.542,3.477,0.424,0.284,0.368,2.938,1.415,0.177,0.13,0.112,0.143,1.055,7.661
1000,183,817.093,340.156,353.094,42.619,4.468,41.27,10.628,1.128,1.025,9.609,3.497,0.431,0.286,0.367,2.961,1.436,0.18,0.126,0.115,0.143,1.072,7.706
1000,184,816.095,339.452,352.408,42.653,4.477,41.363,10.684,1.132,1.034,9.654,3.521,0.436,0.292,0.37,2.981,1.452,0.183,0.128,0.112,0.146,1.084,7.755
1000,185,815.095,338.739,351.728,42.703,4.491,41.424,10.743,1.13,1.042,9.725,3.546,0.444,0.294,0.374,2.992,1.469,0.188,0.127,0.111,0.149,1.098,7.796
1000,186,814.097,337.98,351.109,42.773,4.487,41.482,10.779,1.136,1.051,9.759,3.594,0.445,0.297,0.377,3.022,1.487,0.188,0.131,0.114,0.151,1.111,7.826
1000,187,813.1,337.31,350.411,42.81,4.492,41.559,10.823,1.144,1.052,9.811,3.619,0.449,0.302,0.382,3.043,1.498,0.194,0.132,0.115,0.152,1.123,7.878
1000,188,812.101,336.634,349.726,42.847,4.498,41.62,10.869,1.144,1.057,9.857,3.648,0.455,0.305,0.383,3.081,1.512,0.198,0.131,0.118,0.155,1.133,7.923
1000,189,811.106,335.89,349.091,42.925,4.513,41.658,10.922,1.142,1.062,9.926,3.667,0.457,0.307,0.383,3.093,1.526,0.198,0.132,0.122,0.158,1.146,7.969
1000,190,810.106,335.208,348.407,42.961,4.515,41.718,10.974,1.152,1.067,9.977,3.686,0.459,0.307,0.386,3.125,1.546,0.199,0.134,0.122,0.16,1.171,8.018
1000,191,809.107,334.513,347.737,42.972,4.517,41.775,11.062,1.16,1.074,10.02,3.708,0.458,0.31,0.396,3.164,1.567,0.204,0.133,0.121,0.162,1.181,8.052
1000,192,808.108,333.812,347.074,43.033,4.525,41.836,11.09,1.166,1.082,10.057,3.744,0.462,0.31,0.401,3.19,1.573,0.209,0.136,0.118,0.165,1.192,8.096
1000,193,807.108,333.124,346.393,43.069,4.541,41.914,11.149,1.166,1.084,10.109,3.761,0.466,0.308,0.399,3.201,1.574,0.213,0.136,0.123,0.169,1.213,8.157
1000,194,806.11,332.443,345.736,43.089,4.547,41.96,11.206,1.166,1.084,10.16,3.797,0.471,0.31,0.405,3.232,1.581,0.217,0.137,0.123,0.17,1.224,8.195
1000,195,805.113,331.765,345.098,43.086,4.55,42.005,11.275,1.174,1.092,10.193,3.816,0.474,0.312,0.409,3.254,1.602,0.218,0.136,0.125,0.17,1.243,8.232
1000,196,804.116,331.083,344.44,43.102,4.55,42.07,11.316,1.171,1.1,10.251,3.855,0.48,0.312,0.408,3.267,1.624,0.221,0.137,0.128,0.175,1.259,8.274
1000,197,803.117,330.421,343.788,43.11,4.556,42.121,11.349,1.171,1.105,10.291,3.887,0.479,0.314,0.417,3.284,1.647,0.223,0.138,0.132,0.179,1.283,8.315
1000,198,802.121,329.727,343.142,43.148,4.555,42.179,11.401,1.184,1.105,10.318,3.909,0.484,0.322,0.422,3.317,1.654,0.22,0.138,0.131,0.179,1.295,8.354
1000,199,801.123,329.004,342.522,43.203,4.547,42.231,11.438,1.187,1.109,10.354,3.943,0.483,0.327,0.425,3.351,1.677,0.223,0.14,0.133,0.183,1.299,8.394
1000,200,800.125,328.292,341.87,43.264,4.555,42.296,11.466,1.193,1.117,10.387,3.966,0.489,0.326,0.427,3.379,1.692,0.225,0.146,0.134,0.189,1.317,8.451
1000,201,799.128,327.596,341.214,43.293,4.569,42.348,11.507,1.197,1.122,10.439,3.999,0.498,0.328,0.434,3.4,1.709,0.225,0.143,0.137,0.189,1.323,8.483
1000,202,798.129,326.887,340.556,43.34,4.578,42.401,11.56,1.19,1.126,10.49,4.033,0.505,0.333,0.436,3.418,1.73,0.227,0.143,0.139,0.19,1.344,8.515
1000,203,797.132,326.243,339.862,43.361,4.576,42.475,11.613,1.201,1.131,10.521,4.047,0.506,0.333,0.433,3.454,1.743,0.228,0.144,0.14,0.199,1.355,8.566
1000,204,796.134,325.512,339.216,43.426,4.582,42.554,11.679,1.204,1.131,10.548,4.063,0.513,0.335,0.441,3.465,1.758,0.224,0.145,0.14,0.198,1.381,8.625
1000,205,795.135,324.82,338.558,43.447,4.591,42.617,11.728,1.211,1.133,10.593,4.094,0.516,0.335,0.445,3.479,1.771,0.225,0.146,0.146,0.198,1.405,8.655
1000,206,794.135,324.15,337.878,43.472,4.597,42.706,11.77,1.213,1.14,10.617,4.123,0.517,0.336,0.448,3.498,1.778,0.23,0.149,0.147,0.2,1.422,8.695
1000,207,793.136,323.462,337.266,43.475,4.6,42.755,11.809,1.22,1.139,10.66,4.152,0.524,0.337,0.452,3.515,1.798,0.23,0.152,0.149,0.199,1.432,8.754
1000,208,792.138,322.787,336.649,43.491,4.598,42.772,11.844,1.229,1.145,10.704,4.184,0.525,0.344,0.455,3.536,1.814,0.232,0.155,0.149,0.199,1.46,8.803
1000,209,791.14,322.135,335.962,43.518,4.604,42.837,11.884,1.231,1.151,10.741,4.203,0.526,0.341,0.454,3.574,1.842,0.237,0.158,0.153,0.203,1.468,8.841
1000,210,790.146,321.457,335.307,43.56,4.605,42.912,11.925,1.241,1.155,10.778,4.2,0.528,0.341,0.46,3.59,1.873,0.24,0.161,0.152,0.204,1.476,8.907
1000,211,789.15,320.749,334.694,43.593,4.613,42.948,11.963,1.249,1.163,10.82,4.23,0.532,0.341,0.464,3.609,1.885,0.241,0.163,0.154,0.204,1.487,8.959
1000,212,788.154,320.09,334.038,43.605,4.619,43.009,12.008,1.258,1.169,10.84,4.239,0.532,0.341,0.468,3.653,1.909,0.247,0.166,0.152,0.203,1.503,9.02
1000,213,787.154,319.411,333.407,43.644,4.616,43.044,12.026,1.26,1.167,10.894,4.264,0.535,0.346,0.472,3.679,1.939,0.248,0.168,0.153,0.2,1.51,9.075
1000,214,786.158,318.698,332.801,43.665,4.616,43.072,12.103,1.265,1.173,10.946,4.295,0.539,0.348,0.478,3.691,1.939,0.247,0.166,0.154,0.203,1.527,9.134
1000,215,785.159,318.035,332.156,43.682,4.609,43.123,12.152,1.276,1.174,10.975,4.331,0.54,0.348,0.483,3.715,1.951,0.245,0.166,0.156,0.208,1.533,9.198
1000,216,784.164,317.377,331.534,43.69,4.601,43.142,12.208,1.28,1.169,11.035,4.355,0.541,0.345,0.492,3.734,1.959,0.243,0.17,0.16,0.206,1.556,9.249
1000,217,783.169,316.75,330.883,43.709,4.589,43.169,12.243,1.287,1.171,11.078,4.372,0.549,0.352,0.498,3.759,1.977,0.247,0.17,0.16,0.203,1.578,9.299
1000,218,782.171,316.104,330.272,43.705,4.595,43.163,12.297,1.297,1.17,11.136,4.385,0.555,0.352,0.5,3.78,1.982,0.246,0.171,0.161,0.201,1.597,9.367
1000,219,781.175,315.455,329.605,43.7,4.598,43.22,12.352,1.299,1.169,11.18,4.418,0.555,0.354,0.507,3.808,1.999,0.249,0.176,0.163,0.205,1.608,9.41
1000,220,780.175,314.866,328.913,43.715,4.602,43.266,12.356,1.306,1.173,11.217,4.439,0.558,0.354,0.508,3.826,2.014,0.257,0.177,0.164,0.203,1.629,9.463
1000,221,779.177,314.242,328.247,43.723,4.604,43.325,12.382,1.306,1.17,11.262,4.469,0.564,0.359,0.509,3.844,2.032,0.258,0.175,0.163,0.203,1.636,9.537
1000,222,778.18,313.588,327.622,43.726,4.596,43.372,12.434,1.303,1.175,11.298,4.486,0.569,0.362,0.509,3.875,2.041,0.261,0.175,0.166,0.203,1.646,9.593
1000,223,777.182,312.966,326.987,43.742,4.602,43.391,12.454,1.302,1.18,11.334,4.485,0.571,0.36,0.513,3.913,2.068,0.263,0.177,0.17,0.204,1.665,9.676
1000,224,776.185,312.316,326.338,43.755,4.602,43.426,12.484,1.307,1.185,11.386,4.516,0.578,0.36,0.517,3.947,2.07,0.265,0.182,0.171,0.203,1.68,9.732
1000,225,775.187,311.685,325.718,43.75,4.599,43.465,12.489,1.307,1.186,11.423,4.55,0.584,0.361,0.522,3.97,2.083,0.27,0.185,0.175,0.206,1.69,9.796
1000,226,774.189,311.016,325.126,43.755,4.605,43.476,12.506,1.31,1.195,11.455,4.6,0.584,0.366,0.531,3.997,2.097,0.274,0.186,0.176,0.204,1.7,9.868
1000,227,773.189,310.403,324.476,43.718,4.619,43.505,12.53,1.312,1.202,11.51,4.648,0.586,0.367,0.534,4.022,2.097,0.276,0.187,0.176,0.206,1.702,9.92
1000,228,772.189,309.807,323.819,43.723,4.621,43.539,12.536,1.317,1.204,11.541,4.673,0.589,0.367,0.545,4.034,2.112,0.28,0.19,0.175,0.205,1.725,9.992
1000,229,771.19,309.158,323.208,43.733,4.625,43.544,12.568,1.323,1.203,11.585,4.706,0.593,0.36,0.554,4.068,2.108,0.28,0.192,0.182,0.208,1.731,10.046
1000,230,770.19,308.521,322.585,43.729,4.629,43.582,12.6,1.328,1.202,11.624,4.725,0.594,0.36,0.559,4.08,2.126,0.281,0.195,0.182,0.207,1.742,10.106
1000,231,769.191,307.881,321.993,43.723,4.628,43.583,12.635,1.324,1.209,11.651,4.736,0.598,0.361,0.567,4.11,2.133,0.285,0.196,0.182,0.21,1.752,10.159
1000,232,768.199,307.183,321.433,43.717,4.633,43.581,12.689,1.329,1.213,11.71,4.759,0.597,0.361,0.567,4.132,2.157,0.289,0.194,0.184,0.212,1.761,10.214
1000,233,767.206,306.496,320.832,43.735,4.64,43.634,12.709,1.333,1.218,11.73,4.784,0.594,0.369,0.565,4.173,2.183,0.293,0.192,0.186,0.213,1.765,10.27
1000,234,766.208,305.87,320.205,43.732,4.646,43.644,12.75,1.34,1.216,11.775,4.804,0.599,0.371,0.577,4.184,2.18,0.297,0.193,0.186,0.211,1.778,10.31
1000,235,765.213,305.237,319.583,43.728,4.653,43.658,12.8,1.35,1.218,11.823,4.823,0.599,0.375,0.575,4.201,2.184,0.299,0.194,0.185,0.215,1.796,10.408
1000,236,764.214,304.592,318.975,43.741,4.66,43.673,12.817,1.339,1.226,11.853,4.863,0.611,0.372,0.579,4.226,2.187,0.301,0.192,0.191,0.217,1.813,10.481
1000,237,763.216,303.951,318.363,43.753,4.661,43.682,12.847,1.338,1.237,11.902,4.87,0.619,0.372,0.579,4.242,2.211,0.303,0.192,0.19,0.22,1.824,10.543
1000,238,762.218,303.296,317.784,43.758,4.659,43.693,12.891,1.333,1.235,11.93,4.879,0.624,0.372,0.581,4.249,2.224,0.306,0.195,0.194,0.227,1.836,10.581
1000,239,761.223,302.676,317.16,43.756,4.666,43.721,12.918,1.335,1.24,11.955,4.889,0.625,0.373,0.588,4.27,2.24,0.311,0.198,0.192,0.231,1.838,10.639
1000,240,760.225,302.078,316.555,43.741,4.665,43.72,12.937,1.338,1.245,11.979,4.903,0.63,0.374,0.59,4.302,2.26,0.314,0.198,0.196,0.233,1.846,10.72
1000,241,759.228,301.411,315.988,43.737,4.671,43.742,12.955,1.342,1.248,12.007,4.928,0.628,0.376,0.595,4.313,2.28,0.318,0.201,0.195,0.233,1.862,10.781
1000,242,758.23,300.773,315.382,43.739,4.671,43.755,12.973,1.346,1.255,12.053,4.945,0.635,0.379,0.599,4.331,2.307,0.32,0.203,0.195,0.235,1.874,10.881
1000,243,757.23,300.116,314.837,43.716,4.667,43.754,13.017,1.347,1.256,12.078,4.938,0.638,0.387,0.604,4.36,2.325,0.321,0.201,0.196,0.238,1.884,10.943
1000,244,756.231,299.486,314.251,43.709,4.666,43.743,13.03,1.35,1.252,12.136,4.972,0.643,0.389,0.609,4.377,2.34,0.327,0.2,0.2,0.239,1.899,11.006
1000,245,755.234,298.834,313.67,43.704,4.674,43.754,13.054,1.352,1.257,12.162,4.994,0.642,0.396,0.611,4.398,2.343,0.324,0.205,0.199,0.239,1.924,11.065
1000,246,754.234,298.217,313.061,43.726,4.667,43.749,13.058,1.356,1.261,12.206,5.009,0.652,0.401,0.609,4.421,2.352,0.325,0.206,0.196,0.242,1.938,11.123
1000,247,753.236,297.605,312.461,43.743,4.657,43.751,13.074,1.359,1.264,12.211,5.021,0.652,0.406,0.609,4.461,2.363,0.324,0.205,0.2,0.246,1.946,11.19
1000,248,752.236,296.954,311.891,43.75,4.66,43.757,13.088,1.359,1.271,12.229,5.044,0.661,0.408,0.61,4.473,2.38,0.324,0.209,0.2,0.249,1.962,11.259
1000,249,751.238,296.333,311.283,43.752,4.663,43.781,13.07,1.367,1.267,12.25,5.091,0.661,0.414,0.611,4.499,2.403,0.329,0.208,0.202,0.255,1.971,11.317
1000,250,750.238,295.719,310.714,43.73,4.67,43.762,13.073,1.368,1.268,12.274,5.127,0.665,0.418,0.615,4.518,2.422,0.329,0.208,0.202,0.258,1.995,11.397
1000,251,749.241,295.099,310.132,43.712,4.663,43.76,13.12,1.362,1.277,12.32,5.15,0.67,0.42,0.609,4.524,2.423,0.327,0.21,0.204,0.27,2.003,11.479
1000,252,748.241,294.486,309.531,43.693,4.657,43.775,13.147,1.364,1.281,12.341,5.175,0.677,0.424,0.612,4.543,2.421,0.331,0.212,0.206,0.272,2.018,11.546
1000,253,747.243,293.867,308.932,43.656,4.659,43.785,13.192,1.367,1.287,12.38,5.19,0.682,0.428,0.614,4.548,2.434,0.331,0.212,0.21,0.275,2.031,11.578
1000,254,746.245,293.273,308.339,43.621,4.655,43.79,13.191,1.375,1.295,12.421,5.226,0.683,0.432,0.612,4.56,2.448,0.334,0.211,0.206,0.277,2.044,11.652
1000,255,745.247,292.657,307.782,43.602,4.649,43.79,13.229,1.385,1.293,12.432,5.234,0.686,0.432,0.613,4.578,2.447,0.328,0.209,0.205,0.28,2.061,11.731
1000,256,744.248,292.003,307.211,43.62,4.651,43.79,13.259,1.386,1.301,12.456,5.252,0.686,0.432,0.616,4.585,2.461,0.332,0.215,0.202,0.285,2.071,11.807
1000,257,743.249,291.386,306.626,43.604,4.65,43.818,13.274,1.387,1.308,12.473,5.271,0.69,0.432,0.619,4.6,2.473,0.334,0.218,0.202,0.286,2.085,11.887
1000,258,742.251,290.798,306.025,43.581,4.652,43.836,13.274,1.383,1.312,12.474,5.294,0.697,0.444,0.619,4.626,2.481,0.336,0.223,0.207,0.29,2.109,11.956
1000,259,741.257,290.211,305.409,43.597,4.652,43.823,13.287,1.379,1.32,12.534,5.297,0.701,0.442,0.619,4.641,2.492,0.34,0.222,0.206,0.294,2.111,12.018
1000,260,740.258,289.573,304.831,43.605,4.651,43.812,13.311,1.385,1.327,12.558,5.303,0.707,0.444,0.625,4.683,2.499,0.345,0.22,0.206,0.294,2.133,12.089
1000,261,739.259,288.986,304.234,43.562,4.657,43.821,13.348,1.389,1.33,12.576,5.321,0.716,0.44,0.625,4.704,2.51,0.344,0.219,0.208,0.296,2.149,12.169
1000,262,738.265,288.416,303.641,43.531,4.65,43.838,13.378,1.389,1.334,12.596,5.328,0.721,0.438,0.625,4.711,2.514,0.344,0.216,0.209,0.297,2.168,12.254
1000,263,737.265,287.821,303.07,43.51,4.646,43.845,13.379,1.395,1.334,12.621,5.354,0.721,0.437,0.629,4.733,2.514,0.349,0.221,0.211,0.298,2.161,12.342
1000,264,736.266,287.232,302.447,43.508,4.641,43.838,13.394,1.407,1.346,12.656,5.375,0.718,0.435,0.635,4.765,2.512,0.355,0.222,0.211,0.3,2.174,12.384
1000,265,735.268,286.603,301.921,43.476,4.636,43.824,13.397,1.413,1.35,12.67,5.413,0.724,0.435,0.64,4.778,2.537,0.355,0.223,0.211,0.302,2.197,12.469
1000,266,734.272,285.986,301.356,43.471,4.637,43.809,13.404,1.419,1.352,12.711,5.442,0.73,0.438,0.639,4.784,2.551,0.359,0.222,0.209,0.304,2.217,12.565
1000,267,733.275,285.358,300.764,43.462,4.647,43.85,13.422,1.422,1.355,12.709,5.461,0.727,0.435,0.64,4.806,2.571,0.363,0.224,0.208,0.305,2.24,12.649
1000,268,732.276,284.756,300.179,43.486,4.657,43.846,13.432,1.419,1.355,12.709,5.466,0.729,0.436,0.643,4.842,2.58,0.363,0.226,0.208,0.303,2.235,12.733
1000,269,731.281,284.181,299.604,43.439,4.649,43.845,13.445,1.42,1.354,12.718,5.49,0.731,0.44,0.645,4.868,2.599,0.359,0.227,0.206,0.31,2.258,12.79
1000,270,730.286,283.536,299.088,43.436,4.652,43.817,13.452,1.418,1.354,12.738,5.511,0.735,0.443,0.653,4.892,2.614,0.359,0.225,0.206,0.312,2.269,12.845
1000,271,729.288,282.93,298.503,43.428,4.654,43.83,13.462,1.416,1.36,12.744,5.543,0.739,0.442,0.658,4.909,2.636,0.361,0.227,0.208,0.315,2.28,12.936
1000,272,728.29,282.343,297.932,43.405,4.652,43.829,13.463,1.419,1.362,12.76,5.565,0.744,0.444,0.664,4.927,2.649,0.365,0.228,0.207,0.314,2.289,12.994
1000,273,727.295,281.714,297.393,43.409,4.654,43.833,13.466,1.425,1.359,12.766,5.585,0.737,0.444,0.666,4.951,2.656,0.368,0.23,0.208,0.313,2.292,13.07
1000,274,726.301,281.101,296.78,43.444,4.651,43.86,13.48,1.428,1.366,12.799,5.586,0.735,0.449,0.668,4.966,2.661,0.366,0.229,0.21,0.313,2.295,13.172
1000,275,725.305,280.494,296.2,43.44,4.645,43.873,13.503,1.434,1.373,12.831,5.599,0.734,0.45,0.67,4.963,2.658,0.365,0.232,0.213,0.314,2.302,13.265
1000,276,724.308,279.906,295.652,43.405,4.642,43.861,13.504,1.437,1.369,12.862,5.617,0.738,0.451,0.674,4.98,2.668,0.365,0.233,0.214,0.31,2.317,13.339
1000,277,723.309,279.323,295.115,43.326,4.641,43.859,13.523,1.442,1.374,12.868,5.649,0.742,0.452,0.671,4.998,2.684,0.37,0.236,0.215,0.314,2.331,13.443
1000,278,722.309,278.756,294.539,43.306,4.652,43.83,13.531,1.439,1.377,12.899,5.653,0.741,0.455,0.672,5.018,2.684,0.377,0.238,0.217,0.312,2.349,13.531
1000,279,721.311,278.134,293.976,43.294,4.642,43.828,13.563,1.445,1.376,12.907,5.659,0.743,0.464,0.676,5.05,2.712,0.38,0.243,0.213,0.312,2.351,13.585
1000,280,720.324,277.52,293.427,43.281,4.638,43.839,13.593,1.443,1.381,12.918,5.66,0.745,0.467,0.675,5.069,2.725,0.383,0.243,0.215,0.315,2.353,13.651
1000,281,719.33,276.948,292.877,43.232,4.636,43.828,13.616,1.442,1.378,12.93,5.689,0.742,0.47,0.677,5.083,2.73,0.391,0.242,0.217,0.318,2.367,13.725
1000,282,718.334,276.335,292.344,43.208,4.63,43.808,13.63,1.448,1.385,12.935,5.712,0.742,0.469,0.68,5.112,2.738,0.397,0.24,0.215,0.32,2.388,13.772
1000,283,717.334,275.748,291.79,43.188,4.625,43.783,13.649,1.448,1.387,12.964,5.724,0.744,0.466,0.68,5.12,2.749,0.401,0.242,0.214,0.324,2.403,13.864
1000,284,716.335,275.187,291.222,43.152,4.622,43.782,13.645,1.447,1.391,12.97,5.752,0.744,0.463,0.68,5.129,2.779,0.4,0.241,0.224,0.326,2.422,13.96
1000,285,715.338,274.567,290.647,43.165,4.63,43.777,13.671,1.449,1.391,13.017,5.749,0.745,0.469,0.678,5.13,2.788,0.402,0.239,0.226,0.331,2.426,14.038
1000,286,714.339,273.942,290.121,43.16,4.635,43.736,13.662,1.456,1.393,13.046,5.769,0.742,0.474,0.678,5.176,2.801,0.407,0.241,0.223,0.329,2.425,14.134
1000,287,713.34,273.367,289.589,43.112,4.637,43.696,13.694,1.452,1.393,13.068,5.785,0.744,0.471,0.682,5.206,2.809,0.403,0.24,0.224,0.333,2.432,14.268
1000,288,712.34,272.772,289.055,43.077,4.63,43.681,13.7,1.448,1.393,13.094,5.801,0.752,0.472,0.689,5.213,2.827,0.408,0.241,0.223,0.336,2.436,14.352
1000,289,711.344,272.203,288.518,43.038,4.618,43.652,13.735,1.455,1.387,13.122,5.8,0.75,0.472,0.692,5.227,2.845,0.403,0.244,0.226,0.343,2.443,14.457
1000,290,710.345,271.597,287.973,43.038,4.615,43.648,13.749,1.449,1.393,13.123,5.81,0.753,0.469,0.695,5.245,2.846,0.403,0.247,0.226,0.346,2.457,14.552
1000,291,709.347,271.009,287.446,43.044,4.612,43.603,13.74,1.454,1.394,13.146,5.824,0.761,0.468,0.692,5.259,2.857,0.405,0.249,0.226,0.349,2.458,14.652
1000,292,708.352,270.444,286.89,43.018,4.601,43.621,13.748,1.452,1.398,13.142,5.84,0.76,0.465,0.696,5.278,2.849,0.408,0.254,0.225,0.351,2.472,14.764
1000,293,707.356,269.89,286.34,42.982,4.595,43.587,13.749,1.451,1.399,13.173,5.858,0.759,0.461,0.696,5.296,2.869,0.407,0.255,0.227,0.358,2.478,14.883
1000,294,706.358,269.31,285.771,42.982,4.594,43.591,13.737,1.45,1.401,13.189,5.859,0.76,0.463,0.699,5.314,2.885,0.407,0.256,0.227,0.359,2.492,14.969
1000,295,705.362,268.729,285.229,42.955,4.587,43.592,13.75,1.446,1.402,13.193,5.865,0.759,0.467,0.7,5.328,2.892,0.415,0.256,0.229,0.359,2.512,15.033
1000,296,704.373,268.166,284.718,42.901,4.583,43.579,13.773,1.447,1.401,13.2,5.867,0.759,0.466,0.703,5.333,2.901,0.415,0.256,0.229,0.356,2.541,15.116
1000,297,703.375,267.546,284.195,42.884,4.582,43.543,13.801,1.451,1.404,13.22,5.864,0.757,0.468,0.705,5.361,2.915,0.417,0.259,0.228,0.357,2.552,15.173
