A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.4172060961362215,0.10061310068219773,0.5178191968184193,0.0490212405676433,0.013581686338755462,0.017240306713981208,0.07984323362037997,0.011519879738315851,0.0036667631263445403,0.005010724566008072,0.005528517621116811,0.025725885051785274,0.0036095272892204063,0.0013199295472221433,0.0020821732500486876,0.0021808561344969692,0.0022067067326293197,0.011399192953617526,0.0013253604395033615,0.0005568009091906023,0.0010125727215666363,0.001126363053157574,0.0010470230311824468,0.000986003709028186,0.006054123863628806,0.003615556926826564,0.0023437352404030256,0.0016137196017628095,0.001163396841523284,0.0008695893025768456,0.34500000000000025,0.00031925579658348,3.547286628705334e-05
0.4165807561142848,0.10029499646087767,0.5168757525751625,0.04901606214057412,0.013535059475078805,0.017209778630014976,0.07976090024566791,0.01153473516241591,0.0036531799483213697,0.0050004900184039336,0.005526428509303158,0.025714833638444373,0.0036192249222441117,0.0013146819447563724,0.00207735459326484,0.002179438473586864,0.002208950785952441,0.011399650719804628,0.0013307755390587156,0.0005544362549541177,0.0010099543245650656,0.0011253243859613068,0.0010478024096656617,0.0009883836002195284,0.006056676514424395,0.003618256718873447,0.002346166874950431,0.001615831469599698,0.0011652230176960876,0.0008711774420523565,0.34600000000000025,0.00032226532830750636,3.580725870083404e-05
0.41595635339922526,0.09997789797633479,0.51593425137556,0.049010474867603196,0.013488480013038118,0.017179161102828976,0.07967811598347029,0.011549416793942101,0.003639586283464263,0.004990193006924339,0.005524247896548954,0.025703443980879655,0.0036288576714951595,0.0013094223912530698,0.0020724951518681788,0.0021779671549647882,0.0022111417107028276,0.011399884080284025,0.001336168117861878,0.0005520631969209811,0.0010073090411131338,0.0011242491119081526,0.0010485473330749016,0.0009907361321190643,0.0060590729329981115,0.0036208415585905645,0.002348509968358981,0.0016178726610720385,0.0011669912024142041,0.0008727169698635104,0.34700000000000025,0.0003252787752100704,3.6142086134452266e-05
0.4153328865861362,0.09966180204877331,0.5149946886349095,0.04900448124459624,0.013441949212564017,0.01714845562702145,0.0795948860841817,0.011563925032716858,0.003625982972788809,0.004979834482705357,0.005521976422749244,0.025691718910960268,0.003638425405623256,0.0013041513856899393,0.002067595562728836,0.002176442602471557,0.0022132796635407604,0.011399894620054349,0.0013415379815519203,0.0005496820350037419,0.0010046373113635934,0.0011231375537791124,0.0010492579288935346,0.0009930612731825716,0.006061314083774473,0.0036233120712786835,0.0023507649423022783,0.0016198434655346843,0.0011687015935537874,0.0008742080176085961,0.34800000000000025,0.0003282958607562857,3.647731786180952e-05
0.41471035427221725,0.09934670550845083,0.5140570597806681,0.0489980837561349,0.013395468315789067,0.017117663685212343,0.07951121575713632,0.011578260282343029,0.0036123708477488465,0.004969415390889507,0.0055196147268574275,0.02567966124783881,0.003647927997426291,0.0012988694220104045,0.0020626564595469495,0.0021748652402860855,0.0022153648034277254,0.011399683922697457,0.0013468849381329015,0.0005472930663578851,0.0010019395737509837,0.0011219900351679029,0.0010499343267976198,0.000995358994227376,0.006063400934434669,0.00362566888764475,0.002352932224937317,0.0016217441793879178,0.0011703543963205126,0.0008756507243342801,0.34900000000000025,0.00033131630771404176,3.6812923079337975e-05
0.41408875505677034,0.09903260519564662,0.513121360252417,0.048991284875561744,0.013349038547222337,0.017086786748122494,0.07942711017090658,0.011592422950144551,0.0035987507302910242,0.004958936670621997,0.00551716344685134,0.02566727379790891,0.0036573653238223943,0.0012935769891298029,0.002057678472816671,0.002173235492876005,0.0022173972915883232,0.011399253570233196,0.0013522087979726952,0.0005448965853714055,0.0009992162649448163,0.0011208068804245905,0.0010505766586161966,0.0009976292684138605,0.006065334455743565,0.003627912643625466,0.002355012250733527,0.0016235751059157926,0.0011719498230990284,0.0008770452363970458,0.35000000000000026,0.0003343398382087175,3.714887091207972e-05
0.413468087541197,0.09871949796062997,0.512187585501827,0.04898408706502553,0.013302661113922403,0.017055826274652255,0.07934257445360018,0.011606413447107576,0.003585123432909604,0.004948399255047716,0.0055146232196999,0.025654559354764794,0.0036667372658220204,0.0012882745709423648,0.0020526622297912704,0.0021715537849489536,0.0022193772914724376,0.011398605142977048,0.0013575093738016067,0.0005424928836552067,0.0009964678198038988,0.0011195884145999502,0.0010511850582917916,0.000999872071226903,0.006067115621379357,0.00363004398021291,0.0023570054603033277,0.0016253365551254393,0.0011734880933028295,0.0008783917073245373,0.35100000000000026,0.000337366173777762,3.748513041975133e-05
0.4128483503289952,0.09840738066362842,0.5112557309926236,0.04897649277552592,0.013256337205668853,0.017024783711959663,0.07925761369315443,0.011620232187822195,0.003571489758701622,0.0049378040713089185,0.005511994681330348,0.025641520699163083,0.0036760437084999526,0.0012829626463289675,0.0020476083544493265,0.002169820541404586,0.0022213049687176607,0.011397740219400493,0.0013627864807107236,0.0005400822500342964,0.0009936946713317973,0.0011183349633905504,0.0010517596618411177,0.0010020873804572222,0.006068745407765707,0.003632063543282235,0.0023589123002342193,0.001627028843587354,0.0011749694332245939,0.0008796902976768585,0.35200000000000026,0.0003403950354251301,3.782167060279224e-05
0.41222954202575557,0.0980962501747965,0.5103257922005521,0.04896850444695821,0.013210067995132408,0.016993660495538236,0.07917223293762884,0.011633879590424636,0.0035578505014222574,0.004927152040543635,0.005509278466596058,0.025628160598986587,0.003685284540967332,0.0012776416891656574,0.002042517467461986,0.0021680361872872585,0.0022231804911119874,0.011396660375994221,0.0013680399361500496,0.0005376649705397741,0.0009908972506334204,0.0011170468530845596,0.0010523006073160123,0.0010042751761826494,0.006070224793906466,0.0036339719834214755,0.0023607332229224533,0.00162865229427674,0.0011763940758870467,0.0008809411749079111,0.35300000000000026,0.0003434261436755662,3.8158460408396246e-05
0.41161166123915954,0.09778610337418418,0.5093977646133437,0.048960124508157975,0.013163854638043473,0.016962458049294124,0.07908643719549557,0.011647356076540034,0.003544206445540542,0.004916444077884764,0.005506475209244896,0.025614481809210235,0.003694459656343658,0.0012723121683328978,0.0020373901861612804,0.0021662011477394105,0.002225004028556771,0.011395367187134018,0.0013732695599264003,0.0005352413284015838,0.0009880759868727226,0.0011157244105082689,0.0010528080347645726,0.0010064354407493363,0.006071554761222885,0.0036357699557634008,0.0023624686864082505,0.0016302072364158956,0.0011777622608943748,0.0008821445132267922,0.35400000000000026,0.00034645921862871146,3.8495468736523496e-05
0.4109947065789749,0.09747693715170565,0.5084716437306805,0.04895135537694526,0.013117698273359324,0.016931177785622947,0.07900023143592753,0.011660662071225666,0.0035305583662952234,0.004905681092459818,0.005503585541888159,0.025600487071868863,0.0037035689517287457,0.0012669745477255471,0.0020322271245094897,0.0021643158479556224,0.0022267757530299278,0.011393862224949331,0.0013784751742010697,0.0005328116040420362,0.0009852313072315,0.0011143679629733463,0.0010532820861925275,0.0010085681587528737,0.0060727362933933535,0.0036374581198194565,0.0023641191542126366,0.0016316940053176996,0.0011790742342842502,0.0008833004934593458,0.35500000000000026,0.0003494939800130265,3.883266444589183e-05
0.4103786766570535,0.09716874840710817,0.5075474250641617,0.04894219946016889,0.01307160002342983,0.0168998211054861,0.07891362058908483,0.011673798002914758,0.003516907029750965,0.004894863987391393,0.005500610095970037,0.025586179116027154,0.003712612328174712,0.0012616292862635456,0.0020270288930695213,0.0021623807131373536,0.0022284958385494235,0.011392147059194556,0.001383656603487277,0.0005303760750700612,0.0009823636368692765,0.001112977838224792,0.001053722905524831,0.0010106733170193642,0.006073770376195602,0.0036390371393158027,0.00236568509517587,0.0016331129422302356,0.0011803302483805085,0.0008844093029098917,0.35600000000000026,0.00035253014723951446,3.917001635994605e-05
0.4097635700873277,0.09686153404994091,0.5066251041372687,0.0489326591537505,0.013025560994161757,0.016868389398486606,0.07882660954639886,0.011686764303360757,0.0035032531928546624,0.004883993659798217,0.005497549501737646,0.02557156065775128,0.003721589690657931,0.0012562768379032832,0.002021796098976311,0.0021603961684483505,0.0022301644611370155,0.01139022325712289,0.0013888136746473868,0.0005279350162762006,0.0009794733988842718,0.0011115543643896188,0.0010541306385674833,0.001012750904586425,0.006074657997351386,0.003640507682031395,0.0023671669832975,0.0016344643941825527,0.0011815305616465143,0.0008854711352232091,0.35700000000000026,0.0003555674394552321,3.950749327280357e-05
0.4091493854858075,0.09655529099952398,0.5057046764853315,0.04892273684272834,0.01297958227518162,0.016836884042944488,0.07873920316085445,0.011699561407582135,0.003489597603492065,0.004873071000796904,0.005494404388211593,0.025556634400082698,0.0037305009480509852,0.0012509176516496345,0.002016529345909222,0.002158362638970719,0.002231781798782252,0.011388092383362813,0.0013939462168899078,0.0005254886996283125,0.0009765610142754295,0.0011100978699262497,0.001054505432969591,0.001014800912684132,0.006075400146373622,0.0036418704196381877,0.0023685652975780655,0.001635748713831625,0.0011826754385392668,0.0008864861902468117,0.35800000000000026,0.0003586055755965732,3.98450639551748e-05
0.4085361214705772,0.09625001618491756,0.5047861376554947,0.04891243490130108,0.012933664939997225,0.01680530640597177,0.07865140624727007,0.011712189753807698,0.003475941000544503,0.004862096895504289,0.005491175383157047,0.02554140303301354,0.0037393460130946293,0.0012455521715686675,0.0020112292340654244,0.0021562805496616786,0.0022333480314067487,0.011385755999797149,0.0013990540617662933,0.0005230373942679743,0.0009736269019055056,0.0011086086835746171,0.0010548474381856501,0.0010168233347159132,0.006075997814415954,0.003643126027543368,0.002369880521862442,0.0016369662593105172,0.0011837651493642697,0.0008874546738935745,0.35900000000000026,0.0003616442744423126,4.0182697160256956e-05
0.4079237766617926,0.09594570654489114,0.5038694832066837,0.048901755692871224,0.012887810046157716,0.016773657843546886,0.07856322358257582,0.011724649783422386,0.0034622841139458553,0.00485107222304039,0.005487863113055376,0.025525869233464008,0.0037481248023697226,0.0012401808368009666,0.002005896360134245,0.0021541503253109323,0.0022348633408287226,0.01138321566544459,0.0014041370431675038,0.0005205813665075756,0.0009706714784651852,0.0011070871343069727,0.0010551568054380834,0.0010188181662393906,0.0060764519941247114,0.0036442751847336847,0.002371113144684841,0.001638117394077777,0.0011847999701312187,0.0008883767980047523,0.36000000000000026,0.0003646832546664009,4.05203616296001e-05
0.40731234968167757,0.09564235902789262,0.5029547087095702,0.04889070157008862,0.0128420186354123,0.016741939700588807,0.07847465990608972,0.011736941940913556,0.0034486276647396623,0.004839997856532002,0.00548446820307629,0.025510035665261513,0.003756837236269208,0.0012348040815755956,0.0020005313172724777,0.0021519723904987486,0.0022363279107277903,0.01138047293634382,0.0014091949973203876,0.0005181208798280876,0.0009676951584382417,0.0011055335512794122,0.0010554336876800075,0.0010207854049471788,0.0060767636794933156,0.0036453185736218478,0.002372263659115503,0.0016392024867681084,0.0011857801824105365,0.0008892527802134498,0.36100000000000027,0.00036772223489048793,4.08580260989431e-05
0.4067018391545211,0.09533997059201806,0.5020418097465392,0.04887927487489354,0.012796291733867628,0.016710153311030533,0.07838571991979171,0.011749066673817813,0.0034349723651363904,0.004828874663116831,0.0054809912770504695,0.025493904979121504,0.0037654832389700573,0.0012294223352246612,0.0019951346950806362,0.002149747169554626,0.002237741926610038,0.01137752936544002,0.0014142277627838316,0.000515656194877483,0.000964698354067706,0.001103948263784092,0.0010556782395582504,0.0010227250506476342,0.006076933865718998,0.00364625687989498,0.0023733325626090576,0.001640221911044308,0.0011867060731907944,0.0008900828438085788,0.36200000000000027,0.00037076093373617717,4.1195659304019685e-05
0.4060922437066743,0.09503853820498086,0.5011307819116552,0.048867477938559806,0.012750630352143747,0.01667829999789231,0.07829640828859585,0.011761024432668233,0.0034213189185708427,0.004817703503948248,0.005477432957442739,0.025477479812630065,0.0037740627384052414,0.0012240360221984622,0.001989707079580126,0.002147475086516653,0.0022391055757733478,0.01137438650247383,0.0014192351804447278,0.0005131875694698137,0.0009616814753230496,0.0011023316012021545,0.001055890617376609,0.0010246371052455713,0.006076963549061926,0.0036470907923651184,0.002374320356854576,0.0016411760454505182,0.00118757793473704,0.0008908672175993551,0.36300000000000027,0.00037379906987698334,4.153322998633148e-05
0.4054835619665472,0.0947380588440815,0.5002216208106287,0.048855313081737725,0.012705035485528763,0.016646381073354304,0.07820672964062078,0.011772815670942198,0.0034076680197597103,0.004806485234200605,0.005473793865325722,0.025460762790228235,0.003782575666235734,0.0012186455620812242,0.001984249053191346,0.00214515656509148,0.0022404190472729985,0.011371045893872783,0.0014242170935137338,0.0005107152585849132,0.0009586449298683463,0.0011006838929573486,0.0010560709790593654,0.0010265215727229392,0.006076853726706646,0.003647821002821811,0.002375227547627345,0.0016420652732668196,0.001188396064450099,0.0008916061357803764,0.36400000000000027,0.0003768363620899945,4.187070689888828e-05
0.40487579256460565,0.09443852949617718,0.49931432206078286,0.048842782614496705,0.012659508114132138,0.016614397838828857,0.0781166885674577,0.011784440845009575,0.003394020354759224,0.0047952207030750775,0.005470074620354001,0.02544375652319788,0.003791021957822472,0.0012132513696073823,0.001978761194712682,0.0021427920286149257,0.0022416825318875306,0.011367509082644993,0.0014291733475208345,0.0005082395143687189,0.0009555891230314304,0.001099005468470347,0.0010562194841150512,0.0010283784591194724,0.006076605396625855,0.003648448205886704,0.002376054644642336,0.0016428899823651485,0.001189160764726841,0.0008922998377973242,0.36500000000000027,0.0003798725293072147,4.2208058811912744e-05
