A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.45061264871060236,0.45061264871060236,0.9012252974212047,0.021117382954510426,0.021117382954510426,0.0,0.04223476590902085,0.0019792780523293593,0.0019792780523293593,0.0,0.0,0.0039585561046587186,0.00024735019592605107,0.00024735019592605107,0.0,0.0,0.0,0.0004947003918521021,3.622421625723043e-05,3.622421625723043e-05,0.0,0.0,0.0,0.0,7.244843251446086e-05,1.1733820625577644e-05,2.037479822733258e-06,3.7232291372846604e-07,7.07459548407044e-08,1.38634320984241e-08,0.05200000000000004,0.0,0.0
0.449712324037962,0.449712324037962,0.899424648075924,0.021437564485512258,0.021437564485512258,0.0,0.042875128971024516,0.0020438362326566013,0.0020438362326566013,0.0,0.0,0.0040876724653132026,0.00025980977137852085,0.00025980977137852085,0.0,0.0,0.0,0.0005196195427570417,3.8703136081272083e-05,3.8703136081272083e-05,0.0,0.0,0.0,0.0,7.740627216254417e-05,1.2752359311384366e-05,2.2524146824449302e-06,4.1867664437824303e-07,8.092161088710588e-08,1.61301201988774e-08,0.05300000000000004,0.0,0.0
0.4488137982152174,0.4488137982152174,0.8976275964304348,0.021754853150583963,0.021754853150583963,0.0,0.043509706301167926,0.002108997706779623,0.002108997706779623,0.0,0.0,0.004217995413559246,0.0002726056141076007,0.0002726056141076007,0.0,0.0,0.0,0.0005452112282152014,4.1292841865318164e-05,4.1292841865318164e-05,0.0,0.0,0.0,0.0,8.258568373063633e-05,1.3834658976128207e-05,2.4847092011423574e-06,4.6962937569526176e-07,9.229758563399474e-08,1.8707369574189796e-08,0.05400000000000004,0.0,0.0
0.4479170676482641,0.4479170676482641,0.8958341352965282,0.02206926694396817,0.02206926694396817,0.0,0.04413853388793634,0.0021747442936315793,0.0021747442936315793,0.0,0.0,0.0043494885872631586,0.0002857374921538876,0.0002857374921538876,0.0,0.0,0.0,0.0005714749843077752,4.3995427988441286e-05,4.3995427988441286e-05,0.0,0.0,0.0,0.0,8.799085597688257e-05,1.4983096368820125e-05,2.7353255586660225e-06,5.255197600307631e-07,1.0498432913656094e-07,2.162953602310845e-08,0.05500000000000004,0.0,0.0
0.4470221287501786,0.4470221287501786,0.8940442575003572,0.022380823762342236,0.022380823762342236,0.0,0.04476164752468447,0.0022410580598391586,0.0022410580598391586,0.0,0.0,0.004482116119678317,0.00029920502664253126,0.00029920502664253126,0.0,0.0,0.0,0.0005984100532850625,4.6812943779874407e-05,4.6812943779874407e-05,0.0,0.0,0.0,0.0,9.362588755974881e-05,1.620006386364998e-05,3.005252214422129e-06,5.867021793241196e-07,1.1909948315010326e-07,2.4933850514064317e-08,0.05600000000000004,0.0,0.0
0.4461289779412041,0.4461289779412041,0.8922579558824082,0.022689541405310442,0.022689541405310442,0.0,0.045379082810620884,0.0023079213171001197,0.0023079213171001197,0.0,0.0,0.004615842634200239,0.00031300769582344484,0.00031300769582344484,0.0,0.0,0.0,0.0006260153916468897,4.974739247031473e-05,4.974739247031473e-05,0.0,0.0,0.0,0.0,9.949478494062946e-05,1.7487967446013475e-05,3.295503483803229e-06,6.535469472326835e-07,1.3476813098705874e-07,2.8660576362249173e-08,0.057000000000000044,0.0,0.0
0.44523761164873626,0.44523761164873626,0.8904752232974725,0.02299543757589384,0.02299543757589384,0.0,0.04599087515178768,0.002375316619585192,0.002375316619585192,0.0,0.0,0.004750633239170384,0.000327144839037826,0.000327144839037826,0.0,0.0,0.0,0.000654289678075652,5.280073021369936e-05,5.280073021369936e-05,0.0,0.0,0.0,0.0,0.00010560146042739872,1.88492247077819e-05,3.607119079854395e-06,7.264404920175982e-07,1.5212304427906064e-07,3.2853169258421276e-08,0.058000000000000045,0.0,0.0
0.44434802630730863,0.44434802630730863,0.8886960526146173,0.023298529881017695,0.023298529881017695,0.0,0.04659705976203539,0.00244322676136413,0.00244322676136413,0.0,0.0,0.00488645352272826,0.00034161566061209403,0.00034161566061209403,0.0,0.0,0.0,0.0006832313212241881,5.597486517731524e-05,5.597486517731524e-05,0.0,0.0,0.0,0.0,0.00011194973035463047,2.0286262854104007e-05,3.941163621356459e-06,8.057855198296721e-07,1.7130492610323977e-07,3.7558439896482256e-08,0.059000000000000045,0.0,0.0
0.44346021835857874,0.44346021835857874,0.8869204367171575,0.023598835831996616,0.023598835831996616,0.0,0.04719767166399323,0.002511634773855715,0.002511634773855715,0.0,0.0,0.00502326954771143,0.0003564192336803378,0.0003564192336803378,0.0,0.0,0.0,0.0007128384673606756,5.927165669815501e-05,5.927165669815501e-05,0.0,0.0,0.0,0.0,0.00011854331339631002,2.1801516723905777e-05,4.298726108518972e-06,8.920011580839363e-07,1.9246264994022409e-07,4.282671893630716e-08,0.060000000000000046,0.0,0.0
0.4425741842513135,0.4425741842513135,0.885148368502627,0.023896372845017323,0.023896372845017323,0.0,0.047792745690034645,0.0025805239233015046,0.0025805239233015046,0.0,0.0,0.005161047846603009,0.0003715545039363518,0.0003715545039363518,0.0,0.0,0.0,0.0007431090078727036,6.2692914503478e-05,6.2692914503478e-05,0.0,0.0,0.0,0.0,0.000125385829006956,2.3397426826134627e-05,4.68091936749336e-06,9.85523078655263e-07,2.1575349394072755e-07,4.8712024028518555e-08,0.06100000000000005,0.0,0.0
0.4416899204413754,0.4416899204413754,0.8833798408827508,0.024191158241619076,0.024191158241619076,0.0,0.04838231648323815,0.0026498777082631145,0.0026498777082631145,0.0,0.0,0.005299755416526229,0.0003870202933163244,0.0003870202933163244,0.0,0.0,0.0,0.0007740405866326489,6.624039799358303e-05,6.624039799358303e-05,0.0,0.0,0.0,0.0,0.00013248079598716605,2.5076437393679217e-05,5.088879464931398e-06,1.086803600670315e-06,2.413433699881882e-07,5.527222861888884e-08,0.06200000000000005,0.0,0.0
0.440807423391708,0.440807423391708,0.881614846783416,0.024483209249171814,0.024483209249171814,0.0,0.04896641849834363,0.0027196798571428424,0.0027196798571428424,0.0,0.0,0.005439359714285685,0.0004028153036132283,0.0004028153036132283,0.0,0.0,0.0,0.0008056306072264566,6.991581558484525e-05,6.991581558484525e-05,0.0,0.0,0.0,0.0,0.0001398316311696905,2.6840994456784695e-05,5.523765093825822e-06,1.196311772713089e-06,2.694070470565452e-07,6.25692322418444e-08,0.06300000000000004,0.0,0.0
0.4399266895723219,0.4399266895723219,0.8798533791446438,0.02477254300135196,0.02477254300135196,0.0,0.04954508600270392,0.0027899143257274286,0.0027899143257274286,0.0,0.0,0.005579828651454857,0.0004189381200239496,0.0004189381200239496,0.0,0.0,0.0,0.0008378762400478992,7.372082411111532e-05,7.372082411111532e-05,0.0,0.0,0.0,0.0,0.00014744164822223064,2.8693543937676172e-05,5.986756931878765e-06,1.3145334343023332e-06,3.0012836837487067e-07,7.0669132005142e-08,0.06400000000000004,0.0,0.0
0.4390477154602806,0.4390477154602806,0.8780954309205612,0.025059176538615918,0.025059176538615918,0.0,0.050118353077231836,0.002860565294754749,0.002860565294754749,0.0,0.0,0.005721130589509498,0.0004353872146301731,0.0004353872146301731,0.0,0.0,0.0,0.0008707744292603462,7.765702828162194e-05,7.765702828162194e-05,0.0,0.0,0.0,0.0,0.00015531405656324387,3.063652976799916e-05,6.479056973649818e-06,1.4419712565391164e-06,3.3370046192411634e-07,7.964239496119289e-08,0.06500000000000004,0.0,0.0
0.4381704975396866,0.4381704975396866,0.8763409950793732,0.025343126808671314,0.025343126808671314,0.0,0.05068625361734263,0.0029316171675032583,0.0029316171675032583,0.0,0.0,0.005863234335006517,0.00045216094981403825,0.00045216094981403825,0.0,0.0,0.0,0.0009043218996280765,8.172598019356424e-05,8.172598019356424e-05,0.0,0.0,0.0,0.0,0.00016345196038712847,3.267239203058625e-05,7.001887837739397e-06,1.579144761861781e-06,3.7032594380566005e-07,8.956403105473518e-08,0.06600000000000004,0.0,0.0
0.437295032301667,0.437295032301667,0.874590064603334,0.025624410666945957,0.025624410666945957,0.0,0.051248821333891914,0.00300305456740397,0.00300305456740397,0.0,0.0,0.00600610913480794,0.00046925758160955424,0.00046925758160955424,0.0,0.0,0.0,0.0009385151632191085,8.592917889762127e-05,8.592917889762127e-05,0.0,0.0,0.0,0.0,0.00017185835779524254,3.480356512696274e-05,7.556492050264204e-06,1.7265903228833433e-06,4.1021711403652765e-07,1.0051376633159117e-07,0.06700000000000005,0.0,0.0
0.43642131624435965,0.43642131624435965,0.8728426324887193,0.02590304487705449,0.02590304487705449,0.0,0.05180608975410898,0.00307486233567479,0.00307486233567479,0.0,0.0,0.00614972467134958,0.00048667526299075797,0.00048667526299075797,0.0,0.0,0.0,0.0009733505259815159,9.026807001464852e-05,9.026807001464852e-05,0.0,0.0,0.0,0.0,0.00018053614002929704,3.703247597191088e-05,8.144131305880802e-06,1.884861140323111e-06,4.5359614434211404e-07,1.1257621608909731e-07,0.06800000000000005,0.0,0.0
0.4355493458728991,0.4355493458728991,0.8710986917457982,0.02617904611126284,0.02617904611126284,0.0,0.05235809222252568,0.0031470255289770127,0.0031470255289770127,0.0,0.0,0.006294051057954025,0.0005044120470975812,0.0005044120470975812,0.0,0.0,0.0,0.0010088240941951625,9.47440454018722e-05,9.47440454018722e-05,0.0,0.0,0.0,0.0,0.0001894880908037444,3.936154221632336e-05,8.766085707610317e-06,2.0545272000798616e-06,5.006952575338198e-07,1.2584105764545622e-07,0.06900000000000005,0.0,0.0
0.4346791176994029,0.4346791176994029,0.8693582353988057,0.026452430950950404,0.026452430950950404,0.0,0.05290486190190081,0.003219529417093782,0.003219529417093782,0.0,0.0,0.006439058834187564,0.0005224658904003836,0.0005224658904003836,0.0,0.0,0.0,0.0010449317808007672,9.935844286693141e-05,9.935844286693141e-05,0.0,0.0,0.0,0.0,0.00019871688573386281,4.179317049948997e-05,9.423652986712273e-06,2.236175209528245e-06,5.517568980762291e-07,1.4040320240272042e-07,0.07000000000000005,0.0,0.0
0.43381062824295696,0.43381062824295696,0.8676212564859139,0.026723215887069978,0.026723215887069978,0.0,0.053446431774139956,0.0032923594806303293,0.0032923594806303293,0.0,0.0,0.006584718961260659,0.00054083465580409,0.00054083465580409,0.0,0.0,0.0,0.00108166931160818,0.00010411254592815902,0.00010411254592815902,0.0,0.0,0.0,0.0,0.00020822509185631805,4.432975473187848e-05,1.0118147703848776e-05,2.4304085131532858e-06,6.070338934661986e-07,1.5636296687637437e-07,0.07100000000000005,0.0,0.0
0.43294387402960244,0.43294387402960244,0.8658877480592049,0.0269914173206055,0.0269914173206055,0.0,0.053982834641211,0.0033655014087358077,0.0033655014087358077,0.0,0.0,0.006731002817471615,0.0005595161156928638,0.0005595161156928638,0.0,0.0,0.0,0.0011190322313857277,0.00010900758361952874,0.00010900758361952874,0.0,0.0,0.0,0.0,0.0002180151672390575,4.697367440939109e-05,1.0850900432771777e-05,2.6378469876697607e-06,6.667896060644568e-07,1.7382624236351723e-07,0.07200000000000005,0.0,0.0
0.43207885159232134,0.43207885159232134,0.8641577031846427,0.02725705156302755,0.02725705156302755,0.0,0.0545141031260551,0.0034389410968465265,0.0034389410968465265,0.0,0.0,0.006877882193693053,0.0005785079549162309,0.0005785079549162309,0.0,0.0,0.0,0.0011570159098324617,0.00011404473033873508,0.00011404473033873508,0.0,0.0,0.0,0.0,0.00022808946067747016,4.9727292960000375e-05,1.1623256927755942e-05,2.8591269168039385e-06,7.312980750389652e-07,1.9290466292145603e-07,0.07300000000000005,0.0,0.0
0.4312155574710227,0.4312155574710227,0.8624311149420454,0.02752013483674666,0.02752013483674666,0.0,0.05504026967349332,0.003512664644450408,0.003512664644450408,0.0,0.0,0.007025329288900816,0.0005978077737175585,0.0005978077737175585,0.0,0.0,0.0,0.001195615547435117,0.00011922510573690924,0.00011922510573690924,0.0,0.0,0.0,0.0,0.0002384502114738185,5.2592956123594856e-05,1.2436577275988041e-05,3.0949008459446728e-06,8.00844148098312e-07,2.1371577132907942e-07,0.07400000000000005,0.0,0.0
0.43035398821252885,0.43035398821252885,0.8607079764250577,0.027780683275564436,0.027780683275564436,0.0,0.05556136655112887,0.0035866583528724786,0.0035866583528724786,0.0,0.0,0.007173316705744957,0.0006174130906057808,0.0006174130906057808,0.0,0.0,0.0,0.0012348261812115617,0.00012454977464851003,0.00012454977464851003,0.0,0.0,0.0,0.0,0.00024909954929702005,5.557299036579331e-05,1.3292235036110712e-05,3.345837416898991e-06,8.757236027127441e-07,2.363831827046802e-07,0.07500000000000005,0.0,0.0
0.4294941403705617,0.4294941403705617,0.8589882807411234,0.02803871292512248,0.02803871292512248,0.0,0.05607742585024496,0.0036609087230812234,0.0036609087230812234,0.0,0.0,0.007321817446162447,0.0006373213451712506,0.0006373213451712506,0.0,0.0,0.0,0.0012746426903425011,0.00013001974705996482,0.00013001974705996482,0.0,0.0,0.0,0.0,0.00026003949411992965,5.866970132641808e-05,1.419161636410414e-05,3.612621183014367e-06,9.562432565400287e-07,2.6103674545591486e-07,0.07600000000000005,0.0,0.0
0.4286360105057287,0.4286360105057287,0.8572720210114574,0.028294239743349162,0.028294239743349162,0.0,0.056588479486698325,0.0037354024535156023,0.0037354024535156023,0.0,0.0,0.007470804907031205,0.0006575299008465838,0.0006575299008465838,0.0,0.0,0.0,0.0013150598016931675,0.0001356359781156703,0.0001356359781156703,0.0,0.0,0.0,0.0,0.0002712719562313406,6.188537230325221e-05,1.5136119127673557e-05,3.895952404955548e-06,1.0427210667931432e-06,2.878126992403068e-07,0.07700000000000005,0.0,0.0
0.4277795951855092,0.4277795951855092,0.8555591903710184,0.028547279600904203,0.028547279600904203,0.0,0.057094559201808406,0.0038101264379325744,0.0038101264379325744,0.0,0.0,0.007620252875865149,0.0006780360476133521,0.0006780360476133521,0.0,0.0,0.0,0.0013560720952267042,0.00014139936815999604,0.00014139936815999604,0.0,0.0,0.0,0.0,0.0002827987363199921,6.522226277164168e-05,1.6127152010293872e-05,4.196546827448276e-06,1.1354862183067398e-06,3.168538296181022e-07,0.07800000000000006,0.0,0.0
0.4269248909842408,0.4269248909842408,0.8538497819684816,0.028797848281621154,0.028797848281621154,0.0,0.05759569656324231,0.0038850677632749366,0.0038850677632749366,0.0,0.0,0.007770135526549873,0.0006988370046554711,0.0006988370046554711,0.0,0.0,0.0,0.0013976740093109422,0.00014731076281396846,0.00014731076281396846,0.0,0.0,0.0,0.0,0.0002946215256279369,6.868260694044361e-05,1.7166133606045028e-05,4.515135437325537e-06,1.2348792000794061e-06,3.4830961908334325e-07,0.07900000000000006,0.0,0.0
0.4260718944831056,0.4260718944831056,0.8521437889662112,0.02904596148294765,0.02904596148294765,0.0,0.0580919229658953,0.003960213707559305,0.003960213707559305,0.0,0.0,0.00792042741511861,0.0007199299229601102,0.0007199299229601102,0.0,0.0,0.0,0.0014398598459202203,0.0001533709530853453,0.0001533709530853453,0.0,0.0,0.0,0.0,0.0003067419061706906,7.226861234476324e-05,1.8254491506353008e-05,4.852464203233929e-06,1.3412518700888665e-06,3.8233639416372354e-07,0.08000000000000006,0.0,0.0
0.42522060227011643,0.42522060227011643,0.8504412045402329,0.02929163481638363,0.02929163481638363,0.0,0.05858326963276726,0.004035551737784066,0.004035551737784066,0.0,0.0,0.008071103475568131,0.0007413118878669508,0.0007413118878669508,0.0,0.0,0.0,0.0014826237757339016,0.00015958067551082096,0.00015958067551082096,0.0,0.0,0.0,0.0,0.0003191613510216419,7.598245847586581e-05,1.9393661379731843e-05,5.209293797378567e-06,1.4549675081974238e-06,4.1909746828509166e-07,0.08100000000000006,0.0,0.0
0.4243710109401033,0.4243710109401033,0.8487420218802066,0.02953488380791737,0.02953488380791737,0.0,0.05906976761583474,0.004111069507857121,0.004111069507857121,0.0,0.0,0.008222139015714242,0.0007629799215666004,0.0007629799215666004,0.0,0.0,0.0,0.0015259598431332008,0.0001659406123291373,0.0001659406123291373,0.0,0.0,0.0,0.0,0.0003318812246582746,7.982629544859685e-05,2.0585086045601905e-05,5.586399299704496e-06,1.5764008569850663e-06,4.587632801023721e-07,0.08200000000000006,0.0,0.0
0.42352311709469975,0.42352311709469975,0.8470462341893995,0.02977572389845941,0.02977572389845941,0.0,0.05955144779691882,0.004186754856543259,0.004186754856543259,0.0,0.0,0.008373509713086518,0.0007849309855489586,0.0007849309855489586,0.0,0.0,0.0,0.0015698619710979172,0.00017245139168390328,0.00017245139168390328,0.0,0.0,0.0,0.0,0.00034490278336780656,8.380224270659246e-05,2.183021454323836e-05,5.984569884931027e-06,1.7059381503677353e-06,5.015115270051247e-07,0.08300000000000006,0.0,0.0
0.4226769173423293,0.4226769173423293,0.8453538346846586,0.030014170444274423,0.030014170444274423,0.0,0.060028340888548845,0.004262595805430986,0.004262595805430986,0.0,0.0,0.008525191610861972,0.0008071619830023294,0.0008071619830023294,0.0,0.0,0.0,0.0016143239660046588,0.00017911358785495686,0.00017911358785495686,0.0,0.0,0.0,0.0,0.0003582271757099137,8.791238776551202e-05,2.3130501196882415e-05,6.404608492872531e-06,1.8439771298781961e-06,5.475272935129664e-07,0.08400000000000006,0.0,0.0
0.4218324082981918,0.4218324082981918,0.8436648165963836,0.030250238717410928,0.030250238717410928,0.0,0.060500477434821856,0.0043385805569186265,0.0043385805569186265,0.0,0.0,0.008677161113837253,0.0008296697611640487,0.0008296697611640487,0.0,0.0,0.0,0.0016593395223280974,0.00018592772151713376,0.00018592772151713376,0.0,0.0,0.0,0.0,0.0003718554430342675,9.215878499447901e-05,2.4487404678025324e-05,6.847331482495368e-06,1.9909270485068003e-06,5.970031742835797e-07,0.08500000000000006,0.0,0.0
0.4209895865842499,0.4209895865842499,0.8419791731684998,0.030483943906128977,0.030483943906128977,0.0,0.060967887812257954,0.004414697492219556,0.004414697492219556,0.0,0.0,0.008829394984439113,0.0008524511136233983,0.0008524511136233983,0.0,0.0,0.0,0.0017049022272467966,0.00019289426002533404,0.00019289426002533404,0.0,0.0,0.0,0.0,0.0003857885200506681,9.654345443586993e-05,2.5902387065852748e-05,7.313568270175491e-06,2.1472086620190564e-06,6.501393914640303e-07,0.08600000000000006,0.0,0.0
0.42014844882921565,0.42014844882921565,0.8402968976584313,0.03071530111532574,0.03071530111532574,0.0,0.06143060223065148,0.004490935169386385,0.004490935169386385,0.0,0.0,0.00898187033877277,0.0008755027825775617,0.0008755027825775617,0.0,0.0,0.0,0.0017510055651551234,0.00020001361772480848,0.00020001361772480848,0.0,0.0,0.0,0.0,0.00040002723544961695,0.00010106838066354878,2.737691290681339e-05,7.804160952635004e-06,2.313254207686394e-06,7.071439061245622e-07,0.08700000000000006,0.0,0.0
0.41930899166853697,0.41930899166853697,0.8386179833370739,0.030944325366959013,0.030944325366959013,0.0,0.06188865073391803,0.004567282321353919,0.004567282321353919,0.0,0.0,0.009134564642707838,0.0008988214610413623,0.0008988214610413623,0.0,0.0,0.0,0.0017976429220827245,0.0002072861562856123,0.0002072861562856123,0.0,0.0,0.0,0.0,0.0004145723125712246,0.00010573551167960338,2.8912448274252662e-05,8.319963915048738e-06,2.48950737038568e-06,7.682325235229194e-07,0.08800000000000006,0.0,0.0
0.418471211744384,0.418471211744384,0.836942423488768,0.03117103160046875,0.03117103160046875,0.0,0.0623420632009375,0.0046437278540007515,0.0046437278540007515,0.0,0.0,0.009287455708001503,0.0009224037950115258,0.0009224037950115258,0.0,0.0,0.0,0.0018448075900230516,0.00021471218506020112,0.00021471218506020112,0.0,0.0,0.0,0.0,0.00042942437012040224,0.00011054675784959986,3.0510459829027642e-05,8.861843424823382e-06,2.6764232360420276e-06,8.336289919565248e-07,0.08900000000000007,0.0,0.0
0.41763510570563595,0.41763510570563595,0.8352702114112719,0.031395434673196415,0.031395434673196415,0.0,0.06279086934639283,0.004720260844229321,0.004720260844229321,0.0,0.0,0.009440521688458643,0.0009462463855861864,0.0009462463855861864,0.0,0.0,0.0,0.0018924927711723729,0.00022229196146317308,0.00022229196146317308,0.0,0.0,0.0,0.0,0.00044458392292634616,0.00011550399087633448,3.2172413881995824e-05,9.430677211562338e-06,2.8744682324080354e-06,9.035650949695059e-07,0.09000000000000007,0.0,0.0
