n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,146,854.555,665.875,96.795,50.9,0.0,17.135,7.685,0.0,0.0,6.15,1.675,0.0,0.0,0.0,2.98,0.34,0.0,0.0,0.0,0.0,1.545,13.1
1000,147,853.565,665.02,96.315,51.155,0.0,17.085,7.77,0.0,0.0,6.16,1.69,0.0,0.0,0.0,2.94,0.345,0.0,0.0,0.0,0.0,1.545,13.23
1000,148,852.565,664.27,95.795,51.335,0.0,16.985,7.84,0.0,0.0,6.175,1.705,0.0,0.0,0.0,2.905,0.355,0.0,0.0,0.0,0.0,1.575,13.355
1000,149,851.575,663.395,95.355,51.54,0.0,16.88,7.91,0.0,0.0,6.195,1.75,0.0,0.0,0.0,2.955,0.37,0.0,0.0,0.0,0.0,1.525,13.375
1000,150,850.575,662.57,94.88,51.74,0.0,16.87,7.99,0.0,0.0,6.175,1.775,0.0,0.0,0.0,2.93,0.38,0.0,0.0,0.0,0.0,1.535,13.68
1000,151,849.6,661.675,94.505,51.98,0.0,16.77,8.06,0.0,0.0,6.135,1.82,0.0,0.0,0.0,2.935,0.385,0.0,0.0,0.0,0.0,1.58,13.84
1000,152,848.645,660.805,94.055,52.215,0.0,16.75,8.155,0.0,0.0,6.125,1.835,0.0,0.0,0.0,2.935,0.39,0.0,0.0,0.0,0.0,1.57,13.95
1000,153,847.65,659.875,93.61,52.46,0.0,16.67,8.285,0.0,0.0,6.16,1.84,0.0,0.0,0.0,2.93,0.39,0.0,0.0,0.0,0.0,1.565,14.105
1000,154,846.655,659.035,93.13,52.6,0.0,16.635,8.395,0.0,0.0,6.19,1.865,0.0,0.0,0.0,2.945,0.41,0.0,0.0,0.0,0.0,1.57,14.34
1000,155,845.665,658.275,92.66,52.72,0.0,16.565,8.49,0.0,0.0,6.19,1.91,0.0,0.0,0.0,2.975,0.415,0.0,0.0,0.0,0.0,1.525,14.51
1000,156,844.67,657.51,92.15,52.95,0.0,16.5,8.555,0.0,0.0,6.205,1.93,0.0,0.0,0.0,2.915,0.42,0.0,0.0,0.0,0.0,1.545,14.71
1000,157,843.67,656.67,91.735,53.155,0.0,16.385,8.635,0.0,0.0,6.165,1.94,0.0,0.0,0.0,2.96,0.43,0.0,0.0,0.0,0.0,1.54,14.875
1000,158,842.71,655.935,91.285,53.295,0.0,16.335,8.67,0.0,0.0,6.155,2.0,0.0,0.0,0.0,2.92,0.445,0.0,0.0,0.0,0.0,1.55,15.115
1000,159,841.72,655.045,90.835,53.61,0.0,16.275,8.71,0.0,0.0,6.135,2.015,0.0,0.0,0.0,2.915,0.46,0.0,0.0,0.0,0.0,1.56,15.235
1000,160,840.745,654.25,90.39,53.79,0.0,16.23,8.815,0.0,0.0,6.14,2.015,0.0,0.0,0.0,2.89,0.465,0.0,0.0,0.0,0.0,1.585,15.51
1000,161,839.77,653.45,89.865,53.99,0.0,16.25,8.895,0.0,0.0,6.14,2.055,0.0,0.0,0.0,2.885,0.465,0.0,0.0,0.0,0.0,1.555,15.7
1000,162,838.775,652.71,89.37,54.115,0.0,16.255,8.99,0.0,0.0,6.13,2.105,0.0,0.0,0.0,2.855,0.465,0.0,0.0,0.0,0.0,1.53,16.0
1000,163,837.79,651.955,88.94,54.255,0.0,16.17,9.1,0.0,0.0,6.085,2.105,0.0,0.0,0.0,2.855,0.475,0.0,0.0,0.0,0.0,1.51,16.24
1000,164,836.79,651.09,88.55,54.475,0.0,16.115,9.15,0.0,0.0,6.03,2.135,0.0,0.0,0.0,2.83,0.5,0.0,0.0,0.0,0.0,1.53,16.535
1000,165,835.79,650.205,88.155,54.65,0.0,16.065,9.215,0.0,0.0,6.01,2.165,0.0,0.0,0.0,2.855,0.52,0.0,0.0,0.0,0.0,1.495,16.64
1000,166,834.79,649.29,87.755,54.84,0.0,15.985,9.32,0.0,0.0,6.02,2.205,0.0,0.0,0.0,2.865,0.53,0.0,0.0,0.0,0.0,1.505,16.81
1000,167,833.805,648.49,87.32,55.045,0.0,15.91,9.385,0.0,0.0,5.97,2.235,0.0,0.0,0.0,2.86,0.545,0.0,0.0,0.0,0.0,1.52,17.08
1000,168,832.805,647.585,86.9,55.305,0.0,15.84,9.48,0.0,0.0,5.985,2.235,0.0,0.0,0.0,2.85,0.545,0.0,0.0,0.0,0.0,1.53,17.415
1000,169,831.815,646.715,86.565,55.505,0.0,15.72,9.575,0.0,0.0,5.94,2.255,0.0,0.0,0.0,2.855,0.56,0.0,0.0,0.0,0.0,1.5,17.69
1000,170,830.855,645.9,86.135,55.805,0.0,15.62,9.59,0.0,0.0,5.955,2.265,0.0,0.0,0.0,2.865,0.58,0.0,0.0,0.0,0.0,1.475,18.01
1000,171,829.855,645.13,85.705,55.965,0.0,15.535,9.67,0.0,0.0,5.95,2.285,0.0,0.0,0.0,2.845,0.6,0.0,0.0,0.0,0.0,1.465,18.31
1000,172,828.875,644.285,85.23,56.265,0.0,15.495,9.715,0.0,0.0,5.91,2.29,0.0,0.0,0.0,2.88,0.6,0.0,0.0,0.0,0.0,1.45,18.56
1000,173,827.885,643.555,84.78,56.38,0.0,15.425,9.805,0.0,0.0,5.92,2.295,0.0,0.0,0.0,2.875,0.61,0.0,0.0,0.0,0.0,1.425,18.875
1000,174,826.885,642.825,84.205,56.625,0.0,15.37,9.85,0.0,0.0,5.925,2.315,0.0,0.0,0.0,2.885,0.615,0.0,0.0,0.0,0.0,1.415,19.13
1000,175,825.895,642.045,83.775,56.755,0.0,15.325,9.945,0.0,0.0,5.89,2.34,0.0,0.0,0.0,2.87,0.635,0.0,0.0,0.0,0.0,1.415,19.39
1000,176,824.92,641.255,83.38,56.895,0.0,15.245,10.07,0.0,0.0,5.9,2.36,0.0,0.0,0.0,2.845,0.645,0.0,0.0,0.0,0.0,1.41,19.655
1000,177,823.94,640.37,83.01,57.2,0.0,15.15,10.09,0.0,0.0,5.84,2.395,0.0,0.0,0.0,2.875,0.66,0.0,0.0,0.0,0.0,1.405,19.895
1000,178,822.95,639.53,82.57,57.385,0.0,15.09,10.175,0.0,0.0,5.785,2.415,0.0,0.0,0.0,2.915,0.68,0.0,0.0,0.0,0.0,1.41,20.015
1000,179,821.955,638.63,82.18,57.665,0.0,15.03,10.225,0.0,0.0,5.73,2.415,0.0,0.0,0.0,2.94,0.705,0.0,0.0,0.0,0.0,1.39,20.265
1000,180,820.97,637.825,81.765,57.84,0.0,15.005,10.29,0.0,0.0,5.67,2.43,0.0,0.0,0.0,2.96,0.72,0.0,0.0,0.0,0.0,1.38,20.51
1000,181,819.98,637.005,81.365,57.995,0.0,14.95,10.395,0.0,0.0,5.635,2.46,0.0,0.0,0.0,2.93,0.735,0.0,0.0,0.0,0.0,1.43,20.9
1000,182,819.0,636.225,80.955,58.155,0.0,14.91,10.43,0.0,0.0,5.57,2.52,0.0,0.0,0.0,2.915,0.75,0.0,0.0,0.0,0.0,1.435,21.125
1000,183,818.0,635.335,80.54,58.4,0.0,14.85,10.515,0.0,0.0,5.56,2.55,0.0,0.0,0.0,2.91,0.755,0.0,0.0,0.0,0.0,1.44,21.435
1000,184,817.025,634.55,80.175,58.52,0.0,14.76,10.57,0.0,0.0,5.565,2.595,0.0,0.0,0.0,2.895,0.775,0.0,0.0,0.0,0.0,1.45,21.755
1000,185,816.025,633.715,79.82,58.655,0.0,14.715,10.68,0.0,0.0,5.505,2.605,0.0,0.0,0.0,2.875,0.795,0.0,0.0,0.0,0.0,1.46,22.065
1000,186,815.06,632.93,79.46,58.8,0.0,14.595,10.75,0.0,0.0,5.49,2.645,0.0,0.0,0.0,2.89,0.82,0.0,0.0,0.0,0.0,1.47,22.485
1000,187,814.065,632.13,79.115,59.04,0.0,14.515,10.785,0.0,0.0,5.485,2.685,0.0,0.0,0.0,2.825,0.825,0.0,0.0,0.0,0.0,1.455,23.245
1000,188,813.075,631.44,78.7,59.13,0.0,14.465,10.855,0.0,0.0,5.455,2.73,0.0,0.0,0.0,2.805,0.84,0.0,0.0,0.0,0.0,1.46,23.62
1000,189,812.085,630.545,78.34,59.395,0.0,14.435,10.915,0.0,0.0,5.36,2.77,0.0,0.0,0.0,2.775,0.845,0.0,0.0,0.0,0.0,1.47,23.995
1000,190,811.11,629.76,77.97,59.52,0.0,14.345,11.035,0.0,0.0,5.335,2.76,0.0,0.0,0.0,2.77,0.87,0.0,0.0,0.0,0.0,1.475,24.2
1000,191,810.13,628.965,77.48,59.72,0.0,14.35,11.1,0.0,0.0,5.325,2.795,0.0,0.0,0.0,2.77,0.875,0.0,0.0,0.0,0.0,1.465,24.545
1000,192,809.145,628.17,77.09,59.86,0.0,14.28,11.18,0.0,0.0,5.345,2.82,0.0,0.0,0.0,2.755,0.91,0.0,0.0,0.0,0.0,1.455,24.885
1000,193,808.15,627.35,76.75,59.995,0.0,14.16,11.3,0.0,0.0,5.325,2.825,0.0,0.0,0.0,2.78,0.925,0.0,0.0,0.0,0.0,1.43,25.405
1000,194,807.19,626.515,76.38,60.165,0.0,14.115,11.37,0.0,0.0,5.335,2.865,0.0,0.0,0.0,2.76,0.93,0.0,0.0,0.0,0.0,1.4,25.825
1000,195,806.225,625.625,76.045,60.375,0.0,14.04,11.44,0.0,0.0,5.32,2.91,0.0,0.0,0.0,2.75,0.94,0.0,0.0,0.0,0.0,1.43,26.135
1000,196,805.28,624.915,75.715,60.53,0.0,13.955,11.465,0.0,0.0,5.26,2.96,0.0,0.0,0.0,2.73,0.945,0.0,0.0,0.0,0.0,1.45,26.63
1000,197,804.295,624.13,75.305,60.67,0.0,13.9,11.545,0.0,0.0,5.24,2.995,0.0,0.0,0.0,2.725,0.97,0.0,0.0,0.0,0.0,1.43,26.95
1000,198,803.32,623.32,74.98,60.775,0.0,13.81,11.645,0.0,0.0,5.225,3.04,0.0,0.0,0.0,2.695,0.975,0.0,0.0,0.0,0.0,1.44,27.345
1000,199,802.35,622.615,74.575,60.88,0.0,13.74,11.725,0.0,0.0,5.17,3.075,0.0,0.0,0.0,2.71,0.995,0.0,0.0,0.0,0.0,1.44,27.735
1000,200,801.37,621.88,74.13,61.035,0.0,13.715,11.78,0.0,0.0,5.155,3.09,0.0,0.0,0.0,2.705,1.015,0.0,0.0,0.0,0.0,1.465,28.335
1000,201,800.395,621.105,73.79,61.155,0.0,13.66,11.855,0.0,0.0,5.105,3.105,0.0,0.0,0.0,2.7,1.03,0.0,0.0,0.0,0.0,1.46,29.015
1000,202,799.425,620.34,73.39,61.255,0.0,13.59,11.94,0.0,0.0,5.115,3.155,0.0,0.0,0.0,2.695,1.045,0.0,0.0,0.0,0.0,1.465,29.48
1000,203,798.43,619.51,73.035,61.37,0.0,13.57,12.05,0.0,0.0,5.07,3.185,0.0,0.0,0.0,2.68,1.055,0.0,0.0,0.0,0.0,1.48,30.075
1000,204,797.445,618.71,72.62,61.57,0.0,13.515,12.11,0.0,0.0,5.06,3.205,0.0,0.0,0.0,2.695,1.065,0.0,0.0,0.0,0.0,1.45,30.61
1000,205,796.475,617.93,72.26,61.695,0.0,13.42,12.205,0.0,0.0,5.08,3.255,0.0,0.0,0.0,2.65,1.065,0.0,0.0,0.0,0.0,1.465,31.02
1000,206,795.535,617.13,71.905,61.86,0.0,13.36,12.28,0.0,0.0,5.065,3.28,0.0,0.0,0.0,2.645,1.07,0.0,0.0,0.0,0.0,1.47,31.215
1000,207,794.585,616.325,71.555,61.965,0.0,13.305,12.37,0.0,0.0,5.06,3.33,0.0,0.0,0.0,2.615,1.095,0.0,0.0,0.0,0.0,1.465,31.385
1000,208,793.65,615.53,71.245,62.095,0.0,13.245,12.445,0.0,0.0,5.04,3.38,0.0,0.0,0.0,2.605,1.11,0.0,0.0,0.0,0.0,1.465,31.74
1000,209,792.725,614.725,70.98,62.21,0.0,13.18,12.52,0.0,0.0,5.0,3.42,0.0,0.0,0.0,2.605,1.135,0.0,0.0,0.0,0.0,1.47,32.095
1000,210,791.765,614.12,70.555,62.325,0.0,13.105,12.56,0.0,0.0,4.995,3.445,0.0,0.0,0.0,2.56,1.165,0.0,0.0,0.0,0.0,1.445,32.425
1000,211,790.8,613.39,70.11,62.475,0.0,13.07,12.61,0.0,0.0,4.97,3.47,0.0,0.0,0.0,2.55,1.175,0.0,0.0,0.0,0.0,1.46,32.655
1000,212,789.82,612.595,69.75,62.62,0.0,13.025,12.64,0.0,0.0,4.965,3.55,0.0,0.0,0.0,2.53,1.185,0.0,0.0,0.0,0.0,1.46,33.155
1000,213,788.865,611.985,69.33,62.71,0.0,12.98,12.68,0.0,0.0,4.95,3.595,0.0,0.0,0.0,2.515,1.205,0.0,0.0,0.0,0.0,1.465,33.805
1000,214,787.915,611.1,69.07,62.915,0.0,12.915,12.72,0.0,0.0,4.945,3.63,0.0,0.0,0.0,2.485,1.215,0.0,0.0,0.0,0.0,1.455,34.235
1000,215,786.955,610.355,68.765,63.035,0.0,12.825,12.8,0.0,0.0,4.915,3.645,0.0,0.0,0.0,2.47,1.23,0.0,0.0,0.0,0.0,1.425,34.785
1000,216,786.0,609.59,68.365,63.21,0.0,12.785,12.84,0.0,0.0,4.89,3.685,0.0,0.0,0.0,2.47,1.245,0.0,0.0,0.0,0.0,1.43,35.375
1000,217,785.04,608.945,67.995,63.26,0.0,12.68,12.95,0.0,0.0,4.865,3.715,0.0,0.0,0.0,2.465,1.255,0.0,0.0,0.0,0.0,1.38,35.8
1000,218,784.095,608.185,67.64,63.35,0.0,12.615,13.045,0.0,0.0,4.865,3.745,0.0,0.0,0.0,2.455,1.27,0.0,0.0,0.0,0.0,1.395,36.41
1000,219,783.145,607.505,67.305,63.49,0.0,12.52,13.095,0.0,0.0,4.815,3.795,0.0,0.0,0.0,2.42,1.265,0.0,0.0,0.0,0.0,1.425,37.065
1000,220,782.205,606.79,66.965,63.645,0.0,12.445,13.14,0.0,0.0,4.75,3.82,0.0,0.0,0.0,2.425,1.28,0.0,0.0,0.0,0.0,1.42,37.525
1000,221,781.24,606.155,66.585,63.695,0.0,12.385,13.205,0.0,0.0,4.7,3.88,0.0,0.0,0.0,2.43,1.28,0.0,0.0,0.0,0.0,1.395,38.345
1000,222,780.285,605.43,66.24,63.85,0.0,12.29,13.28,0.0,0.0,4.655,3.885,0.0,0.0,0.0,2.43,1.275,0.0,0.0,0.0,0.0,1.375,38.81
1000,223,779.32,604.585,65.925,63.995,0.0,12.26,13.355,0.0,0.0,4.63,3.905,0.0,0.0,0.0,2.39,1.29,0.0,0.0,0.0,0.0,1.39,39.23
1000,224,778.37,603.91,65.56,64.06,0.0,12.195,13.425,0.0,0.0,4.63,3.94,0.0,0.0,0.0,2.37,1.31,0.0,0.0,0.0,0.0,1.385,40.07
1000,225,777.42,603.265,65.16,64.145,0.0,12.15,13.525,0.0,0.0,4.59,3.945,0.0,0.0,0.0,2.36,1.325,0.0,0.0,0.0,0.0,1.4,40.65
1000,226,776.49,602.525,64.86,64.235,0.0,12.095,13.615,0.0,0.0,4.56,3.965,0.0,0.0,0.0,2.32,1.36,0.0,0.0,0.0,0.0,1.37,41.09
1000,227,775.535,601.73,64.555,64.38,0.0,12.035,13.705,0.0,0.0,4.55,4.0,0.0,0.0,0.0,2.305,1.355,0.0,0.0,0.0,0.0,1.335,41.6
1000,228,774.575,600.985,64.195,64.475,0.0,11.965,13.805,0.0,0.0,4.54,4.02,0.0,0.0,0.0,2.295,1.39,0.0,0.0,0.0,0.0,1.35,42.215
1000,229,773.635,600.165,63.88,64.625,0.0,11.91,13.905,0.0,0.0,4.515,4.06,0.0,0.0,0.0,2.31,1.375,0.0,0.0,0.0,0.0,1.34,42.665
1000,230,772.685,599.375,63.59,64.765,0.0,11.82,14.0,0.0,0.0,4.5,4.06,0.0,0.0,0.0,2.305,1.395,0.0,0.0,0.0,0.0,1.305,43.06
1000,231,771.765,598.695,63.335,64.865,0.0,11.705,14.065,0.0,0.0,4.45,4.095,0.0,0.0,0.0,2.25,1.405,0.0,0.0,0.0,0.0,1.285,43.43
1000,232,770.79,597.88,63.03,65.02,0.0,11.65,14.15,0.0,0.0,4.395,4.135,0.0,0.0,0.0,2.245,1.405,0.0,0.0,0.0,0.0,1.23,44.025
1000,233,769.84,597.12,62.71,65.165,0.0,11.535,14.205,0.0,0.0,4.405,4.2,0.0,0.0,0.0,2.23,1.395,0.0,0.0,0.0,0.0,1.235,44.515
1000,234,768.88,596.34,62.38,65.31,0.0,11.46,14.3,0.0,0.0,4.365,4.21,0.0,0.0,0.0,2.215,1.405,0.0,0.0,0.0,0.0,1.265,45.455
1000,235,767.915,595.615,62.095,65.415,0.0,11.355,14.365,0.0,0.0,4.295,4.25,0.0,0.0,0.0,2.225,1.435,0.0,0.0,0.0,0.0,1.23,46.51
1000,236,766.99,594.85,61.845,65.5,0.0,11.29,14.43,0.0,0.0,4.245,4.28,0.0,0.0,0.0,2.2,1.485,0.0,0.0,0.0,0.0,1.245,47.5
1000,237,766.035,594.005,61.54,65.745,0.0,11.23,14.425,0.0,0.0,4.22,4.32,0.0,0.0,0.0,2.22,1.5,0.0,0.0,0.0,0.0,1.21,48.12
1000,238,765.08,593.25,61.205,65.87,0.0,11.17,14.45,0.0,0.0,4.21,4.37,0.0,0.0,0.0,2.195,1.525,0.0,0.0,0.0,0.0,1.2,48.49
1000,239,764.12,592.44,60.94,65.985,0.0,11.105,14.54,0.0,0.0,4.18,4.4,0.0,0.0,0.0,2.17,1.525,0.0,0.0,0.0,0.0,1.175,49.03
1000,240,763.175,591.655,60.65,66.095,0.0,11.06,14.62,0.0,0.0,4.15,4.415,0.0,0.0,0.0,2.17,1.56,0.0,0.0,0.0,0.0,1.16,49.74
1000,241,762.205,590.875,60.32,66.235,0.0,11.005,14.73,0.0,0.0,4.05,4.42,0.0,0.0,0.0,2.185,1.59,0.0,0.0,0.0,0.0,1.155,50.34
1000,242,761.32,590.13,60.045,66.325,0.0,10.945,14.77,0.0,0.0,4.06,4.45,0.0,0.0,0.0,2.185,1.625,0.0,0.0,0.0,0.0,1.15,50.395
1000,243,760.385,589.36,59.76,66.415,0.0,10.875,14.815,0.0,0.0,4.03,4.505,0.0,0.0,0.0,2.185,1.635,0.0,0.0,0.0,0.0,1.14,51.21
1000,244,759.45,588.58,59.48,66.565,0.0,10.805,14.89,0.0,0.0,4.025,4.535,0.0,0.0,0.0,2.165,1.64,0.0,0.0,0.0,0.0,1.13,52.085
1000,245,758.505,587.76,59.215,66.72,0.0,10.73,14.955,0.0,0.0,4.025,4.58,0.0,0.0,0.0,2.105,1.63,0.0,0.0,0.0,0.0,1.13,52.455
1000,246,757.53,586.995,58.9,66.765,0.0,10.71,15.09,0.0,0.0,4.015,4.575,0.0,0.0,0.0,2.085,1.655,0.0,0.0,0.0,0.0,1.12,53.23
1000,247,756.6,586.26,58.615,66.84,0.0,10.635,15.135,0.0,0.0,4.005,4.62,0.0,0.0,0.0,2.065,1.665,0.0,0.0,0.0,0.0,1.08,53.675
1000,248,755.665,585.595,58.305,66.91,0.0,10.605,15.195,0.0,0.0,3.955,4.635,0.0,0.0,0.0,2.045,1.71,0.0,0.0,0.0,0.0,1.075,54.86
1000,249,754.725,584.8,58.03,67.085,0.0,10.535,15.165,0.0,0.0,3.92,4.695,0.0,0.0,0.0,2.025,1.75,0.0,0.0,0.0,0.0,1.06,55.72
1000,250,753.815,584.16,57.735,67.105,0.0,10.465,15.26,0.0,0.0,3.89,4.72,0.0,0.0,0.0,1.985,1.76,0.0,0.0,0.0,0.0,1.07,55.915
1000,251,752.865,583.555,57.415,67.16,0.0,10.4,15.305,0.0,0.0,3.84,4.735,0.0,0.0,0.0,1.94,1.775,0.0,0.0,0.0,0.0,1.065,57.23
1000,252,751.89,582.91,57.085,67.205,0.0,10.325,15.37,0.0,0.0,3.835,4.75,0.0,0.0,0.0,1.915,1.79,0.0,0.0,0.0,0.0,1.035,58.055
1000,253,750.985,582.155,56.815,67.32,0.0,10.215,15.5,0.0,0.0,3.84,4.73,0.0,0.0,0.0,1.905,1.79,0.0,0.0,0.0,0.0,1.015,58.605
1000,254,750.09,581.52,56.505,67.335,0.0,10.19,15.545,0.0,0.0,3.825,4.795,0.0,0.0,0.0,1.89,1.79,0.0,0.0,0.0,0.0,1.01,59.365
1000,255,749.195,580.86,56.17,67.475,0.0,10.145,15.595,0.0,0.0,3.82,4.825,0.0,0.0,0.0,1.86,1.79,0.0,0.0,0.0,0.0,1.0,60.045
1000,256,748.305,580.005,55.945,67.635,0.0,10.06,15.64,0.0,0.0,3.81,4.855,0.0,0.0,0.0,1.86,1.82,0.0,0.0,0.0,0.0,1.005,60.24
1000,257,747.445,579.35,55.645,67.665,0.0,10.035,15.695,0.0,0.0,3.785,4.88,0.0,0.0,0.0,1.855,1.845,0.0,0.0,0.0,0.0,0.995,60.145
1000,258,746.535,578.715,55.37,67.705,0.0,9.905,15.77,0.0,0.0,3.805,4.905,0.0,0.0,0.0,1.84,1.85,0.0,0.0,0.0,0.0,0.995,60.975
1000,259,745.605,577.965,55.065,67.735,0.0,9.85,15.915,0.0,0.0,3.8,4.94,0.0,0.0,0.0,1.8,1.85,0.0,0.0,0.0,0.0,0.995,61.675
1000,260,744.76,577.29,54.73,67.89,0.0,9.77,15.975,0.0,0.0,3.77,4.955,0.0,0.0,0.0,1.82,1.86,0.0,0.0,0.0,0.0,0.975,61.56
1000,261,743.875,576.54,54.42,68.03,0.0,9.75,16.0,0.0,0.0,3.72,4.995,0.0,0.0,0.0,1.845,1.885,0.0,0.0,0.0,0.0,0.96,62.365
1000,262,742.99,575.77,54.15,68.155,0.0,9.695,16.06,0.0,0.0,3.695,5.02,0.0,0.0,0.0,1.82,1.895,0.0,0.0,0.0,0.0,0.96,62.64
1000,263,742.05,575.02,53.86,68.3,0.0,9.56,16.11,0.0,0.0,3.66,5.055,0.0,0.0,0.0,1.815,1.895,0.0,0.0,0.0,0.0,0.96,63.535
1000,264,741.165,574.295,53.62,68.36,0.0,9.505,16.19,0.0,0.0,3.64,5.1,0.0,0.0,0.0,1.785,1.91,0.0,0.0,0.0,0.0,0.95,64.035
1000,265,740.26,573.565,53.33,68.475,0.0,9.46,16.225,0.0,0.0,3.61,5.15,0.0,0.0,0.0,1.755,1.93,0.0,0.0,0.0,0.0,0.955,64.485
1000,266,739.355,572.795,53.055,68.62,0.0,9.455,16.285,0.0,0.0,3.59,5.19,0.0,0.0,0.0,1.71,1.935,0.0,0.0,0.0,0.0,0.945,65.51
1000,267,738.455,572.155,52.815,68.645,0.0,9.385,16.35,0.0,0.0,3.585,5.23,0.0,0.0,0.0,1.7,1.95,0.0,0.0,0.0,0.0,0.94,66.98
1000,268,737.575,571.42,52.565,68.735,0.0,9.36,16.385,0.0,0.0,3.545,5.27,0.0,0.0,0.0,1.685,1.98,0.0,0.0,0.0,0.0,0.945,67.45
1000,269,736.675,570.705,52.31,68.78,0.0,9.28,16.445,0.0,0.0,3.53,5.295,0.0,0.0,0.0,1.685,2.02,0.0,0.0,0.0,0.0,0.925,68.37
1000,270,735.77,569.975,52.095,68.805,0.0,9.21,16.555,0.0,0.0,3.51,5.34,0.0,0.0,0.0,1.67,2.03,0.0,0.0,0.0,0.0,0.92,69.465
1000,271,734.915,569.3,51.8,68.88,0.0,9.18,16.605,0.0,0.0,3.52,5.4,0.0,0.0,0.0,1.65,2.025,0.0,0.0,0.0,0.0,0.9,69.875
1000,272,734.095,568.76,51.51,68.825,0.0,9.135,16.685,0.0,0.0,3.48,5.435,0.0,0.0,0.0,1.64,2.055,0.0,0.0,0.0,0.0,0.91,70.15
1000,273,733.205,567.99,51.27,68.915,0.0,9.11,16.785,0.0,0.0,3.425,5.47,0.0,0.0,0.0,1.635,2.07,0.0,0.0,0.0,0.0,0.89,70.745
1000,274,732.3,567.27,51.065,69.01,0.0,9.04,16.815,0.0,0.0,3.365,5.5,0.0,0.0,0.0,1.6,2.115,0.0,0.0,0.0,0.0,0.895,71.895
1000,275,731.435,566.56,50.78,69.115,0.0,8.975,16.88,0.0,0.0,3.37,5.52,0.0,0.0,0.0,1.6,2.13,0.0,0.0,0.0,0.0,0.86,72.015
1000,276,730.555,565.945,50.49,69.17,0.0,8.87,16.935,0.0,0.0,3.345,5.535,0.0,0.0,0.0,1.6,2.14,0.0,0.0,0.0,0.0,0.855,72.79
1000,277,729.665,565.28,50.225,69.21,0.0,8.81,16.96,0.0,0.0,3.335,5.595,0.0,0.0,0.0,1.595,2.155,0.0,0.0,0.0,0.0,0.83,73.8
1000,278,728.8,564.605,49.955,69.24,0.0,8.74,17.04,0.0,0.0,3.34,5.635,0.0,0.0,0.0,1.6,2.185,0.0,0.0,0.0,0.0,0.805,73.83
1000,279,727.925,563.935,49.71,69.265,0.0,8.715,17.12,0.0,0.0,3.265,5.67,0.0,0.0,0.0,1.595,2.19,0.0,0.0,0.0,0.0,0.79,74.3
1000,280,727.005,563.225,49.44,69.29,0.0,8.635,17.18,0.0,0.0,3.275,5.715,0.0,0.0,0.0,1.565,2.23,0.0,0.0,0.0,0.0,0.77,74.835
1000,281,726.17,562.495,49.215,69.375,0.0,8.595,17.23,0.0,0.0,3.25,5.77,0.0,0.0,0.0,1.55,2.235,0.0,0.0,0.0,0.0,0.77,75.315
1000,282,725.315,561.785,49.0,69.4,0.0,8.56,17.35,0.0,0.0,3.245,5.81,0.0,0.0,0.0,1.54,2.23,0.0,0.0,0.0,0.0,0.745,76.57
1000,283,724.445,561.135,48.735,69.405,0.0,8.525,17.44,0.0,0.0,3.17,5.845,0.0,0.0,0.0,1.545,2.235,0.0,0.0,0.0,0.0,0.72,77.065
1000,284,723.585,560.36,48.495,69.515,0.0,8.445,17.505,0.0,0.0,3.165,5.87,0.0,0.0,0.0,1.54,2.24,0.0,0.0,0.0,0.0,0.715,76.7
1000,285,722.695,559.63,48.255,69.535,0.0,8.365,17.605,0.0,0.0,3.15,5.885,0.0,0.0,0.0,1.53,2.26,0.0,0.0,0.0,0.0,0.72,77.45
1000,286,721.895,558.99,48.06,69.605,0.0,8.325,17.66,0.0,0.0,3.095,5.9,0.0,0.0,0.0,1.505,2.265,0.0,0.0,0.0,0.0,0.73,77.84
1000,287,721.03,558.205,47.83,69.73,0.0,8.305,17.735,0.0,0.0,3.06,5.905,0.0,0.0,0.0,1.49,2.295,0.0,0.0,0.0,0.0,0.73,78.57
1000,288,720.09,557.415,47.64,69.825,0.0,8.23,17.79,0.0,0.0,3.04,5.965,0.0,0.0,0.0,1.455,2.305,0.0,0.0,0.0,0.0,0.735,80.465
1000,289,719.215,556.705,47.385,69.905,0.0,8.195,17.845,0.0,0.0,3.01,5.98,0.0,0.0,0.0,1.42,2.305,0.0,0.0,0.0,0.0,0.745,81.335
1000,290,718.36,556.035,47.195,69.925,0.0,8.125,17.855,0.0,0.0,3.005,6.05,0.0,0.0,0.0,1.405,2.33,0.0,0.0,0.0,0.0,0.73,82.155
1000,291,717.6,555.19,47.025,70.115,0.0,8.08,17.88,0.0,0.0,3.005,6.07,0.0,0.0,0.0,1.4,2.36,0.0,0.0,0.0,0.0,0.725,81.985
1000,292,716.78,554.545,46.75,70.175,0.0,8.015,17.91,0.0,0.0,3.02,6.09,0.0,0.0,0.0,1.395,2.38,0.0,0.0,0.0,0.0,0.715,81.23
1000,293,715.975,553.83,46.535,70.235,0.0,7.965,17.995,0.0,0.0,2.975,6.11,0.0,0.0,0.0,1.405,2.38,0.0,0.0,0.0,0.0,0.72,80.475
