n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,799,409.4279,294.6252,4.1122,54.2905,0.0,0.3757,20.0983,0.0,0.0,0.181,9.8748,0.0,0.0,0.0,0.1314,5.705,0.0,0.0,0.0,0.0,0.0974,150.8434
1000,800,408.9161,294.2493,4.0942,54.222,0.0,0.3756,20.0812,0.0,0.0,0.1811,9.8554,0.0,0.0,0.0,0.1312,5.6972,0.0,0.0,0.0,0.0,0.0971,150.8496
1000,801,408.4035,293.8819,4.0764,54.1557,0.0,0.3756,20.0559,0.0,0.0,0.1805,9.839,0.0,0.0,0.0,0.131,5.69,0.0,0.0,0.0,0.0,0.0969,151.0213
1000,802,407.9006,293.5152,4.0587,54.0899,0.0,0.3759,20.0327,0.0,0.0,0.1787,9.8279,0.0,0.0,0.0,0.1301,5.6828,0.0,0.0,0.0,0.0,0.0978,151.0204
1000,803,407.4068,293.1551,4.0438,54.0278,0.0,0.3746,20.0061,0.0,0.0,0.1786,9.8127,0.0,0.0,0.0,0.1296,5.6742,0.0,0.0,0.0,0.0,0.0964,150.8457
1000,804,406.8991,292.7938,4.0276,53.9583,0.0,0.3739,19.9797,0.0,0.0,0.1772,9.7945,0.0,0.0,0.0,0.1294,5.669,0.0,0.0,0.0,0.0,0.0964,151.1549
1000,805,406.3942,292.4269,4.0089,53.8906,0.0,0.3734,19.9561,0.0,0.0,0.1787,9.783,0.0,0.0,0.0,0.1299,5.6593,0.0,0.0,0.0,0.0,0.0964,151.2982
1000,806,405.8924,292.0681,3.9902,53.8176,0.0,0.3733,19.9279,0.0,0.0,0.1781,9.7668,0.0,0.0,0.0,0.1298,5.6517,0.0,0.0,0.0,0.0,0.0962,151.2011
1000,807,405.3768,291.6854,3.9711,53.7595,0.0,0.3729,19.9037,0.0,0.0,0.178,9.7568,0.0,0.0,0.0,0.129,5.6436,0.0,0.0,0.0,0.0,0.0967,151.5073
1000,808,404.8674,291.3151,3.9561,53.687,0.0,0.3727,19.8778,0.0,0.0,0.178,9.7477,0.0,0.0,0.0,0.1288,5.6367,0.0,0.0,0.0,0.0,0.0977,151.6134
1000,809,404.3563,290.9494,3.9381,53.6214,0.0,0.3707,19.8535,0.0,0.0,0.1779,9.7346,0.0,0.0,0.0,0.1277,5.6265,0.0,0.0,0.0,0.0,0.0979,151.9517
1000,810,403.8454,290.5864,3.9224,53.5468,0.0,0.3702,19.8339,0.0,0.0,0.1782,9.727,0.0,0.0,0.0,0.1279,5.6164,0.0,0.0,0.0,0.0,0.0978,152.4359
1000,811,403.3284,290.2155,3.907,53.4793,0.0,0.3678,19.8109,0.0,0.0,0.1777,9.714,0.0,0.0,0.0,0.1265,5.61,0.0,0.0,0.0,0.0,0.0967,152.4299
1000,812,402.8148,289.8542,3.8917,53.413,0.0,0.3671,19.7821,0.0,0.0,0.1787,9.7013,0.0,0.0,0.0,0.1259,5.602,0.0,0.0,0.0,0.0,0.0976,152.6377
1000,813,402.3039,289.4925,3.8749,53.346,0.0,0.3667,19.7565,0.0,0.0,0.1783,9.6874,0.0,0.0,0.0,0.1267,5.5963,0.0,0.0,0.0,0.0,0.0972,152.8169
1000,814,401.8095,289.1347,3.8563,53.2768,0.0,0.3666,19.7309,0.0,0.0,0.1784,9.6772,0.0,0.0,0.0,0.1272,5.5874,0.0,0.0,0.0,0.0,0.096,152.8119
1000,815,401.3096,288.7794,3.8393,53.2025,0.0,0.3663,19.7106,0.0,0.0,0.1784,9.6636,0.0,0.0,0.0,0.1263,5.5867,0.0,0.0,0.0,0.0,0.094,152.8763
1000,816,400.8114,288.419,3.8243,53.1354,0.0,0.3649,19.6887,0.0,0.0,0.1779,9.654,0.0,0.0,0.0,0.1259,5.5773,0.0,0.0,0.0,0.0,0.0941,153.151
1000,817,400.3132,288.0583,3.8093,53.0706,0.0,0.3638,19.6633,0.0,0.0,0.1792,9.6419,0.0,0.0,0.0,0.1263,5.5705,0.0,0.0,0.0,0.0,0.0937,153.3304
1000,818,399.8076,287.7027,3.7915,52.9981,0.0,0.3634,19.6336,0.0,0.0,0.179,9.631,0.0,0.0,0.0,0.1265,5.5636,0.0,0.0,0.0,0.0,0.0948,153.477
1000,819,399.3145,287.3415,3.7751,52.9343,0.0,0.3632,19.6114,0.0,0.0,0.1788,9.6149,0.0,0.0,0.0,0.1268,5.5557,0.0,0.0,0.0,0.0,0.0944,153.2732
1000,820,398.824,286.9826,3.7611,52.871,0.0,0.3619,19.5813,0.0,0.0,0.1791,9.6033,0.0,0.0,0.0,0.1265,5.5498,0.0,0.0,0.0,0.0,0.0936,153.1238
1000,821,398.3301,286.6185,3.7456,52.8101,0.0,0.3606,19.5527,0.0,0.0,0.1792,9.5936,0.0,0.0,0.0,0.1267,5.5413,0.0,0.0,0.0,0.0,0.0947,152.7745
1000,822,397.8246,286.2576,3.7284,52.7462,0.0,0.3591,19.5217,0.0,0.0,0.1791,9.5845,0.0,0.0,0.0,0.1266,5.5315,0.0,0.0,0.0,0.0,0.0948,153.0391
1000,823,397.3237,285.9125,3.7121,52.6677,0.0,0.3593,19.502,0.0,0.0,0.1779,9.5736,0.0,0.0,0.0,0.1265,5.5244,0.0,0.0,0.0,0.0,0.0957,153.3123
1000,824,396.827,285.5579,3.6939,52.6051,0.0,0.3593,19.4746,0.0,0.0,0.1773,9.5623,0.0,0.0,0.0,0.1258,5.5189,0.0,0.0,0.0,0.0,0.0967,153.6922
1000,825,396.3346,285.2078,3.6767,52.5342,0.0,0.3592,19.4534,0.0,0.0,0.1762,9.5512,0.0,0.0,0.0,0.1259,5.5102,0.0,0.0,0.0,0.0,0.0971,153.7292
1000,826,395.8403,284.8477,3.6622,52.4695,0.0,0.3571,19.4318,0.0,0.0,0.1767,9.5374,0.0,0.0,0.0,0.1255,5.5023,0.0,0.0,0.0,0.0,0.0969,153.4396
1000,827,395.3369,284.4939,3.6486,52.4118,0.0,0.3561,19.3981,0.0,0.0,0.1773,9.5223,0.0,0.0,0.0,0.1262,5.4984,0.0,0.0,0.0,0.0,0.0973,153.7671
1000,828,394.8338,284.1407,3.6307,52.3467,0.0,0.3556,19.3739,0.0,0.0,0.1773,9.5074,0.0,0.0,0.0,0.126,5.4932,0.0,0.0,0.0,0.0,0.097,154.1794
1000,829,394.3307,283.7823,3.615,52.2761,0.0,0.3559,19.3469,0.0,0.0,0.1756,9.4963,0.0,0.0,0.0,0.1264,5.4841,0.0,0.0,0.0,0.0,0.0973,154.1297
1000,830,393.8454,283.4426,3.6011,52.217,0.0,0.3546,19.3206,0.0,0.0,0.1751,9.4823,0.0,0.0,0.0,0.1275,5.4771,0.0,0.0,0.0,0.0,0.0991,154.5444
1000,831,393.344,283.0893,3.5848,52.1437,0.0,0.3532,19.2939,0.0,0.0,0.1753,9.4713,0.0,0.0,0.0,0.1268,5.4669,0.0,0.0,0.0,0.0,0.0999,154.801
1000,832,392.8466,282.7409,3.5705,52.0718,0.0,0.3524,19.2728,0.0,0.0,0.1764,9.4566,0.0,0.0,0.0,0.1266,5.458,0.0,0.0,0.0,0.0,0.1,154.979
1000,833,392.3325,282.382,3.5568,52.0043,0.0,0.3495,19.2514,0.0,0.0,0.1773,9.4395,0.0,0.0,0.0,0.1261,5.4513,0.0,0.0,0.0,0.0,0.1001,155.3552
1000,834,391.827,282.0239,3.5394,51.9336,0.0,0.3484,19.2284,0.0,0.0,0.1782,9.4233,0.0,0.0,0.0,0.1275,5.4435,0.0,0.0,0.0,0.0,0.1005,155.3085
1000,835,391.3228,281.6718,3.5239,51.861,0.0,0.3484,19.2109,0.0,0.0,0.178,9.4106,0.0,0.0,0.0,0.1276,5.4328,0.0,0.0,0.0,0.0,0.1002,155.4575
1000,836,390.8166,281.3242,3.5083,51.7865,0.0,0.3476,19.1794,0.0,0.0,0.177,9.396,0.0,0.0,0.0,0.1279,5.4266,0.0,0.0,0.0,0.0,0.0999,155.7717
1000,837,390.3313,280.9838,3.4922,51.7204,0.0,0.3478,19.1555,0.0,0.0,0.1778,9.3812,0.0,0.0,0.0,0.1277,5.4212,0.0,0.0,0.0,0.0,0.0998,156.1024
1000,838,389.8359,280.6315,3.4758,51.6531,0.0,0.347,19.134,0.0,0.0,0.1776,9.37,0.0,0.0,0.0,0.1278,5.4125,0.0,0.0,0.0,0.0,0.0995,156.2337
1000,839,389.3325,280.284,3.4603,51.5885,0.0,0.3459,19.0998,0.0,0.0,0.1777,9.3612,0.0,0.0,0.0,0.1267,5.4043,0.0,0.0,0.0,0.0,0.0996,156.4266
1000,840,388.8427,279.9355,3.4467,51.5246,0.0,0.3458,19.0712,0.0,0.0,0.1772,9.3499,0.0,0.0,0.0,0.1271,5.3964,0.0,0.0,0.0,0.0,0.1002,156.3393
1000,841,388.3375,279.5793,3.4313,51.4568,0.0,0.3467,19.0481,0.0,0.0,0.1772,9.3344,0.0,0.0,0.0,0.1266,5.3883,0.0,0.0,0.0,0.0,0.1002,156.6308
1000,842,387.8441,279.2403,3.4148,51.3821,0.0,0.3457,19.0191,0.0,0.0,0.1779,9.3247,0.0,0.0,0.0,0.1263,5.3836,0.0,0.0,0.0,0.0,0.1001,156.7343
1000,843,387.3417,278.8881,3.4026,51.3082,0.0,0.3448,18.9972,0.0,0.0,0.1778,9.3148,0.0,0.0,0.0,0.1278,5.3753,0.0,0.0,0.0,0.0,0.0996,156.826
1000,844,386.8467,278.5447,3.3888,51.2341,0.0,0.3442,18.9716,0.0,0.0,0.1788,9.2993,0.0,0.0,0.0,0.1281,5.3719,0.0,0.0,0.0,0.0,0.1,157.0526
1000,845,386.3503,278.1962,3.3771,51.1709,0.0,0.3423,18.9421,0.0,0.0,0.1789,9.2849,0.0,0.0,0.0,0.1275,5.3642,0.0,0.0,0.0,0.0,0.1012,156.8319
1000,846,385.8555,277.8468,3.3626,51.1044,0.0,0.3413,18.9157,0.0,0.0,0.1778,9.2773,0.0,0.0,0.0,0.1275,5.3551,0.0,0.0,0.0,0.0,0.1003,156.7466
1000,847,385.3655,277.4966,3.3492,51.0409,0.0,0.3406,18.8908,0.0,0.0,0.1773,9.2699,0.0,0.0,0.0,0.1281,5.3447,0.0,0.0,0.0,0.0,0.1007,157.1188
1000,848,384.8682,277.1517,3.3313,50.971,0.0,0.3396,18.8633,0.0,0.0,0.1777,9.2595,0.0,0.0,0.0,0.1283,5.3376,0.0,0.0,0.0,0.0,0.1014,157.1946
1000,849,384.3739,276.815,3.3185,50.8955,0.0,0.3387,18.836,0.0,0.0,0.1785,9.2487,0.0,0.0,0.0,0.1286,5.3308,0.0,0.0,0.0,0.0,0.1023,157.851
1000,850,383.8764,276.4639,3.3052,50.8319,0.0,0.3367,18.8082,0.0,0.0,0.1778,9.2349,0.0,0.0,0.0,0.1294,5.3206,0.0,0.0,0.0,0.0,0.1017,157.8048
1000,851,383.3834,276.1167,3.2929,50.7658,0.0,0.3351,18.7828,0.0,0.0,0.1782,9.2182,0.0,0.0,0.0,0.1289,5.316,0.0,0.0,0.0,0.0,0.1009,157.9845
1000,852,382.8986,275.7645,3.2792,50.705,0.0,0.3341,18.755,0.0,0.0,0.1777,9.211,0.0,0.0,0.0,0.1297,5.3053,0.0,0.0,0.0,0.0,0.1017,157.921
1000,853,382.3918,275.4286,3.2644,50.6304,0.0,0.3328,18.7316,0.0,0.0,0.177,9.2005,0.0,0.0,0.0,0.1301,5.2924,0.0,0.0,0.0,0.0,0.1016,158.5963
1000,854,381.9029,275.0838,3.2493,50.571,0.0,0.333,18.7031,0.0,0.0,0.176,9.1865,0.0,0.0,0.0,0.1299,5.2858,0.0,0.0,0.0,0.0,0.1019,158.5894
1000,855,381.4056,274.738,3.2342,50.5072,0.0,0.3328,18.6761,0.0,0.0,0.1764,9.175,0.0,0.0,0.0,0.1302,5.277,0.0,0.0,0.0,0.0,0.1005,159.0498
1000,856,380.9069,274.395,3.2204,50.4346,0.0,0.3316,18.6573,0.0,0.0,0.1755,9.1598,0.0,0.0,0.0,0.1303,5.2718,0.0,0.0,0.0,0.0,0.0995,159.2329
1000,857,380.4111,274.0494,3.2082,50.3738,0.0,0.3315,18.6303,0.0,0.0,0.1737,9.1433,0.0,0.0,0.0,0.1305,5.2657,0.0,0.0,0.0,0.0,0.0988,159.4731
1000,858,379.9096,273.7021,3.193,50.3108,0.0,0.3316,18.5944,0.0,0.0,0.1732,9.1369,0.0,0.0,0.0,0.1295,5.2586,0.0,0.0,0.0,0.0,0.1004,159.8136
1000,859,379.4234,273.3539,3.1777,50.2413,0.0,0.3307,18.5741,0.0,0.0,0.1737,9.1236,0.0,0.0,0.0,0.1304,5.2479,0.0,0.0,0.0,0.0,0.1009,160.0767
1000,860,378.9286,273.0071,3.1662,50.169,0.0,0.3308,18.553,0.0,0.0,0.1738,9.1101,0.0,0.0,0.0,0.1312,5.2427,0.0,0.0,0.0,0.0,0.1008,160.3492
1000,861,378.4379,272.6677,3.1539,50.0926,0.0,0.3311,18.5224,0.0,0.0,0.1724,9.099,0.0,0.0,0.0,0.1324,5.2366,0.0,0.0,0.0,0.0,0.1005,160.3753
1000,862,377.9381,272.3298,3.1417,50.0264,0.0,0.3303,18.4965,0.0,0.0,0.1731,9.0799,0.0,0.0,0.0,0.131,5.2358,0.0,0.0,0.0,0.0,0.0993,160.9098
1000,863,377.4502,271.9875,3.1274,49.9593,0.0,0.3301,18.4705,0.0,0.0,0.1736,9.0672,0.0,0.0,0.0,0.1301,5.2288,0.0,0.0,0.0,0.0,0.0997,161.17
1000,864,376.9612,271.648,3.1114,49.894,0.0,0.3294,18.4415,0.0,0.0,0.1728,9.0544,0.0,0.0,0.0,0.1297,5.2227,0.0,0.0,0.0,0.0,0.0992,161.269
1000,865,376.4664,271.3149,3.099,49.8204,0.0,0.3294,18.4136,0.0,0.0,0.1741,9.0466,0.0,0.0,0.0,0.1299,5.2137,0.0,0.0,0.0,0.0,0.0992,161.6462
1000,866,375.9733,270.9887,3.0846,49.7489,0.0,0.3278,18.3848,0.0,0.0,0.1732,9.0307,0.0,0.0,0.0,0.1295,5.2019,0.0,0.0,0.0,0.0,0.099,161.7411
1000,867,375.4741,270.6429,3.0722,49.6825,0.0,0.3264,18.3559,0.0,0.0,0.1734,9.0205,0.0,0.0,0.0,0.1299,5.1961,0.0,0.0,0.0,0.0,0.0977,161.9188
1000,868,374.9917,270.3058,3.0602,49.6205,0.0,0.3251,18.3339,0.0,0.0,0.1734,9.0013,0.0,0.0,0.0,0.1312,5.191,0.0,0.0,0.0,0.0,0.0991,162.2465
1000,869,374.5034,269.9671,3.0465,49.5523,0.0,0.3241,18.3092,0.0,0.0,0.1735,8.9889,0.0,0.0,0.0,0.1316,5.1819,0.0,0.0,0.0,0.0,0.0997,162.6476
1000,870,373.9994,269.6237,3.034,49.4855,0.0,0.3234,18.2796,0.0,0.0,0.1734,8.974,0.0,0.0,0.0,0.131,5.171,0.0,0.0,0.0,0.0,0.0991,162.9737
1000,871,373.5203,269.2862,3.0207,49.4247,0.0,0.3228,18.2547,0.0,0.0,0.1736,8.9584,0.0,0.0,0.0,0.1317,5.1615,0.0,0.0,0.0,0.0,0.0988,163.3312
1000,872,373.0351,268.9444,3.0094,49.3629,0.0,0.3218,18.2324,0.0,0.0,0.1749,8.9417,0.0,0.0,0.0,0.1314,5.1538,0.0,0.0,0.0,0.0,0.0983,163.3536
1000,873,372.5458,268.611,2.998,49.3004,0.0,0.3214,18.1997,0.0,0.0,0.1743,8.9239,0.0,0.0,0.0,0.1317,5.1431,0.0,0.0,0.0,0.0,0.0988,163.6873
1000,874,372.0547,268.2674,2.9859,49.2373,0.0,0.3213,18.1732,0.0,0.0,0.1735,8.9116,0.0,0.0,0.0,0.1317,5.131,0.0,0.0,0.0,0.0,0.0997,163.8257
1000,875,371.5572,267.9294,2.9756,49.1721,0.0,0.3208,18.138,0.0,0.0,0.1738,8.8975,0.0,0.0,0.0,0.1318,5.1244,0.0,0.0,0.0,0.0,0.0995,164.4409
1000,876,371.0597,267.5939,2.9642,49.0998,0.0,0.3204,18.1146,0.0,0.0,0.1731,8.8838,0.0,0.0,0.0,0.1323,5.1179,0.0,0.0,0.0,0.0,0.1001,164.8821
1000,877,370.579,267.2602,2.9502,49.0259,0.0,0.3201,18.0884,0.0,0.0,0.174,8.8725,0.0,0.0,0.0,0.1326,5.1113,0.0,0.0,0.0,0.0,0.1004,164.9057
1000,878,370.083,266.9256,2.9384,48.9668,0.0,0.32,18.0564,0.0,0.0,0.1744,8.8611,0.0,0.0,0.0,0.1313,5.0996,0.0,0.0,0.0,0.0,0.1009,165.3324
1000,879,369.599,266.5855,2.927,48.8999,0.0,0.3199,18.0317,0.0,0.0,0.1741,8.8501,0.0,0.0,0.0,0.1315,5.0914,0.0,0.0,0.0,0.0,0.1008,165.6686
1000,880,369.1127,266.2485,2.9155,48.8292,0.0,0.3195,18.0089,0.0,0.0,0.1735,8.8359,0.0,0.0,0.0,0.1308,5.0825,0.0,0.0,0.0,0.0,0.1,165.7465
1000,881,368.6196,265.9123,2.9022,48.7624,0.0,0.3194,17.9836,0.0,0.0,0.1744,8.8236,0.0,0.0,0.0,0.1312,5.0755,0.0,0.0,0.0,0.0,0.0988,166.0123
1000,882,368.1309,265.5744,2.8917,48.7,0.0,0.3182,17.9537,0.0,0.0,0.1734,8.8104,0.0,0.0,0.0,0.1321,5.0686,0.0,0.0,0.0,0.0,0.0984,166.5453
1000,883,367.6473,265.2437,2.8785,48.6324,0.0,0.3184,17.9266,0.0,0.0,0.1729,8.8002,0.0,0.0,0.0,0.1323,5.062,0.0,0.0,0.0,0.0,0.0981,166.8315
1000,884,367.1671,264.9178,2.8656,48.561,0.0,0.3181,17.899,0.0,0.0,0.1737,8.7845,0.0,0.0,0.0,0.1314,5.0519,0.0,0.0,0.0,0.0,0.0976,167.0877
1000,885,366.6881,264.5887,2.8551,48.4927,0.0,0.3187,17.868,0.0,0.0,0.1732,8.7772,0.0,0.0,0.0,0.1312,5.0421,0.0,0.0,0.0,0.0,0.0973,167.1663
1000,886,366.209,264.2561,2.8416,48.4308,0.0,0.3186,17.8367,0.0,0.0,0.1741,8.7638,0.0,0.0,0.0,0.131,5.0328,0.0,0.0,0.0,0.0,0.0977,167.1606
1000,887,365.7187,263.9296,2.8311,48.3626,0.0,0.3176,17.8113,0.0,0.0,0.1732,8.7415,0.0,0.0,0.0,0.13,5.0243,0.0,0.0,0.0,0.0,0.0978,167.8132
1000,888,365.2385,263.6038,2.8204,48.2987,0.0,0.3177,17.7856,0.0,0.0,0.1731,8.7284,0.0,0.0,0.0,0.1294,5.0131,0.0,0.0,0.0,0.0,0.098,168.0268
1000,889,364.7645,263.2769,2.808,48.2346,0.0,0.3163,17.7566,0.0,0.0,0.1728,8.7141,0.0,0.0,0.0,0.1294,5.0051,0.0,0.0,0.0,0.0,0.0985,168.0111
1000,890,364.268,262.9588,2.7965,48.1604,0.0,0.3156,17.727,0.0,0.0,0.1708,8.701,0.0,0.0,0.0,0.1287,4.9975,0.0,0.0,0.0,0.0,0.0978,168.5195
1000,891,363.7868,262.6281,2.786,48.0901,0.0,0.3148,17.701,0.0,0.0,0.1703,8.6893,0.0,0.0,0.0,0.1292,4.9886,0.0,0.0,0.0,0.0,0.0973,168.6511
1000,892,363.3002,262.3109,2.7737,48.0213,0.0,0.3132,17.6741,0.0,0.0,0.1702,8.6752,0.0,0.0,0.0,0.1291,4.9803,0.0,0.0,0.0,0.0,0.0971,169.2262
1000,893,362.8185,261.9837,2.763,47.9567,0.0,0.3126,17.6463,0.0,0.0,0.1698,8.66,0.0,0.0,0.0,0.1302,4.9712,0.0,0.0,0.0,0.0,0.0979,169.6815
1000,894,362.3352,261.6459,2.7522,47.8942,0.0,0.3134,17.6184,0.0,0.0,0.1699,8.6488,0.0,0.0,0.0,0.1312,4.9638,0.0,0.0,0.0,0.0,0.0987,170.0614
1000,895,361.8574,261.3223,2.7429,47.8282,0.0,0.3126,17.5921,0.0,0.0,0.1696,8.6324,0.0,0.0,0.0,0.1314,4.9572,0.0,0.0,0.0,0.0,0.0993,170.3732
1000,896,361.3688,260.991,2.732,47.7595,0.0,0.3121,17.5681,0.0,0.0,0.1688,8.6187,0.0,0.0,0.0,0.1308,4.9472,0.0,0.0,0.0,0.0,0.0992,170.9338
1000,897,360.8788,260.6575,2.7198,47.6911,0.0,0.3107,17.55,0.0,0.0,0.1693,8.6039,0.0,0.0,0.0,0.1313,4.9354,0.0,0.0,0.0,0.0,0.0993,171.1826
1000,898,360.3987,260.3347,2.7088,47.6192,0.0,0.3103,17.5268,0.0,0.0,0.1686,8.5904,0.0,0.0,0.0,0.1309,4.9282,0.0,0.0,0.0,0.0,0.1006,171.4609
1000,899,359.9224,260.0005,2.6998,47.5594,0.0,0.3093,17.498,0.0,0.0,0.169,8.573,0.0,0.0,0.0,0.1304,4.9214,0.0,0.0,0.0,0.0,0.1006,171.6697
1000,900,359.4428,259.6718,2.6895,47.4924,0.0,0.3092,17.4775,0.0,0.0,0.1693,8.5602,0.0,0.0,0.0,0.1305,4.9109,0.0,0.0,0.0,0.0,0.1017,172.2959
1000,901,358.9724,259.3608,2.6799,47.4171,0.0,0.3088,17.4477,0.0,0.0,0.169,8.5517,0.0,0.0,0.0,0.1319,4.8999,0.0,0.0,0.0,0.0,0.1016,172.6681
1000,902,358.4938,259.039,2.67,47.3484,0.0,0.3088,17.4169,0.0,0.0,0.1687,8.5392,0.0,0.0,0.0,0.1329,4.8933,0.0,0.0,0.0,0.0,0.1021,173.0923
1000,903,358.0115,258.7109,2.6587,47.286,0.0,0.3081,17.389,0.0,0.0,0.1692,8.5224,0.0,0.0,0.0,0.1312,4.8853,0.0,0.0,0.0,0.0,0.1029,173.2594
1000,904,357.5383,258.3923,2.6484,47.2211,0.0,0.307,17.3696,0.0,0.0,0.1691,8.5064,0.0,0.0,0.0,0.1304,4.8745,0.0,0.0,0.0,0.0,0.1032,173.6743
1000,905,357.0589,258.0705,2.6381,47.1604,0.0,0.307,17.3427,0.0,0.0,0.169,8.4912,0.0,0.0,0.0,0.1303,4.8646,0.0,0.0,0.0,0.0,0.1017,174.1388
1000,906,356.5714,257.7497,2.6268,47.0973,0.0,0.3055,17.3092,0.0,0.0,0.1701,8.4798,0.0,0.0,0.0,0.1309,4.8567,0.0,0.0,0.0,0.0,0.102,174.909
1000,907,356.0934,257.4275,2.6171,47.0377,0.0,0.306,17.2801,0.0,0.0,0.1714,8.4644,0.0,0.0,0.0,0.1302,4.8473,0.0,0.0,0.0,0.0,0.1024,175.5584
1000,908,355.6122,257.1014,2.6082,46.9705,0.0,0.306,17.2533,0.0,0.0,0.1716,8.4452,0.0,0.0,0.0,0.13,4.8417,0.0,0.0,0.0,0.0,0.1018,175.9493
1000,909,355.149,256.7841,2.5987,46.9146,0.0,0.3067,17.2299,0.0,0.0,0.1717,8.4281,0.0,0.0,0.0,0.1318,4.8327,0.0,0.0,0.0,0.0,0.1019,176.3521
1000,910,354.6781,256.4814,2.5879,46.8467,0.0,0.3068,17.1992,0.0,0.0,0.1714,8.4085,0.0,0.0,0.0,0.1315,4.8265,0.0,0.0,0.0,0.0,0.1031,176.8402
1000,911,354.2181,256.1638,2.5773,46.7789,0.0,0.3071,17.1673,0.0,0.0,0.172,8.3979,0.0,0.0,0.0,0.1325,4.8209,0.0,0.0,0.0,0.0,0.1029,177.1388
1000,912,353.7464,255.8452,2.5673,46.7209,0.0,0.3069,17.1372,0.0,0.0,0.1722,8.3857,0.0,0.0,0.0,0.1331,4.8105,0.0,0.0,0.0,0.0,0.1032,177.5736
1000,913,353.2758,255.5272,2.5579,46.6526,0.0,0.3054,17.1107,0.0,0.0,0.1733,8.3696,0.0,0.0,0.0,0.1343,4.8026,0.0,0.0,0.0,0.0,0.1043,178.0216
1000,914,352.8066,255.2092,2.5461,46.5913,0.0,0.3057,17.0879,0.0,0.0,0.1729,8.3515,0.0,0.0,0.0,0.1342,4.7939,0.0,0.0,0.0,0.0,0.1035,178.4241
1000,915,352.322,254.8913,2.5376,46.5302,0.0,0.3053,17.0619,0.0,0.0,0.1729,8.3386,0.0,0.0,0.0,0.1357,4.7853,0.0,0.0,0.0,0.0,0.1024,179.4868
1000,916,351.849,254.5739,2.5285,46.4671,0.0,0.3043,17.0326,0.0,0.0,0.1744,8.3269,0.0,0.0,0.0,0.1353,4.7768,0.0,0.0,0.0,0.0,0.1039,179.9829
1000,917,351.3724,254.2447,2.5166,46.4095,0.0,0.3031,17.0064,0.0,0.0,0.1744,8.3166,0.0,0.0,0.0,0.1347,4.7644,0.0,0.0,0.0,0.0,0.1036,180.0732
1000,918,350.8944,253.9252,2.505,46.3375,0.0,0.3036,16.9824,0.0,0.0,0.1735,8.3069,0.0,0.0,0.0,0.1346,4.7537,0.0,0.0,0.0,0.0,0.1032,180.9668
1000,919,350.4223,253.6091,2.4951,46.2689,0.0,0.3019,16.9641,0.0,0.0,0.1747,8.2933,0.0,0.0,0.0,0.1341,4.7455,0.0,0.0,0.0,0.0,0.1034,181.5179
1000,920,349.9522,253.3036,2.4829,46.2005,0.0,0.3012,16.9395,0.0,0.0,0.1742,8.2776,0.0,0.0,0.0,0.1337,4.7349,0.0,0.0,0.0,0.0,0.1021,182.0655
1000,921,349.4907,252.9972,2.4734,46.1307,0.0,0.301,16.9086,0.0,0.0,0.1739,8.2681,0.0,0.0,0.0,0.1338,4.7263,0.0,0.0,0.0,0.0,0.1015,182.1869
1000,922,349.03,252.6782,2.4648,46.0665,0.0,0.3006,16.8868,0.0,0.0,0.1735,8.2513,0.0,0.0,0.0,0.1334,4.7178,0.0,0.0,0.0,0.0,0.1012,182.3145
1000,923,348.5545,252.3669,2.457,45.9961,0.0,0.298,16.8542,0.0,0.0,0.1731,8.2345,0.0,0.0,0.0,0.132,4.7077,0.0,0.0,0.0,0.0,0.1009,182.8009
1000,924,348.0825,252.0508,2.448,45.9331,0.0,0.2982,16.8284,0.0,0.0,0.1731,8.2258,0.0,0.0,0.0,0.1324,4.6978,0.0,0.0,0.0,0.0,0.1008,183.22
1000,925,347.6125,251.7308,2.4389,45.873,0.0,0.2986,16.8001,0.0,0.0,0.1736,8.2144,0.0,0.0,0.0,0.1325,4.6889,0.0,0.0,0.0,0.0,0.1005,183.9778
1000,926,347.139,251.4082,2.4285,45.8164,0.0,0.2982,16.7741,0.0,0.0,0.1731,8.2001,0.0,0.0,0.0,0.1329,4.6767,0.0,0.0,0.0,0.0,0.1005,184.4789
1000,927,346.6665,251.0889,2.4208,45.7578,0.0,0.2986,16.745,0.0,0.0,0.1729,8.1859,0.0,0.0,0.0,0.134,4.6696,0.0,0.0,0.0,0.0,0.1003,184.9623
1000,928,346.1936,250.77,2.4124,45.6966,0.0,0.2986,16.7197,0.0,0.0,0.1722,8.1719,0.0,0.0,0.0,0.134,4.6616,0.0,0.0,0.0,0.0,0.1,185.5463
1000,929,345.7216,250.4463,2.4041,45.637,0.0,0.2978,16.6913,0.0,0.0,0.1732,8.1565,0.0,0.0,0.0,0.1335,4.6513,0.0,0.0,0.0,0.0,0.0989,185.9714
1000,930,345.2608,250.1288,2.3934,45.5737,0.0,0.2978,16.6678,0.0,0.0,0.1735,8.1428,0.0,0.0,0.0,0.1319,4.6433,0.0,0.0,0.0,0.0,0.0985,186.3935
1000,931,344.7837,249.8168,2.383,45.5073,0.0,0.2975,16.6379,0.0,0.0,0.1733,8.1337,0.0,0.0,0.0,0.1315,4.6369,0.0,0.0,0.0,0.0,0.0995,187.1214
