n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,798,263.4014,101.5613,101.3383,16.5615,0.0,16.5926,5.431,0.0,0.0,5.4548,2.4079,0.0,0.0,0.0,2.3984,1.2637,0.0,0.0,0.0,0.0,1.2475,280.5097
1000,799,262.8044,101.3601,101.1361,16.5179,0.0,16.547,5.4127,0.0,0.0,5.4334,2.395,0.0,0.0,0.0,2.389,1.2562,0.0,0.0,0.0,0.0,1.2426,281.2223
1000,800,262.2202,101.1583,100.9383,16.4757,0.0,16.4981,5.3961,0.0,0.0,5.416,2.3822,0.0,0.0,0.0,2.3783,1.2509,0.0,0.0,0.0,0.0,1.235,281.4077
1000,801,261.6306,100.9558,100.7335,16.4337,0.0,16.4508,5.3758,0.0,0.0,5.396,2.3731,0.0,0.0,0.0,2.3692,1.2482,0.0,0.0,0.0,0.0,1.228,282.0094
1000,802,261.0521,100.7559,100.5379,16.3873,0.0,16.3995,5.3582,0.0,0.0,5.375,2.3648,0.0,0.0,0.0,2.3604,1.2434,0.0,0.0,0.0,0.0,1.222,282.1009
1000,803,260.4715,100.5526,100.3438,16.3389,0.0,16.3555,5.337,0.0,0.0,5.3562,2.356,0.0,0.0,0.0,2.3512,1.2374,0.0,0.0,0.0,0.0,1.2168,282.2185
1000,804,259.8959,100.3636,100.1407,16.2952,0.0,16.3109,5.3194,0.0,0.0,5.3374,2.3469,0.0,0.0,0.0,2.3398,1.2308,0.0,0.0,0.0,0.0,1.2121,282.7665
1000,805,259.3229,100.1588,99.9455,16.2548,0.0,16.264,5.3025,0.0,0.0,5.3172,2.3357,0.0,0.0,0.0,2.3296,1.2242,0.0,0.0,0.0,0.0,1.2091,283.1723
1000,806,258.7611,99.9594,99.7589,16.2095,0.0,16.216,5.2852,0.0,0.0,5.3013,2.3273,0.0,0.0,0.0,2.3206,1.2197,0.0,0.0,0.0,0.0,1.2025,283.6826
1000,807,258.1705,99.7609,99.5604,16.1649,0.0,16.1649,5.2651,0.0,0.0,5.2835,2.3194,0.0,0.0,0.0,2.3115,1.2124,0.0,0.0,0.0,0.0,1.1961,284.7378
1000,808,257.5887,99.5595,99.3612,16.1225,0.0,16.1214,5.248,0.0,0.0,5.2676,2.3105,0.0,0.0,0.0,2.302,1.207,0.0,0.0,0.0,0.0,1.1904,285.5763
1000,809,257.0001,99.3657,99.1563,16.074,0.0,16.0795,5.2307,0.0,0.0,5.2467,2.3029,0.0,0.0,0.0,2.2914,1.1989,0.0,0.0,0.0,0.0,1.1863,286.356
1000,810,256.4366,99.169,98.9604,16.0299,0.0,16.035,5.2119,0.0,0.0,5.2284,2.296,0.0,0.0,0.0,2.2841,1.1926,0.0,0.0,0.0,0.0,1.179,286.3873
1000,811,255.8684,98.9603,98.7672,15.988,0.0,15.9908,5.197,0.0,0.0,5.2074,2.2868,0.0,0.0,0.0,2.2736,1.1879,0.0,0.0,0.0,0.0,1.1738,286.3679
1000,812,255.2989,98.7621,98.5664,15.9477,0.0,15.95,5.1784,0.0,0.0,5.1907,2.2772,0.0,0.0,0.0,2.2637,1.1812,0.0,0.0,0.0,0.0,1.1659,286.6818
1000,813,254.7305,98.5643,98.3682,15.9038,0.0,15.9095,5.1593,0.0,0.0,5.177,2.2675,0.0,0.0,0.0,2.2559,1.1761,0.0,0.0,0.0,0.0,1.1595,286.9681
1000,814,254.1671,98.3635,98.1693,15.8601,0.0,15.8663,5.1416,0.0,0.0,5.1631,2.2578,0.0,0.0,0.0,2.2458,1.1698,0.0,0.0,0.0,0.0,1.155,286.6175
1000,815,253.5967,98.1668,97.9735,15.8168,0.0,15.8228,5.1243,0.0,0.0,5.148,2.2496,0.0,0.0,0.0,2.2361,1.1616,0.0,0.0,0.0,0.0,1.1493,287.2238
1000,816,253.0386,97.9662,97.7745,15.7777,0.0,15.7823,5.1104,0.0,0.0,5.135,2.2408,0.0,0.0,0.0,2.2259,1.1564,0.0,0.0,0.0,0.0,1.1437,287.9783
1000,817,252.4776,97.7721,97.5878,15.7325,0.0,15.734,5.0919,0.0,0.0,5.1189,2.231,0.0,0.0,0.0,2.2144,1.1511,0.0,0.0,0.0,0.0,1.1386,288.2082
1000,818,251.9363,97.5849,97.3992,15.6933,0.0,15.6874,5.0767,0.0,0.0,5.0997,2.2232,0.0,0.0,0.0,2.2038,1.1451,0.0,0.0,0.0,0.0,1.1329,288.4461
1000,819,251.381,97.3915,97.2104,15.6499,0.0,15.6487,5.0568,0.0,0.0,5.0824,2.2145,0.0,0.0,0.0,2.1953,1.1398,0.0,0.0,0.0,0.0,1.1282,288.9925
1000,820,250.8188,97.1868,97.0182,15.6098,0.0,15.6061,5.0365,0.0,0.0,5.0644,2.2074,0.0,0.0,0.0,2.187,1.1355,0.0,0.0,0.0,0.0,1.1237,289.2548
1000,821,250.2635,96.9958,96.8229,15.5635,0.0,15.5645,5.0184,0.0,0.0,5.0483,2.1986,0.0,0.0,0.0,2.1765,1.1295,0.0,0.0,0.0,0.0,1.1205,289.6753
1000,822,249.7059,96.8112,96.6321,15.5192,0.0,15.5154,4.9999,0.0,0.0,5.0318,2.1892,0.0,0.0,0.0,2.1668,1.1224,0.0,0.0,0.0,0.0,1.1156,290.251
1000,823,249.1485,96.6155,96.4424,15.4796,0.0,15.472,4.98,0.0,0.0,5.0125,2.1792,0.0,0.0,0.0,2.1588,1.1149,0.0,0.0,0.0,0.0,1.1113,290.7385
1000,824,248.5965,96.419,96.2505,15.4396,0.0,15.4294,4.9625,0.0,0.0,4.997,2.1721,0.0,0.0,0.0,2.1495,1.1122,0.0,0.0,0.0,0.0,1.1049,291.1767
1000,825,248.0567,96.2342,96.0538,15.3954,0.0,15.3882,4.9479,0.0,0.0,4.9786,2.1646,0.0,0.0,0.0,2.1428,1.1078,0.0,0.0,0.0,0.0,1.0984,291.3026
1000,826,247.4892,96.0386,95.8571,15.3549,0.0,15.3436,4.9304,0.0,0.0,4.9611,2.155,0.0,0.0,0.0,2.1336,1.1034,0.0,0.0,0.0,0.0,1.0935,291.848
1000,827,246.9349,95.8442,95.6649,15.3178,0.0,15.3004,4.9121,0.0,0.0,4.9447,2.1443,0.0,0.0,0.0,2.1257,1.0988,0.0,0.0,0.0,0.0,1.0877,292.2748
1000,828,246.3825,95.6504,95.4751,15.2739,0.0,15.2602,4.8941,0.0,0.0,4.9256,2.135,0.0,0.0,0.0,2.1167,1.0926,0.0,0.0,0.0,0.0,1.0826,292.6664
1000,829,245.8351,95.4569,95.287,15.2337,0.0,15.2198,4.8759,0.0,0.0,4.907,2.1245,0.0,0.0,0.0,2.1119,1.0906,0.0,0.0,0.0,0.0,1.0776,293.4715
1000,830,245.3002,95.2703,95.103,15.1911,0.0,15.1801,4.8599,0.0,0.0,4.8859,2.1132,0.0,0.0,0.0,2.1041,1.0863,0.0,0.0,0.0,0.0,1.0719,293.6776
1000,831,244.7534,95.0797,94.9128,15.1487,0.0,15.138,4.8445,0.0,0.0,4.8678,2.1058,0.0,0.0,0.0,2.0967,1.0788,0.0,0.0,0.0,0.0,1.066,294.3482
1000,832,244.2066,94.8807,94.7263,15.1116,0.0,15.0955,4.8254,0.0,0.0,4.852,2.0968,0.0,0.0,0.0,2.0882,1.0732,0.0,0.0,0.0,0.0,1.0633,294.3759
1000,833,243.6595,94.6907,94.5402,15.069,0.0,15.0503,4.8118,0.0,0.0,4.8322,2.0884,0.0,0.0,0.0,2.079,1.0665,0.0,0.0,0.0,0.0,1.0577,294.7851
1000,834,243.1102,94.5094,94.3548,15.0262,0.0,15.0057,4.7948,0.0,0.0,4.8124,2.0808,0.0,0.0,0.0,2.0699,1.0607,0.0,0.0,0.0,0.0,1.0514,295.6536
1000,835,242.5764,94.3287,94.1593,14.9834,0.0,14.9682,4.7781,0.0,0.0,4.798,2.0753,0.0,0.0,0.0,2.0593,1.0563,0.0,0.0,0.0,0.0,1.0468,295.8373
1000,836,242.0363,94.1376,93.9808,14.9468,0.0,14.9234,4.7651,0.0,0.0,4.7793,2.0646,0.0,0.0,0.0,2.0501,1.0496,0.0,0.0,0.0,0.0,1.039,296.1823
1000,837,241.4922,93.9505,93.7867,14.9065,0.0,14.8761,4.7478,0.0,0.0,4.7662,2.0555,0.0,0.0,0.0,2.043,1.0445,0.0,0.0,0.0,0.0,1.0329,296.5353
1000,838,240.9701,93.7584,93.6104,14.8684,0.0,14.8377,4.7314,0.0,0.0,4.7481,2.0462,0.0,0.0,0.0,2.0341,1.0395,0.0,0.0,0.0,0.0,1.0295,296.364
1000,839,240.4225,93.5768,93.4232,14.8215,0.0,14.7981,4.7195,0.0,0.0,4.7291,2.038,0.0,0.0,0.0,2.0248,1.0327,0.0,0.0,0.0,0.0,1.0257,297.309
1000,840,239.89,93.3915,93.2268,14.7789,0.0,14.7534,4.7089,0.0,0.0,4.7117,2.0306,0.0,0.0,0.0,2.0209,1.0268,0.0,0.0,0.0,0.0,1.0211,297.5622
1000,841,239.3582,93.2052,93.0473,14.7378,0.0,14.714,4.6889,0.0,0.0,4.6936,2.0229,0.0,0.0,0.0,2.0109,1.0197,0.0,0.0,0.0,0.0,1.0167,298.2116
1000,842,238.834,93.0282,92.8562,14.6972,0.0,14.6743,4.6708,0.0,0.0,4.6799,2.0162,0.0,0.0,0.0,2.0036,1.0149,0.0,0.0,0.0,0.0,1.0142,298.2886
1000,843,238.3126,92.8437,92.6729,14.6606,0.0,14.6398,4.649,0.0,0.0,4.6625,2.0067,0.0,0.0,0.0,1.9944,1.0109,0.0,0.0,0.0,0.0,1.0109,298.6001
1000,844,237.7845,92.659,92.4836,14.6207,0.0,14.596,4.6348,0.0,0.0,4.6483,1.9969,0.0,0.0,0.0,1.9842,1.0059,0.0,0.0,0.0,0.0,1.0061,298.9933
1000,845,237.2723,92.4726,92.3035,14.5825,0.0,14.5525,4.6199,0.0,0.0,4.6347,1.9877,0.0,0.0,0.0,1.9743,1.0015,0.0,0.0,0.0,0.0,0.9998,299.199
1000,846,236.7542,92.2877,92.122,14.5469,0.0,14.5117,4.6012,0.0,0.0,4.6202,1.9807,0.0,0.0,0.0,1.966,0.9982,0.0,0.0,0.0,0.0,0.9954,299.5682
1000,847,236.2359,92.1005,91.9444,14.5063,0.0,14.4668,4.5856,0.0,0.0,4.603,1.9755,0.0,0.0,0.0,1.9606,0.9942,0.0,0.0,0.0,0.0,0.9877,299.9618
1000,848,235.7067,91.9105,91.7563,14.4662,0.0,14.4242,4.5707,0.0,0.0,4.5887,1.9679,0.0,0.0,0.0,1.9545,0.991,0.0,0.0,0.0,0.0,0.9832,300.3854
1000,849,235.1781,91.7225,91.5768,14.4236,0.0,14.3879,4.5546,0.0,0.0,4.5746,1.9602,0.0,0.0,0.0,1.9441,0.9844,0.0,0.0,0.0,0.0,0.9788,300.9958
1000,850,234.6445,91.5381,91.3955,14.3798,0.0,14.3485,4.5384,0.0,0.0,4.5589,1.9508,0.0,0.0,0.0,1.9362,0.9808,0.0,0.0,0.0,0.0,0.975,301.621
1000,851,234.136,91.3571,91.215,14.3433,0.0,14.3102,4.5247,0.0,0.0,4.5398,1.9444,0.0,0.0,0.0,1.9285,0.9745,0.0,0.0,0.0,0.0,0.9698,301.751
1000,852,233.6172,91.1751,91.0347,14.3026,0.0,14.2668,4.5091,0.0,0.0,4.5222,1.9381,0.0,0.0,0.0,1.9217,0.9714,0.0,0.0,0.0,0.0,0.9657,302.3636
1000,853,233.0949,90.9918,90.8565,14.2648,0.0,14.2245,4.4937,0.0,0.0,4.5086,1.9281,0.0,0.0,0.0,1.9155,0.9686,0.0,0.0,0.0,0.0,0.9624,302.8308
1000,854,232.5899,90.8173,90.679,14.2284,0.0,14.1849,4.4777,0.0,0.0,4.4877,1.9188,0.0,0.0,0.0,1.9078,0.9638,0.0,0.0,0.0,0.0,0.9563,302.9625
1000,855,232.0822,90.6294,90.5017,14.1922,0.0,14.147,4.4603,0.0,0.0,4.4723,1.9126,0.0,0.0,0.0,1.9001,0.9565,0.0,0.0,0.0,0.0,0.9516,302.8577
1000,856,231.5614,90.4514,90.3176,14.1535,0.0,14.1068,4.4452,0.0,0.0,4.4596,1.9013,0.0,0.0,0.0,1.8928,0.9509,0.0,0.0,0.0,0.0,0.9473,303.2475
1000,857,231.0445,90.2728,90.1434,14.1117,0.0,14.0666,4.4318,0.0,0.0,4.4422,1.8917,0.0,0.0,0.0,1.8859,0.947,0.0,0.0,0.0,0.0,0.9423,304.1246
1000,858,230.5317,90.0894,89.9711,14.0719,0.0,14.0258,4.4191,0.0,0.0,4.4228,1.8835,0.0,0.0,0.0,1.8781,0.9421,0.0,0.0,0.0,0.0,0.9395,304.5669
1000,859,230.0228,89.9087,89.7939,14.0278,0.0,13.9911,4.4029,0.0,0.0,4.4041,1.8786,0.0,0.0,0.0,1.8698,0.9371,0.0,0.0,0.0,0.0,0.9347,305.0926
1000,860,229.5289,89.7295,89.6179,13.9884,0.0,13.9587,4.3882,0.0,0.0,4.3844,1.8706,0.0,0.0,0.0,1.8603,0.9336,0.0,0.0,0.0,0.0,0.9301,305.1668
1000,861,229.0215,89.5498,89.4375,13.9483,0.0,13.9219,4.3741,0.0,0.0,4.3688,1.8633,0.0,0.0,0.0,1.8532,0.9295,0.0,0.0,0.0,0.0,0.9229,305.7976
1000,862,228.5132,89.3714,89.257,13.9073,0.0,13.8853,4.3585,0.0,0.0,4.356,1.8571,0.0,0.0,0.0,1.8437,0.9236,0.0,0.0,0.0,0.0,0.9189,306.4575
1000,863,228.001,89.1981,89.0706,13.8699,0.0,13.8501,4.3423,0.0,0.0,4.3391,1.8469,0.0,0.0,0.0,1.8356,0.92,0.0,0.0,0.0,0.0,0.9155,306.6605
1000,864,227.4991,89.0187,88.8879,13.8288,0.0,13.815,4.328,0.0,0.0,4.3229,1.8427,0.0,0.0,0.0,1.8281,0.9166,0.0,0.0,0.0,0.0,0.9113,306.9916
1000,865,226.9878,88.8398,88.7104,13.7946,0.0,13.7704,4.3108,0.0,0.0,4.3108,1.8366,0.0,0.0,0.0,1.8191,0.9107,0.0,0.0,0.0,0.0,0.9061,307.703
1000,866,226.4801,88.6608,88.5378,13.7614,0.0,13.7271,4.2945,0.0,0.0,4.2972,1.8276,0.0,0.0,0.0,1.8095,0.9057,0.0,0.0,0.0,0.0,0.9024,308.425
1000,867,225.9764,88.4854,88.3642,13.7216,0.0,13.6828,4.2802,0.0,0.0,4.2818,1.8202,0.0,0.0,0.0,1.8014,0.9016,0.0,0.0,0.0,0.0,0.8993,308.8162
1000,868,225.4746,88.3055,88.1871,13.683,0.0,13.6452,4.2664,0.0,0.0,4.2674,1.8102,0.0,0.0,0.0,1.7956,0.8968,0.0,0.0,0.0,0.0,0.8953,308.9947
1000,869,224.9835,88.1304,88.0081,13.6433,0.0,13.6026,4.2542,0.0,0.0,4.2549,1.803,0.0,0.0,0.0,1.7905,0.8938,0.0,0.0,0.0,0.0,0.8905,309.1475
1000,870,224.4906,87.9576,87.8367,13.6051,0.0,13.5594,4.2375,0.0,0.0,4.2408,1.7954,0.0,0.0,0.0,1.7821,0.89,0.0,0.0,0.0,0.0,0.8853,309.3573
1000,871,223.9816,87.7822,87.6584,13.568,0.0,13.5166,4.2225,0.0,0.0,4.2296,1.791,0.0,0.0,0.0,1.7751,0.8847,0.0,0.0,0.0,0.0,0.8822,310.1416
1000,872,223.4887,87.6088,87.4787,13.5335,0.0,13.4755,4.2079,0.0,0.0,4.2167,1.7826,0.0,0.0,0.0,1.7672,0.8822,0.0,0.0,0.0,0.0,0.8781,310.3591
1000,873,222.9995,87.4373,87.3013,13.4976,0.0,13.4409,4.1923,0.0,0.0,4.2042,1.7746,0.0,0.0,0.0,1.7579,0.8783,0.0,0.0,0.0,0.0,0.8754,310.5898
1000,874,222.5124,87.2631,87.1261,13.4583,0.0,13.401,4.1773,0.0,0.0,4.1948,1.769,0.0,0.0,0.0,1.7509,0.8744,0.0,0.0,0.0,0.0,0.8706,311.1173
1000,875,222.019,87.0912,86.9482,13.4206,0.0,13.3597,4.163,0.0,0.0,4.1795,1.7585,0.0,0.0,0.0,1.7463,0.8716,0.0,0.0,0.0,0.0,0.8674,311.2357
1000,876,221.5299,86.9159,86.7747,13.3874,0.0,13.3175,4.1476,0.0,0.0,4.1629,1.7491,0.0,0.0,0.0,1.7408,0.8692,0.0,0.0,0.0,0.0,0.8651,311.5211
1000,877,221.0351,86.7405,86.6021,13.35,0.0,13.2808,4.133,0.0,0.0,4.1478,1.7417,0.0,0.0,0.0,1.7332,0.8652,0.0,0.0,0.0,0.0,0.8591,311.7686
1000,878,220.5488,86.5728,86.4184,13.3127,0.0,13.2498,4.1175,0.0,0.0,4.133,1.734,0.0,0.0,0.0,1.7268,0.8606,0.0,0.0,0.0,0.0,0.852,312.0156
1000,879,220.0633,86.3963,86.2457,13.2766,0.0,13.2167,4.1027,0.0,0.0,4.1164,1.7311,0.0,0.0,0.0,1.7203,0.8554,0.0,0.0,0.0,0.0,0.8479,312.6388
1000,880,219.5912,86.2282,86.073,13.2416,0.0,13.1843,4.0887,0.0,0.0,4.0981,1.7255,0.0,0.0,0.0,1.7155,0.853,0.0,0.0,0.0,0.0,0.8434,313.4867
1000,881,219.1204,86.0527,85.9072,13.2074,0.0,13.1446,4.0697,0.0,0.0,4.0863,1.7191,0.0,0.0,0.0,1.7062,0.8478,0.0,0.0,0.0,0.0,0.8389,313.1845
1000,882,218.6525,85.8848,85.7354,13.1736,0.0,13.1062,4.0546,0.0,0.0,4.0722,1.7122,0.0,0.0,0.0,1.7006,0.8438,0.0,0.0,0.0,0.0,0.8352,312.9438
1000,883,218.1551,85.7098,85.5658,13.1359,0.0,13.0697,4.0391,0.0,0.0,4.0596,1.704,0.0,0.0,0.0,1.6922,0.8387,0.0,0.0,0.0,0.0,0.8291,313.1919
1000,884,217.6655,85.5347,85.3945,13.0986,0.0,13.0326,4.0264,0.0,0.0,4.046,1.6974,0.0,0.0,0.0,1.6838,0.8331,0.0,0.0,0.0,0.0,0.8258,313.8846
1000,885,217.187,85.3628,85.2279,13.0584,0.0,12.9985,4.0111,0.0,0.0,4.034,1.6901,0.0,0.0,0.0,1.6763,0.8283,0.0,0.0,0.0,0.0,0.8213,314.3136
1000,886,216.6892,85.1927,85.0526,13.0172,0.0,12.9627,3.9959,0.0,0.0,4.0217,1.6827,0.0,0.0,0.0,1.6686,0.8254,0.0,0.0,0.0,0.0,0.8168,314.9725
1000,887,216.2028,85.0265,84.8803,12.9805,0.0,12.9257,3.9792,0.0,0.0,4.0072,1.6778,0.0,0.0,0.0,1.6598,0.8225,0.0,0.0,0.0,0.0,0.8119,315.5441
1000,888,215.7287,84.851,84.7088,12.9435,0.0,12.8934,3.9665,0.0,0.0,3.9939,1.6716,0.0,0.0,0.0,1.6548,0.8151,0.0,0.0,0.0,0.0,0.8061,315.1395
1000,889,215.2593,84.6686,84.5493,12.9109,0.0,12.859,3.9495,0.0,0.0,3.9785,1.6656,0.0,0.0,0.0,1.6485,0.8124,0.0,0.0,0.0,0.0,0.8025,315.7258
1000,890,214.7878,84.4991,84.379,12.8739,0.0,12.8264,3.9366,0.0,0.0,3.964,1.6574,0.0,0.0,0.0,1.6397,0.8084,0.0,0.0,0.0,0.0,0.7973,315.5087
1000,891,214.3156,84.327,84.2111,12.8326,0.0,12.7931,3.9225,0.0,0.0,3.9477,1.6496,0.0,0.0,0.0,1.6333,0.8048,0.0,0.0,0.0,0.0,0.7934,316.4889
1000,892,213.8534,84.1608,84.0437,12.7961,0.0,12.7545,3.909,0.0,0.0,3.9372,1.6412,0.0,0.0,0.0,1.6267,0.8028,0.0,0.0,0.0,0.0,0.7894,316.664
1000,893,213.3848,83.9986,83.8701,12.7566,0.0,12.7173,3.8957,0.0,0.0,3.9221,1.6341,0.0,0.0,0.0,1.6206,0.7988,0.0,0.0,0.0,0.0,0.7847,316.6527
1000,894,212.9272,83.833,83.7062,12.7226,0.0,12.6817,3.8846,0.0,0.0,3.9101,1.6306,0.0,0.0,0.0,1.6138,0.7948,0.0,0.0,0.0,0.0,0.7802,317.1075
1000,895,212.4538,83.6664,83.5392,12.6862,0.0,12.6453,3.8703,0.0,0.0,3.8976,1.6247,0.0,0.0,0.0,1.6079,0.7904,0.0,0.0,0.0,0.0,0.7762,317.432
1000,896,211.9784,83.4953,83.3688,12.6479,0.0,12.6103,3.8563,0.0,0.0,3.8837,1.6167,0.0,0.0,0.0,1.6015,0.7876,0.0,0.0,0.0,0.0,0.7721,317.7871
1000,897,211.5153,83.33,83.2035,12.613,0.0,12.5743,3.8408,0.0,0.0,3.871,1.6094,0.0,0.0,0.0,1.5953,0.783,0.0,0.0,0.0,0.0,0.7687,317.5037
1000,898,211.0451,83.1612,83.0402,12.5793,0.0,12.5386,3.8267,0.0,0.0,3.8561,1.6029,0.0,0.0,0.0,1.5883,0.7796,0.0,0.0,0.0,0.0,0.7644,318.1346
1000,899,210.5714,82.9892,82.8761,12.5447,0.0,12.504,3.8122,0.0,0.0,3.8393,1.5968,0.0,0.0,0.0,1.5792,0.7774,0.0,0.0,0.0,0.0,0.7617,318.893
1000,900,210.1022,82.8206,82.7079,12.5063,0.0,12.4705,3.7989,0.0,0.0,3.8227,1.5891,0.0,0.0,0.0,1.5707,0.7734,0.0,0.0,0.0,0.0,0.7592,318.9352
1000,901,209.6399,82.6571,82.546,12.4744,0.0,12.4323,3.784,0.0,0.0,3.8127,1.5821,0.0,0.0,0.0,1.5632,0.7676,0.0,0.0,0.0,0.0,0.7548,319.4155
1000,902,209.1822,82.4916,82.3776,12.4384,0.0,12.3978,3.7725,0.0,0.0,3.8001,1.5744,0.0,0.0,0.0,1.56,0.765,0.0,0.0,0.0,0.0,0.7509,319.6982
1000,903,208.7282,82.3198,82.2166,12.4042,0.0,12.3631,3.7581,0.0,0.0,3.7879,1.5686,0.0,0.0,0.0,1.5541,0.7612,0.0,0.0,0.0,0.0,0.7462,319.7237
1000,904,208.2596,82.1557,82.059,12.369,0.0,12.3225,3.7456,0.0,0.0,3.7707,1.5621,0.0,0.0,0.0,1.5485,0.758,0.0,0.0,0.0,0.0,0.7422,320.2327
1000,905,207.8048,81.9878,81.9013,12.3332,0.0,12.2841,3.7332,0.0,0.0,3.755,1.5551,0.0,0.0,0.0,1.5431,0.7543,0.0,0.0,0.0,0.0,0.74,320.3554
1000,906,207.3559,81.8314,81.7346,12.301,0.0,12.2459,3.7197,0.0,0.0,3.7457,1.5471,0.0,0.0,0.0,1.5361,0.7496,0.0,0.0,0.0,0.0,0.738,320.6762
1000,907,206.9045,81.6743,81.5682,12.267,0.0,12.2113,3.7053,0.0,0.0,3.7291,1.5378,0.0,0.0,0.0,1.5286,0.7463,0.0,0.0,0.0,0.0,0.7352,321.1193
1000,908,206.4492,81.5125,81.405,12.2317,0.0,12.1733,3.6897,0.0,0.0,3.7153,1.5327,0.0,0.0,0.0,1.5242,0.7422,0.0,0.0,0.0,0.0,0.7303,321.3055
1000,909,205.9926,81.3457,81.2466,12.1918,0.0,12.1444,3.6746,0.0,0.0,3.7009,1.5273,0.0,0.0,0.0,1.5174,0.7384,0.0,0.0,0.0,0.0,0.727,321.6835
1000,910,205.5298,81.1846,81.0863,12.1548,0.0,12.1065,3.6622,0.0,0.0,3.6886,1.5191,0.0,0.0,0.0,1.5097,0.7363,0.0,0.0,0.0,0.0,0.7239,322.7435
1000,911,205.0761,81.0278,80.9226,12.1213,0.0,12.0736,3.6466,0.0,0.0,3.6761,1.5118,0.0,0.0,0.0,1.4987,0.7323,0.0,0.0,0.0,0.0,0.7194,323.1386
1000,912,204.6254,80.8653,80.757,12.088,0.0,12.0375,3.6335,0.0,0.0,3.6641,1.5072,0.0,0.0,0.0,1.4926,0.7285,0.0,0.0,0.0,0.0,0.7169,323.1906
1000,913,204.1833,80.7027,80.5975,12.0534,0.0,12.0034,3.6193,0.0,0.0,3.6486,1.5013,0.0,0.0,0.0,1.4852,0.7251,0.0,0.0,0.0,0.0,0.7122,323.6659
1000,914,203.7407,80.5475,80.4397,12.0182,0.0,11.9702,3.607,0.0,0.0,3.6347,1.4962,0.0,0.0,0.0,1.4793,0.722,0.0,0.0,0.0,0.0,0.7094,323.9018
1000,915,203.2952,80.3879,80.2773,11.988,0.0,11.9361,3.5931,0.0,0.0,3.6208,1.4917,0.0,0.0,0.0,1.473,0.7186,0.0,0.0,0.0,0.0,0.706,324.1999
1000,916,202.8511,80.2228,80.1221,11.9551,0.0,11.9022,3.5825,0.0,0.0,3.6108,1.4847,0.0,0.0,0.0,1.4671,0.7158,0.0,0.0,0.0,0.0,0.7033,324.9626
1000,917,202.397,80.0605,79.9657,11.9176,0.0,11.8701,3.5671,0.0,0.0,3.5984,1.4775,0.0,0.0,0.0,1.4588,0.7116,0.0,0.0,0.0,0.0,0.7006,325.3131
1000,918,201.9535,79.895,79.8096,11.8841,0.0,11.8403,3.5559,0.0,0.0,3.5833,1.4696,0.0,0.0,0.0,1.4526,0.7086,0.0,0.0,0.0,0.0,0.6978,325.6805
1000,919,201.5165,79.7359,79.6519,11.8489,0.0,11.8074,3.5418,0.0,0.0,3.573,1.4642,0.0,0.0,0.0,1.4443,0.7046,0.0,0.0,0.0,0.0,0.6971,325.6874
1000,920,201.0628,79.5723,79.4903,11.8137,0.0,11.7741,3.526,0.0,0.0,3.5592,1.4583,0.0,0.0,0.0,1.4373,0.7027,0.0,0.0,0.0,0.0,0.6933,325.8571
1000,921,200.6142,79.4146,79.3321,11.7808,0.0,11.736,3.5133,0.0,0.0,3.5487,1.4497,0.0,0.0,0.0,1.4286,0.7007,0.0,0.0,0.0,0.0,0.6914,326.5214
1000,922,200.1732,79.261,79.1767,11.7435,0.0,11.7004,3.4995,0.0,0.0,3.5356,1.4442,0.0,0.0,0.0,1.4234,0.6962,0.0,0.0,0.0,0.0,0.6868,327.1134
1000,923,199.7324,79.112,79.0145,11.711,0.0,11.6659,3.4849,0.0,0.0,3.5236,1.4375,0.0,0.0,0.0,1.4172,0.6933,0.0,0.0,0.0,0.0,0.6851,327.2319
1000,924,199.3086,78.9574,78.8611,11.6765,0.0,11.6299,3.4717,0.0,0.0,3.5105,1.4284,0.0,0.0,0.0,1.4119,0.6898,0.0,0.0,0.0,0.0,0.6811,327.3228
1000,925,198.8717,78.8013,78.706,11.6463,0.0,11.596,3.4567,0.0,0.0,3.4983,1.4218,0.0,0.0,0.0,1.405,0.6862,0.0,0.0,0.0,0.0,0.6795,327.4673
1000,926,198.4385,78.6445,78.5459,11.6137,0.0,11.5625,3.4442,0.0,0.0,3.486,1.4163,0.0,0.0,0.0,1.4,0.6845,0.0,0.0,0.0,0.0,0.6763,327.9656
1000,927,197.9948,78.4879,78.3846,11.5803,0.0,11.5294,3.4337,0.0,0.0,3.4709,1.4098,0.0,0.0,0.0,1.3949,0.6802,0.0,0.0,0.0,0.0,0.6723,328.1517
1000,928,197.5632,78.3294,78.2284,11.5473,0.0,11.495,3.423,0.0,0.0,3.4571,1.4039,0.0,0.0,0.0,1.3917,0.6767,0.0,0.0,0.0,0.0,0.667,328.3755
1000,929,197.1229,78.1733,78.07,11.511,0.0,11.4617,3.412,0.0,0.0,3.4436,1.3985,0.0,0.0,0.0,1.385,0.6726,0.0,0.0,0.0,0.0,0.6651,328.839
1000,930,196.6961,78.0169,77.9159,11.4789,0.0,11.4322,3.3994,0.0,0.0,3.4296,1.3924,0.0,0.0,0.0,1.3779,0.6699,0.0,0.0,0.0,0.0,0.6622,329.0045
