n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1181,112.622,47.479,47.242,4.853,1.078,4.862,1.07,0.243,0.224,1.004,0.278,0.105,0.075,0.092,0.303,0.115,0.038,0.027,0.02,0.032,0.109,663.16
1000,1182,112.417,47.386,47.14,4.842,1.078,4.849,1.066,0.24,0.224,0.998,0.277,0.105,0.073,0.093,0.304,0.114,0.037,0.028,0.02,0.032,0.109,658.366
1000,1183,112.165,47.3,47.052,4.819,1.075,4.835,1.065,0.24,0.223,0.991,0.274,0.105,0.072,0.094,0.301,0.114,0.037,0.028,0.02,0.032,0.108,663.247
1000,1184,111.874,47.211,46.951,4.81,1.07,4.823,1.062,0.239,0.219,0.982,0.274,0.105,0.072,0.093,0.299,0.114,0.037,0.028,0.02,0.032,0.108,670.659
1000,1185,111.637,47.118,46.856,4.79,1.063,4.813,1.061,0.24,0.219,0.98,0.273,0.107,0.071,0.093,0.293,0.113,0.037,0.028,0.02,0.032,0.109,668.938
1000,1186,111.409,47.03,46.773,4.775,1.059,4.791,1.06,0.238,0.22,0.978,0.271,0.106,0.07,0.092,0.293,0.114,0.037,0.027,0.02,0.032,0.105,665.947
1000,1187,111.167,46.952,46.666,4.75,1.055,4.78,1.054,0.237,0.22,0.971,0.272,0.104,0.07,0.092,0.29,0.111,0.037,0.027,0.021,0.032,0.104,667.351
1000,1188,110.956,46.871,46.59,4.743,1.055,4.771,1.051,0.236,0.219,0.967,0.271,0.103,0.07,0.091,0.29,0.111,0.037,0.027,0.019,0.033,0.104,665.479
1000,1189,110.743,46.768,46.515,4.739,1.047,4.758,1.051,0.233,0.219,0.964,0.27,0.103,0.069,0.089,0.287,0.112,0.037,0.027,0.019,0.032,0.105,662.689
1000,1190,110.543,46.691,46.426,4.72,1.048,4.742,1.051,0.23,0.218,0.96,0.27,0.102,0.07,0.088,0.287,0.11,0.038,0.026,0.019,0.032,0.105,656.635
1000,1191,110.261,46.585,46.333,4.705,1.046,4.723,1.046,0.227,0.217,0.954,0.27,0.1,0.07,0.087,0.288,0.109,0.037,0.027,0.018,0.032,0.104,663.814
1000,1192,110.034,46.506,46.226,4.693,1.04,4.707,1.041,0.224,0.216,0.95,0.268,0.099,0.069,0.088,0.287,0.11,0.037,0.027,0.018,0.032,0.105,661.94
1000,1193,109.797,46.394,46.129,4.677,1.035,4.699,1.032,0.222,0.217,0.949,0.273,0.1,0.068,0.088,0.288,0.11,0.036,0.027,0.018,0.032,0.105,664.054
1000,1194,109.572,46.294,46.044,4.663,1.031,4.685,1.031,0.221,0.215,0.943,0.273,0.099,0.067,0.086,0.287,0.109,0.036,0.027,0.018,0.031,0.103,664.254
1000,1195,109.329,46.194,45.95,4.65,1.029,4.676,1.025,0.223,0.215,0.937,0.272,0.097,0.066,0.085,0.286,0.109,0.037,0.027,0.018,0.031,0.101,667.896
1000,1196,109.165,46.102,45.873,4.637,1.028,4.671,1.021,0.223,0.215,0.933,0.265,0.097,0.065,0.086,0.286,0.107,0.036,0.027,0.018,0.031,0.103,658.185
1000,1197,108.929,46.012,45.769,4.621,1.025,4.661,1.018,0.224,0.213,0.936,0.261,0.097,0.065,0.086,0.285,0.108,0.036,0.027,0.018,0.03,0.104,659.646
1000,1198,108.678,45.908,45.683,4.608,1.025,4.64,1.015,0.223,0.211,0.935,0.259,0.097,0.064,0.086,0.286,0.108,0.036,0.027,0.018,0.029,0.103,660.011
1000,1199,108.45,45.815,45.596,4.595,1.023,4.627,1.011,0.224,0.21,0.933,0.256,0.096,0.063,0.085,0.284,0.106,0.036,0.028,0.018,0.029,0.102,664.491
1000,1200,108.228,45.721,45.513,4.587,1.021,4.607,1.002,0.223,0.207,0.932,0.255,0.097,0.063,0.082,0.28,0.105,0.035,0.028,0.018,0.029,0.102,663.795
1000,1201,107.986,45.633,45.417,4.579,1.016,4.599,0.998,0.223,0.206,0.928,0.252,0.096,0.062,0.082,0.281,0.105,0.035,0.026,0.019,0.029,0.102,667.769
1000,1202,107.725,45.532,45.327,4.574,1.013,4.591,0.994,0.222,0.205,0.92,0.251,0.096,0.062,0.082,0.283,0.104,0.035,0.026,0.019,0.028,0.103,676.141
1000,1203,107.522,45.457,45.23,4.563,1.011,4.581,0.992,0.221,0.202,0.918,0.25,0.096,0.063,0.082,0.279,0.101,0.034,0.026,0.019,0.027,0.104,674.876
1000,1204,107.279,45.371,45.14,4.555,1.006,4.569,0.989,0.222,0.2,0.916,0.248,0.096,0.062,0.082,0.278,0.101,0.034,0.026,0.02,0.027,0.105,676.717
1000,1205,107.06,45.269,45.039,4.544,1.006,4.56,0.986,0.219,0.199,0.914,0.247,0.097,0.062,0.081,0.276,0.098,0.034,0.024,0.02,0.026,0.106,672.028
1000,1206,106.905,45.193,44.937,4.541,1.003,4.545,0.985,0.219,0.2,0.91,0.246,0.097,0.062,0.081,0.273,0.098,0.033,0.025,0.02,0.025,0.105,666.275
1000,1207,106.666,45.095,44.859,4.529,0.999,4.533,0.979,0.219,0.199,0.902,0.244,0.095,0.062,0.081,0.275,0.095,0.033,0.025,0.021,0.025,0.105,670.279
1000,1208,106.469,45.009,44.769,4.515,0.994,4.518,0.975,0.218,0.201,0.893,0.242,0.095,0.062,0.081,0.275,0.094,0.033,0.025,0.02,0.026,0.103,663.227
1000,1209,106.22,44.914,44.687,4.5,0.99,4.503,0.971,0.217,0.201,0.889,0.239,0.095,0.062,0.081,0.272,0.094,0.033,0.024,0.02,0.025,0.101,669.761
1000,1210,105.987,44.823,44.588,4.487,0.989,4.49,0.964,0.217,0.202,0.888,0.239,0.095,0.061,0.08,0.269,0.093,0.033,0.024,0.02,0.025,0.099,670.342
1000,1211,105.759,44.725,44.51,4.476,0.988,4.48,0.961,0.215,0.202,0.883,0.238,0.094,0.062,0.08,0.265,0.094,0.033,0.024,0.02,0.024,0.101,671.892
1000,1212,105.521,44.63,44.431,4.456,0.988,4.459,0.962,0.212,0.202,0.88,0.236,0.094,0.062,0.079,0.265,0.092,0.033,0.024,0.02,0.024,0.101,674.075
1000,1213,105.275,44.546,44.334,4.441,0.984,4.45,0.961,0.209,0.201,0.875,0.237,0.093,0.064,0.077,0.26,0.092,0.034,0.023,0.02,0.025,0.102,673.757
1000,1214,105.061,44.448,44.252,4.428,0.98,4.434,0.957,0.209,0.201,0.872,0.236,0.093,0.063,0.077,0.259,0.091,0.034,0.023,0.02,0.025,0.101,669.414
1000,1215,104.85,44.354,44.171,4.411,0.975,4.421,0.957,0.208,0.2,0.87,0.234,0.092,0.062,0.077,0.256,0.091,0.034,0.023,0.019,0.025,0.102,670.081
1000,1216,104.619,44.26,44.082,4.395,0.972,4.409,0.953,0.208,0.199,0.869,0.236,0.091,0.062,0.077,0.254,0.09,0.034,0.023,0.019,0.025,0.101,670.979
1000,1217,104.368,44.173,43.996,4.38,0.971,4.392,0.947,0.206,0.196,0.87,0.235,0.091,0.063,0.077,0.252,0.09,0.033,0.023,0.018,0.025,0.101,678.074
1000,1218,104.123,44.077,43.901,4.363,0.97,4.383,0.943,0.207,0.195,0.859,0.232,0.091,0.063,0.077,0.252,0.09,0.032,0.023,0.017,0.025,0.1,678.054
1000,1219,103.91,43.992,43.805,4.343,0.961,4.37,0.943,0.207,0.195,0.857,0.232,0.091,0.062,0.078,0.251,0.089,0.032,0.023,0.018,0.025,0.099,677.952
1000,1220,103.673,43.892,43.722,4.334,0.957,4.348,0.932,0.203,0.195,0.859,0.232,0.091,0.062,0.078,0.251,0.088,0.032,0.023,0.017,0.025,0.098,681.278
1000,1221,103.448,43.804,43.637,4.314,0.954,4.342,0.93,0.202,0.195,0.858,0.231,0.09,0.062,0.079,0.248,0.087,0.032,0.023,0.014,0.025,0.097,682.316
1000,1222,103.298,43.726,43.56,4.297,0.953,4.327,0.921,0.203,0.193,0.855,0.23,0.09,0.062,0.079,0.246,0.089,0.032,0.023,0.015,0.026,0.098,671.85
1000,1223,103.069,43.654,43.484,4.279,0.948,4.309,0.919,0.205,0.192,0.851,0.23,0.088,0.062,0.079,0.247,0.087,0.033,0.023,0.015,0.025,0.096,675.817
1000,1224,102.865,43.564,43.407,4.267,0.939,4.3,0.915,0.205,0.189,0.846,0.227,0.088,0.059,0.079,0.245,0.087,0.032,0.023,0.015,0.025,0.097,673.89
1000,1225,102.676,43.47,43.32,4.253,0.936,4.282,0.913,0.204,0.189,0.84,0.229,0.089,0.058,0.079,0.244,0.085,0.032,0.023,0.015,0.026,0.094,666.702
1000,1226,102.48,43.381,43.228,4.237,0.934,4.271,0.912,0.206,0.187,0.835,0.226,0.089,0.058,0.079,0.241,0.086,0.031,0.023,0.014,0.027,0.093,663.383
1000,1227,102.252,43.293,43.142,4.219,0.933,4.261,0.903,0.205,0.187,0.836,0.223,0.089,0.058,0.079,0.239,0.086,0.031,0.023,0.014,0.027,0.091,667.312
1000,1228,102.071,43.227,43.052,4.202,0.932,4.251,0.896,0.203,0.187,0.83,0.222,0.088,0.058,0.079,0.237,0.085,0.032,0.023,0.014,0.027,0.09,663.481
1000,1229,101.823,43.133,42.951,4.179,0.928,4.236,0.895,0.201,0.188,0.831,0.222,0.088,0.058,0.079,0.237,0.085,0.031,0.023,0.014,0.027,0.09,663.519
1000,1230,101.622,43.05,42.859,4.159,0.928,4.224,0.891,0.2,0.188,0.826,0.221,0.088,0.058,0.078,0.235,0.085,0.031,0.023,0.014,0.028,0.088,661.804
1000,1231,101.373,42.96,42.763,4.151,0.926,4.207,0.887,0.2,0.186,0.824,0.22,0.087,0.058,0.078,0.234,0.084,0.031,0.023,0.014,0.028,0.089,663.962
1000,1232,101.16,42.872,42.691,4.138,0.924,4.191,0.887,0.201,0.184,0.823,0.218,0.087,0.056,0.079,0.232,0.086,0.031,0.023,0.014,0.028,0.091,667.934
1000,1233,100.957,42.775,42.604,4.125,0.923,4.173,0.88,0.201,0.183,0.823,0.219,0.087,0.056,0.079,0.231,0.087,0.031,0.023,0.014,0.028,0.091,665.932
1000,1234,100.774,42.695,42.519,4.116,0.923,4.157,0.877,0.2,0.181,0.819,0.22,0.086,0.055,0.079,0.23,0.086,0.031,0.023,0.014,0.028,0.089,664.485
1000,1235,100.577,42.615,42.428,4.104,0.922,4.142,0.873,0.199,0.18,0.816,0.219,0.086,0.053,0.077,0.231,0.085,0.031,0.023,0.014,0.028,0.09,658.496
1000,1236,100.336,42.532,42.343,4.085,0.919,4.119,0.869,0.198,0.181,0.818,0.219,0.084,0.054,0.075,0.232,0.084,0.03,0.023,0.014,0.028,0.091,660.901
1000,1237,100.124,42.458,42.244,4.075,0.917,4.107,0.865,0.199,0.18,0.815,0.22,0.085,0.055,0.075,0.231,0.084,0.03,0.023,0.014,0.028,0.091,662.358
1000,1238,99.9,42.387,42.153,4.069,0.913,4.087,0.856,0.199,0.181,0.812,0.216,0.085,0.054,0.075,0.228,0.082,0.03,0.022,0.014,0.028,0.091,668.414
1000,1239,99.693,42.314,42.077,4.056,0.914,4.07,0.852,0.199,0.178,0.81,0.214,0.085,0.053,0.075,0.227,0.082,0.029,0.022,0.014,0.028,0.09,673.081
1000,1240,99.476,42.235,41.988,4.041,0.91,4.059,0.845,0.199,0.177,0.806,0.212,0.085,0.053,0.076,0.23,0.083,0.028,0.022,0.015,0.028,0.092,674.94
1000,1241,99.27,42.136,41.912,4.029,0.907,4.043,0.845,0.199,0.175,0.8,0.211,0.084,0.054,0.073,0.226,0.084,0.028,0.024,0.016,0.028,0.093,672.756
1000,1242,99.108,42.05,41.842,4.018,0.908,4.035,0.837,0.197,0.175,0.797,0.209,0.084,0.055,0.072,0.226,0.086,0.028,0.024,0.014,0.028,0.093,663.535
1000,1243,98.931,41.96,41.744,4.009,0.902,4.027,0.833,0.198,0.173,0.792,0.21,0.084,0.054,0.073,0.227,0.086,0.027,0.024,0.014,0.028,0.093,663.356
1000,1244,98.7,41.866,41.66,4.002,0.9,4.017,0.827,0.196,0.173,0.788,0.211,0.083,0.053,0.073,0.226,0.087,0.027,0.025,0.014,0.027,0.094,663.385
1000,1245,98.475,41.774,41.582,4.001,0.899,3.997,0.825,0.197,0.173,0.784,0.21,0.083,0.054,0.074,0.225,0.086,0.027,0.024,0.014,0.027,0.094,669.827
1000,1246,98.284,41.671,41.508,3.988,0.894,3.993,0.817,0.196,0.173,0.78,0.212,0.083,0.054,0.073,0.223,0.087,0.027,0.024,0.014,0.027,0.093,665.595
1000,1247,98.071,41.585,41.414,3.977,0.894,3.978,0.814,0.197,0.173,0.778,0.212,0.082,0.054,0.073,0.221,0.087,0.027,0.024,0.014,0.028,0.091,667.853
1000,1248,97.908,41.502,41.336,3.963,0.892,3.968,0.811,0.197,0.173,0.778,0.21,0.081,0.054,0.073,0.221,0.085,0.027,0.021,0.013,0.028,0.09,659.812
1000,1249,97.638,41.412,41.258,3.948,0.883,3.95,0.81,0.196,0.172,0.776,0.21,0.081,0.053,0.073,0.219,0.084,0.027,0.021,0.013,0.028,0.089,668.204
1000,1250,97.398,41.324,41.164,3.93,0.88,3.942,0.81,0.196,0.17,0.771,0.208,0.08,0.053,0.074,0.221,0.083,0.027,0.021,0.013,0.028,0.09,668.967
1000,1251,97.234,41.244,41.087,3.917,0.88,3.928,0.806,0.195,0.169,0.768,0.208,0.079,0.053,0.072,0.22,0.081,0.027,0.021,0.014,0.028,0.089,662.134
1000,1252,97.007,41.176,40.994,3.896,0.879,3.915,0.807,0.194,0.169,0.764,0.207,0.079,0.054,0.072,0.216,0.081,0.027,0.021,0.014,0.027,0.09,669.718
1000,1253,96.811,41.088,40.906,3.878,0.877,3.902,0.803,0.195,0.17,0.763,0.209,0.079,0.053,0.071,0.216,0.08,0.026,0.021,0.015,0.027,0.088,667.087
1000,1254,96.582,40.997,40.821,3.868,0.876,3.89,0.802,0.193,0.17,0.758,0.207,0.079,0.053,0.071,0.216,0.079,0.025,0.022,0.015,0.027,0.088,669.548
1000,1255,96.397,40.92,40.749,3.858,0.873,3.884,0.799,0.193,0.17,0.753,0.204,0.079,0.053,0.07,0.215,0.078,0.025,0.021,0.016,0.027,0.085,672.397
1000,1256,96.203,40.836,40.67,3.848,0.871,3.868,0.794,0.192,0.168,0.753,0.201,0.079,0.054,0.07,0.212,0.078,0.025,0.021,0.016,0.027,0.085,674.629
1000,1257,96.024,40.748,40.572,3.847,0.871,3.861,0.79,0.192,0.168,0.75,0.201,0.079,0.053,0.071,0.211,0.078,0.025,0.022,0.016,0.027,0.085,672.245
1000,1258,95.805,40.673,40.485,3.835,0.869,3.851,0.787,0.191,0.167,0.748,0.2,0.078,0.054,0.071,0.21,0.076,0.025,0.023,0.016,0.026,0.084,675.12
1000,1259,95.602,40.597,40.407,3.818,0.87,3.836,0.785,0.19,0.165,0.748,0.199,0.078,0.054,0.071,0.208,0.074,0.022,0.023,0.016,0.026,0.084,679.093
1000,1260,95.426,40.515,40.342,3.809,0.865,3.829,0.782,0.189,0.163,0.745,0.201,0.078,0.054,0.071,0.207,0.073,0.022,0.023,0.016,0.026,0.084,677.595
1000,1261,95.203,40.429,40.257,3.799,0.862,3.821,0.778,0.188,0.162,0.743,0.202,0.079,0.053,0.071,0.208,0.074,0.022,0.022,0.016,0.026,0.083,685.461
1000,1262,94.995,40.346,40.175,3.79,0.854,3.811,0.776,0.187,0.163,0.738,0.199,0.08,0.053,0.07,0.204,0.074,0.021,0.021,0.016,0.026,0.08,681.748
1000,1263,94.801,40.256,40.094,3.78,0.852,3.801,0.774,0.187,0.161,0.735,0.197,0.08,0.053,0.07,0.202,0.075,0.02,0.021,0.016,0.026,0.08,678.554
1000,1264,94.552,40.162,40.014,3.77,0.849,3.779,0.77,0.188,0.161,0.733,0.195,0.079,0.054,0.068,0.202,0.075,0.02,0.021,0.016,0.026,0.08,681.637
1000,1265,94.369,40.079,39.928,3.758,0.844,3.78,0.77,0.188,0.159,0.727,0.194,0.079,0.053,0.067,0.201,0.075,0.019,0.021,0.016,0.027,0.081,676.273
1000,1266,94.166,39.985,39.853,3.751,0.844,3.765,0.763,0.187,0.158,0.725,0.195,0.079,0.052,0.066,0.198,0.075,0.018,0.021,0.016,0.027,0.081,676.283
1000,1267,93.93,39.904,39.765,3.735,0.841,3.751,0.762,0.187,0.158,0.721,0.198,0.079,0.051,0.065,0.198,0.074,0.018,0.021,0.016,0.028,0.079,680.123
1000,1268,93.688,39.84,39.676,3.725,0.84,3.742,0.757,0.185,0.157,0.716,0.197,0.079,0.052,0.065,0.198,0.074,0.018,0.021,0.016,0.028,0.078,690.256
1000,1269,93.502,39.753,39.583,3.714,0.841,3.727,0.754,0.184,0.156,0.713,0.193,0.078,0.051,0.065,0.198,0.074,0.019,0.02,0.016,0.029,0.078,686.917
1000,1270,93.317,39.677,39.515,3.697,0.839,3.718,0.754,0.181,0.156,0.707,0.193,0.079,0.051,0.064,0.197,0.074,0.019,0.02,0.016,0.029,0.076,681.754
1000,1271,93.133,39.609,39.435,3.687,0.837,3.696,0.754,0.181,0.156,0.708,0.191,0.078,0.054,0.062,0.197,0.072,0.019,0.019,0.016,0.028,0.076,681.207
1000,1272,92.959,39.535,39.345,3.677,0.837,3.687,0.752,0.181,0.155,0.702,0.189,0.078,0.053,0.063,0.196,0.072,0.019,0.02,0.015,0.028,0.077,681.269
1000,1273,92.79,39.447,39.277,3.669,0.83,3.676,0.749,0.18,0.154,0.698,0.189,0.078,0.054,0.063,0.194,0.072,0.018,0.02,0.015,0.028,0.077,678.079
1000,1274,92.599,39.373,39.21,3.653,0.828,3.665,0.75,0.179,0.151,0.69,0.188,0.078,0.055,0.063,0.195,0.071,0.018,0.02,0.014,0.027,0.076,676.184
1000,1275,92.428,39.304,39.137,3.642,0.824,3.657,0.748,0.179,0.149,0.69,0.187,0.079,0.055,0.063,0.192,0.071,0.018,0.02,0.014,0.027,0.076,676.811
1000,1276,92.228,39.234,39.058,3.631,0.823,3.648,0.745,0.177,0.149,0.687,0.186,0.078,0.056,0.062,0.192,0.069,0.017,0.02,0.014,0.026,0.076,678.485
1000,1277,92.048,39.14,38.982,3.627,0.823,3.638,0.742,0.176,0.148,0.684,0.189,0.077,0.056,0.062,0.191,0.067,0.017,0.02,0.014,0.027,0.077,680.542
1000,1278,91.878,39.06,38.905,3.614,0.82,3.623,0.738,0.175,0.148,0.678,0.19,0.078,0.056,0.065,0.188,0.069,0.016,0.02,0.014,0.027,0.077,673.669
1000,1279,91.643,38.99,38.833,3.607,0.82,3.617,0.735,0.174,0.147,0.674,0.188,0.078,0.056,0.065,0.186,0.07,0.016,0.019,0.014,0.027,0.075,686.438
1000,1280,91.472,38.899,38.758,3.598,0.818,3.609,0.735,0.174,0.148,0.671,0.187,0.077,0.056,0.063,0.187,0.07,0.016,0.02,0.014,0.027,0.074,685.2
1000,1281,91.265,38.822,38.693,3.588,0.813,3.597,0.732,0.172,0.148,0.665,0.184,0.078,0.056,0.063,0.187,0.071,0.016,0.02,0.013,0.027,0.074,690.153
1000,1282,91.098,38.748,38.623,3.579,0.811,3.584,0.729,0.173,0.146,0.661,0.181,0.078,0.057,0.063,0.187,0.069,0.017,0.02,0.013,0.027,0.074,686.824
1000,1283,90.914,38.67,38.545,3.57,0.809,3.576,0.727,0.171,0.145,0.661,0.179,0.078,0.057,0.064,0.187,0.07,0.018,0.02,0.013,0.025,0.075,685.089
1000,1284,90.716,38.587,38.46,3.56,0.806,3.569,0.728,0.171,0.146,0.659,0.177,0.078,0.056,0.061,0.185,0.07,0.018,0.021,0.013,0.025,0.075,684.89
1000,1285,90.505,38.513,38.377,3.548,0.803,3.556,0.724,0.171,0.147,0.657,0.178,0.078,0.056,0.059,0.184,0.07,0.018,0.021,0.013,0.025,0.074,687.68
1000,1286,90.309,38.433,38.304,3.54,0.802,3.548,0.72,0.171,0.147,0.651,0.174,0.08,0.056,0.059,0.182,0.071,0.018,0.021,0.013,0.025,0.074,689.146
1000,1287,90.117,38.355,38.238,3.522,0.797,3.541,0.718,0.17,0.146,0.649,0.174,0.079,0.052,0.059,0.182,0.071,0.018,0.021,0.014,0.025,0.073,690.37
1000,1288,89.921,38.282,38.153,3.502,0.795,3.529,0.717,0.17,0.146,0.646,0.172,0.078,0.052,0.058,0.182,0.07,0.018,0.021,0.014,0.025,0.069,686.439
1000,1289,89.747,38.215,38.083,3.485,0.793,3.519,0.718,0.167,0.146,0.64,0.172,0.077,0.051,0.058,0.182,0.069,0.018,0.021,0.014,0.024,0.069,689.202
1000,1290,89.559,38.141,38.004,3.474,0.791,3.508,0.714,0.167,0.145,0.638,0.172,0.076,0.051,0.057,0.181,0.07,0.018,0.021,0.014,0.024,0.068,687.113
1000,1291,89.343,38.073,37.94,3.456,0.786,3.495,0.709,0.166,0.144,0.635,0.171,0.076,0.05,0.058,0.184,0.07,0.018,0.021,0.015,0.024,0.069,694.071
1000,1292,89.23,38.009,37.87,3.44,0.781,3.479,0.707,0.165,0.145,0.633,0.169,0.075,0.05,0.058,0.182,0.07,0.018,0.021,0.015,0.024,0.068,680.261
1000,1293,89.035,37.937,37.778,3.435,0.781,3.467,0.705,0.164,0.146,0.634,0.167,0.076,0.05,0.057,0.182,0.07,0.018,0.021,0.015,0.024,0.068,688.646
1000,1294,88.875,37.873,37.705,3.423,0.779,3.459,0.7,0.164,0.146,0.632,0.165,0.075,0.05,0.057,0.18,0.071,0.018,0.021,0.015,0.024,0.068,682.11
1000,1295,88.7,37.792,37.633,3.405,0.78,3.447,0.695,0.163,0.146,0.633,0.164,0.076,0.05,0.057,0.18,0.071,0.017,0.021,0.014,0.024,0.066,680.088
1000,1296,88.501,37.723,37.55,3.391,0.775,3.436,0.693,0.16,0.145,0.631,0.162,0.076,0.05,0.055,0.179,0.071,0.017,0.021,0.014,0.024,0.065,685.028
1000,1297,88.336,37.649,37.462,3.378,0.772,3.429,0.688,0.16,0.145,0.63,0.163,0.076,0.05,0.056,0.176,0.071,0.018,0.02,0.014,0.024,0.063,678.324
1000,1298,88.168,37.579,37.387,3.367,0.769,3.418,0.684,0.16,0.145,0.63,0.163,0.077,0.05,0.056,0.176,0.072,0.017,0.02,0.014,0.025,0.061,681.48
1000,1299,87.959,37.505,37.309,3.359,0.768,3.401,0.679,0.16,0.145,0.631,0.162,0.074,0.05,0.056,0.176,0.071,0.018,0.019,0.015,0.025,0.061,686.348
1000,1300,87.8,37.427,37.232,3.347,0.763,3.394,0.675,0.16,0.145,0.624,0.162,0.073,0.051,0.056,0.175,0.07,0.018,0.018,0.015,0.025,0.059,686.039
1000,1301,87.603,37.347,37.145,3.336,0.759,3.388,0.67,0.159,0.143,0.622,0.161,0.073,0.051,0.052,0.176,0.069,0.019,0.018,0.013,0.025,0.059,684.031
1000,1302,87.444,37.273,37.086,3.323,0.757,3.371,0.665,0.16,0.143,0.622,0.161,0.073,0.051,0.052,0.176,0.069,0.019,0.017,0.012,0.025,0.059,677.773
1000,1303,87.227,37.18,36.999,3.32,0.754,3.361,0.662,0.159,0.143,0.62,0.162,0.073,0.049,0.053,0.174,0.068,0.019,0.017,0.013,0.025,0.06,680.782
1000,1304,87.0,37.104,36.929,3.303,0.751,3.345,0.662,0.159,0.143,0.617,0.161,0.072,0.05,0.053,0.173,0.067,0.018,0.018,0.013,0.025,0.061,688.71
1000,1305,86.812,37.036,36.855,3.295,0.75,3.337,0.66,0.16,0.142,0.614,0.161,0.072,0.05,0.052,0.172,0.067,0.018,0.02,0.013,0.025,0.059,695.904
1000,1306,86.651,36.972,36.782,3.286,0.747,3.327,0.661,0.161,0.142,0.612,0.16,0.072,0.049,0.052,0.169,0.066,0.017,0.02,0.013,0.025,0.06,691.648
1000,1307,86.447,36.902,36.695,3.268,0.744,3.314,0.659,0.161,0.142,0.611,0.159,0.072,0.048,0.052,0.17,0.066,0.017,0.02,0.013,0.024,0.06,694.216
1000,1308,86.288,36.836,36.635,3.251,0.742,3.303,0.654,0.159,0.142,0.609,0.159,0.072,0.047,0.052,0.169,0.065,0.017,0.02,0.013,0.023,0.06,689.987
1000,1309,86.16,36.759,36.57,3.245,0.735,3.297,0.652,0.158,0.142,0.61,0.159,0.072,0.047,0.052,0.17,0.065,0.016,0.019,0.013,0.024,0.059,683.445
1000,1310,85.99,36.692,36.491,3.234,0.733,3.286,0.651,0.157,0.14,0.607,0.159,0.072,0.047,0.051,0.167,0.065,0.016,0.02,0.013,0.023,0.06,679.358
1000,1311,85.817,36.625,36.412,3.224,0.731,3.279,0.648,0.155,0.14,0.603,0.158,0.073,0.047,0.051,0.164,0.064,0.016,0.021,0.013,0.024,0.06,684.367
1000,1312,85.611,36.549,36.346,3.214,0.728,3.271,0.646,0.154,0.139,0.602,0.158,0.07,0.046,0.051,0.163,0.064,0.016,0.021,0.013,0.024,0.06,692.557
1000,1313,85.441,36.47,36.265,3.207,0.725,3.262,0.642,0.154,0.141,0.602,0.158,0.07,0.046,0.051,0.163,0.064,0.017,0.021,0.013,0.023,0.059,689.426
1000,1314,85.257,36.414,36.199,3.198,0.723,3.26,0.641,0.154,0.141,0.598,0.157,0.07,0.046,0.051,0.16,0.062,0.017,0.021,0.014,0.024,0.058,695.506
1000,1315,85.103,36.345,36.135,3.189,0.721,3.25,0.64,0.153,0.141,0.597,0.158,0.07,0.046,0.052,0.158,0.059,0.017,0.021,0.014,0.025,0.057,690.107
1000,1316,84.911,36.275,36.064,3.181,0.719,3.241,0.634,0.153,0.141,0.593,0.157,0.069,0.046,0.052,0.158,0.06,0.017,0.021,0.014,0.025,0.057,694.225
1000,1317,84.755,36.211,35.99,3.167,0.715,3.232,0.634,0.152,0.141,0.593,0.158,0.069,0.045,0.053,0.156,0.06,0.016,0.021,0.014,0.025,0.056,691.325
1000,1318,84.602,36.129,35.928,3.154,0.713,3.221,0.628,0.152,0.141,0.59,0.159,0.069,0.045,0.051,0.153,0.059,0.016,0.021,0.014,0.024,0.057,689.05
1000,1319,84.426,36.065,35.855,3.144,0.71,3.209,0.624,0.152,0.141,0.587,0.156,0.069,0.045,0.051,0.153,0.055,0.016,0.021,0.014,0.024,0.056,689.802
1000,1320,84.227,35.996,35.789,3.128,0.703,3.198,0.622,0.152,0.141,0.588,0.156,0.067,0.045,0.05,0.152,0.056,0.016,0.021,0.014,0.024,0.056,693.845
1000,1321,84.083,35.931,35.713,3.116,0.702,3.19,0.618,0.151,0.142,0.587,0.156,0.066,0.045,0.05,0.152,0.056,0.016,0.021,0.014,0.024,0.057,689.181
1000,1322,83.89,35.863,35.633,3.106,0.701,3.185,0.617,0.151,0.141,0.585,0.153,0.066,0.046,0.05,0.152,0.056,0.015,0.021,0.014,0.024,0.055,691.5
1000,1323,83.72,35.78,35.558,3.092,0.7,3.174,0.61,0.151,0.141,0.581,0.154,0.065,0.046,0.049,0.15,0.056,0.013,0.02,0.014,0.025,0.056,685.372
1000,1324,83.564,35.715,35.485,3.079,0.697,3.163,0.609,0.151,0.14,0.581,0.152,0.064,0.048,0.05,0.149,0.057,0.013,0.02,0.014,0.025,0.057,683.254
1000,1325,83.372,35.653,35.413,3.065,0.696,3.152,0.607,0.15,0.139,0.58,0.152,0.064,0.049,0.05,0.148,0.055,0.013,0.02,0.014,0.025,0.056,686.668
1000,1326,83.195,35.578,35.325,3.052,0.694,3.136,0.601,0.15,0.14,0.575,0.151,0.064,0.05,0.048,0.147,0.056,0.013,0.02,0.013,0.025,0.055,685.603
1000,1327,83.027,35.516,35.26,3.044,0.693,3.128,0.602,0.149,0.139,0.571,0.15,0.063,0.05,0.048,0.147,0.055,0.013,0.02,0.013,0.025,0.056,689.539
