A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.2568164757513268,0.002124034543250444,0.25894051029457726,0.04683814399652708,5.126217714371632e-05,0.0,0.0468894061736708,0.01708466504433816,2.474357880726712e-06,0.0,0.0,0.017087139402218888,0.008309061938886754,1.5924533481413354e-07,0.0,0.0,0.0,0.008309221184221569,0.004735641454066029,1.2010254536132905e-08,0.0,0.0,0.0,0.0,0.004735653464320566,0.0029848979561790437,0.002017080876010451,0.0014344645539518088,0.0010607468354626682,0.0008089486779862268,0.9090000000000007,0.0,0.0
0.2564956557109363,0.002113440876770521,0.2586090965877068,0.046772593338055266,5.0807942863001816e-05,0.0,0.04682340128091827,0.017058187449634953,2.4428855203318255e-06,0.0,0.0,0.017060630335155286,0.008294936223691892,1.5660778818351693e-07,0.0,0.0,0.0,0.008295092831480076,0.004726879263321266,1.1765350939944326e-08,0.0,0.0,0.0,0.0,0.004726891028672206,0.0029789267359547882,0.0020127428346214133,0.001431164120828665,0.0010581469992086234,0.0008068445512194665,0.9100000000000007,0.0,0.0
0.2561752364450601,0.0021029000464225928,0.2582781364914827,0.04670707801590527,5.0357672742217733e-05,0.0,0.046757435688647486,0.017031709755066203,2.411807644710742e-06,0.0,0.0,0.017034121562710915,0.008280804523375412,1.5401336872368047e-07,0.0,0.0,0.0,0.008280958536744135,0.004718110494829004,1.1525385552245369e-08,0.0,0.0,0.0,0.0,0.0047181220202145565,0.0029729495110234097,0.002008399570990619,0.001427859211514551,0.0010555433377109874,0.0008047371512803894,0.9110000000000007,0.0,0.0
0.2558552174530429,0.002092411788685349,0.25794762924172826,0.04664159826228505,4.991133286509547e-05,0.0,0.046691509595150144,0.017005232178700046,2.3811193970910818e-06,0.0,0.0,0.01700761329809714,0.008266667016149493,1.5146138182091804e-07,0.0,0.0,0.0,0.008266818477531314,0.0047093352953376235,1.1290260067876114e-08,0.0,0.0,0.0,0.0,0.0047093465855976915,0.0029669664048351556,0.0020040511911157844,0.001424549918576545,0.0010529359329456052,0.0008026265516058907,0.9120000000000007,0.0,0.0
0.25553559823485505,0.0020819758413518044,0.25761757407620683,0.04657615430802263,4.946888959783682e-05,0.0,0.04662562319762047,0.01697875493754856,2.350815979165302e-06,0.0,0.0,0.016981105753527723,0.008252523879432854,1.4895114384888222e-07,0.0,0.0,0.0,0.008252672830576704,0.004700553810973367,1.1059878109806198e-08,0.0,0.0,0.0,0.0,0.004700564870851477,0.002960977540332274,0.0019996978005648426,0.0014212363342079094,0.0010503248665556498,0.0008005128253311757,0.9130000000000007,0.0,0.0
0.25521637829109145,0.00207159194352273,0.2572879702346142,0.04651074638257164,4.9030309586850164e-05,0.0,0.04655977669215849,0.016952278247570524,2.3208926504072364e-06,0.0,0.0,0.016954599140220933,0.00823837528985169,1.464819819985793e-07,0.0,0.0,0.0,0.00823852177183369,0.004691766187240222,1.0834145191971178e-08,0.0,0.0,0.0,0.0,0.004691777021385414,0.0029549830399482457,0.0019953395044747203,0.0014179185502265598,0.0010477102198498916,0.0007983960452878719,0.9140000000000007,0.0,0.0
0.25489755712297085,0.0020612598356001387,0.256958816958571,0.04644537471401663,4.859555975650448e-05,0.0,0.04649397027377313,0.016925802323674095,2.2913447273962332e-06,0.0,0.0,0.016928093668401492,0.00822422142324065,1.4405323411092807e-07,0.0,0.0,0.0,0.00822436547647476,0.004682972569019863,1.061296868281098e-08,0.0,0.0,0.0,0.0,0.004682983181988546,0.002948983025606998,0.00199097640755012,0.0014145966580735626,0.001045092073800982,0.0007962762840021877,0.9150000000000007,0.0,0.0
0.2545791342323351,0.002050979259280795,0.25663011349161585,0.04638003952907855,4.8164607306900036e-05,0.0,0.04642820413638545,0.016899327379719477,2.2621675831489113e-06,0.0,0.0,0.016901589547302625,0.008210062454643764,1.4166424851183656e-07,0.0,0.0,0.0,0.008210204118892277,0.0046741731005715235,1.039625776949646e-08,0.0,0.0,0.0,0.0,0.004674183496829293,0.0029429776187221523,0.001986608614062355,0.0014112707488116633,0.0010424705090437824,0.000794153613693077,0.9160000000000007,0.0,0.0
0.25426110912164834,0.002040749957549755,0.2563018590791981,0.04631474105312018,4.7737419711655845e-05,0.0,0.046362478472831835,0.016872853628521683,2.2333566464584648e-06,0.0,0.0,0.016875086985168142,0.008195898558315491,1.3931438384976448e-07,0.0,0.0,0.0,0.008196037872699341,0.004665367925531971,1.0183923422831906e-08,0.0,0.0,0.0,0.0,0.004665378109455393,0.002936966940196324,0.0019822362278482148,0.0014079409131238642,0.0010398456058737246,0.0007920281062704691,0.9170000000000007,0.0,0.0
0.25394348129399635,0.002030571674673943,0.2559740529686703,0.04624947951015137,4.731396471571399e-05,0.0,0.046296793474867086,0.01684638128185321,2.2049074012413658e-06,0.0,0.0,0.01684858618925445,0.008181729907721664,1.3700300893573366e-07,0.0,0.0,0.0,0.0081818669107306,0.00465655718691547,9.975878362821182e-09,0.0,0.0,0.0,0.0,0.004656567162793833,0.0029309511104204256,0.00197785935230883,0.0014046072413119997,0.001037217444245209,0.0007898998333335193,0.9180000000000007,0.0,0.0
0.25362625025308555,0.0020204441561957574,0.2556466944092813,0.046184255122834465,4.6894210333160464e-05,0.0,0.046231149333167625,0.016819910550446755,2.176815385891444e-06,0.0,0.0,0.016822087365832645,0.00816755667554053,1.3472950258575135e-07,0.0,0.0,0.0,0.008167691405043115,0.0046477410271137795,9.772037024884859e-09,0.0,0.0,0.0,0.0,0.0046477507991508045,0.0029249302492729986,0.0019734780904086093,0.0014012698232953777,0.001034586103770018,0.0007877688661689025,0.9190000000000007,0.0,0.0
0.2533094155032424,0.002010367148926706,0.2553197826521691,0.046119068112489676,4.6478124845062515e-05,0.0,0.04616554623733474,0.016793441643997927,2.1490761926412462e-06,0.0,0.0,0.01679559072019057,0.008153379033663777,1.3249325346561082e-07,0.0,0.0,0.0,0.008153511526917243,0.004638919587896152,9.572315526716793e-09,0.0,0.0,0.0,0.0,0.004638929160211679,0.002918904476119584,0.0019690925446741617,0.0013979287486094343,0.0010319516637157982,0.0007856352757491297,0.9200000000000007,0.0,0.0
0.2529929765494125,0.002000340400941086,0.2549933169503536,0.046053918699100325,4.6065676797322694e-05,0.0,0.04609998437589765,0.01676697477116795,2.12168546693058e-06,0.0,0.0,0.01676909645663488,0.00813919715319758,1.3029365993803737e-07,0.0,0.0,0.0,0.008139327446857518,0.0046300930104093575,9.376631635767713e-09,0.0,0.0,0.0,0.0,0.0046301023870409935,0.002912873909812092,0.0019647028171932935,0.0013945841064044225,0.001029314203004541,0.0007834991327309094,0.9210000000000007,0.0,0.0
0.25267693289715987,0.0019903636615696747,0.25466729655872955,0.045988807101318155,4.5656834998548465e-05,0.0,0.0460344639363167,0.016740510139586415,2.0946389067822202e-06,0.0,0.0,0.016742604778493198,0.008125011204463654,1.281301299121385e-07,0.0,0.0,0.0,0.008125139334593566,0.004621261435177778,9.18490473734511e-09,0.0,0.0,0.0,0.0,0.004621270620082515,0.0029068386686882386,0.001960309009613986,0.0013912359854441362,0.0010266738002111136,0.0007813605074535521,0.9220000000000007,0.0,0.0
0.25236128405266633,0.0019804366813934667,0.2543417207340598,0.045923733536468656,4.5251568517938724e-05,0.0,0.04596898510498659,0.01671404795585397,2.0679322621846283e-06,0.0,0.0,0.016716115888116157,0.00811082135700032,1.2600208069513404e-07,0.0,0.0,0.0,0.008110947359081015,0.004612425002103424,8.997055803317238e-09,0.0,0.0,0.0,0.0,0.0046124339991592276,0.002900798870570968,0.001955911223143449,0.0013878844741046583,0.0010240305335618232,0.0007792194699373807,0.9230000000000007,0.0,0.0
0.2520460295227304,0.001970559212237442,0.25401658873496785,0.04585869822055624,4.4849846683186e-05,0.0,0.04590354806723943,0.01668758842554503,2.04156133448165e-06,0.0,0.0,0.01668962998687951,0.008096627779563591,1.2390893884632606e-07,0.0,0.0,0.0,0.008096751688502437,0.004603583850466067,8.813007361410438e-09,0.0,0.0,0.0,0.0,0.004603592663473428,0.0028947546327679156,0.001951509558547153,0.0013845296603731444,0.0010213844809329978,0.0007770760898822058,0.9240000000000007,0.0,0.0
0.251731168814767,0.0019607310071643566,0.25369189982193135,0.04579370136826962,4.445163907839469e-05,0.0,0.04583815300734802,0.01666113175321054,2.015521975769144e-06,0.0,0.0,0.01666314727518631,0.008082430640128294,1.2185014003327852e-07,0.0,0.0,0.0,0.008082552490268327,0.004594738118923336,8.632683465088902e-09,0.0,0.0,0.0,0.0,0.0045947467516068005,0.0028887060720709057,0.0019471041161479448,0.0013811716318466451,0.0010187357198496293,0.0007749304366658165,0.9250000000000007,0.0,0.0
0.25141670143680606,0.0019509518204685716,0.2533676532572746,0.04572874319298685,4.405691554201506e-05,0.0,0.04577280010852887,0.016634678142380663,1.9898100882983984e-06,0.0,0.0,0.016636667952468962,0.008068230105889135,1.1982512889017386e-07,0.0,0.0,0.0,0.008068349931018026,0.004585887945510871,8.456009664005842e-09,0.0,0.0,0.0,0.0,0.0045858964015205355,0.00288265330475546,0.0019426949958251383,0.0013778104757309318,0.0010160843274840188,0.0007727825793425187,0.9260000000000007,0.0,0.0
0.25110262689749224,0.0019412214076699106,0.25304384830516213,0.0456638239067807,4.366564616479311e-05,0.0,0.04570748955294549,0.016608227795567514,1.9644216238863187e-06,0.0,0.0,0.0166101922171914,0.008054026343261855,1.1783335887831485e-07,0.0,0.0,0.0,0.008054144176620733,0.004577033467642451,8.282912975015738e-09,0.0,0.0,0.0,0.0,0.004577041750555426,0.0028765964465803317,0.0019382822970136627,0.0013744462788393848,0.001013430380654471,0.0007706325866416894,0.9270000000000007,0.0,0.0
0.25078894470608404,0.001931539525507545,0.2527204842315916,0.04559894372042372,4.327780128773582e-05,0.0,0.045642221521711455,0.016581780914267923,1.939352583332302e-06,0.0,0.0,0.016583720266851256,0.008039819517884366,1.1587429214873978e-07,0.0,0.0,0.0,0.008039935392176515,0.0045681748221101885,8.1133218537369e-09,0.0,0.0,0.0,0.0,0.004568182935432042,0.0028705356127870793,0.0019338661187032436,0.00137107912759189,0.001010773955824017,0.0007684805269663817,0.9280000000000007,0.0,0.0
0.250475654372453,0.0019219059319339194,0.2523975603043869,0.04553410284339349,4.2893351500092424e-05,0.0,0.04557699619489358,0.01655533769896608,1.9145990158416795e-06,0.0,0.0,0.016557252297981922,0.008025609794617881,1.1394739940692262e-07,0.0,0.0,0.0,0.008025723742017288,0.004559312145084708,7.947166166654619e-09,0.0,0.0,0.0,0.0,0.004559320092250875,0.002864470918099629,0.001929446559437591,0.0013677091080137765,0.001008115129099161,0.0007663264683919527,0.9290000000000007,0.0,0.0
0.2501627554070828,0.0019123203861086922,0.2520750757931915,0.04546930148387775,4.2512267637350225e-05,0.0,0.0455118137515151,0.016528898349136355,1.890157018455771e-06,0.0,0.0,0.01653078850615481,0.0080113973375481,1.1205215977952124e-07,0.0,0.0,0.0,0.00801150938970788,0.004550445572115381,7.784377163754487e-09,0.0,0.0,0.0,0.0,0.004550453356492545,0.0028584024767239155,0.001925023717313611,0.0013643363057347744,0.0010054539762286755,0.0007641704786647325,0.9300000000000007,0.0,0.0
0.24985024732106892,0.0019027826483927173,0.25175302996946164,0.04540453984877952,4.213452077924654e-05,0.0,0.045446674369558765,0.016502463063245987,1.8660227354883386e-06,0.0,0.0,0.016504329085981474,0.007997182309986372,1.1018806068315228e-07,0.0,0.0,0.0,0.007997292498047055,0.004541575238130543,7.624887451676482e-09,0.0,0.0,0.0,0.0,0.0045415828630179945,0.0028523304023475014,0.0019205976899806885,0.0013609608059880107,0.0010027905726024116,0.0007620126252007188,0.9310000000000007,0.0,0.0
0.24953812962611718,0.0018932924803420558,0.25143142210645925,0.045339818143722226,4.1760082247795414e-05,0.0,0.04538157822597002,0.01647603203875781,1.8421923579684558e-06,0.0,0.0,0.01647787423111578,0.007982964874470873,1.0835459769515604e-07,0.0,0.0,0.0,0.007983073229068568,0.004532701277437733,7.468630967379316e-09,0.0,0.0,0.0,0.0,0.0045327087460687,0.002846254808139225,0.0019161685746399274,0.0013575826936090276,0.001000124993250146,0.0007598529750843032,0.9320000000000007,0.0,0.0
0.2492264018345438,0.0018838496447020118,0.2511102514792458,0.04527513657305483,4.138892360532949e-05,0.0,0.04531652549666016,0.016449605472133023,1.8186621230897336e-06,0.0,0.0,0.016451424134256112,0.007968745192767837,1.0655127442632533e-07,0.0,0.0,0.0,0.007968851744042264,0.004523823823723995,7.315542952306663e-09,0.0,0.0,0.0,0.0,0.004523831139266948,0.0028401758067489054,0.0019117364680434885,0.0013542020530348412,0.0009974573128404638,0.0007576915950670434,0.9330000000000007,0.0,0.0
0.24891506345927406,0.0018744539054012027,0.25078951736467525,0.04521049533985687,4.1021016652556916e-05,0.0,0.045251516356509425,0.016423183558833872,1.7954283136657708e-06,0.0,0.0,0.016424978987147537,0.007954523425872736,1.0477760239556908e-07,0.0,0.0,0.0,0.007954628203475131,0.004514943010056143,7.165559927045247e-09,0.0,0.0,0.0,0.0,0.00451495017561607,0.0028340935103070273,0.0019073014664938957,0.001350818968303006,0.0009947876056796588,0.0007555285515664492,0.9340000000000007,0.0,0.0
0.24860411401384158,0.0018651050275456564,0.25046921904138725,0.04514589464594353,4.0656333426633036e-05,0.0,0.04518655097937016,0.01639676649332644,1.7724872575918173e-06,0.0,0.0,0.01639853898058403,0.00794029973401151,1.0303310090648127e-07,0.0,0.0,0.0,0.007940402767112416,0.004506058968881074,7.018619666465548e-09,0.0,0.0,0.0,0.0,0.00450606598750074,0.0028280080304244767,0.001902863665843401,0.001347433523050735,0.0009921159457106843,0.0007533639106648154,0.9350000000000007,0.0,0.0
0.2482935530123878,0.0018558027774129382,0.25014935578980074,0.0450813346918707,4.029484619924688e-05,0.0,0.045121629538069946,0.01637035446908336,1.7498353273125606e-06,0.0,0.0,0.016372104304410672,0.007926074276641815,1.0131729692578811e-07,0.0,0.0,0.0,0.00792617559393874,0.0044971718320260985,6.874661175336708e-09,0.0,0.0,0.0,0.0,0.004497178706687274,0.0028219194781922982,0.0018984231614933792,0.0013440458005140276,0.0009894424065121142,0.0007511977381080776,0.9360000000000007,0.0,0.0
0.24798337996966113,0.0018465469224463137,0.24982992689210745,0.045016815676940006,3.993652747472264e-05,0.0,0.04505675220441473,0.01634394767858652,1.7274689392959612e-06,0.0,0.0,0.01634567514752582,0.00791184721245426,9.962972496364689e-08,0.0,0.0,0.0,0.007911946842179223,0.004488281730699288,6.7336246644062425e-09,0.0,0.0,0.0,0.0,0.0044882884643239526,0.0028158279641814503,0.0018939800483937122,0.0013406558835268394,0.0009867670612971485,0.0007490300993047081,0.9370000000000007,0.0,0.0
0.24767359440101613,0.0018373372312489242,0.24951093163226506,0.044952337799203844,3.95813499881349e-05,0.0,0.044991919149191976,0.016317546313329875,1.7053845535131067e-06,0.0,0.0,0.016319251697883386,0.007897618699373667,9.796992695576457e-08,0.0,0.0,0.0,0.007897716669300623,0.0044793887954898345,6.595451526936448e-09,0.0,0.0,0.0,0.0,0.0044793953909413615,0.00280973359844262,0.0018895344210422464,0.0013372638545202707,0.0009840899829126387,0.0007468610593246358,0.9380000000000007,0.0,0.0
0.24736419582241279,0.001828173473578011,0.24919236929599078,0.04488790125547032,3.922928670343928e-05,0.0,0.04492713054217376,0.01629115056382212,1.6835786729239734e-06,0.0,0.0,0.016292834142495046,0.007883388894560346,9.633745214731606e-08,0.0,0.0,0.0,0.007883485232012493,0.00447049315636842,6.460084315688198e-09,0.0,0.0,0.0,0.0,0.004470499616452735,0.0028036364905060364,0.0018850863734842433,0.0013338697955217879,0.000981411243838154,0.0007446906828981959,0.9390000000000007,0.0,0.0
0.24705518375041569,0.0018190554203391547,0.24887423917075485,0.04482350624130827,3.8880310811616835e-05,0.0,0.04486238655211989,0.016264760619589484,1.6620478429690542e-06,0.0,0.0,0.016266422667432452,0.00786915795441136,9.473185697863033e-08,0.0,0.0,0.0,0.00786925268626834,0.004461594942687638,6.327466720344715e-09,0.0,0.0,0.0,0.0,0.004461601270154359,0.002797536749381299,0.0018806359993118514,0.0013304737881544672,0.0009787309161850544,0.000742519034415124,0.9400000000000007,0.0,0.0
0.24674655770219345,0.0018099828435805493,0.248556540545774,0.04475915295105227,3.8534395728832936e-05,0.0,0.0447976873467811,0.016238376669178402,1.6407886510668072e-06,0.0,0.0,0.016240017457829468,0.007854926034561859,9.315270497262054e-08,0.0,0.0,0.0,0.007855019187266832,0.004452694283182388,6.197543545366543e-09,0.0,0.0,0.0,0.0,0.004452700480725933,0.00279143448355726,0.0018761833916636442,0.00132707591363628,0.0009760490716956318,0.0007403461779235639,0.9410000000000007,0.0,0.0
0.2464383171955179,0.0018009555164873036,0.2482392727120052,0.04469484157780744,3.819151509461028e-05,0.0,0.04473303309290205,0.01621199890015834,1.619797726116824e-06,0.0,0.0,0.016213618697884454,0.007840693289886326,9.1599566623932e-08,0.0,0.0,0.0,0.00784078488945295,0.0044437913059703175,6.070260688269617e-09,0.0,0.0,0.0,0.0,0.004443797376231006,0.002785329801001896,0.0018717286432241265,0.0013236762527793794,0.0009733657817422416,0.0007381721771291178,0.9420000000000007,0.0,0.0
0.24613046174876307,0.0017919732133757696,0.24792243496213884,0.04463057231345451,3.7851642770015965e-05,0.0,0.04466842395622453,0.01618562749912447,1.599071738008683e-06,0.0,0.0,0.016187226570862478,0.007826459874499932,9.00720192897824e-08,0.0,0.0,0.0,0.007826549946519221,0.004434886138552275,5.9455651183189266e-09,0.0,0.0,0.0,0.0,0.004434892084117394,0.002779222809162216,0.0018672718462233054,0.0013202748859894406,0.0009706811173264844,0.0007359970953939231,0.9430000000000007,0.0,0.0
0.24582299088090478,0.0017830357096879005,0.2476060265905927,0.04456634534865466,3.751475283586242e-05,0.0,0.044603860101490526,0.016159262651700458,1.5786073971364154e-06,0.0,0.0,0.016160841259097596,0.007812225941759848,8.856964708246948e-08,0.0,0.0,0.0,0.007812314511406931,0.004425978907812783,5.82340485562963e-09,0.0,0.0,0.0,0.0,0.0044259847312176385,0.0027731136149641965,0.0018628130924362863,0.001316871893265011,0.0009679951490784108,0.0007338209957357637,0.9440000000000007,0.0,0.0
0.2455159041115198,0.0017741427819856419,0.24729004689350545,0.04450216087285444,3.718081959092262e-05,0.0,0.04453934169244536,0.016132904542541144,1.5584014539185198e-06,0.0,0.0,0.01613446294399506,0.0077979916442665834,8.70920407635225e-08,0.0,0.0,0.0,0.007798078736307347,0.004417069740020505,5.70372895066829e-09,0.0,0.0,0.0,0.0,0.004417075443749456,0.0027670023248127086,0.0018583524731828522,0.0013134673541968967,0.0009653079472557496,0.0007316439408272005,0.9450000000000007,0.0,0.0
