x,AAA,AAB,ABB,BBB,all
0.7900000000000006,2.3957322508476624,0.41134781093365835,2.6840790733250004,2.1839343180852517,2.1522478698565712
0.7910000000000006,2.373606662568056,0.5077059202739934,2.664669596241285,2.1022292571424535,2.1171289247396303
0.7920000000000006,2.426464402851277,0.5171830444025268,2.7546533180211465,2.117322252093899,2.1542826482376003
0.7930000000000006,2.3982074142702197,0.4002388839724642,2.8534349705741255,2.175442078764635,2.1650872088272473
0.7940000000000006,2.427900784602138,0.4076439865404378,2.9149567685627273,2.16276516500448,2.1786480362726017
0.7950000000000006,2.434987208829423,0.3459896846123706,2.6885493155330775,2.219641009425509,2.1771409429567914
0.7960000000000006,2.454441376089928,0.4101434404759491,2.7017604658149432,2.2229616451361576,2.1935514071872118
0.7970000000000006,2.402493439826341,0.4051522102909828,2.479644700414129,2.316251165988185,2.1885211425612137
0.7980000000000006,2.395827781225908,0.28095505845220275,2.301437888581492,2.2803855668422712,2.1428647411407202
0.7990000000000006,2.4438329766061218,0.36269592857024757,2.4152766751588177,2.276822875561743,2.1793036125002447
0.8000000000000006,2.437721644401326,0.3944221000463953,2.614126006146974,2.3238044275842644,2.2178017010524704
0.8010000000000006,2.4508218867754685,0.48505874690247813,2.803194318002907,2.3006255192335408,2.2401701125399436
0.8020000000000006,2.440653752980661,0.3958764358524401,2.849707615651555,2.3011643387953957,2.232556001713842
0.8030000000000006,2.3934187979516937,0.4553093954379016,2.8575061669429367,2.305328254206078,2.2212343976441136
0.8040000000000006,2.467160015274392,0.5943439526292503,2.807057265611206,2.3040805587150928,2.258615754682835
0.8050000000000006,2.442879869438677,0.421424380713641,2.8705616119663175,2.2768658415228806,2.2279547479728707
0.8060000000000006,2.460798935195225,0.5292824055391747,2.9431419351194936,2.2096328666262783,2.2248880546293637
0.8070000000000006,2.514469090787321,0.7175639386525036,2.7834768355881407,2.235147482226191,2.259009423489339
0.8080000000000006,2.5080085810740855,0.5103691497427285,2.679676963841177,2.2645197942495603,2.2392745760542065
0.8090000000000006,2.5396662649658537,0.626880336579996,2.603362274636973,2.230766016124992,2.2418880303776505
0.8100000000000006,2.605166357154789,0.6817874809614379,2.5942563378155907,2.2376125133018387,2.2755360627505814
0.8110000000000006,2.5869620826750768,0.48984865848365194,2.5743053805737044,2.2505670625981073,2.253826121957202
0.8120000000000006,2.5769813308733402,0.40870414813338424,2.5334803473502854,2.2510038778086945,2.2385970746841624
0.8130000000000006,2.5986015821212063,0.46082015798867954,2.471507528802603,2.250514172621676,2.2460711319384736
0.8140000000000006,2.6404483593889827,0.5434641338172453,2.408083134279432,2.216136908979634,2.2507590306395837
0.8150000000000006,2.5879196187849374,0.5214629788352316,2.4234991513204864,2.1710952932083445,2.210539682073442
0.8160000000000006,2.496315709171149,0.48787190224916765,2.4078851043002683,2.1817342859200264,2.172906282411555
0.8170000000000006,2.481111332290159,0.6419536708582164,2.391215049892412,2.222446834680272,2.195778798018757
0.8180000000000006,2.5218428210292845,0.6487734230143666,2.312549944638529,2.2218953802617234,2.2052849904284884
0.8190000000000006,2.4546816757606513,0.6441316150223994,2.2424606374068765,2.2611156701195774,2.186723520181639
0.8200000000000006,2.455457712714698,0.8814030120832955,2.1194751272887227,2.2900304547433445,2.2089825978195394
0.8210000000000006,2.438472321556965,0.9707292302619028,2.272649596923377,2.3302256440696607,2.241187463313583
0.8220000000000006,2.4541663905424023,0.9960885330828636,2.3122409750359587,2.401103849697064,2.2824452656898737
0.8230000000000006,2.524606155963812,1.0843195309378129,2.392451149498203,2.338237985576927,2.301388436011259
0.8240000000000006,2.567854113920267,1.065695585327921,2.368568753065741,2.334762855819592,2.3135838331757856
0.8250000000000006,2.595839222482499,0.9710715195830324,2.5098352018032113,2.337627822432051,2.3308374389998474
0.8260000000000006,2.574285237515344,1.143004354136171,2.484333248049071,2.351801861686946,2.341288276068852
0.8270000000000006,2.5711903371901577,1.035396395058448,2.489041800213047,2.4486260418361523,2.369764805462155
0.8280000000000006,2.643218242156143,0.9149594649298386,2.3246625637258354,2.4391623611990427,2.3684904616809415
0.8290000000000006,2.6162458417952656,0.7814685462554827,2.252884308234574,2.32715596696945,2.2929697860989315
0.8300000000000006,2.5831422566116435,0.7661936458321607,2.338768890346275,2.36245039846468,2.3005395888394835
0.8310000000000006,2.6530473391512825,0.9033960482983413,2.434761568065646,2.3969954449745203,2.364794452108214
0.8320000000000006,2.6577303377807646,0.963413670711069,2.4664255169575178,2.398277352187298,2.3757721642177776
0.8330000000000006,2.676444630287538,0.9567138082350608,2.433189410786845,2.416154300645756,2.3868598155880703
0.8340000000000006,2.719339112149955,0.7938499629446251,2.355721531291965,2.3399254383699812,2.3510987164123014
0.8350000000000006,2.759010615076317,0.583540784820932,2.3305806848224333,2.416461995490503,2.3765979051953714
0.8360000000000006,2.823112027963196,0.5722923372528363,2.3908902492751394,2.3478576136986673,2.3796900474349165
0.8370000000000006,2.8437198318308137,0.7624032749083154,2.4505678622931297,2.4127928951634052,2.4374966129511986
0.8380000000000006,2.8052101375881553,0.715918386435732,2.302599619196099,2.4949761267249295,2.4367654217760393
0.8390000000000006,2.8162885100419954,0.6680341317483035,2.371440405884428,2.494758532945711,2.44333404841211
0.8400000000000006,2.711466465729397,0.8118177664972307,2.3848167199247254,2.488398196240626,2.41247621378836
0.8410000000000006,2.6817804063645565,0.8643714739154426,2.419308549646171,2.5351277026808345,2.427456110295977
0.8420000000000006,2.650854513999265,0.9048327393463432,2.3645915771803216,2.573394514408263,2.42893872467298
0.8430000000000006,2.7247915639261384,1.0130565117822201,2.497017504450561,2.600534438425644,2.4925878661935386
0.8440000000000006,2.709975479753745,1.0750637946859416,2.284221685246655,2.647641712475228,2.4912356657301347
0.8450000000000006,2.6914278725559146,1.1249468913286877,2.0566584926744738,2.6027426355341676,2.4485681751150588
0.8460000000000006,2.7187972355769388,1.1971082000271671,1.995285052421646,2.629838872596111,2.471615259256966
0.8470000000000006,2.80036693921816,1.1648632430807553,1.9209915641607045,2.6061618781576494,2.4852590808736856
0.8480000000000006,2.7447190325594786,1.026860685891666,1.9933503048622645,2.6261471646771977,2.4647555348828907
0.8490000000000006,2.735152313982052,1.0848292250856995,1.9736690138204909,2.6346584394322097,2.4678176538668852
0.8500000000000006,2.74835071947562,1.0836916698786185,2.0216711799160647,2.5624417280059277,2.448274400446562
0.8510000000000006,2.720701038041573,1.2338085256536906,2.103433362537453,2.5767415383445114,2.4644112254299584
0.8520000000000006,2.734555343347359,1.313240304900279,2.219156187708064,2.6463339302239373,2.516585576777421
0.8530000000000006,2.742113753500138,1.3097877236890234,2.161269285699496,2.672375611128126,2.5244552622810783
0.8540000000000006,2.789020446326739,1.5643923340355315,2.1134634900170637,2.6544574780345025,2.5554104387570282
0.8550000000000006,2.856742667997267,1.7010540846984639,2.052540184514807,2.6515940752099003,2.5888241194282147
0.8560000000000006,2.780528928804062,1.825517515670172,2.0486680321437043,2.653097321576864,2.5696795555159424
0.8570000000000007,2.7814645747870537,1.9730912744195548,2.11423873118784,2.7080325696261753,2.6123367807105553
0.8580000000000007,2.824983936057363,1.848396473030917,2.190923127938513,2.7513479046878686,2.6431462991602857
0.8590000000000007,2.8404016234098193,1.8405264897984188,2.2552013929797208,2.7418652529684544,2.6508841300852604
0.8600000000000007,2.83566902395497,2.046059654380277,2.2714866004276084,2.810960644129465,2.697773124903418
0.8610000000000007,2.821581924337783,2.02483016939416,2.2749491295744084,2.7995322520760055,2.6857487133247147
0.8620000000000007,2.9251493905607777,1.9543847466228104,2.420244760619125,2.7426570771215952,2.711883904931912
0.8630000000000007,2.878710055244628,1.978665617999809,2.4102136231058364,2.6898013677090638,2.6729027555730847
0.8640000000000007,2.8363923051018105,1.9778801753026212,2.2790789210766427,2.7555503994024226,2.669906619055463
0.8650000000000007,2.8430005389913613,1.8424024996572892,2.2180210063244337,2.731062063893717,2.6442304086890616
0.8660000000000007,2.828950611741621,1.8755606572995984,2.276514904242285,2.6123774149459833,2.5990139590633228
0.8670000000000007,2.816541460877761,1.7976066121018648,2.249308322115821,2.644370487048571,2.5970721322057146
0.8680000000000007,2.800137108026835,1.7794765617906136,2.3913661919813043,2.7463589013657743,2.6434911653340283
0.8690000000000007,2.7455925606193623,1.7601199193709258,2.496458808170149,2.7370642152825257,2.6257032682295245
0.8700000000000007,2.7637118906390787,1.5529296110142212,2.2950861914061274,2.8491968467778777,2.6402917407310165
0.8710000000000007,2.812347491584174,1.5928402910529542,2.398643438077589,2.8695082929418616,2.681783298837672
0.8720000000000007,2.765495483544862,1.5817527138968839,2.366011451441076,2.9146677577698386,2.6770239722280498
0.8730000000000007,2.720050647131806,1.4433381768061129,2.4187752561373013,2.895807449268012,2.64305078120612
0.8740000000000007,2.681835625494831,1.6949560563333956,2.532818662137449,2.893038348666913,2.6606067982323958
0.8750000000000007,2.6858846253902744,1.6048025095494225,2.5220352278233222,2.9441893157672596,2.6736609890203615
0.8760000000000007,2.6596556320562925,1.6400790462884527,2.4600604316919594,2.8899814236837837,2.6383756805417624
0.8770000000000007,2.720090643693483,1.661726130463595,2.509469870718233,2.799127642749221,2.632619812463409
0.8780000000000007,2.797424217870297,1.6567999329314207,2.646066067214556,2.8385097821764904,2.6924985865890507
0.8790000000000007,2.697259471772365,1.7663392227398715,2.530209057710795,2.7798719444001048,2.6272536947102867
0.8800000000000007,2.8143328236686473,1.7208949220111642,2.5770514738542603,2.8379818484104247,2.6985675651995202
0.8810000000000007,2.821224453994021,1.8032936588625263,2.495903656566477,2.868680821004647,2.713831789378967
0.8820000000000007,2.7137573780439714,1.846207261511995,2.4385035314805568,2.8925376095085262,2.6785197755079437
0.8830000000000007,2.7690223711254016,1.9402247018872232,2.546407713726136,2.9154545663496223,2.729230191768995
0.8840000000000007,2.787505997513837,2.033646667615008,2.3188471139975038,2.9224525450077943,2.726822943929027
0.8850000000000007,2.7477247875686768,1.9306967387110487,2.5673416591937226,2.9734519141410174,2.745281201669215
0.8860000000000007,2.779174189597417,2.0356535070284467,2.7379068869063676,2.9784838281476564,2.7860428301220534
0.8870000000000007,2.8279312518162816,2.1531654217640086,2.6490549541690434,3.000581977125544,2.8173553863254415
0.8880000000000007,2.9093449761134504,2.2044368640601837,2.6625876751641617,3.055076595024194,2.878579163211735
0.8890000000000007,3.0023000236400486,2.228529197617724,2.7534766918587015,3.0175287264968778,2.9118801947088593
0.8900000000000007,3.0152411637757948,2.158906597682101,2.686565184185095,3.097706002491486,2.9368460012574955
0.8910000000000007,2.9811155846862976,2.007463051218775,2.7233176230848604,3.1129680508638744,2.918544332837651
0.8920000000000007,3.0318638954004897,2.000950016596751,2.7723866207006354,3.124141265206597,2.9477077404041463
0.8930000000000007,3.0601971366361114,1.9528520219314036,2.820644045157787,3.057108406259728,2.9320659792257784
0.8940000000000007,3.084497679446861,1.943783384539863,2.841537759127979,3.075200633849635,2.9504168350755604
0.8950000000000007,2.9957860075838574,2.001334914812795,2.821463680102465,3.07051481081357,2.915963781209956
0.8960000000000007,2.980250688802296,2.017307698837502,2.8134761116964153,3.080271048916935,2.914359070079051
0.8970000000000007,3.0042782479762766,1.9912715861782122,2.8042846796151464,3.1265496665659964,2.9396163496156955
0.8980000000000007,3.0336327199511506,2.0324361268552447,2.766886834775533,3.0745534397901473,2.930690452372605
0.8990000000000007,3.0462499557803104,1.9901880105636789,2.822861900724626,3.122034544142117,2.95646570803332
0.9000000000000007,3.045126408579882,2.084546123666978,2.9458521267679236,3.2319251396608952,3.0211387043724787
0.9010000000000007,3.0046183429666797,2.02603756426832,3.0004249200516178,3.2176692091444767,2.998658541792831
0.9020000000000007,2.9337922163909047,2.0493659529278183,2.9587402456703575,3.1575280833886037,2.9437223943036357
0.9030000000000007,2.9544739812321796,2.1553473722900933,3.038820533714102,3.1693609613120777,2.9744151476065603
0.9040000000000007,2.9225159124067583,2.162971488905696,2.9809372933770786,3.241108729640462,2.985886291667462
0.9050000000000007,2.944236240906702,2.1554500705280577,2.893741805474239,3.2574547618712737,2.9923515164896535
0.9060000000000007,2.912916219423346,2.019708480938085,2.9295254736150875,3.2501479990292452,2.967437481970342
0.9070000000000007,3.0172549511423834,2.094243078451746,2.8808603507052073,3.2221549457122185,3.000613538725228
0.9080000000000007,2.9574903388795275,2.125458930453478,2.8586015601879264,3.251410105647178,2.9891232526138456
0.9090000000000007,2.9782642576233482,2.027291692178777,2.9613085560118337,3.224146199256042,2.9870226703264673
0.9100000000000007,3.0474614330593206,1.9700882769202634,2.810019266124706,3.2348887587610533,2.9997655858399135
0.9110000000000007,3.053129529638177,1.9688850758125471,2.8969396155842015,3.1126142469979623,2.9604689910408646
0.9120000000000007,3.067622310529673,2.110970988918462,2.7986152729125964,3.130630014125306,2.977594845132285
0.9130000000000007,3.11100710224441,2.093438860911381,2.9408038465658053,3.124317401093564,3.004476278523221
0.9140000000000007,3.1635198347781315,2.045469953611916,2.9826269234404736,3.1100964956069164,3.0195263235661547
0.9150000000000007,3.1247641742555827,2.025138112460441,3.009228305717863,3.144875288190756,3.018539671923655
0.9160000000000007,3.0811286587771995,2.0621350188834415,2.919709081496362,3.205599267580565,3.020459568735752
0.9170000000000007,3.0393169812297063,2.0540440231270893,2.91501115701201,3.252053730905225,3.021208135588201
0.9180000000000007,3.0571239669759636,2.177540091494885,2.9671384225949295,3.2874966935265695,3.0592972969135928
0.9190000000000007,3.1147468209415456,2.123023831828041,2.7997622812096603,3.230373856221414,3.0384861046886056
0.9200000000000007,3.089549541970074,2.0965892621259483,2.8202681165769645,3.267047461163406,3.0426600842070575
0.9210000000000007,3.0389018306190225,1.9640067197801783,2.913220573022858,3.289110751625945,3.02757761273675
0.9220000000000007,3.0176825444207367,1.9643192315101705,3.12309830408818,3.2655254796376703,3.0293458001034494
0.9230000000000007,3.057437421284752,1.9332284996016957,3.067638641767654,3.371413048385967,3.0803989849759
0.9240000000000007,3.040680878827727,2.0369956615621123,3.2028660214031612,3.3456061909091703,3.085604630606824
0.9250000000000007,3.109773107530621,2.0643011389495833,3.233951194249217,3.401579749779641,3.1418536458095536
0.9260000000000007,3.1431535042686503,2.136243651968916,3.249186324437683,3.4844930812458514,3.1972666165065027
0.9270000000000007,3.165041184469048,2.2683746201940846,3.0389857665098026,3.524944506303554,3.2149585691114266
0.9280000000000007,3.206990032757673,2.231934962201387,3.1263861697110933,3.5190558863017634,3.2344203104716582
0.9290000000000007,3.230371745015346,2.301441829037764,3.077430999995425,3.592554583324336,3.2756699322010334
0.9300000000000007,3.224370086608239,2.3855354639206094,3.178281388624052,3.535205017346916,3.267264024091524
0.9310000000000007,3.2562261884809063,2.2527910660371946,3.187511201633952,3.5574541006381053,3.277728714433625
0.9320000000000007,3.3156140432814745,2.3504753757064405,3.1346236603606576,3.5573783385325157,3.3058291321618007
0.9330000000000007,3.370597162504496,2.2607869615650213,3.110693161899234,3.5525264132691277,3.315526670612924
0.9340000000000007,3.3817000953937213,2.294265032209739,2.977521920096384,3.5249656646472927,3.2993451420806443
0.9350000000000007,3.4132606459324584,2.3424300209006015,2.9502572199406454,3.5139130223481696,3.3095672624388857
0.9360000000000007,3.317302568922995,2.2794614612303628,2.7969161742886617,3.54119706116243,3.261438231560907
0.9370000000000007,3.375486832743022,2.4360215720312124,2.577783891348566,3.5566079866143383,3.2853435710511665
0.9380000000000007,3.2979952677926425,2.4972527456541327,2.5130657114754587,3.5346084922456247,3.2446155047239347
0.9390000000000007,3.317512275016899,2.5576414737428688,2.5100467040296106,3.511198843259425,3.2483647024658997
0.9400000000000007,3.3616552948306855,2.53762099508736,2.7600652901751825,3.533961903371779,3.2971021689840727
0.9410000000000007,3.42696330769674,2.468184527277164,2.659924662544662,3.4711261231499413,3.2821575708332005
0.9420000000000007,3.4766879492514904,2.332432656859942,2.813553678254715,3.376889778715754,3.2658533213866727
0.9430000000000007,3.3437218030776212,2.3559691778762493,2.8066834645593066,3.340004682814683,3.1983741842506475
0.9440000000000007,3.264199664946774,2.5080671118712146,2.782419513642143,3.3538182555451264,3.183644057759681
0.9450000000000007,3.4375790059041176,2.675814547250464,2.80517050066831,3.4001778048063915,3.290725290785021
0.9460000000000007,3.4718706687300265,3.020890829642363,2.761977806661276,3.449362069142466,3.3530193287041232
0.9470000000000007,3.4675190936424243,3.10686826578906,2.8148749004423776,3.508921881101773,3.3885106729160137
0.9480000000000007,3.469444812651995,3.1110056751918833,2.997228966540043,3.51478383422812,3.409210316598893
0.9490000000000007,3.413180308040343,3.244120873705906,2.9997055508877013,3.5194406102436018,3.401116371623705
0.9500000000000007,3.4162132853729736,3.344099255410244,2.9024493450863424,3.3780604958352924,3.345320465141576
0.9510000000000007,3.391206872701651,3.5574524261387874,2.7533542755314784,3.425670352750228,3.360781995978736
0.9520000000000007,3.4416256382959376,3.7051653635058828,2.7344844744655568,3.3762744015673425,3.373543101925744
0.9530000000000007,3.4641512853776364,3.689030780651399,2.78090403505494,3.429445579600235,3.4070278609724567
0.9540000000000007,3.4701065465413157,3.6879294671565863,2.7092156949489143,3.493317357294358,3.428511940408306
0.9550000000000007,3.4709598661252112,3.734992873070838,2.736565832860676,3.5214315518325052,3.4473170864258553
0.9560000000000007,3.3768702669594797,3.797633155334266,2.830272323678468,3.525119103308473,3.425491425589085
0.9570000000000007,3.3669766467398152,3.95865389277508,3.0581099285815965,3.4884487575200467,3.443480928902708
0.9580000000000007,3.430527617762752,4.0032768524494715,3.234902176133598,3.5366176919915193,3.509665413563069
0.9590000000000007,3.3866198892430877,3.947114701360846,3.208633668136991,3.5287041935033736,3.48083693423549
0.9600000000000007,3.4600589431020885,3.838925525616232,3.1978516957870093,3.562963111168648,3.513042423869078
0.9610000000000007,3.4730766439137497,3.879893657526972,3.2879169336159064,3.6001589095022806,3.545812653610349
0.9620000000000007,3.488906233701902,3.919876953886004,3.3260566631189343,3.6482772344306316,3.5791549963309377
0.9630000000000007,3.4635054410143007,3.823360164129167,3.2088129447306533,3.5756175043760368,3.5191135592684697
0.9640000000000007,3.404383644610898,3.9798883348563394,3.158179409927314,3.637521913871952,3.5305388028526963
0.9650000000000007,3.3717793006482046,4.016818178896629,3.053718701745274,3.6221010189183693,3.5048133834913537
0.9660000000000007,3.382320135209683,3.967248056392469,3.034220239739927,3.5931341396142233,3.4907205916015394
0.9670000000000007,3.334523659387799,3.9503347737378802,3.030784149281258,3.712758651800975,3.518073647262214
0.9680000000000007,3.330123376946638,3.9665042475605454,3.11387853785415,3.7464695921876126,3.539378416897594
0.9690000000000007,3.307925700838458,4.033412001830651,2.9669223192129954,3.8198923768548383,3.552914358952338
0.9700000000000008,3.3131865002244454,4.307045574020057,3.1717942439071365,3.8679839594189773,3.6201829165585435
0.9710000000000008,3.329635637192663,4.30351042271678,3.1813822928255795,3.857708641564447,3.6231829455742006
0.9720000000000008,3.319922512535011,4.350831373241525,3.3142220879772473,3.8089592556557688,3.6165269744415256
0.9730000000000008,3.3965876304791025,4.3623128265378055,3.393071478732297,3.7874757008478124,3.6472247820757224
0.9740000000000008,3.4389417040383963,4.46006640068541,3.488952679014318,3.8310254828643178,3.700469942871093
0.9750000000000008,3.4172320950489046,4.434358614743874,3.4767515197719217,3.8026916927955607,3.6765837324035586
0.9760000000000008,3.4447082794082284,4.371850998261641,3.7500814989005473,3.6804965375781777,3.6579990923112633
0.9770000000000008,3.5218735634266936,4.325206539655986,3.8080454939243937,3.5852931653614135,3.6516252993964815
0.9780000000000008,3.526070662135187,4.259015994236728,3.7751136040915165,3.695657881362376,3.68848372095397
0.9790000000000008,3.5588251429411213,4.351986539781585,3.776768266763926,3.677988149692681,3.7036547101070902
0.9800000000000008,3.5263338526022805,4.515776474888252,3.8134217563896864,3.513489535447771,3.643316407762187
0.9810000000000008,3.518043114684836,4.517745930736364,3.867223382194809,3.5695986867836735,3.667959718250929
0.9820000000000008,3.5342582920942807,4.500403816052937,3.9383215146095183,3.486778621469781,3.6461683550557757
0.9830000000000008,3.59688345934622,4.263862505921387,3.9902785732844728,3.6012089906667244,3.6998553899778437
0.9840000000000008,3.6586051594001647,4.352119603967492,4.00457519250744,3.5978438508242423,3.733301564385669
0.9850000000000008,3.623642002174589,4.512607078916527,4.164847741078598,3.6933158557786765,3.7885405087768262
0.9860000000000008,3.5651511694454934,4.508005768998491,4.103456592591408,3.7705921038592325,3.789889073347497
0.9870000000000008,3.6367125098448736,4.4836624016771776,4.077288503560169,3.772651618477166,3.814736774605121
0.9880000000000008,3.6104611961803754,4.513191704860973,4.086828553863458,3.8700222545749643,3.8473335605771743
0.9890000000000008,3.6092345147910385,4.337490687024312,4.095118318856574,3.931464028021787,3.8556474895673314
0.9900000000000008,3.531009631763485,4.38276832188341,4.3080965283042465,3.9522715984370054,3.857322141586249
0.9910000000000008,3.5491299337974733,4.408326959893235,4.427041069728818,4.011766705630575,3.9026255818852307
0.9920000000000008,3.5525903057739363,4.2445520142516635,4.432750614852587,3.9147039696856787,3.8494790288117686
0.9930000000000008,3.5231920952967513,4.153496020204257,4.305002052972165,3.9763665720140287,3.8416903793703066
0.9940000000000008,3.455951819637752,4.041114683160232,4.288627681001282,4.05949287194325,3.8361423866958266
0.9950000000000008,3.4732366974922355,3.964632508630407,4.308913849965737,4.051999377964452,3.8346949787596403
0.9960000000000008,3.507565876034969,3.9439484391293247,4.5379515507166,4.0295637085806355,3.859425011098148
0.9970000000000008,3.494987165708188,3.92174652527212,4.55662485219764,4.08715424153458,3.8774731985756725
0.9980000000000008,3.572924309050979,3.9757632599452997,4.593282467276835,4.071101920687785,3.9109459065064365
0.9990000000000008,3.4931785367816284,3.9117933779633915,4.667325647773768,4.030731410440112,3.8635395561189947
1.0000000000000007,3.4577456796775516,3.865500394650487,4.740511009990429,3.9473155480196334,3.8180867754553445
