x,AAA,AAB,ABB,BBB,all
0.7910000000000006,2.7804117119057037,1.2013187739603732,3.028187421152259,1.9829249895501964,2.2051895242718054
0.7920000000000006,2.8026707417561365,1.1386417758324465,3.043702734288184,1.9594333072064591,2.205541493635037
0.7930000000000006,2.7951469200044046,1.1966566830363297,2.9540765400634745,1.9922913662976431,2.2120902283274284
0.7940000000000006,2.7820228224937735,1.2158809152126329,3.0900732674462046,2.0402815672909416,2.237271533701983
0.7950000000000006,2.854951589712776,1.2362315320438133,3.0159988129137325,1.9973036815141552,2.2395891849402445
0.7960000000000006,2.893624345393143,1.0957410320035088,2.8700127294336446,2.0669442644724243,2.2890846062003773
0.7970000000000006,2.9651848146720416,1.178654381010095,2.8458557967260436,2.0627286463934107,2.310374612231345
0.7980000000000006,2.95946029190048,1.2020459715423126,2.9094888302879216,2.0718522974191327,2.3148337691471372
0.7990000000000006,3.101825967992603,0.9202344968863179,2.9370888793870575,2.117332669680782,2.4081344936003157
0.8000000000000006,3.049048234346303,0.9038510243140019,3.0175358199889804,2.134119667392456,2.400418576166346
0.8010000000000006,2.9376775464217446,0.8883501940143577,3.043990992610897,2.1485392556828518,2.3655904254646116
0.8020000000000006,2.9983177519704567,0.7299873613997103,2.9980422614543354,2.1818814643493063,2.4111603900186123
0.8030000000000006,2.961783341173671,0.6541103153007424,2.9689334355141654,2.1933463907675153,2.404361409648842
0.8040000000000006,2.9469180838626654,0.4964934740501886,3.119390191180014,2.2166780491595066,2.4248892750957394
0.8050000000000006,2.956309734134863,0.33923296219162713,2.998320496335849,2.275240252029244,2.4592887049037593
0.8060000000000006,3.0018422457255416,0.347239555460268,2.8935170325208146,2.2221085003686265,2.444418391075088
0.8070000000000006,3.046561623797581,0.2734780462006372,2.87853162682195,2.1949256021140924,2.450641746645604
0.8080000000000006,3.0413608038153583,0.44976065958305683,2.9176840464748333,2.257286489810444,2.4744796208953965
0.8090000000000006,3.067862392366116,0.5031867347059165,2.919415421834583,2.3047627607861103,2.5068335944081657
0.8100000000000006,3.051021545059239,0.39006289737943006,2.716635117956425,2.320904694001506,2.503198217267321
0.8110000000000006,2.976078578851605,0.403525675097562,2.5481266822124105,2.3090840636513943,2.458520748099202
0.8120000000000006,3.0705324847183175,0.48155018050207377,2.546035294079499,2.3348593099592128,2.505293548437895
0.8130000000000006,3.0739258291783975,0.39142960461812853,2.6182690719309307,2.37105571066326,2.5326776003546256
0.8140000000000006,3.0929459607886733,0.2593862924055887,2.5769705631860744,2.3810021425675143,2.548973750019658
0.8150000000000006,3.0677525751462897,0.06407609875024058,2.6102175387309945,2.4050247462158776,2.561631886643531
0.8160000000000006,3.077374104015753,0.0034558829295111607,2.5858607396023467,2.413666781616947,2.5715640856280335
0.8170000000000006,3.0907573979917307,0.09166387597381272,2.80771359936893,2.4457278181766218,2.6082068260505205
0.8180000000000006,3.1831387799440742,0.22199373566302041,2.991302509121789,2.3749108971358464,2.623193033390992
0.8190000000000006,3.216586141385565,0.11652832154818878,3.1176857072727246,2.338322032806654,2.619183388699659
0.8200000000000006,3.166109621658324,0.0989635392955787,3.186716075680479,2.2763052162688995,2.561383047790148
0.8210000000000006,3.2219482104357393,0.09435139496380779,3.0068467022086134,2.260201869858875,2.5745479720655498
0.8220000000000006,3.264708886112867,0.20077151262367723,2.8627450598446313,2.3037384910463623,2.6110497215883273
0.8230000000000006,3.269614784203235,0.2850112557102289,2.677493686013826,2.269045340286333,2.5896032617953275
0.8240000000000006,3.322885141859874,0.3904071500859298,2.6651112445488843,2.2999608649126353,2.63037075775959
0.8250000000000006,3.4026180797742995,0.2335060945732545,2.4360294695909577,2.3074071670830225,2.6470215951936296
0.8260000000000006,3.51395658882975,0.22782017189366086,2.696284757284867,2.3103093089200364,2.7049504941532594
0.8270000000000006,3.6122967099748617,0.1769286460356104,2.6811551716289435,2.335504084474346,2.753445959544253
0.8280000000000006,3.6327127749424672,0.08019267433812283,2.5660788452610075,2.4043357097652516,2.786530872545798
0.8290000000000006,3.6546069103347727,0.17493818152827365,2.66769789824504,2.4187740741613704,2.7961732234557983
0.8300000000000006,3.718189259577557,0.14167817316803127,2.7887717366458613,2.459608874535653,2.849495037283721
0.8310000000000006,3.700372935433795,0.003186620685094328,3.147405094765804,2.5173466115779255,2.896230093296506
0.8320000000000006,3.673626334692137,0.23607331834434642,3.386640442421146,2.5202188037380533,2.8885357237227587
0.8330000000000006,3.5843614990949346,0.20588280480982948,3.2691796801840582,2.5671668938915286,2.872826078546581
0.8340000000000006,3.5468170017500205,0.24501434537058286,3.10970640677386,2.658499722931009,2.8951739470806634
0.8350000000000006,3.551450875257545,0.10242987141568417,3.1887380798439358,2.675169252754178,2.915700858452973
0.8360000000000006,3.565237942634202,0.09768472908990657,3.086247895490822,2.6656325438899593,2.9111662679345405
0.8370000000000006,3.5598081962393637,0.370947286125389,3.0831256434680885,2.7379490253452907,2.934004126615799
0.8380000000000006,3.524527074630129,0.2070132800556882,3.1399147029440932,2.6993371085603353,2.9102698988874764
0.8390000000000006,3.4615940704032897,0.11303374971955144,3.196115077161843,2.6735279344859366,2.879249677561218
0.8400000000000006,3.5228745285154774,0.29927619114206655,3.2517222067971034,2.668631793857578,2.895199862007295
0.8410000000000006,3.5439009469619815,0.27726610436478766,3.2045403410183835,2.6688938282302996,2.902053241287737
0.8420000000000006,3.5770670720254376,0.06837685155350502,3.258701515668548,2.6883852848278575,2.9368581007468384
0.8430000000000006,3.617197523312045,0.18893710958408996,3.3328077908873337,2.677060120117274,2.9450395304515107
0.8440000000000006,3.603246555764459,0.16965876665713903,3.2413799053312857,2.751497403785999,2.974093239515917
0.8450000000000006,3.662660651666489,0.0854604784916145,3.002548057769558,2.7891923576680138,3.015881908413966
0.8460000000000006,3.539128267447167,0.22941550872247263,3.032320833387971,2.8768640556413616,3.000554529267664
0.8470000000000006,3.617899004340203,0.5016059819161229,3.12418064372996,2.923643145531201,3.0480631112235526
0.8480000000000006,3.6824528524434523,0.5359844802895014,3.005445696967848,3.0043940189245175,3.1074751126671263
0.8490000000000006,3.7164504564424887,0.4746773540413831,2.990432976680559,2.9116113567891126,3.0745820937250627
0.8500000000000006,3.7765909695043667,0.19577336734462122,3.1438327321169255,2.929892161691513,3.127199822139653
0.8510000000000006,3.754230359642254,0.3786925132902815,2.9572025550639482,2.9823490667460173,3.1282343537621404
0.8520000000000006,3.7468577059182797,0.2708305212724173,3.0671241148506034,3.030166989497521,3.1602070405144747
0.8530000000000006,3.7821143235466796,0.457981966742529,3.0482926589052095,3.0980386097483623,3.1999210494899457
0.8540000000000006,3.7915925249970415,0.2040376088418728,2.963809252842067,3.128278091218339,3.226037236910421
0.8550000000000006,3.7500944514402943,0.1720132209216282,3.2656644492471907,3.1247209423701054,3.2244651195471357
0.8560000000000006,3.798685035530466,0.01740530073751477,3.050103842517384,3.1265468026816263,3.240194882917531
0.8570000000000007,3.762748431581578,0.0626251999945679,3.287144117820359,3.115029367673252,3.2355460662201274
0.8580000000000007,3.8204401930919336,0.01793621990475524,3.3073840774464855,3.031321535009621,3.2135504997082456
0.8590000000000007,3.832363052497354,0.12821373599897715,3.413724789657888,3.0240150426218717,3.2132640029511967
0.8600000000000007,3.8064664420525594,0.2267366457608127,3.606519687011057,3.0432723362715453,3.2185160510220188
0.8610000000000007,3.7960801334978833,0.4033139560715827,3.712087632918497,3.061807963761404,3.221680632965962
0.8620000000000007,3.7701181442654184,0.12571964213173867,3.5771858413867528,3.0647438620763556,3.2183280252495745
0.8630000000000007,3.756951445026682,0.15260240711076473,3.461960197123989,3.026326388762338,3.1862536070766008
0.8640000000000007,3.719441538918582,0.28302014684305116,3.411010617443113,3.00390333985999,3.1517759088781894
0.8650000000000007,3.691861643387255,0.26181821292861257,3.646539376449758,3.047074698304785,3.17624298515952
0.8660000000000007,3.790072628861615,0.010548774569626282,3.394051518321415,3.04010752835744,3.2087865241535938
0.8670000000000007,3.739706985580473,0.14507881165555647,3.495659021488812,2.978138282300132,3.156288169311119
0.8680000000000007,3.85950717843041,0.2562358132025332,3.1253286259050626,3.0212713634600457,3.201572442799972
0.8690000000000007,3.8824629195251337,0.7100890345915869,2.976083069072523,3.0833757082989877,3.215580117886144
0.8700000000000007,3.895517008527445,0.43294294272293643,3.1887536549683757,3.0664276721817,3.2343100523688397
0.8710000000000007,3.9397195626935093,0.34003300601211595,3.3329468512215055,3.076969885269736,3.2680509438905982
0.8720000000000007,3.8855683549607813,0.5117952380045168,3.2489917051201096,3.082317045142201,3.2381568802870397
0.8730000000000007,3.921578301042922,0.3412121328791923,2.933201344650918,3.1000538511740046,3.2528500918346386
0.8740000000000007,4.078301409300268,0.14461593644272902,2.983368136734431,3.159018489962317,3.355089357923983
0.8750000000000007,4.109662205363659,0.10759704798116931,3.1023260245140643,3.3125383564937194,3.4545056533891683
0.8760000000000007,4.095148968447028,0.00834456192476205,2.988531393583908,3.3484730304102293,3.4669097115288356
0.8770000000000007,4.088214896260137,0.07039535672977557,3.0363287038636093,3.3526397938334367,3.471390113737041
0.8780000000000007,4.173249115436658,0.029046185765904012,3.106808987102647,3.3090958897313407,3.480649421126615
0.8790000000000007,4.124688379590966,0.022847690573580045,3.176676161619939,3.3181086156983794,3.470242166338735
0.8800000000000007,4.229077972777731,0.15311658124527208,3.1753714345924173,3.3712125532016484,3.532427268888006
0.8810000000000007,4.21733616449269,0.14976229886079867,2.959962861029065,3.3629445413981776,3.512954514084334
0.8820000000000007,4.268286138276133,0.256929380258891,3.074708684034891,3.367291868577643,3.5358673326754366
0.8830000000000007,4.330516496485063,0.2838598574832751,2.8069002505617147,3.450093306574073,3.5885850111360282
0.8840000000000007,4.2690032671176725,0.17440593590019401,2.8721772012860614,3.4529741198168162,3.574188930566688
0.8850000000000007,4.230316057938487,0.23128823063756027,2.8162278166937904,3.4025151372573825,3.5276309891778843
0.8860000000000007,4.236514667008802,0.5128310721681705,2.9282962489511197,3.2819284969075615,3.460439460922485
0.8870000000000007,4.300575541151534,0.6867339215067093,3.039880999554601,3.288462860427426,3.486568878814653
0.8880000000000007,4.323177634683207,0.5248878327610702,3.1267312518527577,3.236324287156066,3.479238100777932
0.8890000000000007,4.322686522912894,0.6460265673518282,3.164390579968973,3.1758854033954473,3.4441170925573164
0.8900000000000007,4.3617564813842336,0.8837968360995445,3.176847010699549,3.1303875010721427,3.425862705152523
0.8910000000000007,4.3334792509963584,0.9531804310359968,3.261756847983196,3.1539258761522384,3.428347927836095
0.8920000000000007,4.325829929303237,0.79399834114929,3.1742810641042944,3.1649547877784525,3.433428562403437
0.8930000000000007,4.361361772210709,0.5778484793165098,3.2823279749439886,3.1987061248278654,3.47923638645595
0.8940000000000007,4.395815287746174,0.4772005758219955,3.463787929311018,3.172649053362293,3.49219668413849
0.8950000000000007,4.409949928027539,0.5216119584293987,3.4969062028216826,3.2143000271691586,3.5189889552229388
0.8960000000000007,4.39709786143414,0.8006624094833488,3.6034328600755288,3.2077013084404276,3.5038992278805394
0.8970000000000007,4.382787628643433,0.761578459494544,3.6102817062189474,3.1953516357478016,3.493815852379923
0.8980000000000007,4.444896573286608,0.8116834637292634,3.541343208238753,3.2634484556138514,3.5475824414896313
0.8990000000000007,4.480057253729134,0.8339353209541445,3.495795277777438,3.2084918141266705,3.5290927490649757
0.9000000000000007,4.592413444809898,0.6502973766685635,3.649789403549431,3.210110038830632,3.5886732660467833
0.9010000000000007,4.6354545946297545,0.49674567530064023,3.7280479274335567,3.2083828113370942,3.614702934008179
0.9020000000000007,4.7069647259009635,0.4623121170661885,4.0066677653761325,3.1862589259938567,3.646125805045852
0.9030000000000007,4.626166183262002,0.4884896584579787,4.134319549600916,3.1971930063235656,3.625813542312034
0.9040000000000007,4.6094828661676965,0.5461123654189205,4.2112353545389976,3.2072596336254735,3.6259156210600025
0.9050000000000007,4.6976248185669,0.6356531559361527,4.363068049580572,3.253268623564027,3.6876199325497447
0.9060000000000007,4.698387123574969,0.5156636401646831,4.413667382420313,3.303530570960992,3.7216421755852815
0.9070000000000007,4.814770580322649,0.4567851884146413,4.715789312275837,3.3753318387836373,3.821652646515152
0.9080000000000007,4.843436569143693,0.45951824295021126,4.689807376572066,3.337800413681372,3.811513586324183
0.9090000000000007,4.85077435186142,0.49406836937409254,4.637159256892937,3.408273962936419,3.8467826774570466
0.9100000000000007,4.836532918199021,0.5302041101138835,4.429660137145155,3.381165667020347,3.8148983851471736
0.9110000000000007,4.807217947885132,0.567943257067855,4.527256283435745,3.3853906642525193,3.8090302639427676
0.9120000000000007,4.9260759910401415,0.7622751026703312,4.418411000668539,3.411248933892656,3.8543594023721117
0.9130000000000007,4.9146697026818496,0.6483044398587509,4.359280202654315,3.403627543467964,3.8476307626638415
0.9140000000000007,5.004551030981507,0.690963582113655,4.089701979624839,3.4101356157584957,3.870037068270809
0.9150000000000007,4.976872270454994,0.5785870709581227,4.549304754076502,3.3954612247325158,3.8795518255757946
0.9160000000000007,5.057970263107748,0.4668837801565971,4.643457294782944,3.369538568293445,3.9065746687438265
0.9170000000000007,5.0586887031449095,0.4816159124383719,4.737032882755231,3.3245673245173184,3.8873440296777235
0.9180000000000007,5.040645216930169,0.529401074751034,4.777708701674058,3.344951548633683,3.890893276769206
0.9190000000000007,5.007082038583207,0.3568936304132561,4.791300212836176,3.37221175192965,3.9000286675374554
0.9200000000000007,5.003398686569259,0.2483012489236579,4.856572762546161,3.40383183298074,3.9228951611763248
0.9210000000000007,5.0546123459292005,0.04521053040272134,4.973892720948232,3.4191634004806084,3.9650349181035005
0.9220000000000007,5.097737264901632,0.22446418556290412,5.090700253110533,3.431025953570385,3.9859715709444457
0.9230000000000007,5.072450156689127,0.342784218029185,5.154110320166618,3.4836274989698133,4.001817032237139
0.9240000000000007,5.0562215973836,0.366705306184275,5.084021414748716,3.475550493162235,3.9865781602398487
0.9250000000000007,5.034866645646738,0.42458908576912396,4.985452122305686,3.5031056356851558,3.9851353813828063
0.9260000000000007,5.137573898980822,0.35403979991257734,5.153132041025834,3.527228856135532,4.048527867609782
0.9270000000000007,5.13159978697863,0.5459428267385458,5.105796304838155,3.5663295762968854,4.05600835862307
0.9280000000000007,5.0988405469340865,0.7744999900642123,5.164864069776388,3.554481956403503,4.030521433798836
0.9290000000000007,5.176950810741174,0.7080355085040319,5.223189092930758,3.5415554037897676,4.0592756987657115
0.9300000000000007,5.159523004372401,0.7089905751036073,5.280766412989928,3.5807920149674004,4.075901831994341
0.9310000000000007,5.199053785300198,0.711296577699338,5.174379962992801,3.56855328919634,4.078875478363007
0.9320000000000007,5.219116537638012,0.5140725309308892,5.175356481630703,3.6703955229742835,4.148089883129226
0.9330000000000007,5.1272852826839515,0.6526883061092791,5.092785665123579,3.7288669795040463,4.1334997133096225
0.9340000000000007,5.133269125386528,0.49024410543682845,5.366466575470496,3.711369484633425,4.147310922061518
0.9350000000000007,5.160199855702301,0.3620849647117504,5.447378843983551,3.611591575479151,4.114612807785504
0.9360000000000007,5.245611868550663,0.30215008142047217,5.582724714592303,3.6431049356629868,4.173099220262849
0.9370000000000007,5.322676594519031,0.10774289756436178,5.246859321899499,3.70648141690805,4.226491128651706
0.9380000000000007,5.372584703292613,0.01843541457914763,5.045354939394479,3.7255632291455014,4.250401113613144
0.9390000000000007,5.36496164031823,0.025874414265874588,5.037860193616233,3.727330260954294,4.245973886398293
0.9400000000000007,5.367183569359504,0.1327823520187462,5.113913648587058,3.7335957555069,4.260527593279569
0.9410000000000007,5.38317336466212,0.2567566054084868,5.274060571645357,3.691974985655751,4.258058478594359
0.9420000000000007,5.40547283492811,0.55052209913993,5.09357272004237,3.601829208196304,4.222362395231412
0.9430000000000007,5.4226812536930735,0.7074776032836304,4.995795560913707,3.604660801192625,4.231930997477596
0.9440000000000007,5.446262351618587,0.7614585433943155,4.982197970679972,3.5897127501115578,4.234504190141895
0.9450000000000007,5.549438613738779,1.0195981482234282,4.851801933229656,3.5736283749039566,4.269734118211396
0.9460000000000007,5.466419295959224,1.1064169405784676,4.806150116239949,3.556396483550919,4.230174652075695
0.9470000000000007,5.528808807152772,1.0551430607544634,4.846460788268395,3.5662986750348136,4.258796877608516
0.9480000000000007,5.551250959474256,1.2432511620055469,4.59268680037699,3.532649746698718,4.244748421717995
0.9490000000000007,5.56459684310535,1.2585877263725924,4.423403552464177,3.5233706396151554,4.236848310340324
0.9500000000000007,5.5137355027463855,1.480020464126801,4.607880027940352,3.5501831223029185,4.250176029426417
0.9510000000000007,5.496486604816093,1.3549932857021267,4.910225314967394,3.599083345354897,4.278943009301686
0.9520000000000007,5.493491058432156,1.5407279929128201,5.0346110878192585,3.592595430826874,4.288576418985303
0.9530000000000007,5.536780980226567,1.3424152691358797,5.188064596434072,3.6860292340762504,4.353118584870584
0.9540000000000007,5.646754464485462,1.456845343877163,5.252089144577291,3.6979906898431345,4.409261897582836
0.9550000000000007,5.611922462729043,1.9204708944688036,5.196212161124472,3.714797748920947,4.421908273677045
0.9560000000000007,5.663799580197409,1.7889760290988916,5.078688600144048,3.70155154763597,4.4227195521253355
0.9570000000000007,5.6621498389314935,1.8310661302746862,4.958795384549487,3.7076279227355244,4.420775193148279
0.9580000000000007,5.695479442657529,1.8367541081939451,4.775671864611866,3.7537548716185243,4.44840826487145
0.9590000000000007,5.743849479847727,1.5206838973681824,4.925414583563985,3.749131393057561,4.458004797801035
0.9600000000000007,5.787028456501453,1.2346967244301252,5.1051148928543215,3.752280631942407,4.472649427491891
0.9610000000000007,5.804510394128263,1.4146770734462148,5.2538649217019895,3.807707237871563,4.523530385687395
0.9620000000000007,5.841191915914504,1.15896431004678,5.126846491564462,3.8238275497689083,4.528242641797887
0.9630000000000007,5.889036524150236,1.37401365398006,5.274386342289773,3.8747438535014727,4.589731456017125
0.9640000000000007,5.910953683419534,1.1497877274725297,5.020395953058891,3.826312747129866,4.549790429826586
0.9650000000000007,6.018648665819113,1.2535451222304,4.949107870052022,3.8334811072036667,4.595132566807329
0.9660000000000007,6.113072910718689,1.4669921165119428,4.5302919552387095,3.806493814772859,4.604711872915349
0.9670000000000007,6.256537886954993,1.4587361835111763,4.611693640132886,3.923300638381006,4.724269660554659
0.9680000000000007,6.282615782706026,1.0767031144423655,4.882049097892118,3.933743081795485,4.736686999388377
0.9690000000000007,6.290660597470625,1.101424409054379,4.835796626044583,3.982676783095274,4.763925172714027
0.9700000000000008,6.3897390764612485,1.1625519319990811,4.724188011808291,4.064322227791947,4.841361525256909
0.9710000000000008,6.298249595537395,0.9958795831709878,4.9620014289524095,4.093514359417882,4.826495435764027
0.9720000000000008,6.314697199252407,1.0923631729973824,5.0717886954252975,4.09121673127607,4.840917439748733
0.9730000000000008,6.321269608072894,1.2640684506565478,5.2129113222541426,4.0816808151025725,4.852576580865413
0.9740000000000008,6.35632337054719,1.0152463779664274,5.097089899680321,4.117267182023094,4.867944849654524
0.9750000000000008,6.325783886975696,1.3386713513467274,5.0112066319672195,4.0777417547221955,4.84465155313903
0.9760000000000008,6.297777634992176,1.6611873576901126,4.955782016932447,4.120735762588184,4.867419421749127
0.9770000000000008,6.320017492270687,1.215838108020062,4.9964883669877045,4.150468198801345,4.874303840444817
0.9780000000000008,6.353974827127364,1.1125461924705706,5.134193854986956,4.119917182153541,4.873379309273403
0.9790000000000008,6.3343165039252876,1.0067662422180066,5.173320342049618,4.1163057936018985,4.861242372877746
0.9800000000000008,6.326133989333061,0.8196550203298889,5.309828935396284,4.143089296411614,4.871032180386354
0.9810000000000008,6.351605050928436,0.9063245370747073,5.248727586657862,4.1373606206241975,4.877960119822514
0.9820000000000008,6.38902479935966,1.1503386358957273,5.0201495880422256,4.225617290324471,4.937269418961575
0.9830000000000008,6.3586713824176835,0.7982558970313494,4.987966660097691,4.23387263392313,4.913385167486878
0.9840000000000008,6.308669563616158,0.80148546525907,4.88723169121672,4.304847174113502,4.926855963498363
0.9850000000000008,6.30151959894052,0.6015978377921267,4.885414469432526,4.317646582827875,4.9222151593994345
0.9860000000000008,6.324298945050994,0.6822680837959717,4.712981080259745,4.403152973370714,4.970666506616805
0.9870000000000008,6.436005008954213,0.6807104917695743,4.776073988609136,4.35309633931759,4.989193442410513
0.9880000000000008,6.46096974538172,0.9628646809931144,4.735902097251406,4.398404837695658,5.032242739044534
0.9890000000000008,6.543631572931869,1.2442701093314856,4.694141640970225,4.4040677136311475,5.076028105364337
0.9900000000000008,6.484111505059199,0.8727750325259673,4.685271654783427,4.454140430718735,5.063742945952874
0.9910000000000008,6.578205874421918,1.194678406967542,4.571094758228045,4.474124889365235,5.117494961748386
0.9920000000000008,6.579636863986499,1.1056596991580896,4.5939818587676955,4.424474613254688,5.088833607178538
0.9930000000000008,6.703906999338951,1.0970554094706284,4.790163812944781,4.452142627055456,5.159645765137744
0.9940000000000008,6.679719517763094,1.4180120463520318,4.706569378180086,4.567714601086992,5.220904112672367
0.9950000000000008,6.760474004869685,1.8613469842824324,4.479877933893146,4.583924667343257,5.267286244303037
0.9960000000000008,6.789120889468689,1.9338906299372658,4.53318619646157,4.638828830685674,5.312700287516528
0.9970000000000008,6.830464176800437,2.1702397096359896,4.550070901463745,4.66312521723166,5.351859458292897
0.9980000000000008,6.786226411268093,2.2000449849149493,4.565821843426082,4.766264700834154,5.391769746427574
0.9990000000000008,6.664505130837498,2.0627024539190053,4.544624577713958,4.695521445700032,5.301204704979541
1.0000000000000007,6.7439552572799055,2.0059926482123367,4.593883382502469,4.636452478827325,5.29946746438731
