x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.07100000000000005,0.016145783288241376,0.08232647532416726,0.00032792855687509157,100.0,100.0,0.07849227525479882,0,0.08757197726828064,0.08185135798198508,1.734456846561907,0,0,1.5165606081933631,0.3794312778537129,0.9321461680436752,0,0,0,3.056806923313176,2.465202313276094,24.395678212708095,0,0,0,0,2.897060241307133,3.8999112253958317,0.05439240370499857,9.02713451131989,10.394328210777177,9.036393338488136,21.54158774804795
0.07200000000000005,0.018376714645839752,0.08817862662039765,0.0013154180654866999,100.0,100.0,0.07401432006575688,0,0.05467195772284619,0.06689357329229652,1.9377481103753387,0,0,1.6647498542098398,0.39832549971282794,0.27332515572890226,0,0,0,2.821085634522293,2.4336513164650078,29.11970070340939,0,0,0,0,2.4950743647329827,3.7107421964312897,0.784577715179241,5.598001926648331,9.531444101389821,7.946269366076304,20.77181327591666
0.07300000000000005,0.02264686180617986,0.10334124675239498,0.002540789493267844,100.0,100.0,0.023320902797385464,0,0.041608579346551225,0.03002310023923078,2.0553663402023163,0,0,2.0029922257513535,0.5701549624943171,1.641062596664049,0,0,0,2.583719121687833,2.436530896306512,29.21285370205997,0,0,0,0,3.018287177996364,4.24098797675825,1.3764467718966775,4.819846884610801,7.681344017739988,9.815518555139514,17.679877931391005
0.07400000000000005,0.024304140539445816,0.10279781708695895,0.00408434576990162,100.0,100.0,0.015633425183436037,0,0.04088674078130879,0.004972370387265688,2.213031921706065,0,0,2.0197876693352814,0.5161241964104012,2.9196280527913947,0,0,0,2.818947916516826,2.835011809341943,32.472730846956864,0,0,0,0,2.3790178069466212,3.7672219609661695,2.2393850671297795,2.0383962124299804,6.849795089628651,17.05824917837297,15.52143932110566
0.07500000000000005,0.025031553516019628,0.11813125313086532,0.0023315382555939308,100.0,100.0,0.0377532981478181,0,0.08791986281838865,0.055968039471060035,2.4607326541547057,0,0,1.9453324264003982,0.3704347506292647,3.0915225635220906,0,0,0,2.7149273329692347,2.775921017460292,29.947110601578963,0,0,0,0,2.676542986267245,3.9845176062899292,1.5278807656702909,1.4710931670934586,10.329859575349085,12.667132851209175,9.69133157107718
0.07600000000000005,0.028123070183136024,0.1349180326757118,0.0023569125379860603,100.0,100.0,0.04205012082813355,0,0.060036967852031324,0.0485483792569316,2.624929111377566,0,0,2.150151669734515,0.4350558978899529,1.7674260568051057,0,0,0,2.844293375090526,2.6698686313723035,20.60220601722924,0,0,0,0,2.2661701244126595,3.2235464390550024,1.8440421237783866,0.3357839854091744,12.63733721046207,12.567210276700724,22.25485057947537
0.07700000000000005,0.027902134154903887,0.1352357193931122,0.002202004596062716,100.0,100.0,0.03746288202174485,0,0.10085670263237138,0.06026273156071612,2.6847119952080374,0,0,2.084001801421989,0.358722457808708,2.4346198811590645,0,0,0,2.750350379806594,2.6982262971528073,21.650036630143305,0,0,0,0,2.3041780051591405,3.324351488527926,1.1813273774036634,1.6844523867993995,5.298418092344847,21.919018727268657,16.797063775054333
0.07800000000000006,0.0251369409286223,0.12252387603266375,0.0019453793041313032,100.0,100.0,0.07612746634055047,0,0.0884794942136902,0.0805471616484172,2.7205182500522627,0,0,2.040232897945008,0.30534033372495883,2.4238660389778954,0,0,0,2.692727497594231,2.6477643185082327,22.789567046712843,0,0,0,0,2.7030299691637927,3.7757042081822356,2.219635629762275,0.506305103079691,1.71090354567403,17.266448438848947,12.707542311651078
0.07900000000000006,0.025518048219882683,0.12708196765390303,0.0016273956239726665,100.0,100.0,0.05400332488779815,0,0.14925782856024997,0.08794060873115958,2.648718347935907,0,0,1.9444035842003722,0.2568214665374316,3.264639774224416,0,0,0,2.558283972521898,2.6788950125006865,24.01369960960886,0,0,0,0,1.5505567492147514,2.7473635409570494,1.7658310009233957,0.27318328059176206,4.163270896248454,20.78245430823728,14.686870755787831
0.08000000000000006,0.02509934667171104,0.12049240278595078,0.0023765481035192735,100.0,100.0,0.07151247039415608,0,0.08991310764416838,0.0780333954372378,2.7724699211632973,0,0,2.11035160277808,0.306841368263667,3.377290661529317,0,0,0,2.277351849816872,2.468152300043602,21.30613194252695,0,0,0,0,2.043568887172781,3.1151400406749152,2.2885111252524832,5.040087759125715,2.8446572505640533,24.335449715265014,15.08910260459899
0.08100000000000006,0.022311115674440236,0.1118446073774289,0.0014373244241232149,100.0,100.0,0.08316621118666367,0,0.06608910607669378,0.07714498307786143,2.440953381311486,0,0,2.253745542115286,0.5054633337820303,2.4067116356170004,0,0,0,2.2024525388735414,2.2380535945866624,18.182658840728077,0,0,0,0,1.3004575077070402,2.2734531974381413,3.4159719316391737,3.5598329119457235,3.7147360342709033,19.734784705364618,5.593930270129704
0.08200000000000006,0.01986693514863197,0.10688473892661439,0.00020630737247409486,100.0,100.0,0.10605343681057904,0,0.13255875336361808,0.11535627076669508,2.3413419365081665,0,0,2.025159903983046,0.3842117369013743,2.098803746478282,0,0,0,2.431684037726146,2.3732084503930944,14.78814989379055,0,0,0,0,1.8176415968365938,2.6034023014059366,3.0505222678779815,4.33008475288699,2.0245538128676706,18.680704665527927,12.173174636024479
0.08300000000000006,0.0173063001015555,0.11703827073502379,0.003464803633702583,100.0,100.0,0.1900608695966719,0,0.2221394492984973,0.20126547275382864,2.6693549014798115,0,0,1.9625247390669938,0.21239547961556715,1.755311177284366,0,0,0,2.9467978795677032,2.7364221769151893,13.438004915492604,0,0,0,0,2.2229296975424826,2.9247376156686387,4.252114137128882,3.186356023142864,2.343199646071946,11.591374537176405,5.780448707226818
0.08400000000000006,0.012732018402232087,0.09599895621019261,0.004029352808223763,100.0,100.0,0.2192158969072713,0,0.1623853754055609,0.19947402844412296,2.5175919152647364,0,0,1.9723693439048022,0.26251308500468823,2.0143220884500503,0,0,0,3.4062599733625554,3.1578710576928306,13.77203205836908,0,0,0,0,2.2561125936806095,2.987723078369304,4.957124039412953,1.2229423562530306,3.069088269037034,12.14335922213286,1.885980346134773
0.08500000000000006,0.015633306974536944,0.11532913348516578,0.00448740925837727,100.0,100.0,0.20865930577286265,0,0.17511343726501374,0.19706129624955027,2.5653882932634633,0,0,2.0083769706347643,0.2553588972276728,2.207626341370767,0,0,0,3.8147126124092843,3.524917575762419,15.617029093169274,0,0,0,0,1.939808581126042,2.808373741044116,4.455966491092215,0.9192600000935038,3.1783226861369815,16.36715522027128,2.627612037634316
0.08600000000000006,0.01778235394057487,0.11888324859549664,0.0031470157402659514,100.0,100.0,0.18338774607835037,0,0.15381069104917544,0.17321175161268773,2.4345149330248517,0,0,1.9818311850778763,0.2757687034313681,1.971139889752048,0,0,0,3.803971472979013,3.4700158356981117,15.412773314092117,0,0,0,0,1.6323384749361314,2.521908179984784,4.446012357653536,0.433426177653657,0.5557379833071037,18.415584409095466,3.485190512123284
0.08700000000000006,0.018758693571344194,0.13247566600589739,0.004325476141518743,99.99999999999999,100.0,0.18647509479535707,0,0.1968252189319453,0.1900194921143676,2.432570236297289,0,0,2.205788176093681,0.404074535039831,1.628109983177663,0,0,0,3.4736008288838853,3.1332119710870856,14.692806593016728,0,0,0,0,1.6966245538958638,2.5559163809128314,3.60182133467812,1.2998010257986807,1.827417150944854,15.006799480981485,6.3078987399710105
0.08800000000000006,0.017163330808149895,0.1214792085783759,0.003933935946366127,100.0,100.0,0.21243681018178845,0,0.1962406497225131,0.206918727205237,2.4011439026052637,0,0,1.9513502390255368,0.24601834265441438,0.9718438744649546,0,0,0,3.4395013677960558,2.9811181022027653,13.536588357267815,0,0,0,0,1.1547336918430764,1.9915886946661085,4.224209865581194,1.7737207967442177,2.4705046874322956,13.999900595131853,4.608017741139748
0.08900000000000007,0.015221277692325659,0.11236844460180578,0.004134244439170919,99.99999999999999,100.0,0.2243010380494804,0,0.17927023827293373,0.20903758958604896,2.2925308644660496,0,0,2.020748881900043,0.31884047429384366,0.8599787021092599,0,0,0,3.172612769347908,2.737178297346339,11.454486567284267,0,0,0,0,0.5921243625729642,1.3482675973178808,5.5744163151969435,2.997352610691293,0.44584074033914056,14.972307069703803,4.91409108533887
0.09000000000000007,0.009668173051632218,0.08525575422005653,0.004690135282032969,100.0,100.0,0.292565825117495,0,0.12754687304461176,0.23695302257465586,2.5654989196954276,0,0,1.7906844958972676,0.06045992747561987,1.7187663793400014,0,0,0,3.53595139806541,3.188230080396333,8.652608615245832,0,0,0,0,0.2697418381114203,0.8759408819124626,5.66880399920312,1.728599587475582,1.0555204148655681,16.571549885471626,0.7604752102099384
0.09100000000000007,0.008565469814145783,0.08775967737301855,0.005958303029186323,100.00000000000001,100.0,0.3169398516491983,0,0.16796594910461465,0.26697838313853256,2.5814405171808534,0,0,1.8073711760691904,0.05269448378774749,1.6413780335098989,0,0,0,3.601841815099025,3.222582456434504,9.21465282430244,0,0,0,0,1.0135900081154747,1.6182895090032086,4.286237213562978,0.5989340800627515,2.1241945474853416,15.370058575826146,0.6118567033829019
0.09200000000000007,0.008378506313495028,0.10259137700929122,0.008298092037244438,100.00000000000001,100.0,0.3330208109477545,0,0.3016067770150913,0.3225296868011297,2.5685071138346456,0,0,1.727853373740994,0.0024387436780214013,1.401436265946322,0,0,0,3.24736042845722,2.8855602214887943,9.84088531794617,0,0,0,0,0.23771020447714364,0.9492918205595315,4.57092546048431,0.7479215078097317,0.8131574576765651,11.361322058710313,1.5513814035497757
0.09300000000000007,0.00971925679857146,0.10387078376164814,0.007296398438724576,99.99999999999999,100.0,0.36435810041401173,0,0.27134880080024854,0.33346415653218053,2.9246414950840234,0,0,1.631833283049512,0.2128254973041024,1.504041483736583,0,0,0,3.0082339698595417,2.7090008406394914,9.577721646392567,0,0,0,0,0.6499072777199221,0.11658919681151636,4.333625515126111,0.6535016783236423,0.6329623501237652,9.340531725687805,3.0593796452668345
0.09400000000000007,0.007861459887155782,0.09592116463721764,0.0076368466447711055,100.0,100.0,0.375821292461598,0,0.29592559003752866,0.3494135908508423,2.9687805511855694,0,0,1.5314017736091339,0.30332163554800623,1.6824083334622029,0,0,0,2.867182403452041,2.6280244372808794,6.78045968865527,0,0,0,0,1.5045951470674046,0.8627039882860127,5.8474010780558725,0.33609208013036657,2.3162192536579895,6.369097013171565,5.9040811510401925
0.09500000000000007,0.008657316863617528,0.09416650008363663,0.0066490130835556134,100.0,100.0,0.3661232003373625,0,0.3208728073606971,0.3512382451570167,3.0017137192382983,0,0,1.4443842873552315,0.380986214227721,2.0449918638489115,0,0,0,2.4669950517136923,2.380248535392481,5.593889027661745,0,0,0,0,1.7786430641139959,1.1929851527599888,4.530412258060577,1.1445274164157475,0.3918680950745435,3.0860396814332383,5.499155734046
0.09600000000000007,0.009204782909756539,0.09302017488285226,0.005963972303495861,99.99999999999999,100.0,0.3602864135817282,0,0.3189565194147291,0.34675907027942565,2.9798147647341846,0,0,1.2217463049142794,0.5171943527387893,2.295127260672715,0,0,0,3.101406508772191,2.9342114633645426,6.555787322525835,0,0,0,0,1.0583837260086957,0.4440036504696556,3.2376570089208765,1.0971120518182207,0.27815005461838993,6.018533080761043,5.837373632820498
0.09700000000000007,0.010725861421046015,0.0943772342836826,0.0048198476754907,100.0,100.0,0.29380789249014144,0,0.3764435220003321,0.32074096853553913,2.733317487312165,0,0,1.1078944485469608,0.4957117795113276,2.6589856460554,0,0,0,2.977722329142213,2.9105728515889404,5.626226489726657,0,0,0,0,1.2672401501945258,0.6978863335758086,2.9965285914065434,0.03621286771782613,0.1548665075821307,10.514578864887245,1.2124064297946087
0.09800000000000007,0.010681699669527419,0.10126156323172945,0.005821934376937219,100.0,100.0,0.3071022757125067,0,0.44259504266688804,0.35105565088252566,2.824551476100118,0,0,1.1310805444467602,0.5300438240403925,2.654129322795122,0,0,0,2.8898191447990795,2.8395411846136094,5.946473511546382,0,0,0,0,1.6089094649608024,0.9778333926771466,3.65824778685542,0.3757501672829782,3.00063188845604,2.8913482271933115,3.94749011581206
0.09900000000000007,0.01099959770655031,0.10442942125331232,0.00596309682293564,100.0,100.0,0.27146082350091866,0,0.5279445183628138,0.35431033360917713,2.5536437628387945,0,0,1.0894029152525737,0.45316749182278065,2.3080665666783466,0,0,0,2.497494255078531,2.456590672967912,5.2640011256226895,0,0,0,0,1.0319151632015353,0.49087394674570034,3.2241551590123536,1.9388144654405777,0.01469128564478571,6.692372023021084,1.0132397514391784
0.10000000000000007,0.013663610273377475,0.12253890318670095,0.006284344369549983,100.0,100.0,0.2620083663793866,0,0.5641658244592563,0.35914678521442117,2.625419903884226,0,0,1.1532072585218742,0.45591612732047676,2.1472219100680072,0,0,0,2.5804180559942305,2.4859566201438246,3.7135394420789054,0,0,0,0,1.7633192786136362,1.2812822579324097,3.6637980213959866,0.08246307235071644,2.4472873584020585,3.8643770635128925,4.680117083448649
0.10100000000000008,0.015705147721733596,0.1361532852219934,0.006461687729591874,100.0,100.0,0.2215113855656531,0,0.6067162528175987,0.34478866770709443,2.5005249984724602,0,0,1.4071952732594637,0.2663631470636346,2.454756860558437,0,0,0,2.151304175605196,2.218647953281992,3.6333564183392477,0,0,0,0,1.4159992714141896,0.9621558871132213,2.0536402344836318,1.3496093360163925,3.200026769148268,5.9277184754164205,2.4999518012308193
0.10200000000000008,0.012958109259505074,0.13238451545611088,0.008190932198296445,100.0,100.00000000000001,0.28492259270701303,0,0.6375041035912181,0.3971598072956952,2.5517650140502104,0,0,1.3356022150771438,0.3401719175149969,1.7073802751406328,0,0,0,2.122635683165887,2.0299296273356653,2.716236484163563,0,0,0,0,0.6473508665610817,0.3351423764583488,1.2212073777797992,1.4504354628738083,4.804624977367387,5.1950817736230075,5.117142214733561
0.10300000000000008,0.014359219943246041,0.13081422077979044,0.006697633617338153,100.0,99.99999999999999,0.2791739600591064,0,0.5721939469431926,0.37193672875482153,2.7087849146053835,0,0,1.4247164971000668,0.3661046214274802,2.048572933358755,0,0,0,2.017451694626464,2.0245056163108304,3.4014097441785776,0,0,0,0,1.2354829519094666,0.8026732298087038,1.3067411105669924,1.0502013384197664,4.650825907859238,4.8427537164106385,6.786519418508145
0.10400000000000008,0.014848391817061286,0.13202507905198257,0.006386526514113591,100.00000000000001,100.0,0.25536736652812225,0,0.6595254741560317,0.3827562247363152,2.5905066857650643,0,0,1.2956682350547895,0.40109450847796035,1.976612090767783,0,0,0,1.6450880357318547,1.7212856732196293,2.4048724592816884,0,0,0,0,1.7335185927229821,1.338973191222255,1.436069178988894,0.9368469866022459,3.614792621905876,5.106233254639502,7.069534746233888
0.10500000000000008,0.01508737010344003,0.13265661580722962,0.0062048181378119,100.00000000000001,99.99999999999999,0.23027880111521415,0,0.6897627211666038,0.3744182951943596,2.3837890645489934,0,0,1.178124748439407,0.38973899490543096,1.744823422415123,0,0,0,1.9378647230504344,1.8931651745937426,1.821549884386695,0,0,0,0,1.6163814184802445,1.2809301968788862,1.7675504518421228,1.0688391147992495,3.7619195972064046,4.300231116626653,8.717713428646986
0.10600000000000008,0.012412227439542373,0.12360318518653712,0.007128823308518329,100.0,100.00000000000001,0.2504284449014395,0,0.6215405775123534,0.3661766408173003,2.3371162117109923,0,0,1.3614320925142391,0.2755565573658432,1.9362778974881107,0,0,0,2.2030441488567023,2.1405946250636285,2.1254130764917996,0,0,0,0,1.7705007259176444,1.3854624969701743,3.2098890249852032,1.373929810634209,4.8563284564622125,6.750395891133736,4.030750961091476
0.10700000000000008,0.013097591099176645,0.1400855167638468,0.008836107070352598,100.00000000000001,100.0,0.21358165846392316,0,0.7537865809117857,0.3813975399909272,2.1588056560686106,0,0,1.4123343644375599,0.17926385537807574,2.0919672206809765,0,0,0,2.283225857674899,2.2379095329241236,2.9906181046089357,0,0,0,0,1.911754020843631,1.4233574987084356,2.795359513045415,0.25679215003800493,5.4740914023500435,5.192369890050769,6.0672597337100544
0.10800000000000008,0.011864193396009325,0.1443387201287695,0.010429555824278094,100.0,100.0,0.24885616363628013,0,0.8212093843877074,0.425780882800172,2.2342504448756197,0,0,1.456180579265626,0.19776683411693755,1.711792189569348,0,0,0,1.9462480608126682,1.8900768430460901,2.1235648113289214,0,0,0,0,1.6365604628879238,1.251716986120124,2.2846280759613835,1.06017888758467,6.049135677387763,5.260593829723257,4.972913996890412
0.10900000000000008,0.013287749690009286,0.13760300837516362,0.008179669447021065,100.0,100.0,0.1700659352704654,0,0.8237772947772006,0.3712078920417686,1.7287147821042808,0,0,1.3418989916974775,0.04746327151311309,1.4033712136529413,0,0,0,1.7107154667844418,1.636279797459819,1.6168304177540904,0,0,0,0,1.6808623906597813,1.3362314004503784,0.7905407423156983,0.6157614964017942,4.214125880181686,2.507784300255144,5.090783949696421
0.11000000000000008,0.013984871082179736,0.13215766496828057,0.006741068646634786,100.0,100.0,0.17491152289554995,0,0.712735799951004,0.33940456672417857,1.7407576881405757,0,0,1.4780711852264445,0.013867073657227919,1.2448305534427881,0,0,0,2.033344107701271,1.8409078380569828,1.6602271318746173,0,0,0,0,1.1858302441505217,0.882122528022288,0.6632135522730236,0.1480532584831166,5.049006661102006,2.4474625011231206,2.8016148227635687
