x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.6590000000000005,0.0974891482800452,0.11160255372345554,0.07139409251382772,99.8687151959393,99.97562016210155,0.42081895237132566,0.7626414118415991,1.3240229855013654,0.5433201998037321,0.7042453051906441,0.2202356517232376,2.202594178368492,4.620979110634513,0.8648855861028866,0.9941255336553971,0.31437138076919013,3.750651330922184,1.6065426603496613,5.474339988530498,0.10670674286567428,0.7608606856429073,3.224644009460494,5.159047001108616,7.490176014670121,7.783471148116831,20.953170034382524,2.5392020028929934,2.7565435797807316,6.003517341612572,5.582511043364689,9.662679524188608,11.917552075019103
0.6600000000000005,0.09320262543929397,0.10919560393645424,0.06797827233999573,99.86923075207697,99.97570446218866,0.445342361410238,0.7467735208897508,1.350462978126327,0.5612692426591928,0.6731124237907481,0.15964606757523495,1.9550127070605716,4.9682734789032095,0.8452643596761458,0.9009862465470508,0.41423165194936046,3.867807141307342,2.0291579503626624,6.238570973044594,0.20325050461773728,0.6365807571238521,3.2282569898836213,5.481500579245041,7.602308905670747,7.4450276942269245,19.236520783235466,2.5910462798894165,2.9701032255612003,5.868812502076456,5.357544727145698,9.942342891874997,12.47071861020196
0.6610000000000005,0.09380219846719605,0.10145907964541113,0.06950126931168467,99.86974291924929,99.9757887514914,0.4490642775177215,0.7039605334888377,1.2735586083871968,0.5512446632818826,0.6711340151360472,0.19177803199196405,2.0957923264450335,4.684242417577931,0.8381049808781663,0.9852928310932626,0.5396803947358869,3.9076883661874193,1.602534294548908,6.139304918693736,0.09898690307560404,0.4510589327905468,3.571086893630652,5.480957149985838,7.420266519364043,7.093183441224046,18.732360369151905,2.6990285869430664,3.331827483102547,5.989458811509533,5.414567589825078,10.110708818788453,13.172143038963858
0.6620000000000005,0.09084260643078099,0.1327371557968807,0.06306480431243006,99.87025820487628,99.97587452424413,0.45644025706302743,0.7690873044480566,1.3885719205450782,0.5756941742562971,0.6532422398525919,0.2711569165870744,2.173605457138184,4.756611457278435,0.8220359824676937,0.899838988925894,0.42094031797014814,3.715003182536921,1.4516459737750558,5.8572697276181716,0.12478613332752644,0.2649773191219759,3.3632887413439336,5.2835457768942975,7.034083931833377,7.660202998607845,19.088798103902487,2.7034429568461547,3.3473554706489645,6.289683801787404,5.674926699696178,10.11167509714382,12.657019609697064
0.6630000000000005,0.08983336104465425,0.14613741341624029,0.060562022449244156,99.87077233965233,99.97595984199816,0.46839365078833134,0.8512287999442767,1.3256355457525009,0.5929926330430317,0.6614070766975026,0.1883946057083554,2.2294363466836775,4.963237726810334,0.8572300250738984,0.8762348289082975,0.4985620743537844,3.4009613732075703,1.4398865893296093,5.918225496431269,0.07955899497793321,0.23904693314119918,3.495133032097189,5.082073877387743,7.435340491276138,8.224232545717381,17.651877421515188,2.7451465102688863,3.4945628075819295,6.307166702648417,5.975596281423667,10.390228031355228,13.055445190198771
0.6640000000000005,0.08936809797463889,0.13326061742940445,0.06178886754380099,99.87128638737056,99.9760444340067,0.4712726544822119,0.7535435695722491,1.3348668449790786,0.5800680483687743,0.8121121929904827,0.12911812428012967,2.346471119307133,4.3382416007019025,0.9503923512816143,0.9773180336026052,1.0491782027570427,3.2381215197114366,1.4973449326357866,7.377834144818076,0.06799351155650078,0.17209458922689855,3.8823281576333817,4.942925112950926,7.637291344419554,7.672905979711456,17.999773687686734,2.8338463573054233,3.4761483011512673,6.478575941081287,5.745099121323917,10.612617384680947,13.223474432394047
0.6650000000000005,0.08738737804295064,0.13961327094410086,0.059308662263937696,99.8718018749041,99.97612981524769,0.47781402425679714,0.7203401309557272,1.3515049013014848,0.5808090199556527,0.7335985889157189,0.03501744763120384,2.253171727655277,4.305799380176247,0.9034229657539034,0.9796847646014174,1.0557099432088293,3.150966601632583,2.206378893839465,7.264752540717007,0.03840623290165483,0.1647564056939269,3.7173655144085913,4.464751776540407,6.934386808488562,7.6714094663213945,18.344392519569055,2.666180459371795,3.772096223774643,6.9066588621049965,5.716830591947434,10.499323417812654,13.23705038031629
0.6660000000000005,0.08827359988379424,0.1561979359656335,0.05808258776340382,99.87231548440683,99.97621567218043,0.4642688932713569,0.774422665575346,1.366211475594385,0.5798766936686249,0.7490859262111828,0.011286234500265311,2.4097640974877685,4.598416776081874,0.9467624184040013,0.8918512568627558,0.9872793833087518,2.901171018575963,2.767398072526437,6.789517205564874,0.016479753068221,0.055929869190299235,3.421700757458613,4.1805564438804845,6.6208974690976605,9.165933917040235,18.68573210472971,2.6589085433699156,3.8029803654843306,7.205703424157933,5.14471711779721,10.495866697496501,12.860143766442416
0.6670000000000005,0.09191060357307375,0.15086528490396378,0.06197232429211845,99.87282731615332,99.97630094741125,0.46349961826629676,0.8721957666065151,1.3124975030261417,0.5906055805208478,0.7128659294842739,0.023219817490359174,2.4812607745442787,4.323590399317325,0.9141417236429022,0.8841946137275826,0.918835527913768,2.5649898514285794,3.397251602757223,5.931857973819923,0.009790163078267322,0.08738973529424156,3.209074468253696,4.3021034627362695,7.429429591059559,9.351856762951963,17.619578603926538,2.6702109607403908,4.181401900403605,7.402183062257653,4.77184929101623,10.26358585340207,13.024723162993784
0.6680000000000005,0.08122067944307353,0.16221842593142882,0.051244617746591205,99.87334995955297,99.97638689735615,0.42236594563771745,0.9253915589072765,1.465955365463136,0.5785806140614719,0.7938599310363016,0.059384459793812516,2.318215957804886,3.7991457658387997,0.9201740317472221,0.831129211081229,0.8755710239489695,2.426259601159197,3.7390871541898383,5.037945794582002,0.028344561234096545,0.12378628723161447,3.1250168796579127,3.733550525340868,7.827521281148602,9.534807486343203,19.358564783248546,2.748222265875964,4.311527930908098,7.878609843105109,4.3482431288909575,10.71119584152222,11.835813619398522
0.6690000000000005,0.0787017912728981,0.15332557427828866,0.050169798859115926,99.8738667226589,99.9764723220983,0.46378802855773915,0.9559157076647625,1.4368354481038423,0.6127652071046326,0.8101576445818185,0.08102535027771965,2.172596093329532,3.649700084125492,0.9346420517777247,0.8044784514151854,1.0601922423080332,2.4075118873080377,3.936669524809987,4.298404734436,0.004894541436132152,0.31530029957433564,3.127713122853295,3.782767193655812,7.8177424490142124,9.339351633968443,21.051238267946193,2.8644687306172156,4.30896232183919,7.589715713441514,4.306708348267483,9.957386483210222,12.238590634659168
0.6700000000000005,0.0741314960232661,0.14910498268969813,0.04671849061404279,99.87438512655334,99.9765580234062,0.48875403329227507,0.9457908900673432,1.4437921374176756,0.6305514778726519,0.843000567108245,0.11497161499575055,2.5815167883706636,3.59245742468023,1.0012115668044934,0.8403584898704146,1.2470242548685841,2.138545656525066,4.060818408899547,4.115900919551392,0.0956378906072155,0.2663691501917629,3.2617454215771566,3.69081219648815,7.598693159520471,9.324960690761312,20.932328210699495,2.8267096345092257,4.405433170015979,7.785586009497756,4.610276473876139,10.752136507899163,12.23714714369694
0.6710000000000005,0.07335496618034917,0.1579942595190811,0.04498925511960336,99.87490089624136,99.9766442596381,0.4732754633546462,0.9258854974550136,1.5837835114354575,0.6254907183407759,0.8859118760622899,0.21967997016229024,2.797270978113512,3.6295958232008485,1.0720641750965756,0.8669014508895034,1.3590073201798603,2.1147631862564995,4.254859745154388,3.726526986437212,0.13549141912746884,0.45945111429358115,3.570906438525881,3.525621628086803,7.372547948660015,9.304997827555828,20.343156457939006,2.923375981504241,4.634616658236048,7.7756049365471975,4.87017598190508,10.626622747519194,11.245671523426394
0.6720000000000005,0.07534756236090799,0.16607687251886638,0.045792399832927586,99.87541479466971,99.9767305805522,0.47434305289394235,0.9901766994101225,1.577617403804822,0.6357235084687993,0.9128228126938615,0.3124040972827079,2.8624993654879205,3.8618285896592566,1.1231841608821682,1.0653215264785663,1.4723205293561448,2.2983664000478607,4.084983807752596,3.5221187796543183,0.2699171755466611,0.7530931800439815,3.3114343418297287,3.4281159715865117,6.60787965935349,8.890823320933151,20.664765101494773,2.903874814646129,4.780647175941941,7.479065892529668,5.172767516501618,10.030760863911116,11.06665497316084
0.6730000000000005,0.07216256933420911,0.19307097733877862,0.03974691944288285,99.87593249839118,99.97681759519622,0.4504620687476689,0.991191178033962,1.7247400534902766,0.6279608919108995,1.0052627923027566,0.3336478521949155,2.9908941484538056,4.042710270412339,1.2091739376627606,1.100637111441358,1.1475516161332078,2.3138419176990235,3.90876166263173,2.9003876867869525,0.25382422688983663,0.7470528233572882,3.7972198013609426,3.6855130496805133,6.791203758841743,9.44264159363898,19.563607141568294,3.0582668614594692,4.5260816866079505,7.54403662689838,4.912433803732829,11.062786022972832,11.136728493888356
0.6740000000000005,0.0754075544047757,0.192028890995158,0.04277109565961443,99.87644569150133,99.97690383640506,0.4699895736455183,0.8741765506739907,1.8026764362228405,0.6298481659340917,0.9740075637939177,0.31863900969087,3.2258577303603118,3.92213693091717,1.2031494854694,1.0081324779494962,1.2870645561410752,2.6219746671729993,4.462647022682444,2.4624828415916094,0.16464756518098528,0.6412270955129551,3.8889820057269446,3.7999752411160337,7.400733303336936,9.797514259150358,15.818827444553945,3.038010319257881,4.233682137658997,7.266929498673232,5.258398897378679,10.932850275779643,10.608309908927597
0.6750000000000005,0.07752086277862892,0.1900968321540176,0.04491009718341664,99.87695975694957,99.97699015057648,0.4515707801281677,0.8777792815540878,1.8498454156178887,0.6193360189127806,1.0703859710511014,0.32689990119539386,3.1584144803927545,4.248564238210218,1.27581290749174,1.02434103334106,1.272204023406054,2.761836946099481,5.013911376463987,2.4286864733818483,0.11753289653845574,0.6161123773032243,3.7614826653757736,3.985369448389803,7.582177383706862,9.955215943559837,15.579749751626201,3.036551055946844,3.970714703848318,7.0114609411375035,5.473604005076121,10.269285834218461,10.326889470482397
0.6760000000000005,0.08334687749349534,0.20623795184561852,0.048117692345946754,99.87747126812465,99.97707711034802,0.434006672348063,0.8624380224733937,2.012886124415485,0.6149284737309815,1.085385072853383,0.2745351736376277,3.3270304409768645,4.523296204309878,1.3044683605359573,0.9671844822523111,1.231600675253897,2.7746029498508085,5.63487174303574,2.8099469087637945,0.02330957572355704,0.6318858104480024,4.248411238938493,4.241912201609706,6.898052636918748,10.30546390175665,16.412372558726975,3.151728393748877,3.7896613203556173,7.206166653322251,5.208575226600035,10.721794735403614,10.388778569268677
0.6770000000000005,0.08988319263705138,0.23778105049291032,0.050093098714673136,99.8779823353543,99.97716461773436,0.4275336910872041,0.8735586540645341,2.086590164424031,0.6166638809269613,1.0809745208176362,0.28153303589639916,3.4080415980646044,4.190943978901359,1.2954858926878037,1.0373696706477384,1.0868918284446607,2.828150621531454,5.964377003917557,3.188546669971692,0.0024210212257295386,0.6281283104609642,4.253569856495673,4.711936926263697,7.509319467912753,10.063039413954037,16.162670225331087,3.2472675558981314,3.5017020380441086,7.187201405659924,5.3791154427886285,10.343570386583174,10.624052938815598
0.6780000000000005,0.08438505288078722,0.23805440852752646,0.04528493469204458,99.87850173780096,99.9772512601666,0.4573497344809861,0.8839534106292523,1.9910426400188432,0.633905432249567,1.0636200721159617,0.40882764680312556,3.4006025676314957,4.207073319227299,1.3060140196814505,0.814792113669291,1.0463632592501448,3.387833003828527,6.14785020679863,2.930043585950305,0.2122565038116964,0.17779765572808912,3.949736934950749,4.896591309370486,7.793464337021997,10.999128705291918,15.898771090581482,3.0483591590884784,3.749716912708989,6.816515837997515,4.662350797589053,10.43867108644193,11.206455124053358
0.6790000000000005,0.07429992006487761,0.244131125208948,0.035741027046501006,99.87902418057449,99.9773381560296,0.4928149627266613,0.8798570161135201,2.0413278254893505,0.6638571091531577,1.0595491164636945,0.3787536222838859,3.544508897314026,4.578229396243234,1.3273305873253534,0.637576686641721,1.1632559552029145,2.974165451597571,6.906890664014689,2.6597822985538357,0.2852256332290495,0.17439573000554026,3.5970537558172384,4.651364584370676,8.400448787697151,11.14639831788501,15.620166688807643,2.817011473081254,4.0320916274032506,7.010522294221826,4.4712857384137115,10.892138699370202,11.092374528045557
0.6800000000000005,0.07371598565023106,0.23586812964210108,0.0362803436366336,99.879539988166,99.97742470267681,0.5096926525871033,0.9714856568089798,2.2093323443214885,0.7029762305989847,1.065532237526062,0.36002467082879697,3.4899182794048675,4.332122806727512,1.310718465024155,0.5418450064473783,1.3608455486001003,3.024117773083061,7.016441591378503,1.716303827994365,0.2894688842142229,0.239606103595955,3.91273589909959,4.545964742281306,8.682308010341195,10.088800052482823,12.97427410617504,2.7621094211088684,4.037024624358882,7.014448217573151,4.999372706192348,10.746494916282163,11.673498918937216
0.6810000000000005,0.07594245698408604,0.23434944385195297,0.0384764014885164,99.88005379057171,99.97751152232618,0.5079151105048166,0.9660511497154171,2.3762911240744713,0.7123983679386837,1.0156467870250514,0.46245220545298676,3.6095658768830905,4.390173156136684,1.3092629519321015,0.4728880158862079,1.5076968175126995,2.8143129796618047,7.051345699879925,1.636443983006728,0.27211731966818903,0.056534984496672824,3.5569152123987613,5.376763491356782,8.962948060481915,9.813049746216057,13.233800185264945,2.89593309712554,3.8840768629680174,7.180761520609276,5.12226332874049,11.557184879109055,11.645008746621981
0.6820000000000005,0.07768586580026578,0.24641045597690497,0.03861504586508723,99.88056781402437,99.97759880468297,0.49394599005341294,0.8718502679441206,2.3824840103212517,0.6869023591212463,1.0120424814204365,0.34483986394110294,3.7060792344177798,4.601498248955739,1.3030134923060712,0.2852146648833308,1.736725864169893,2.8606524943048792,6.570277647086043,1.5489825049865273,0.30202230097365407,0.16177002852696346,3.423095496188766,5.055895666327035,9.242364467094916,10.35358626335978,12.253197418339454,2.7997769047571412,3.9044333124072446,7.42833180008427,5.55874876400853,11.352317459556396,12.654892747955513
0.6830000000000005,0.07788485440861721,0.2459645449372756,0.03890090553774099,99.88108273680993,99.97768578387617,0.5286491733712377,0.9016040178015807,2.5070353623423753,0.726865678683736,1.0549443213286775,0.21325276714278316,3.7570608083367514,4.706580391058665,1.3165134714418407,0.3789617499217399,1.6723939155681946,2.992663172407926,7.4771614424926325,0.9943231061608904,0.3263152470183423,0.0022799613171548536,3.4699223371756545,5.092809094547431,9.412582077370443,11.500126859124153,12.498898056798469,2.9633537025150654,4.04715185629181,7.0749929737909625,5.591309389140721,11.082083155686611,12.541624589293194
