x,AA,AB,BB,all
0.9400000000000007,1.854842783004133,0.8214792803918239,1.2016752264320911,1.4526546296412546
0.9410000000000007,1.8413665866071445,0.7886218379191248,1.2039795163478941,1.4466348003757608
0.9420000000000007,1.8483302111662816,0.8542916118897382,1.2097940895697545,1.4557999768115326
0.9430000000000007,1.839463119320428,0.756345216305246,1.1984506203558016,1.4411809640094642
0.9440000000000007,1.8350594403335918,0.7935618459283114,1.2030175125656632,1.4435718290495732
0.9450000000000007,1.7962869354927378,0.7480745664389568,1.2003161009723156,1.4237833160189142
0.9460000000000007,1.8127453382071967,0.7198637310803481,1.232853835335433,1.4466405739235202
0.9470000000000007,1.8197468982361777,0.7091143487391413,1.229788290082806,1.4473110140445118
0.9480000000000007,1.8357364610164575,0.7067714516103432,1.228587281673931,1.4531116596409523
0.9490000000000007,1.8367487572580585,0.7591395518878018,1.2721529589942824,1.4794550980284455
0.9500000000000007,1.8971765273674124,0.644070765043145,1.2613594535297672,1.4929693574429375
0.9510000000000007,1.894457743565857,0.6764995350028312,1.2490207764670422,1.4867359486175562
0.9520000000000007,1.8864454677856815,0.614927565651083,1.2758173305169198,1.4947695189520596
0.9530000000000007,1.8907843501580015,0.6272181183856834,1.2681241842707693,1.4929683090539678
0.9540000000000007,1.8632148943910856,0.5541377004020938,1.2614519324086373,1.474366898015179
0.9550000000000007,1.8590878356655534,0.6685805235755953,1.246406888441445,1.470090950944464
0.9560000000000007,1.921044379554922,0.6693947443673964,1.2263439524023307,1.4848844536244072
0.9570000000000007,1.9108584132966795,0.5555749402875438,1.253677338208456,1.4897682062847344
0.9580000000000007,1.9221911401847496,0.4400531573528222,1.3080622999201974,1.5180513254105956
0.9590000000000007,1.9473552009371171,0.3995655804421844,1.322357527655246,1.534121261665233
0.9600000000000007,1.9424403972237836,0.41574666367629076,1.3455999245817365,1.5453412966049385
0.9610000000000007,1.954743591074855,0.38304032653311926,1.3431634177577456,1.547466259672468
0.9620000000000007,1.9594308839697678,0.32998233164434676,1.3322368129708617,1.5408871561242112
0.9630000000000007,1.9655504167493405,0.4214510894940665,1.360728547032902,1.5631428442032904
0.9640000000000007,1.9776884753074062,0.48339463329875776,1.3799742239014003,1.5814733504354068
0.9650000000000007,1.9832918147533152,0.47670090202207,1.3890321469722604,1.5882888508879631
0.9660000000000007,1.98230213443422,0.6058478683264855,1.4185716564134327,1.6100306904097534
0.9670000000000007,2.011565200010943,0.5979555004708759,1.39565189949245,1.6092892896041862
0.9680000000000007,2.022775408881586,0.500888034287755,1.3710593241143256,1.5958772072829506
0.9690000000000007,1.9797970304440984,0.4022779181979947,1.3864446406474236,1.5816305007209386
0.9700000000000008,2.0218123634542033,0.5693416744706836,1.3852660854368966,1.6063483929910138
0.9710000000000008,2.036342345455506,0.568039189618026,1.4030281518123204,1.6217958588696781
0.9720000000000008,2.0055816977887457,0.5758843926691649,1.440761463960422,1.6298285878809315
0.9730000000000008,2.0301339684568247,0.4833342774151507,1.4654991856310422,1.6487517693862423
0.9740000000000008,2.0386320435239598,0.4093269737839597,1.4663899257213855,1.6490956620218562
0.9750000000000008,2.0486601976240877,0.4345491894903007,1.480120760793338,1.6618080264863255
0.9760000000000008,2.0839302555518318,0.32803673820304535,1.4842516818085503,1.6733483746631572
0.9770000000000008,2.0864406489622005,0.3516463754673412,1.466948456703003,1.6661151827138243
0.9780000000000008,2.058270109293117,0.31367856818575107,1.4815387969776304,1.6605311413694506
0.9790000000000008,2.048165576641712,0.3561971969509912,1.4637210203959137,1.6487440494034395
0.9800000000000008,2.081514796756908,0.33688954647446867,1.4323608764923208,1.644511694507657
0.9810000000000008,2.08288175400451,0.3474195849075657,1.4349353923494705,1.6469152385741583
0.9820000000000008,2.0978518947813094,0.36749883551460083,1.4533791476832085,1.663951995285902
0.9830000000000008,2.098703599324389,0.4280807422206792,1.43997882335258,1.6599249565278045
0.9840000000000008,2.118098642903897,0.529380910249307,1.421221268959047,1.66259649764298
0.9850000000000008,2.162279480992934,0.47541809951910563,1.4220574191229538,1.6785315173998918
0.9860000000000008,2.17896643266001,0.5550912049719876,1.4324436375359675,1.6947948419454082
0.9870000000000008,2.1532278389551247,0.5201260696655049,1.4431508907618222,1.6882477379836067
0.9880000000000008,2.1399377559844406,0.6091713678536507,1.4467190059019395,1.688970549463087
0.9890000000000008,2.141694715689925,0.5935051821964048,1.4168843942143075,1.6727298020222008
0.9900000000000008,2.2117894152476576,0.6083676601249548,1.448156884974683,1.719083488450545
0.9910000000000008,2.2169441560569974,0.6015266297054344,1.468572669962674,1.7318427632265316
0.9920000000000008,2.2112879443164744,0.657021651782169,1.4601367730461001,1.7275784935765135
0.9930000000000008,2.2022001770069237,0.6592632108495786,1.479355259569234,1.7342906439162173
0.9940000000000008,2.237190301286379,0.7241887232056609,1.5065329221188806,1.7664386525531823
0.9950000000000008,2.2037363293718837,0.7356586169564313,1.476158766724233,1.7367656848544246
0.9960000000000008,2.2056758973055053,0.9373563375554003,1.4678166189232387,1.7427927852111196
0.9970000000000008,2.1827154464437757,0.8416121877389989,1.5227988651450335,1.7584358942708445
0.9980000000000008,2.130774469075674,0.8404576309270648,1.5103267973697814,1.7302983690476643
0.9990000000000008,2.1654201918387463,0.9347545470364803,1.564341516176062,1.7782952093725501
1.0000000000000007,2.196806628592561,0.9751357659270078,1.5861871007762358,1.8048911007378035
