x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.06200000000000005,0.028820933226929468,0.12068244487207473,0.012809412560299147,0.4281576137733151,0.6407745083795936,1.037771199222951,0.29946776518955903,0.765675753999177,2.120351079214493,1.9626483853088592,0.8769602272975121,1.0147381203779329,7.293007616204579,3.827622334256163,5.9289242075899775,6.71396690008411,4.716292646105807,5.705484509487862,15.455444806872718,37.6579173621371,6.2910432385776875,9.165090643079806,10.471315155690213,11.489424268472993,2.905927076422297,30.419819943712433,44.8379882625634,41.134032219917316,40.87524921356277,0
0.06300000000000004,0.0315374819469297,0.12538299200622605,0.01210334733980942,0.4666237054453338,0.6480244309462725,0.9726587512148813,0.263048190642448,0.7002859845935911,2.3626614811334417,1.8534890717871833,1.2620948752294343,1.1647360795203001,6.885158052999814,3.930976287960202,6.301156185647355,5.3582184140950675,4.137955328225853,5.186699966842642,18.225786237002325,45.4171409982327,3.740805278357781,9.980459052832986,8.249222068161199,13.695565291146371,5.188138766274622,25.127235379476193,44.845404622605614,8.109536906101782,56.193664211416205,0
0.06400000000000004,0.024607243922541225,0.11257001370770699,0.013502386666786641,0.29997705503881694,0.7173807128513785,0.8543461256497036,0.31459966710531573,1.2182010690655667,1.5076009059137152,1.4318669718122952,1.5931047701333523,0.8745171141553763,6.006392190904961,2.6443945302637673,4.208103495364363,5.565977624932005,4.5043919059193325,4.704062505181377,17.39793405403908,35.40496987995021,8.131449348065601,13.715725660295417,4.612037039762486,12.082108210637955,5.775200787809296,20.19954711385488,36.050205892860454,18.09606113720039,72.83038109029238,0
0.06500000000000004,0.027976766241665594,0.11833356423889024,0.012618567468310107,0.3002130496952288,0.6192724456905809,0.8427028278194916,0.2856360146393067,1.5694529244292987,1.2887326091554836,1.893185333026354,1.8231486316767584,0.9484391509287988,5.877343056707044,4.358426499030116,3.2902822739524162,5.204463008376196,5.25392719842567,4.83553739204158,10.572974390205482,24.451866032741947,10.663972467387248,11.901739822512292,1.4010912786476082,7.42033332188214,4.217602205330185,20.567246995675877,29.76335102538363,7.3214480887295394,90.86745261707358,0
0.06600000000000004,0.025193341663350886,0.11457213663873579,0.013541203663203608,0.2504086783358644,0.6165767636080296,0.8830952405106521,0.3186908835738296,1.6232250501919963,1.5263247218508118,1.4792075155060183,1.469001026153199,0.7548224610641757,5.573834202877611,4.945790989416406,3.7173216224682295,4.689400319732833,4.721520416010775,4.652603933599618,5.276628103618074,31.081890313543706,13.576485565725035,8.038974049558082,1.0121238221282436,9.085620111427597,3.5666009753220367,17.24937208452764,31.99691946890041,7.855029351385308,110.38980749064618,0
0.06700000000000005,0.022333994681198396,0.10477295553563411,0.012853166208295668,0.1555933731309789,0.5531124282919753,0.758217984517595,0.3046447928688759,2.0137767282943444,1.4610900782126128,1.2903694989197205,1.564256337837302,0.6299214375282954,3.5656819947982696,4.759808622922461,4.179938896924452,3.0495162738790245,2.738067518633192,3.4346261994093283,3.402111381603727,31.20968167094726,12.699406645035305,5.603538724862133,0.36319296234054355,15.38630966246629,4.961982646540767,17.52511970723063,21.968384311821744,8.86216833298521,131.48523183956092,0
0.06800000000000005,0.021032776156757995,0.10337676716833337,0.013366834592535468,0.1908145582822013,0.6116299029785006,0.7709178864082045,0.3071271784599177,1.561227217747186,1.6875686080979222,1.1625255285773437,1.3808971779060735,0.6828800567398386,3.544256774207933,4.401324592340525,4.509702085420012,2.853758151474794,2.409380512160577,3.300551056629894,6.051221352191786,37.94986795731491,10.936790740727453,9.173515881317634,0.01443668383534823,13.737498919258043,5.1353214678421395,16.674290510932202,30.80369000088297,3.3789852811430072,154.24434518184106,0
0.06900000000000005,0.018288107083828515,0.09702227913795974,0.013559223719107635,0.13689200453830375,0.6012951243771395,0.7493951611745332,0.3209594541823909,1.4530251178906428,1.280301223696526,1.27966711839656,1.0461238364451133,0.5570293739370156,4.079870705579477,3.1604876333307925,4.398781485505302,3.2251729993801996,2.1362404002044317,3.2264461348997693,4.876253127914725,29.15968986500517,9.145741558764229,9.876267529938792,1.9018170145275723,11.187114095270863,5.285199925815949,10.780157837021322,25.50453402017798,19.49616671935463,178.76057088133743,79.4542463506999
0.07000000000000005,0.02033258325422063,0.09649812258879949,0.011895375219723996,0.23712852063323908,0.6596952393838829,0.7110071847427591,0.27887360788454096,1.4308425044067685,1.220230698695072,1.20644534088376,1.2025332034226148,0.5781720616648494,2.3850348790073292,0.963337957012745,3.4393633198816493,4.120456310552244,2.3966022175170942,2.8974748499464025,3.6302533686058682,19.92127739142902,11.254384451326162,9.298728059894165,4.230759749910611,13.533962840554185,5.669795403494578,9.794190562188277,11.106780822817965,7.753254879879387,205.13010114871958,98.70471598701882
0.07100000000000005,0.022157834829116804,0.10464481413258228,0.012776179434755324,0.30285794112613673,0.807723233494677,0.7389074123625445,0.2949105199608542,0.9983652204838622,1.1793170120112786,0.918107845061106,1.4341868005664753,0.6654598191692431,3.0602358045930025,3.401475181387568,4.059653188881946,4.916660744355572,1.9185575808204094,3.478196899531223,5.6296814065457035,12.753958577773354,8.634119216297524,7.638878223362274,4.464898223139444,15.302667834671588,5.647169571652621,8.15394901306774,16.69592531308336,4.788442903468637,33.38074265935948,119.61831959499158
0.07200000000000005,0.019574097842335977,0.09720847982001125,0.012562893239066527,0.2946652286650191,0.8003709054597293,0.6730248447371773,0.2756230282484936,0.7630269655727384,1.457315423667869,0.9215205824090177,1.6005720986695604,0.8242742844780251,4.195720107194857,3.162839825914781,3.5558781917437843,4.651266537898812,2.5008957490626145,3.5933070721924154,4.193057631580635,16.151102937793155,7.5013615521378085,9.260497503675357,5.989207379144699,14.828412028043168,6.80544033865516,6.921419287180611,13.03673834723152,5.773557134158209,45.530976314126214,142.3021310729959
0.07300000000000005,0.023183263381756677,0.10476096434687357,0.011979902124775213,0.3650895104581477,0.8214378535622778,0.6766563074867517,0.25030560433769017,0.9792411748440134,2.3183133885063314,1.0447344642210725,1.4241360704467965,0.9127461465496906,3.2732303034998105,5.144047749871121,4.926912528853065,3.2505558936060357,1.8334767433469694,3.383851960020316,8.513658952027951,12.118117643081597,7.055453476829078,12.756982361218137,7.1295172565254195,12.921110004272723,6.8368561762591336,6.026438292985949,13.503577037922907,1.5383903646368136,58.5444355030549,33.43371879487372
0.07400000000000005,0.020727488709209808,0.09943543057546804,0.01225908634118817,0.34182811963735843,0.912546401814205,0.5410503424385459,0.24093702165688025,1.1253653919311872,2.5875652684417476,1.2129046390326783,1.5367500770056386,1.0075471916437564,2.493521793559619,5.822007974862253,4.780908957316113,2.429051928826408,1.2348784625618558,2.9312890726714165,4.118573138595791,10.408183513672107,5.834338041279732,14.406573540818995,7.13285334798314,13.74467426693793,7.748872123970074,6.210106651281722,15.815287427888823,9.274931559768829,72.46384458917368,46.71487671933114
0.07500000000000005,0.02112847229989794,0.09734219071077554,0.011354641838529718,0.36934678967623413,0.9898712459656421,0.4523778424661536,0.2203447478801063,1.0935501355140704,2.241698006531432,1.3408493338982148,1.2917471449746345,0.9064428658822996,2.9585712419102395,4.253684871286143,4.035444248292642,0.8782520581084006,0.37240545164504507,1.980538461348576,2.496284270915413,12.137089356442685,4.580539818282604,14.275963525176678,8.724272799994559,14.599551106028134,8.81346473723079,5.793014738881905,18.250799817746316,8.416859130310312,4.07385209696651,61.054413291219966
0.07600000000000005,0.022052212700823557,0.09822531354387551,0.010886009085478607,0.33238329739576156,0.9851632598471745,0.4640009968930848,0.2385506774778053,1.3313879546243985,1.55856356692641,1.0249559760636142,1.1167141172448145,0.5807677752560327,2.186636227206096,3.0660407477661047,4.640693099574676,0.26144448917137963,0.29334907616069367,1.6544699076055154,3.5412613596088525,7.910078842838746,5.311008944141545,13.13495211877936,7.394702556570221,11.771843257280793,7.589410372003396,5.587650593269087,8.306094281538405,0.8672386881692359,26.99775793240708,17.676212596786737
0.07700000000000005,0.02077666495324372,0.09713752119800187,0.011475839988709277,0.2837622195647193,1.0244818346418272,0.43408764420681517,0.2603309894924369,1.3581842303660574,1.4986275614976021,0.8157487432389225,1.3445080353037218,0.5755506219483827,2.748652591940823,3.3085744926550804,4.267477323793375,0.7761528794613793,1.243440602687334,2.1100643831909722,2.2683362189336367,14.167328187824168,3.9706607991354717,9.626662422119606,5.936621710906804,13.194097708415635,7.357814220832705,6.596709214440491,3.100118085048218,1.6814112214723713,10.049971041927874,3.4206519274726945
0.07800000000000006,0.023712993496458713,0.10146802971872693,0.010483927385437594,0.34880370637913155,1.0247007877378804,0.454551342323653,0.23720258564300253,1.047299700653671,1.4797808212879262,0.7724727812721347,1.1732314359608922,0.5812458751674684,3.3387954940917677,4.683147214300251,3.4846511831820335,0.40924630439488247,1.1822681988776929,1.8425407928793773,2.589696345279587,11.672847782672148,5.103168813612195,11.945474223789777,6.615570155589109,12.044845431571465,7.041828404245556,7.018976499535018,1.9576721608442627,6.088969358727002,19.045051812827527,5.526875968787646
0.07900000000000006,0.025521805371453453,0.10554653943173578,0.010238525746112137,0.40320836564304074,1.137186390929108,0.4434956249988455,0.2373214832318928,0.7796312038467518,0.5388617281067203,0.5915548616870019,1.2841964929937781,0.45348310259055613,4.2928295264276235,2.670129807692056,0.8089405580856541,0.2126027443764613,1.5874268901999926,1.518524788088431,0.775318085265031,9.58915397438332,3.6877732681393582,7.609235637204818,5.451245984785901,12.265854482310067,6.112745453875199,6.290815809666263,5.960634286296873,9.341846807907277,16.915621794743767,15.133892856939198
0.08000000000000006,0.03118879971753194,0.12170626780181487,0.010469527221137793,0.44862882239611235,1.2192869684421548,0.46209474836142034,0.24281127927726856,0.9496337285201021,0.48584557420794694,0.6173644570450939,1.464531369048894,0.4625946448348053,5.092551643426797,2.69745905457989,0.3780910930984165,0.8333842613368482,1.4801438009647203,1.6865917001024302,4.672887932525304,16.944272789243435,1.046053872874041,8.151366019820854,5.045317289819386,13.33018201671961,6.896689870722456,3.7477328087397273,3.3559140699827994,11.739410511107474,26.145936784688935,0.34846956732944534
0.08100000000000006,0.028425334353554817,0.11292436443171704,0.010043849600231082,0.4204752062853384,1.2226160561620434,0.379233999046648,0.23047728878141957,0.8140949837230936,0.6218442772139612,0.613893139145564,1.4765455594931327,0.5222323032751417,5.908812953254823,2.602655073515816,0.10626600925807225,0.6220344626281791,1.4637456399445432,1.657936011510723,3.843059843526275,14.861232637454311,1.62008527631455,6.251200387597014,4.736637264498693,13.231744863037315,6.694855936327853,5.181730611302765,0.2664308322928582,11.680816629765042,49.529664145458625,9.021216448868145
0.08200000000000006,0.028657476948762438,0.11086981216193867,0.009270182956870212,0.42045306342683275,1.1629095871484405,0.35724227254544183,0.20826932938782233,0.7739773188187588,0.5406967972943897,0.8491549976168788,1.2637876816556823,0.5128707949542497,7.064786438728057,1.002268371750517,0.1194844236249475,0.020617438099277425,0.7742568237995129,1.1813922916302235,2.9596623077081294,18.19536316457157,1.855611118814964,4.241828451385586,7.01570567525645,12.823934603006697,7.151145716919944,4.245601876630344,0.5594028194862365,9.596921347398785,46.308681200452924,1.1540718204640745
0.08300000000000006,0.03162954125987528,0.1177756054522969,0.008931027212230217,0.42963156623148074,1.1338857682344199,0.3988475973236991,0.20887317319981188,0.6983485292149395,0.04692952952284579,0.7591357343946016,1.0382637827230399,0.34588333275209493,6.325834035714316,0.890111980653052,0.680535515976623,0.6671655486148229,0.05923922430353376,0.5579313848231535,1.1002083330928176,15.17090194470629,3.929749413630156,4.296124700957032,7.882875775905959,10.74024426681766,7.333695882414666,2.3076087845757858,5.328354431738053,12.461576958784748,57.2868385985708,28.700780716111108
0.08400000000000006,0.033629430167727146,0.11992045373845044,0.008004500466580624,0.4748507199007622,1.118768020442138,0.3725946164580428,0.17634833638848074,0.31525731987145805,0.27332364398035464,0.8603175525375594,1.1407278868844983,0.43794299382743096,5.837092861458898,0.6775396804736834,0.8160711495309795,0.701057000757697,0.8306209267808147,0.22655882033502267,4.160694029141339,12.607869398557888,4.825248067883885,3.3724733340492636,9.042297473628429,12.590186861673022,8.036452747810507,4.19486845577377,0.48583198010618506,13.168028894352963,42.910209389043764,39.46292221912209
0.08500000000000006,0.03373422314765902,0.11623464600297263,0.006880423703413508,0.4939198657778948,1.108073591719203,0.30992249455699367,0.14569283564741053,0.07655543408516223,0.2847577026136084,0.8766504001909815,1.3588050379904164,0.5642284293199713,6.446626359848205,0.23537681755796847,0.6516086878133157,0.5943094581610905,0.05981006585188869,0.5572577020992139,2.9742933285141837,12.532597131599232,6.333036228068121,4.2570238600183865,7.287727312556039,8.826999533853108,6.976323711064629,4.4673449018756095,1.0556358426935173,13.556186201799406,24.54301168517777,50.933696592245354
0.08600000000000006,0.030311462234763574,0.11060838242042757,0.00780867503351139,0.41412535223482577,1.0427111132691442,0.30802036113581116,0.16401481085282987,0.45324753753864766,0.120680637588311,0.9921308458180602,1.4322405601379955,0.5517606814709338,5.088774146458577,0.012106792351248648,1.5048016255643464,0.47539358561616313,1.0606236568384089,0.5059842633512084,2.9808268324380305,14.662374926352403,6.707513190547516,4.830147941435256,6.978199391099667,7.894846407489305,6.981894343880354,5.962293360131429,1.755288171601535,11.021202660690093,6.749246102606914,16.532874205197803
0.08700000000000006,0.026815580812324474,0.10258080595687423,0.008147750644459467,0.3886450550699085,1.1622751103167792,0.26389506453763967,0.19178924794749408,0.49474824546575574,0.5667118201440725,0.7941908230083313,1.3558136091034094,0.38204809520736105,5.084556607121761,0.6006527857528853,1.452613227231394,0.6350581731525367,1.8587085800201386,0.610358045746488,1.2099069269879075,15.748187216147377,6.585121681525944,3.5289720041231742,6.502445710116707,8.814911473248767,6.705442323528931,4.85831323347919,3.1910907862025732,5.592975175497183,0.6526473108475063,10.08348078842878
0.08800000000000006,0.028297471928048927,0.10227738220910648,0.006941084174360515,0.38869799434073143,1.1634889936878816,0.16290067141723788,0.16151200136146282,0.599040900885957,0.598323630259988,1.0614115871816137,1.241911107172079,0.38515241887721713,4.339445947989575,0.8724502145308602,1.217200446780674,0.6593409849543833,0.16862829643685331,0.07192574159060183,4.205154385978417,16.869472848179093,4.475100497081606,5.751297624006679,5.424769407096526,10.028269653530538,7.16893368810223,3.968652739831193,2.628071695181622,1.441683251773649,6.216069444579505,5.517069373210082
