x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.07500000000000005,0.005302587288867859,0.04963189239927757,0.012337323408009691,0.2569077970450094,0,0.6260057159021639,0.3911955350592375,0.5201884750987403,0,0,1.1313364131928738,0.5305888306241091,4.14876598058257,0,0,0,0.013850735889269343,0.6590042980993014,16.202704672565815,0,0,0,0,2.288666137425434,3.028093836789045,2.931113997686847,1.4843755659286728,19.41584801096606,26.079886762067417,16.407127381551298
0.07600000000000005,0.004538256290596008,0.052388314959027515,0.012107560012340871,0.24723960178256763,0,0.6392964960216561,0.38922143795185815,0.5967684570025208,0,0,0.9468790656874875,0.3809518663170018,4.004554452052236,0,0,0,0.5085292365434797,0.2022794743196864,10.115057667904987,0,0,0,0,2.1589728810956568,2.611246608472374,2.167320585692086,3.5408258503907333,21.59712539765792,30.89210497290782,3.6058055758265937
0.07700000000000005,0.0034237963850526484,0.05915798209254016,0.01221189467069429,0.21335188626163526,0,0.6760347127765535,0.3801855449246176,0.46751495695203876,0,0,1.1094725612159262,0.5273277277291488,3.826260126467109,0,0,0,0.06938188915393294,0.5551766301543241,9.585570187484477,0,0,0,0,1.6810053472596955,2.138419190237795,1.8198136888752505,1.6975138788369528,17.978332312889002,24.458998284086746,9.010592856717379
0.07800000000000006,0.0028305092698910697,0.067278556043207,0.012959797162648666,0.22628770592371822,0,0.6842150941407764,0.3906106494884339,0.33589155959027844,0,0,1.0615933355869136,0.5414592645135022,5.468321266693012,0,0,0,0.4586815128115181,0.48788896967269235,11.001768610228423,0,0,0,0,1.9396278633474096,2.4682175009396223,3.046224387528502,1.9043350816474645,12.850669172104983,33.313436119954574,1.2734438162661852
0.07900000000000006,0.004415945769076937,0.0695728558181023,0.014624259384325227,0.24057492601265923,0,0.7499801779778295,0.4225528695547312,0.31740666767958425,0,0,1.056317084582718,0.5413339474436623,4.9515081114835295,0,0,0,0.8070360970524721,0.12538044227990144,14.248841372631771,0,0,0,0,2.6366589604362884,3.3119094944787895,3.099072139608563,2.8388084391570025,16.878036357762355,18.64471175410917,0.6047120116505492
0.08000000000000006,0.002569739748731497,0.06768203159419715,0.012738846698525007,0.17710433708127576,0,0.6788319811623362,0.3554671839274132,0.09194596335554112,0,0,1.268031333840699,0.8234959433909759,4.942472960569911,0,0,0,0.909684419800894,0.04910122347240671,17.544701494696668,0,0,0,0,2.8188286697913916,3.6687783764637727,2.656241545257362,5.0916183586244905,9.758583788417097,22.19173506500183,3.156730735154513
0.08100000000000006,0.004103032433968121,0.06778603330318274,0.014017603718066733,0.21378958601115713,0,0.6556967925315474,0.3700672214876619,0.025798151213375548,0,0,1.4887117713093558,0.9134667061683994,4.597150418861866,0,0,0,0.3680536759232825,0.46170033013281986,18.182658840728077,0,0,0,0,2.327940248679623,3.2504466713172624,4.582025897606295,7.997046615135178,6.539651023531193,21.68169177374452,3.0184685562241094
0.08200000000000006,0.009398010651114522,0.022896335281292982,0.011493757761071996,0.24230183821589313,0,0.46833706136933323,0.32173882933633685,0.18220358986852433,0,0,1.2969419281789887,0.8695204778718468,4.714832622814433,0,0,0,0.618483592413492,0.28125089036557904,16.404884399336908,0,0,0,0,2.22967341984537,3.0804257271521345,4.828231823845089,5.1073730374471635,9.423280997770284,20.49262382072684,0.8298198975501003
0.08300000000000006,0.009269095733498718,0.023268273364500797,0.01143571971416712,0.216640101833791,0,0.4508450745751569,0.29855266169293143,0.3264747948975037,0,0,1.5407884126632339,1.0722488372679484,4.788518007177143,0,0,0,0.7676186424714795,0.17971780021544215,15.721991591643471,0,0,0,0,2.312796009364505,3.1370411173511195,4.391462161888575,5.895599321778073,6.7137277448365875,19.61953097869988,5.780448707226818
0.08400000000000006,0.012814346250904345,0.004589403879611538,0.011545179890007692,0.23091238424964028,0,0.40550386864155225,0.2916541214828767,0.48333532694667736,0,0,1.5609477187497052,1.1419266203859932,5.093447293734914,0,0,0,0.8752682210493687,0.15174107555095326,13.77203205836908,0,0,0,0,2.8300890460630947,3.528887346768167,3.8759012510326945,4.225614204167175,6.213568928092407,21.488639157310587,2.925633206809636
0.08500000000000006,0.011380302868507546,0.01169536120611673,0.011428761103026633,0.22121532037820027,0,0.388601624145201,0.2791630885362803,0.2597039209914955,0,0,1.6711111728195576,1.1196493301432058,3.77801108686624,0,0,0,1.1188795973155268,0.2586150176619706,12.155441395768989,0,0,0,0,2.1964761646286735,2.848690750354339,3.1316339804156876,4.00084523962788,7.590553590478367,13.493892128412737,10.033728370247104
0.08600000000000006,0.011769771750474311,0.00882895064962806,0.011318873368703937,0.20540794675207427,0,0.4542396210777462,0.2911754600302715,0.40919557473312407,0,0,1.329432387796005,0.9663202835531215,3.522871485522054,0,0,0,1.4739638615978834,0.5860641107723296,12.096314310813604,0,0,0,0,2.1327849508078027,2.7967658426657103,3.393563237604292,3.496833315333701,11.468568208253794,11.570752940361615,8.460440055975372
0.08700000000000006,0.007577485944436073,0.029826744286584234,0.010977288133022655,0.16844245204090616,0,0.4802279396092048,0.2754257400740071,0.4838366317655861,0,0,1.5616646425304166,1.133883854270925,4.303476180718427,0,0,0,1.2637020609136815,0.26660716406035273,12.15815893350254,0,0,0,0,1.737319481688549,2.441114981978971,3.1839796057501566,2.9101600678876323,13.90310444128127,11.215366531059015,5.367120875015518
0.08800000000000006,0.00502000152879815,0.03465099870680754,0.009533123472691458,0.16165146361380478,0,0.4647693166892738,0.26514286857138214,0.4123963992407928,0,0,1.565674799031863,1.105048972686408,4.697707048752704,0,0,0,1.1435434745176738,0.08663212293148381,11.146344391851658,0,0,0,0,1.4314367539153212,2.1028927201604724,2.099506238622622,2.4061208714794335,10.094798190961487,9.86518917458302,0.4236970314941695
0.08900000000000007,0.007549588670876852,0.0365719153153279,0.011955992812236343,0.15345416726094885,0,0.608174711849389,0.30809576758654755,0.5850440691979024,0,0,1.3965984963479636,1.069592946714918,3.881817754375585,0,0,0,1.405982715380133,0.433307994427513,13.178009555438141,0,0,0,0,2.18328065071552,2.9488863246265695,2.3340672342323514,2.877253804318547,9.603296306409954,9.84977853689523,0.9097364637610618
0.09000000000000007,0.007443926130027562,0.046258099650548654,0.013317800313797284,0.19101759854456124,0,0.6194135961526293,0.33596128434660755,0.22032394940596328,0,0,1.4588547476040952,0.9577303204077946,3.094154216703667,0,0,0,1.5177431239484651,0.654429273413203,12.399250291633631,0,0,0,0,1.7809662817905632,2.5354330840300268,2.407792484812396,5.014109637909297,6.312685511686997,10.465421081946895,8.6323873360076
0.09100000000000007,0.004412791509850145,0.07407739195520505,0.014919101308067317,0.15582851884136228,0,0.7522324730563179,0.3568410803873217,0.2010578693611298,0,0,1.7587158009938495,1.1254610050424383,2.6850493244663083,0,0,0,1.3748730557386257,0.6021867165367838,10.745699359222566,0,0,0,0,1.8731211106632577,2.524040461088922,0.9682128069944383,5.307820356150805,6.136423304005684,6.730010136226853,9.850053117313633
0.09200000000000007,0.001343712815014116,0.07482088001840871,0.012389406858247331,0.09053975537821903,0,0.7836412237724251,0.3231331526422711,0.2710114504525227,0,0,1.4428132051755715,0.9621330793937725,1.7328227136792382,0,0,0,1.6468714010291368,0.9923455432364413,11.837992323727027,0,0,0,0,0.959104304545347,1.7571554429981517,0.376517661930998,2.6386331714951634,6.552202137050422,8.030000458663414,2.9144871942014605
0.09300000000000007,0.0044613652835031724,0.05656522820739892,0.01227054156575748,0.14839464088904686,0,0.7479170555615269,0.3484579186942122,0.07743956852248413,0,0,1.3057309438810385,0.7986954522000387,1.471093510006568,0,0,0,1.3267376320635709,0.7757408902509778,11.980741857936255,0,0,0,0,0.8224653032030729,1.6533232569846503,0.013608881337486563,1.2995446929470167,7.507951577817918,2.933859944885803,3.0593796452668345
0.09400000000000007,0.007134186034455771,0.05933122443364402,0.01493241396652543,0.15899093790145222,0,0.8469553267359086,0.38755804039352,0.19052896521180335,0,0,1.3091657034385624,0.844043707086544,1.3266872266004845,0,0,0,1.447200311060848,0.8942188706678964,12.687463841644695,0,0,0,0,0.6077241545174517,1.5158299851236383,0.34250003449666694,2.100797217218102,7.70263005365917,3.9516175355994756,2.053023654638729
0.09500000000000007,0.0073423114318771215,0.06410271043943588,0.01579496300462197,0.14124001208213877,0,0.8516914179144778,0.37613295002919794,0.33349736418532033,0,0,1.4145424610024564,0.9619977931449764,1.2281098660953798,0,0,0,1.9599427324106784,1.3189050366934936,14.8720131681676,0,0,0,0,0.9348391704722034,1.9852915783716634,0.6863906459899566,0.6576704854101376,12.498596033798187,0.5451865906936936,4.250645015299896
0.09600000000000007,0.0072845417931540245,0.04905442474135768,0.013485798792824567,0.11339030397454683,0,0.654818774024995,0.2912988081917656,0.4718326219150387,0,0,1.749179984951632,1.2115854396452752,1.052115869203825,0,0,0,2.210149843668928,1.5467245161141407,15.1837862960097,0,0,0,0,1.135885989745132,2.212470344584518,1.466744213977528,0.6539926603957252,11.848705830151266,0.7184305598224304,4.634676205174814
0.09700000000000007,0.013593376091259235,0.03853975307650738,0.017285693094691388,0.14992542180849922,0,0.7743140589625044,0.3541771956494935,0.5494827632961832,0,0,1.5923989986586362,1.150001875391046,0.8055051059219801,0,0,0,2.22549951135711,1.6005722959114708,15.567518394642095,0,0,0,0,0.6820739633258247,1.8344080040014763,1.0219507396232397,1.7422086943749124,14.015584640327868,1.4262088924458556,5.661303415719645
0.09800000000000007,0.01776667973173146,0.03206802155604391,0.01987686091491968,0.20593510425023231,0,0.7774193278137429,0.3918719629776835,0.5381402448220413,0,0,1.7352990506721204,1.224640007123332,0.9452137946813781,0,0,0,2.0720794035158323,1.4424478441538866,16.460245692081525,0,0,0,0,0.5224203332440418,1.7670433567955877,1.0856157291913453,0.17576494352625838,10.790595644725801,6.664030995523736,2.8813620120601446
0.09900000000000007,0.015550177622033565,0.026950907928299284,0.0172270410227099,0.1452004216496957,0,0.7265915535797215,0.3334169667975453,0.7384791578286006,0,0,1.7083605450408437,1.2914333100950315,1.1122199430222182,0,0,0,1.9121080000570398,1.2734951457254253,13.594245819017297,0,0,0,0,0.6583332135187386,0.48780996584053643,0.6070333006175853,0.49158129673061673,11.2637874425169,6.010631626707852,3.0036484164921817
0.10000000000000007,0.015798877959937445,0.014124893870509275,0.015553421005579219,0.14862517675195563,0,0.5784981429538195,0.2869420126569458,0.6424519866557912,0,0,1.9351771981702492,1.3769402748027606,0.9269601492003521,0,0,0,1.8171189519640145,1.229504293812736,11.121649402227376,0,0,0,0,0.9745133185283718,0.03235866332386764,0.2640071771959987,0.9270408197967117,12.86279631573203,2.3187762143534787,3.1917741865275824
0.10100000000000008,0.018663756327897938,0.021088276903136177,0.019018116179275065,0.17581170205846752,0,0.6854294364906713,0.33904356008448583,0.7164575918821275,0,0,2.0332360349520404,1.4610574783576644,0.8355601109328487,0,0,0,1.3318955186870896,0.8601134111215651,13.752438358177072,0,0,0,0,1.4458551165772962,0.19164751390931617,0.04471030860795229,0.5188748332621621,11.778692492879081,2.275038527988266,5.36041557242797
0.10200000000000008,0.022118635462356716,0.010921974629106337,0.02048721188477006,0.2026681245040478,0,0.669704829625752,0.3514562797388899,0.6486708360224525,0,0,2.28846795820011,1.5727199736323174,0.576185637659132,0,0,0,1.1125783188528438,0.7392666482160448,11.934360271203884,0,0,0,0,1.8582481954763732,0.6876024279017824,0.3814296617030841,2.2760748155726773,12.25869696065168,1.9896914702716109,6.064143495947393
0.10300000000000008,0.02151902020173454,0.008747414962602732,0.0196640460686096,0.18499313360700226,0,0.652782046229718,0.3332610175623947,0.5624842187542389,0,0,2.0900356877455404,1.4186143420961144,0.1307770044964748,0,0,0,1.5464483520020222,1.2291801902036674,10.696601229197316,0,0,0,0,2.2732887352519304,1.146373988873871,0.32987829348094405,2.457865834676356,11.096496855089597,4.554724173233686,3.6191226560947762
0.10400000000000008,0.019270516237703636,0.01130696609668766,0.018117623791227333,0.16761500476700814,0,0.6344625514593452,0.31482649952771846,0.6748161543489822,0,0,1.9429469868497566,1.3812115142628973,0.3774558225182945,0,0,0,2.0017446202605873,1.466347374058066,12.275221611983536,0,0,0,0,1.7619604107858675,0.5313439778417308,0.3036090765121515,1.5445036669125587,9.460070291992112,5.388019402775264,2.7347357686535636
0.10500000000000008,0.018693836671039937,0.024579287941469227,0.019543050736600228,0.1949326972416375,0,0.6306761290778689,0.33160226360877154,0.6083952334383823,0,0,1.9873052432271603,1.3730503761987252,1.0386093418224167,0,0,0,2.167962210932845,1.442605108643453,11.885307721797004,0,0,0,0,1.3624518035580573,0.17288529958464538,0.8055197092209534,1.5395154094810044,7.072831176618036,5.110854674527895,3.581443502884116
0.10600000000000008,0.020556438127895364,0.017836818751884614,0.020165251917149265,0.2341124328046178,0,0.6448419261252223,0.3622521952777074,0.4057920736679552,0,0,1.8459487043513252,1.200617981999598,0.9094220069145789,0,0,0,2.2832603805869742,1.5525716326146006,11.279511727605932,0,0,0,0,1.325393960586223,0.1679990710068467,1.0666197673587992,0.8819272385278641,6.768943307699952,4.877581928131374,3.635196774927631
0.10700000000000008,0.021055447431741602,0.00300920822560042,0.018467684967536428,0.22492968257957566,0,0.614035987033708,0.3456797457319231,0.4316143848155027,0,0,1.6035374122733348,1.0743480808694135,0.3623075490781328,0,0,0,2.389108858235431,1.7499631523044263,12.302098645573553,0,0,0,0,2.0207106950776197,0.7025499766364559,0.14017931072392245,0.09872838950113597,7.159088205826445,4.428260665667836,1.4888168675067557
0.10800000000000008,0.024384008032919947,0.015741477251160374,0.01864753789489241,0.23517608034086454,0,0.6043918508371636,0.3491460297084255,0.6146838354237786,0,0,1.590619623495826,1.1467320049909706,0.5279040444983027,0,0,0,2.302327590383368,1.6376585988427523,14.88901041274507,0,0,0,0,2.175390589084108,0.6128875861796119,0.6103261282893889,0.2534282903302122,7.0435575130528365,2.350162663924446,0.9774051596385243
0.10900000000000008,0.02625328304277748,0.022682076213970254,0.01927925187083418,0.23086516428039502,0,0.664275247021277,0.3640175923804056,0.7739288916477216,0,0,1.4146846061976772,1.1209203924954663,0.972451166740957,0,0,0,2.340186535175947,1.55613825946001,12.645013563866927,0,0,0,0,2.503061814962312,1.0711357837930546,1.046409160901569,2.3686493273495555,7.5793300925286795,2.050160263200416,1.5523737156999047
0.11000000000000008,0.022448215135370375,0.007543059916415342,0.01818842145371613,0.19160601089442877,0,0.727092487830117,0.3553814665316062,0.8321515356664593,0,0,1.327468678404346,1.0988177967058104,1.1699248546096364,0,0,0,2.2411482299705145,1.425105329655418,12.334550980721463,0,0,0,0,2.138001044795741,0.7383345046103246,2.062494377713828,2.322686038021994,7.462837263496569,1.1255597591731483,2.1275058731061045
0.11100000000000008,0.025925933931462523,0.01324956156470708,0.020379105747359908,0.20490024175291238,0,0.7442305608976406,0.3689983073754007,0.9553295058502501,0,0,1.33952749734757,1.1609902740384053,1.1334270213757744,0,0,0,2.406580741533367,1.5508554692318979,13.480179986156424,0,0,0,0,2.3943872492306264,0.8508163645695481,1.5601842989557713,2.613305034199744,6.439186214264814,0.48588998120911997,1.0855352617168765
0.11200000000000009,0.02745905972538237,0.00920818268082661,0.022284174478530993,0.23989521707618236,0,0.7513932705583624,0.3946840059654953,0.8676553848857749,0,0,1.416486754820101,1.1601352274521324,1.4496874563851525,0,0,0,2.7525789073244313,1.730338949531665,13.552506133635896,0,0,0,0,2.7899353628972388,1.1805976305305543,0.9001289646843141,3.8271682172318986,5.768162090679691,2.074061323928672,1.3737009644233713
0.11300000000000009,0.024783298076838215,0.0034929523311887528,0.020805764527167012,0.23228624243266935,0,0.7717706350637018,0.394723552666477,0.7029569724316617,0,0,1.3530118609067636,1.047723786850688,1.2550808321829494,0,0,0,2.5330130753520246,1.5980871192358843,11.868763179966521,0,0,0,0,2.393007302823963,0.9400211710195839,1.2496470361139997,3.811215310518619,4.850758150605093,3.6548394427824857,3.83005619322742
0.11400000000000009,0.025478214339834382,0.0061109874219069885,0.021048831974709796,0.2610407980900437,0,0.7368132669245039,0.4034809107395481,0.6628858964747121,0,0,1.458978164388531,1.0831677353208322,1.839121517973112,0,0,0,2.5600869636289323,1.466981231900033,11.110026464841576,0,0,0,0,1.5661740715894656,0.23476335042693103,1.7291194296295147,3.0407754860703764,3.5808061875304196,2.6310643449038973,5.3205163757604295
0.11500000000000009,0.02835301456120401,0.006539032364421492,0.023476127562464165,0.2770096888095903,0,0.7164672303656264,0.40785374089086723,0.779441620321876,0,0,1.5731574897000145,1.1962399484303363,2.3492833126172266,0,0,0,2.7791577742162805,1.4974153964165688,9.298779037712972,0,0,0,0,2.1730443042328456,0.9364981287875985,1.9070497712498609,3.8281924687138584,4.871229137296493,1.454000870979731,3.131821571627172
