x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.23500000000000018,0.007745757838040959,0.1048863961741333,0.05743370470573853,99.87918758527849,99.9855065977587,0.4513783894757252,0.3910119305035575,0.48170639937816606,0.42387764146470874,0.8364985677916965,2.419591629319607,3.6607996666370908,1.165523777778885,0.9598957299243843,0.8045842452131261,0.08010720129810502,5.259252736079297,1.2687597077119515,0.6471658895175171,0.7755431893753164,0.07238019432901509,1.387348122974359,1.0231439512364198,4.938221105026363,0.5462330366216543,1.621392607121561,0.47313631387655986,2.4723955744503057,0.7328743807139224,2.3505152624406533,3.0111929258312062,0.39529806376403487
0.23600000000000018,0.005462242643005811,0.1120030991465803,0.05996127435907578,99.87746344136781,99.98530323006864,0.427907451549226,0.2622330105129697,0.5112211288949621,0.43298037915942605,0.8977914720998345,2.4317794975198015,3.701348156101679,1.1503549634846273,0.983349503119638,0.8845788450198093,0.023412941204697026,4.961163511688448,1.4429151377176281,0.5945635781389529,0.7673650331515977,0.19352928155556667,0.26090692599156445,0.5760267440739768,4.26230118248103,0.08096145443021159,1.8640037958729692,0.4713133755344167,2.126373556084515,0.6776368975356616,2.437534352164561,3.1157841968163096,1.298278371380172
0.23700000000000018,0.00734007893263747,0.11468785207487454,0.06225702300481421,99.87574065181686,99.98509797890551,0.44545784323061655,0.21946883604387624,0.5348485753996967,0.4546595852595697,0.8762526569047793,2.415034253273085,3.864633788791275,1.1103927283995076,0.9649046137282115,0.8119155465468985,0.6539717348118699,4.5148611223333655,1.482841037675618,0.6222957137742076,0.6882929898900169,0.3916336673523381,0.48155554739337175,0.3225138582581803,4.671774970257521,0.5110078204622829,1.6261907916552898,0.3165690830226088,1.95386959762627,0.8475506593483523,1.9999956498370888,3.45274556826917,2.051580671489078
0.23800000000000018,0.011866196709036304,0.11322895052511127,0.06372790695134639,99.87401673721509,99.9848909213705,0.4640190075288716,0.1385815636659923,0.5404249876376785,0.4701645139381461,0.932941553164471,2.549775607452079,3.6941037589155554,1.078911913359851,0.9627383045129172,0.844314856665164,0.9291763789129182,4.3768480978934265,1.648970895823321,0.6907761657659313,0.7022252267433314,0.06189119565215509,0.2577457796605477,1.2024756704154582,5.249736271673641,0.5855343993981843,1.805177974565737,0.3789750883855834,2.1818478369695438,0.8205867775913,1.8410262581881203,2.9066678417792886,1.4128218197077247
0.23900000000000018,0.014540472629198916,0.10875972122438265,0.06275363553915672,99.87228326920031,99.98468236126101,0.46925206783279305,0.23803012801706525,0.5294872356222796,0.46257849692545816,0.97690535697403,2.603852361113672,3.502565378843798,0.9897056295707765,0.9322041881962909,0.7793348540813296,1.0286371975995752,4.242737585885575,1.0397214075201175,0.9586202175233074,0.7986642915602494,0.27990988516090204,0.0350009160354124,0.9015012841954029,5.642890929440146,0.11996783463893482,1.9428149911186565,0.350382865936463,2.105459539431007,0.7719215168388224,2.246145253398877,2.6069377203311483,1.490141688011835
0.24000000000000019,0.012148755349773296,0.10495213849741022,0.05964236733164272,99.87053407027547,99.98447329237284,0.47245731327016366,0.34318916141830136,0.5202819122748098,0.45457004471051504,0.7917137610635898,2.706149048396228,3.6023354082046346,1.0081726017395376,0.8541987636036064,0.9186516303893953,1.2379881473343197,4.112510298241748,1.0717215369883222,0.7731590966743437,0.7695459785142735,0.5418536179847001,0.7193777052155864,2.0201373824161593,5.345022629336457,0.053771672152748994,1.964853650006792,0.15921957547230794,1.948823058131345,0.34619891903697897,2.7771192980801933,2.6088140853877175,0.8093700535399736
0.2410000000000002,0.013396836078208785,0.10307637693355357,0.05929695290834455,99.86878648663333,99.9842640936725,0.48417516433055097,0.30793147420656086,0.5135551830140016,0.45872077744951767,0.7310993550875864,2.6509318267332764,3.2730050288061627,0.9744209461327985,0.797357125997128,1.020185973518615,0.8196116656220921,3.986146746638869,0.8479876402488853,0.8704803517303441,0.8830575541482306,0.49362194267737863,0.8296016884232496,1.3780341030758636,5.051547759447425,0.6217405131563878,1.7995654008907203,0.18064465210387642,1.9676248315362588,0.40086460766876836,2.7537233980230815,2.689489754165846,0.874442474158728
0.2420000000000002,0.008663127667082137,0.10652836241701172,0.058755766769421354,99.86702164714633,99.98405573374062,0.4682027069148338,0.292866246036112,0.5100525469138538,0.4501858541699938,0.7509912208262315,2.6441686661991914,3.2589513404911234,1.0420637073446752,0.8359230918486943,1.1373313412033743,1.2462101719691143,3.1791119364017524,0.6867178459407631,0.7974529116143463,0.8601560255553982,0.6101754040912178,1.3559849630151881,1.2656111125993643,6.287623565891036,0.675086915566744,2.131676768779428,0.1728755464836511,2.223872905528878,0.5022153026778807,2.5695454256418877,2.6398146636474458,0.8279661518659488
0.2430000000000002,0.0031302008819637595,0.1140666034697627,0.059915282768312886,99.86525001097493,99.98384793802482,0.4441147505197687,0.4002126110694946,0.542415681740788,0.448743505686243,0.6657769131237402,2.48138467459416,3.7008334860848673,1.1337640387556065,0.8664012681630242,1.3482107630552402,1.1607758516080513,2.9852234253734893,0.772940257530472,0.600726110272035,0.8705777234830349,0.8874652738153839,1.0538271964172523,0.9826982296404773,5.8351135528032305,0.4734672167039061,1.9998105144438416,0.03838421794634178,2.3699863222948028,0.23595820321011146,2.681687612760417,2.5330006842002932,0.0411720435710447
0.2440000000000002,0.006919830733885769,0.11424158997071804,0.061861015320327395,99.86349245063789,99.98363760126567,0.47376100324221604,0.3963150658142221,0.5498569892026418,0.4666075596160644,0.5888867192187272,2.367504562485474,3.7860832141537086,1.0674119851848627,0.8113572658553465,1.3003255624261878,0.7940635324106669,2.7953403164216835,0.8554993115028918,0.7284394732960361,0.907923394648974,1.2487686187725833,0.962606870467616,1.3976283025775948,5.720852623607942,0.5225910943595071,2.049735043941466,0.10958496858510798,2.198255256460174,0.5205063421649233,2.350800941478083,2.8367725739211087,0.6012597078094176
0.2450000000000002,0.012283155755340978,0.11254433913531198,0.06361660093277755,99.86173374781707,99.9834262371473,0.5208919253501472,0.3834270945337077,0.530880872491927,0.4807357534821476,0.5331558368259054,2.6569345869244776,3.5427684935152532,1.0420026377307827,0.7486106641455013,1.2821827987424084,0.48460842091486617,3.5939576281141954,0.38017125168169874,0.8574295959288049,1.022193583484515,1.6486395248274228,0.46398431104797055,0.9513071242712994,4.773353560005891,1.4466547711897753,1.6290240597213868,0.30914366247330843,2.339589535455509,0.46344430436051515,2.4310134862540607,3.141721783118081,0.8153039696989759
0.2460000000000002,0.002239286388400689,0.1259193256544028,0.06556206885606687,99.85993909153726,99.98321861829989,0.48147904645006945,0.29589379544614813,0.5878832826872148,0.4932761809057063,0.5627014060133108,2.4861687127061414,3.515515866325672,1.011273090265863,0.7555438784896659,1.345132676941263,0.5589434750849487,3.4115896952218074,1.1952837185244596,0.8630381031173877,1.0028215301805419,1.555910887494582,0.5875185921197343,1.0256816728704778,5.004747075639421,0.9844906235242321,1.6052320090681247,0.3175686736431941,2.2455569327032143,0.40848365928005553,2.5133329798403796,2.666414355684103,1.0093721441336443
0.2470000000000002,1.221746182033931e-05,0.13436686989175803,0.06879148325149533,99.85815642078342,99.98300921993868,0.4874331528336598,0.11959491485993204,0.6176580199129077,0.5189465954626431,0.5771499464689508,2.490243051076257,3.7267485826344977,0.961726218440498,0.7510230457689366,1.082456693493838,1.0141352945389241,4.123642330229854,1.2664405400127832,0.7103845754620595,0.8218511201623686,1.7178780287927757,1.2173260803409902,1.4404933422151014,5.069139604204725,0.28556924642741455,1.1051233145225934,0.6625192347584504,2.0627565911950723,0.2237997900607469,2.71461736171983,2.7876812888317763,1.091300684671873
0.2480000000000002,0.007708492546736531,0.11986778767697577,0.06514721997933992,99.85639095280268,99.9827929187424,0.46257446015763887,0.2327634025494301,0.5680046707225979,0.4779755792878638,0.632780041526212,2.3403003379013847,3.8452989573354386,0.9285408822653357,0.7753825585165075,1.1464229611048036,1.1899529987897046,4.460364531178988,1.6429675850957848,0.8752298238820753,0.9036471691852703,1.6047121946362044,1.7361924408416534,1.6830020237973506,4.138256021935693,0.3972076593644432,0.9944722397625257,0.6927064271387026,1.9826906533683923,0.5655246691873272,2.567838836731713,2.223739528591154,0.4186753108289945
0.2490000000000002,0.011067808757528946,0.11479458926115649,0.0641954657167224,99.85461307449499,99.98257888075057,0.4763034235083639,0.2351840830578717,0.5199373173990787,0.4616069988894347,0.7012457302839439,2.48953333232649,3.7088103552502463,1.005834542483555,0.8272159341586997,1.027383608634513,1.2514982503608805,4.795033846088224,1.644313503405398,0.6059471808000884,0.7510422304581295,1.907863630524207,1.954044538219932,3.0665382376698354,3.3731709048403897,0.9471560389952519,0.9005962700201751,0.9292850716498025,2.0398183453503025,0.0828322904164521,2.6563966097145686,2.176651988546962,0.48579246851724406
0.25000000000000017,0.00834553948986282,0.11457721919056288,0.06276082040662305,99.85281919779321,99.98236587984636,0.4757869183466087,0.1704839088664197,0.5060672648666024,0.45798443852156395,0.6732448045752556,2.2093031922945663,3.715577597899142,1.0906502849526591,0.8650858331722083,0.9059783024357615,0.9812163236600604,4.04879760103212,1.3362404284404406,0.5150333820246189,0.6579537197215772,2.1008161794059594,1.1932037550871897,2.8132286181883046,2.6079632732023934,1.3709343267572656,1.0795295060945203,0.8892072033418985,2.3433976023661316,0.027107515511978097,2.4829555209173466,1.7763319837657947,0.7197578430822004
0.25100000000000017,0.014186809784498707,0.1121375564802167,0.06436725098485097,99.85104074741197,99.98215192021476,0.5161006966176847,0.22790594274412038,0.4892360685498491,0.46637836401045885,0.6050325119879916,2.377032558117619,3.7948487106591915,1.2095633133685797,0.8820579617519829,1.0824821402066487,0.6570738452995211,4.17507777108132,1.0900343895554896,0.442076947926256,0.7433425566739337,1.8492717647947734,0.13222937925173367,2.725206011225003,1.6695579526586086,0.9832111607564042,0.96484615988021,0.6933291924257021,2.19599250424177,0.2222045244700979,2.6136313233767874,1.514022200955735,1.2856401179052899
0.25200000000000017,0.016419714431236097,0.11458054050629185,0.06671263401445957,99.84925208056914,99.98193910229594,0.5285624929158877,0.2692247127479128,0.5012842683254015,0.47598748978517946,0.6565424764392571,2.4667024574718215,3.853099898988492,1.1974281581625994,0.8993659797810761,0.9624190457867284,0.7092447873264747,4.23123725208372,0.4258078723517931,0.4734627537126366,0.7326962953977822,1.9801243184771204,0.02694195211398356,1.6721519172859987,1.9420559069115095,1.062056718448839,0.815992092718014,0.7700970541116857,2.0984251816748434,0.21853054764050397,3.823614947844064,1.4400048532524348,1.5620512898371448
0.25300000000000017,0.01150337718693614,0.12074525534239614,0.06747613515945036,99.84744561354127,99.98172714569444,0.5357987867282543,0.3600849762830632,0.5361045748991435,0.49147121403702104,0.6601133495234582,2.303857995216265,3.890533949517003,1.1481150190814502,0.8889370555771039,0.9606256794216347,1.0266919833421935,3.714243721032703,0.42006960417075967,0.4858913808163188,0.6993181201551582,1.8854668921808087,0.18166268561395632,1.5955428346298364,1.7014014561517277,0.7986005966752431,0.6505408137566445,0.7520124965839162,2.037070411501457,0.047660275315263116,3.4255829666650883,1.2029034721538423,1.4826075789608613
0.25400000000000017,0.011782879488373605,0.11495238420547016,0.06465102664136202,99.84564833548774,99.98151145206121,0.5393040686777766,0.4056772856811012,0.49593645219615745,0.4718418348056143,0.6159784465980087,2.3626020287829,4.068628132979137,1.1334107409447292,0.8684267885620501,0.9875583973240959,1.232380059600855,3.4169620054353853,0.4113380123101156,0.6294076511337376,0.7469855840201085,1.8083237128899787,0.7320758634961843,1.8449629337023117,1.9756612886902867,0.7686283599630397,0.4854363397097744,0.7610416650790099,2.0589782066027604,0.28962147317351034,3.005913579581526,1.4284152971611137,3.353400276296874
0.25500000000000017,0.01239162831324785,0.11459813711121455,0.06477165108793276,99.84385002427103,99.98129718096789,0.5209457381369889,0.28907483182025445,0.5058110238202614,0.4735209989538076,0.637893414874625,2.5178636391050633,3.8575012732885017,1.1531132296490891,0.8693564582737245,0.9169865789767239,1.6504220767799351,3.6296633845187625,0.04838442709120349,0.5828683940779312,0.7000802866661913,1.947415113661298,0.2794385258393407,2.251946334589149,2.080255859645862,0.627679014189417,0.5501940581588409,0.8385459382849069,1.7691266363131777,0.7321921242955669,2.8146659277490356,0.7671518756549967,3.7841394478871426
0.25600000000000017,0.006253567485655251,0.11449596513686604,0.06173071181617561,99.84203527468186,99.98108283800387,0.48520252070199776,0.2658593024291841,0.4808342890275541,0.4457944233320266,0.556676578497353,2.37189348629061,3.8564713868365725,1.1515505489804612,0.8380648239571146,1.1199838068779728,1.7939151030854834,3.9142333727869016,0.6570690504766777,0.6243528611285437,0.8477140505549076,1.930276979161557,0.1675770522265514,2.3405109617516997,1.6836828641230337,0.14860014612275305,0.3834707493014534,0.8823847897278895,1.5535856987582357,0.8845837347390385,3.3729896004849085,0.7294137090060748,3.0327173705661323
0.2570000000000002,0.0033915988349585403,0.11780439867326288,0.062035194841908746,99.84022645033717,99.9808694136364,0.466052345293654,0.2702763774922044,0.4967881579925164,0.44403755737382855,0.6144662238494161,2.2733960012231518,3.719987038776241,1.1446611356371217,0.8595416620993144,1.2060982309168953,2.2047945595774436,3.8437809063176536,0.21173389179918248,0.6050208931403467,0.8327191159767858,1.785468558954954,0.8553326750308219,2.43090239029103,1.9615873722952293,0.2438907858964431,0.2331106603719461,0.8283495517665025,1.293760055429652,1.0140384709027535,3.607521988947637,0.4842361380412826,2.904557210208178
0.2580000000000002,0.005773468030132545,0.11603270991380975,0.062294763212317174,99.83842839081034,99.98065437484098,0.5088895075189347,0.22215910164516992,0.5059064790077549,0.4711262849324897,0.4987957479343642,2.2711474685169883,3.7933004518446625,1.2086778218267134,0.8383790053713583,1.0465524980780785,2.722154232453148,4.341164066912508,0.05776805578506873,0.4693688777917029,0.6851001171074838,1.8544686011733977,0.00922097330964286,2.52312079011612,1.2400060399121646,0.6771700043951041,0.3712495430904705,0.8600070001745115,1.3122861639137602,1.120923589615518,3.8398157259591565,0.4609849599845497,2.5425437583138044
