x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.8470000000000006,0.1834376258862453,0.2516987623652761,0.21757986848233096,1.066020841988397,0,0.9244026971405026,0.9952624128194655,2.525101671647611,0,0,2.7946044464204,2.6600396001167264,5.636265960339776,0,0,0,7.152910605879263,6.400731653825629,11.838704818772538,0,0,0,0,9.471958639410714,10.671005544848978,14.978618210839425,21.141703037591874,25.389737344702635,36.181983342368454,43.81226330311265
0.8480000000000006,0.18843854131310842,0.23838395264057513,0.21341749667467402,1.0915129438882227,0,0.9495675201236039,1.020591122623465,2.630631800980065,0,0,2.772870305397583,2.701803037146299,5.396218728281674,0,0,0,7.1931975959407985,6.303323292024064,11.755064295483539,0,0,0,0,9.554145777743674,10.668159295128326,15.022769479271261,21.537713485348803,25.58255365542028,35.96132300940812,43.80746487636109
0.8490000000000006,0.19088216700832777,0.2492606744961777,0.2200799596693101,1.0247415110902718,0,0.8822020572724156,0.9535230668872171,2.7570746944051026,0,0,2.6714421191011626,2.7142772505678403,5.444975024310625,0,0,0,6.902378017668983,6.179335976157317,11.785151093722092,0,0,0,0,9.879090887779563,10.842307017235491,15.08997923342897,21.22443194494492,25.77361323719549,35.861989425592554,44.18113102582764
0.8500000000000006,0.20347650296390735,0.24271326463761483,0.22309874121512177,1.0351679239564686,0,0.931481922619543,0.9833520671677233,2.725813906844994,0,0,2.661327484125617,2.693581379513958,5.378224081592563,0,0,0,7.160208663700335,6.2776860261796275,12.134546408949246,0,0,0,0,10.324417172524356,11.238709425988498,14.90197051364751,21.129313202039608,25.907653234996005,36.08500915677565,44.47674159612254
0.8510000000000006,0.19714646762944715,0.23755852451542384,0.21735658780176573,1.0980477790891416,0,0.9687822858255684,1.0334572425825173,2.671695981289601,0,0,2.6357097711222046,2.6537062019803814,5.243387657579267,0,0,0,7.275614577603935,6.270515423851203,12.191941216702691,0,0,0,0,10.37440080754723,11.292479993229797,15.218750333822657,21.258576636060187,25.81675908551292,36.10930302080717,44.61839715276561
0.8520000000000006,0.20754217856076548,0.2392760532125011,0.223411639120777,1.0842971404261204,0,0.9592661731169124,1.021821142082137,2.767663893647189,0,0,2.702760606177261,2.735223077152025,5.0888257433791155,0,0,0,7.056992338932012,6.0832193778973505,12.159866147715343,0,0,0,0,10.605702500107716,11.389598532147236,15.203711203524062,21.614694949864244,25.55068900391927,36.72194713368623,44.449572125800614
0.8530000000000006,0.21392205456799707,0.24388872169193931,0.22890763828352964,1.0814058910814799,0,0.9443866617903586,1.0129436923832673,2.834229239201842,0,0,2.827005555404282,2.8306175315572957,5.164627983049516,0,0,0,7.202170351925212,6.194462185301175,12.12542481240007,0,0,0,0,10.592204376352324,11.365444596261778,15.467719894384157,21.77934882343587,26.01561631301753,36.743633754183996,44.11427350190816
0.8540000000000006,0.23347600069563454,0.2353066933259997,0.23439135540910597,1.0964447730902247,0,0.9614101410627143,1.0289735168780314,2.769666311728438,0,0,2.8277056095575763,2.7986946245178883,5.239470996185011,0,0,0,6.92957220612318,6.092125358672371,12.325778498970937,0,0,0,0,10.576516425679003,11.45978652910384,15.858204104556691,21.86595899538385,26.13962619583795,37.481749469070714,44.005696685585065
0.8550000000000006,0.23252629318364423,0.23069183318889125,0.23160907161889954,1.0479319560053957,0,0.991886984252524,1.0199174036407448,2.929147446548965,0,0,2.739968062215733,2.8346498366047572,5.363587017769182,0,0,0,6.911224947541223,6.143785475963342,12.049296650240752,0,0,0,0,10.434683807311337,11.249333156584111,16.19647701686648,22.218760680861827,26.204371274132715,37.76172853806242,44.61267395142534
0.8560000000000006,0.23668702402792974,0.21830418256251785,0.22749645004367486,1.061652231566528,0,1.0382481657652165,1.0499515825719368,2.898984379010148,0,0,2.7602164740233888,2.829649969720116,5.3189771271019985,0,0,0,6.9400009289091305,6.136487280542006,12.067700213347294,0,0,0,0,10.037783534117118,11.064323348561844,16.482829960692406,22.570137889551226,26.266198776918277,37.58399373722523,44.97782464686512
0.8570000000000007,0.2426739953667086,0.21283432725843704,0.2277563924084686,1.1310553380509678,0,1.0372384336889109,1.084169131069425,2.8089051041932374,0,0,2.7134757814103585,2.7612138561788537,5.3906915723036395,0,0,0,7.000144907534536,6.20232179406773,12.144649479225793,0,0,0,0,10.264896276220812,11.214721250565853,16.76814917191061,22.576155631376192,26.151439053033126,37.33139051578406,45.02438290935702
0.8580000000000007,0.2431185181205849,0.21875759289550573,0.23093954257894483,1.1719279254510089,0,1.0332070096848553,1.1026161126438918,2.812719009127661,0,0,2.7243200572675557,2.768539625390612,5.478338009257367,0,0,0,7.157319342543509,6.325351394144689,12.250528909484474,0,0,0,0,10.459723377024973,11.36417061564088,16.670304376027214,22.22963292491955,26.26452798019223,37.93850631360307,45.3069647412453
0.8590000000000007,0.2427952393958617,0.21468586671568488,0.22874253292662972,1.1534864838728325,0,1.035573429457782,1.094565100041099,2.8966965619408724,0,0,2.9630189214265408,2.929869070232499,5.429126137839975,0,0,0,7.1337080664387225,6.289167965045776,12.355256261176548,0,0,0,0,10.527387798613592,11.450753920684926,16.72297664144643,22.148291349586216,26.257868845095725,37.880192147330625,44.78161691835242
0.8600000000000007,0.24614618206820857,0.20686075464061912,0.22650733547559787,1.1578950656176807,0,1.0230813501942575,1.0905341456968147,2.9505350610991092,0,0,2.9505350610991092,2.9505350610991092,5.4804424502033084,0,0,0,7.141329244209312,6.318246747582641,12.671374055288101,0,0,0,0,10.84687372570666,11.768554897983396,17.056953474356547,21.90318002295214,26.542237187008293,38.48388913378646,45.386191981917555
0.8610000000000007,0.2606161324306293,0.20157545531881124,0.23110452856410463,1.168769378503238,0,1.0383507579945424,1.1036030652884883,3.0258913519040975,0,0,2.8626227829702904,2.9443257306218658,5.599114944394208,0,0,0,7.246717212506299,6.430168370144238,12.622233518588086,0,0,0,0,11.133896829053748,11.884349494818247,17.338482784112443,21.971855376043145,26.707291404800902,38.88579934472851,44.92715805053671
0.8620000000000007,0.2576371043890085,0.1820902145962464,0.21987795926402154,1.2288749033693105,0,0.9696518311470949,1.099433225955576,2.99657682730873,0,0,3.0114557939737727,3.0040168812413017,5.682712926088924,0,0,0,7.3016043187396376,6.499165546386077,12.478300500594614,0,0,0,0,11.072203935984383,11.780854692648235,17.1029591560245,21.79551685639335,27.63150335236646,38.95656027799731,45.6961184530018
0.8630000000000007,0.2620709963822121,0.1807819516724347,0.22144303045961447,1.2362881724388168,0,0.9285238700556538,1.0826454095653584,3.0853881842453594,0,0,3.0481018608320847,3.0667486081758546,5.6620235697754895,0,0,0,7.272175880388363,6.474029346786566,12.485111592840804,0,0,0,0,11.039623310352715,11.768287364434594,17.1745949619178,21.694575486357095,27.6786870980432,39.68287256081882,45.806824810108914
0.8640000000000007,0.26425602429133044,0.1794422702267517,0.22186717067604206,1.24546083067671,0,0.9200751991468171,1.083035601779792,3.031530092840686,0,0,3.1213295710692757,3.076450631710573,5.8298214485494535,0,0,0,7.408092597456445,6.625625774336364,12.334278927897131,0,0,0,0,11.13294557025562,11.737699880486689,17.58351589903174,22.000036798904095,27.781378472769276,39.94806726776297,46.40433184815364
0.8650000000000007,0.2611871613415355,0.17844650009521074,0.21983398346555708,1.2444514485590408,0,0.9325716188124868,1.088757382347307,3.013768631509704,0,0,3.1639486119502345,3.08891680396319,5.6675788233581565,0,0,0,7.409415709675581,6.546612896080385,12.461492308492087,0,0,0,0,11.160630106479823,11.815858414742886,17.52221302891314,22.222289810094836,27.881559353512547,39.752205571185655,46.99576952720478
0.8660000000000007,0.2543322019058609,0.18530613500984341,0.21983110619406246,1.3146677633271864,0,0.9034287767919971,1.1094758053929263,3.0400921871665414,0,0,3.3109299184873215,3.175700449841851,5.92078077306844,0,0,0,7.392372779892032,6.662376818303642,12.304649636117027,0,0,0,0,11.056886533529847,11.685175145229246,17.694203213448144,22.154838169862458,28.27412387680047,40.014094583628555,47.8946081070834
0.8670000000000007,0.2571915155827131,0.1778745240202332,0.21754878205244998,1.3125127510716819,0,0.9194507981926398,1.1163723779408938,2.815132698704275,0,0,3.178922266704143,2.9973685620710344,6.016777369090084,0,0,0,7.407468094903689,6.717305668814352,12.365708201678451,0,0,0,0,10.94965647963432,11.6633568648613,17.812354867687624,22.207940677826898,28.311642114580575,40.07523507844786,48.08269999456677
0.8680000000000007,0.27471388602702207,0.17114291562666728,0.22295527810871352,1.280760418928058,0,0.9373134368496525,1.1093351245739451,2.861767302229715,0,0,3.2946403585797173,3.0786871558545097,5.98943021310664,0,0,0,7.4720836152105985,6.736649159656803,12.805191001546756,0,0,0,0,11.232667762340187,12.025955976756633,17.87612448549448,21.498327285406894,28.701460523737694,40.59895846503815,48.347004309296324
0.8690000000000007,0.2621203550216431,0.1772052552013126,0.21968087123146754,1.3303024551590772,0,0.944864479834654,1.13795914724968,2.9229268994509296,0,0,3.3037706542588876,3.113723033689429,5.925015098822176,0,0,0,7.399272789935767,6.667965365160569,12.833092747467948,0,0,0,0,11.710221288565243,12.275250042432539,17.831493416953,21.670128361020282,28.615854763151365,40.39016524510512,48.453081765937306
0.8700000000000007,0.2683441637738948,0.1851616658913828,0.22677025246609725,1.379405882990548,0,0.9298159292770563,1.15512213667357,2.914349273270722,0,0,3.3271219005633226,3.1211752610900203,5.858340557350953,0,0,0,7.3584670557885685,6.614427848354665,13.144691504617226,0,0,0,0,11.893821109004255,12.523727795850972,18.02443874341179,22.011409541879754,28.764833843114157,40.64532697448076,48.39828751422808
0.8710000000000007,0.26965026323023283,0.1787193716476403,0.22420553495205767,1.3358816834291416,0,0.9531697235600485,1.1448961140491614,2.8120615185417304,0,0,3.2425388225804443,3.027777909939341,5.985126689939647,0,0,0,7.470767930199012,6.733863149356411,13.265556113008442,0,0,0,0,11.978694927741497,12.626863595431175,18.001849078696985,22.52133359599433,29.447994335900592,40.898813792776444,48.095892323822966
0.8720000000000007,0.28004306219052627,0.17755049141209578,0.22882309884295582,1.3498570528255536,0,0.9710631826639962,1.1608230413182832,2.8085729709258827,0,0,3.1637935051176362,2.9865084020863404,6.022100377302865,0,0,0,7.444145934829193,6.738543659132359,13.162239678339427,0,0,0,0,12.062208437304987,12.615685836996128,18.353268213853603,22.81704907649843,29.654116748058186,40.540436104409046,49.07297991882879
0.8730000000000007,0.2866565672004363,0.18283009826759652,0.23477034598494959,1.2972882195143651,0,1.02033633157251,1.1590062795563405,2.780628855962877,0,0,3.0522997533713667,2.9166543602619512,6.218562439693631,0,0,0,7.3461243416022635,6.785753141249075,13.184060544498275,0,0,0,0,12.30844217867887,12.748448136897732,18.46200503084214,22.685195236664352,30.15419669833245,40.790353015831386,49.249573767120815
0.8740000000000007,0.2715760286334299,0.16789158573408447,0.2197607425290732,1.2093207779831125,0,1.0790127717421738,1.1442097166292897,2.8918835712916495,0,0,3.1018891094234253,2.997000002497808,6.289367538913659,0,0,0,7.385398327932212,6.840606553390637,13.39717091247502,0,0,0,0,12.553847483158306,12.977552284768045,18.596127586021773,22.935541622519395,30.001534512663437,41.31154420836973,49.34479228775345
0.8750000000000007,0.26099219199774665,0.18498790871422138,0.22300452425904135,1.2505836610699574,0,1.0904001851888874,1.170556829720707,2.8384214178176683,0,0,3.0104303281586966,2.924502068945566,6.269324719146134,0,0,0,7.49351866091765,6.885445191126597,13.254464389276988,0,0,0,0,12.370641950979056,12.81479300547945,18.129024092872235,23.012475980315596,30.202252943910434,41.693788774512754,50.14724114551892
0.8760000000000007,0.2679375707727152,0.19294041283588698,0.23045308571641657,1.2124146834733671,0,1.0466927521228813,1.1296231615994907,2.932719286519304,0,0,2.9484094636329234,2.940565009176385,6.3377403768325795,0,0,0,7.565689438964157,6.955766188633137,13.205561619171645,0,0,0,0,12.647503581170854,12.927426755368806,18.478210355541645,22.91330218250633,30.100422815419794,42.475173177470815,50.31945138432127
0.8770000000000007,0.28063882040739446,0.18862946023769284,0.2346553544039182,1.2302853833245284,0,1.079049061430435,1.1547250714038846,2.971391962507659,0,0,3.010722569738089,2.991061252602413,6.296421426015189,0,0,0,7.407247787695327,6.8551463607706395,13.611200573622225,0,0,0,0,12.558881737823194,13.088226381105383,18.330975545637493,23.02823455818459,30.1147185873685,42.11436821980222,50.5677871032663
0.8780000000000007,0.278405768747286,0.20658293032902914,0.24250727718728035,1.1531756884718511,0,1.0785254838261529,1.1158646749920742,2.922333864402142,0,0,2.9776487738811155,2.9499992010039082,6.5257557725120074,0,0,0,7.423338298222469,6.976712180402241,13.461653201498734,0,0,0,0,12.298949885587959,12.884180915903391,18.457183152251222,22.876845482987775,30.125352761491342,42.151576833560554,51.20103531935371
0.8790000000000007,0.2653789052046149,0.21149576088715705,0.23844460887728816,1.2020289422939603,0,1.0398400770647442,1.1210010182670618,2.9670000803317738,0,0,3.1016031809955362,3.034348343044984,6.500095396958827,0,0,0,7.366503779380827,6.935316054536984,13.73567221776696,0,0,0,0,12.066470828791859,12.90906884691383,18.72090749213712,22.808553270500664,30.501277193705857,42.66377468635971,51.214527323811595
0.8800000000000007,0.2700139374665062,0.20908257494919022,0.23955756007243112,1.2154772916227572,0,1.0503610859105368,1.1329881281981737,3.050600527749426,0,0,3.232985296918544,3.1418787703243227,6.564049978834638,0,0,0,7.361408745500898,6.9644377662256876,13.812046402280139,0,0,0,0,11.99968289204771,12.915293127852996,18.70503493813064,22.7357464884169,30.321833932089593,42.69789498251188,51.688691409501864
0.8810000000000007,0.2715643443522297,0.20935289207722113,0.2404683171987699,1.2408338145869817,0,1.0677921064408762,1.1543886932890564,3.125620863336934,0,0,3.2449046990823076,3.185299523119672,6.553486781271696,0,0,0,7.210019661028562,6.88291044714265,13.688576988678792,0,0,0,0,11.99884670263101,12.851901697758661,18.854683223982715,22.88473831817392,30.260027141588207,42.65968126361357,51.38717071714746
0.8820000000000007,0.26343403590164444,0.2130984059553947,0.23827257024590337,1.2154246757713758,0,1.0745554061468061,1.1450402259500638,3.152084091651913,0,0,3.064142282588676,3.108133141736795,6.614968015673019,0,0,0,7.036860715661151,6.826391948701812,13.594658679945113,0,0,0,0,12.065059797410708,12.836569313713394,18.94671723188259,22.759125433889476,30.382348385399396,42.68635519182941,51.86077450067538
0.8830000000000007,0.278910478894309,0.21102444703402512,0.24497901254016663,1.2269623112878618,0,1.090772340008354,1.1589142385774098,3.065313637042284,0,0,2.9688372136902563,3.017099418508124,6.675315300222419,0,0,0,7.135224055888578,6.905837691042933,13.261093737962812,0,0,0,0,12.199124506476586,12.733339843139818,19.008713137909567,22.903503764527144,31.004089969552307,42.84937493258468,52.40707854741678
0.8840000000000007,0.2792864259477345,0.21632112423590982,0.24781371128713842,1.2353509882991829,0,1.1013248105641253,1.1683833378466668,3.033128247720422,0,0,3.186161769050534,3.1097054356040816,6.623090141609786,0,0,0,7.104033021229077,6.864182461005832,12.85040333996203,0,0,0,0,12.08806094373109,12.470892032257984,19.153787649485704,23.320678573722756,31.559123063684257,42.658169098696156,52.87183527399046
0.8850000000000007,0.28977168531552416,0.21266530826192923,0.251233397706043,1.2861273249698528,0,1.0604405527730434,1.173412786922795,3.1855789531073824,0,0,3.201720070320945,3.1936501845410694,6.718060733361058,0,0,0,6.996847162729375,6.857662558064204,12.880058314804593,0,0,0,0,11.973285503029137,12.429019190189875,19.24054898864047,23.278720080904883,31.55433275359462,43.44900163099366,52.56880362444713
