x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.059000000000000045,0.0360827466546966,0.08432979730272133,0.016649993503719443,99.99998473690101,99.99999859235359,0.011961722558465138,0.33219687300300393,1.1219690161634552,0.5781015658864653,3.7419834081923398,4.196525108267476,0.6818597046746672,1.7018708353048266,1.5527838045798175,8.126598999163292,6.706001499788425,0.2934031108652911,3.5453429785731263,1.0874929610751867,2.236031180237853,30.74692404496054,10.722545512786875,15.312688929063869,43.17630652653259,6.752709495450574,3.0836717092868464,9.093077809621082,29.05471530553989,36.15578347702613,6.912552096259073,11.162356496410192,0
0.060000000000000046,0.035775069398699,0.08519745202670018,0.017178676312045033,99.9999828253272,99.99999841523035,0.055133734486096944,0.31258225102035925,1.1070770605629145,0.5865389572546943,3.5736395251532445,4.0082126314251685,0.16906109349880566,1.6097430054917734,1.5714596327133463,8.03210572512572,5.742181499462597,0.6745844598057333,5.239079368950368,0.5437272317956272,1.6531883421905247,32.66915460074363,5.368768816507529,22.1290125740601,44.30210193676323,6.939381304435241,3.625739177950537,10.389302322798658,29.693612999501624,48.22278244702195,17.75609005601513,0.46768710658689266,0
0.06100000000000005,0.04115385940231932,0.0937324146514366,0.01785896168111454,99.99998070669872,99.99999822062632,0.03020091007254036,0.27733083217100263,1.1521888826681295,0.5940260231962448,3.2407953079434475,3.508852623236836,0.24630141560824617,1.5343477275383108,1.4880739015257611,10.132700232073953,2.9285349942051138,2.3577132009747284,6.567746290710147,1.4603827222068613,2.0321245035919966,31.975322943779197,11.828701322132638,15.60411575331994,39.27472217398435,7.304642587796385,3.820095209591456,9.511728540090854,26.89403256113439,48.69936036223696,9.346788384577994,11.267253168976687,0
0.06200000000000005,0.03877533420749688,0.09341017539983001,0.019030494019114188,99.99997838939068,99.99999800531616,0.10259638772917039,0.151018246585748,1.1697471821176926,0.6197492789167695,3.7939949776081447,3.74945262284615,0.3953217920431728,1.4990457491901157,1.5399737393250623,6.889996800356115,1.9453518681303548,1.023113858221739,6.122324630035337,0.7106778408714721,1.7502189809128244,36.902982180939816,10.332088872460863,28.9574988718797,30.09723102964558,9.564129494622124,5.092589146656258,11.333771962349292,23.289296023945923,39.83579727990882,0.26515425922740776,24.118991692219026,0
0.06300000000000004,0.038000634736165405,0.09636961376740996,0.020733159402959035,99.99997584027203,99.99999776904826,0.08511852400698557,0.27749376800678066,1.263189809410248,0.6697394644260467,3.856287603680347,4.030200854949614,0.11691752096787847,1.8972562033191842,1.7667318078592695,4.554850291557214,4.370898123276937,1.0178687581815675,7.153015784380394,0.9039928928870986,1.1297628148442174,39.19437669139113,12.028186342453425,36.14034055930679,23.036137705734557,11.871239314971836,6.438823331248372,12.424355147650324,23.634257774827454,51.49520022942155,8.727523755260234,38.167723478994844,0
0.06400000000000004,0.038434701185628244,0.09916222547856716,0.02168103986666106,99.99997304178748,99.99999750978928,0.1013063930867639,0.37826395073255337,1.2618071316652428,0.6854564561001558,3.916615949284326,4.347662751696428,0.16218605367973854,1.7402014680460205,1.7099054227415749,4.792306127410143,2.728057764932087,0.015454329698328667,6.866739953961693,0.6631737328605399,1.3218610848612526,41.59100163433537,16.132573310037223,43.578470375797274,25.33171348260917,4.704784259991741,6.541946819492425,11.603481234556654,24.29803864303174,63.8792936262455,0.05742995907354831,53.49736838656087,0
0.06500000000000004,0.03476266647509741,0.09325927087944723,0.021147350813942888,99.99996998886701,99.99999722443009,0.09764282259247682,0.26846306987641605,1.2001860938310247,0.6428625999940509,3.1938677960551782,4.76494102548157,0.029697715767652583,1.5638248159540626,1.3490125883258701,5.284944620976845,0.5293634975839899,2.3098967017743983,6.67492066516629,0.7208074801753167,1.349357211503475,44.08593829077749,8.617502345785162,51.27516813714095,23.697132085753054,7.162721645186613,8.468313607571613,14.152709889886456,18.713838796828814,65.95320097487536,9.500969523036465,70.19562374596609,0
0.06600000000000004,0.03425136928848501,0.09368282959257747,0.021594928410286894,99.999966643742,99.99999691337597,0.059143161718285674,0.21774668946259573,1.2488200348239187,0.6447052599975267,2.8622566940221663,4.498531627910631,0.7551301781054726,1.714795314463,1.2666908855134567,3.746600623974207,0.49980488107579285,1.5171663759073466,8.741258809704904,0.11634506712955532,1.6574264000144037,41.7840483983977,6.837606682416248,43.31025236511096,18.948159521829822,2.8858506909887414,9.188199307620323,13.189214298402257,18.978757861013406,68.47344829962566,2.5466736006718347,5.822993854458189,0
0.06700000000000005,0.03164548805266856,0.08876374959298008,0.020894282005749953,99.99996300040672,99.9999965727478,0.0627551664914274,0.11345729838842235,1.1873738433097552,0.6058351135558768,2.251391988396399,4.166051077486262,0.6971600973534025,1.5385815492907862,1.0315531423239979,4.3975890782331515,1.165206728230322,0.7021255870586918,5.947990356278718,0.24889996656212127,1.8371460897224063,37.859092918802155,7.88982742511491,43.53447389255981,24.989934839603542,5.421441253636307,6.538537879765592,12.063766469384312,19.521351562627547,54.251079680422585,11.86015323465323,4.033962623834207,0
0.06800000000000005,0.02774727441008931,0.08573479143147883,0.021749250202946376,99.99995903638458,99.99999620174447,0.14667058722772516,0.015139519756560806,1.1844328279386493,0.6294927869624775,2.5059040031429016,4.643866947955956,0.728017128880154,1.6961697732894971,1.1409379993452191,3.6513341255494134,2.8344570519896237,1.6712261366843464,5.719041740712079,0.45626025570813306,1.7993611707330472,36.67302412904786,11.212625953030651,43.957424151016134,24.12854031785431,7.986000735742912,3.6932401469355596,10.418189374277324,21.36902408987119,50.846115801242604,6.6010327217695215,14.718330228782264,0
0.06900000000000005,0.02906080536003381,0.08961477093917818,0.022675831803892845,99.9999547057614,99.99999579946015,0.19176734679179672,0.045414522891565764,1.2263122416160601,0.6621969268497971,3.0344791756537246,4.7232646387758885,0.9353605181002149,1.7337653988940323,1.28770843318124,2.29927947444892,3.467545719402553,1.6483271190664224,8.891127938724704,0.5185966334944905,1.9533213019861582,35.83648292438811,11.625582482924136,38.532288876341916,20.439221496676645,3.4444150219462895,4.521071176097982,9.666170553436796,17.385161666231237,37.125999535535115,15.92664258614317,26.281727712494742,0
0.07000000000000005,0.030314245721845313,0.09235241048948084,0.02313672707765096,99.99995000177692,99.99999536206866,0.19493863534363554,0.00041780232575242264,1.2474990140275484,0.677861868747064,3.4358970981600208,4.255735147355259,1.1700192639283862,1.563171269341996,1.3376296878747789,0.4992165005078861,4.637229605573481,1.1529883364245546,11.219650336950012,1.523019666766677,2.217728127652867,35.29789564972586,14.015961774498955,34.131101823491214,23.149801951692076,4.943963378862324,3.543986941468905,9.131376624057904,11.827711124991698,36.62350550466786,11.896217462673999,38.777757591828426,0
0.07100000000000005,0.027833987008758103,0.09490867085458854,0.025625695205440585,99.99994491617959,99.99999488742924,0.24306524575067645,0.03009794844140156,1.3404238343127532,0.7452705158455305,3.456523924991564,3.617694367466882,0.9867731349936812,1.8908880307782752,1.5848023990198645,0.3613636666291888,3.368217712291348,0.19196761668588658,10.166415791973332,1.1783756088999837,1.9736618247726774,33.369287483324065,14.005592163101854,30.536160650962685,20.1710841308286,9.80992582738136,5.449688225023236,10.483400006428546,8.243843224637127,36.653888730368784,21.33358272904344,1.5080116317684733,0
0.07200000000000005,0.027394374534376407,0.09232488175562079,0.024725593425771603,99.99993939921136,99.99999437165243,0.25298719559916416,0.0626939028460512,1.2760564970301975,0.7214297745575192,3.6089358179731263,3.856618374698845,0.8474149788337153,1.782247274044395,1.572063633381275,0.4191703077848971,1.375912325283541,0.47650267156045445,9.775377113013064,1.126136496426086,1.7114738589926837,30.35577728405708,13.87713290353234,31.98733219746128,20.277740576716543,8.05681232009225,3.314576055607093,8.757991349731531,10.1545704469506,32.97606488740011,31.38474554593357,16.603945724502395,0
0.07300000000000005,0.020882791557729756,0.08438520402333037,0.024928625299661916,99.9999334643126,99.99999381175182,0.35128682930382865,0.05507171604569873,1.1765882525542601,0.7142670361242689,3.8351945109148335,3.3437115836669467,1.8527624948572463,1.601910794275059,1.4782221949578713,0.6523632394023604,0.9017661093113741,0.28066628541368677,10.742175701831231,1.0115286187407555,1.686047581165737,22.68600258805434,9.80641062081667,33.510443979398964,20.519454345715086,7.615022764444677,3.6468251524469366,8.402555432197083,12.847375580447764,26.802699260582635,42.077012711800776,27.028943286763347,0
0.07400000000000005,0.023038909882404666,0.08580900557683298,0.02430787041956962,99.99992700740806,99.99999320964508,0.3484006777090624,0.11977934498569907,1.1451154680551756,0.6804075898692239,3.7085042277160056,3.891453746172519,1.4024949662860813,1.3254087131206636,1.3083284804824578,0.4887135703825811,1.3421856613932892,0.786450854370241,7.778480568344075,0.9449641047145337,1.5741575120005233,15.525195999750302,5.6141599347258495,44.41713558964002,16.23163188529082,8.295906413578763,3.542363653107692,7.909928820188942,14.91988539162207,19.29879573762037,53.438238498769316,20.30790367113137,0
0.07500000000000005,0.024385980434582667,0.08382842832784783,0.022663913708352683,99.99992004611939,99.99999255858211,0.33349471772698847,0.19167153252816987,1.1084717853341644,0.6492070115700387,3.5369845573196357,3.1104109306895382,0.8789905783760477,1.3852759572083915,1.416516387799489,1.757421765825367,1.8125705423638996,6.548317445549812,5.181609779818015,0.7689873048422741,1.0435588896756391,9.821361128311636,5.4992157893348175,50.89737778721086,14.730004469410622,7.179131531796514,3.795368971595113,7.16628118866707,13.17084942131658,9.086209568653917,48.94712878417771,13.094582969784096,31.405374115006676
0.07600000000000005,0.024028736916612174,0.0847606907475754,0.023249410140391225,99.99991255690784,99.99999185788114,0.3459916805119008,0.19911283228005502,1.0965510269448282,0.6478112331132059,3.40060221275294,2.8812173131037255,1.0525493983381677,1.286348761203291,1.3268437507216806,2.101076176469663,1.523168370280886,5.778796027122969,4.337878463810772,0.6900919967095779,1.0218800397830134,9.383929293230727,7.174281789795981,57.55630960460572,19.69614746926449,7.14908867924964,3.649936762233026,7.383427063572654,12.432395338346891,9.54214324257654,60.453467244487165,5.362722063527722,44.6533470086893
0.07700000000000005,0.02333346213230348,0.08692404492469423,0.024560399804607325,99.99990450085893,99.9999911040646,0.39884363418534086,0.37027764554930415,1.1210092668355525,0.6647826601847299,3.2966264426943117,2.3878293705660676,1.6048659008944843,1.1835739595124086,1.22344880988892,3.160575219957795,0.1808970405886172,7.099324999303206,4.811393535392733,1.2269542483820395,1.3637108795197481,9.953227677455175,4.9674430843330954,53.78905453123538,22.562387654984345,6.3872971890121555,3.3819267575647944,7.43877739727536,14.815781354507596,6.384546915894405,72.6398938996656,14.23771627044041,20.505214276128225
0.07800000000000006,0.022161270501772395,0.08664471448064222,0.02508086328277142,99.99989584672356,99.99999029243376,0.40325604812018767,0.2517768012583658,1.0841985268862384,0.660554243297692,3.22259389301741,2.684930675876675,1.6332526436306014,1.0322279765257194,1.0980154979109664,3.1144907279386924,0.7836630854522268,6.575268484352372,4.902052026914418,1.3013914998706413,1.5117217918925345,9.804693160389547,2.7363656383710664,50.637632840163946,23.289645217197844,8.214849812884033,3.225059852277773,7.714821414201616,13.351281751129191,9.302991073761088,68.66664335796513,20.167381984365328,12.758914959560721
0.07900000000000006,0.028231074510231272,0.09209433395750675,0.023985352566995372,99.99988649763623,99.99998942352697,0.3687222514781709,0.38446949902509886,1.0967865376945942,0.6385007461013885,3.1474808970418953,2.0967541721711607,1.9180744765290216,0.9660439158748798,1.0601850611231485,3.1237766818734607,0.6848833620068392,5.469893629311812,6.004008702989285,2.0484216486767313,2.019588300343819,9.79487491818102,0.48153738093351584,47.997412942803585,20.084431865664317,5.34234377145793,0.5159262296201544,5.654181747573618,10.266112364313551,7.055200315864835,65.9675221950449,24.23830773654666,4.398976652701936
0.08000000000000006,0.026595530946196218,0.09149281904704226,0.024627311997411114,99.99987653742225,99.9999884883449,0.43862048969885126,0.36096416048600766,1.0743791613179252,0.6597183147084908,3.1979970432583644,1.5182584867177997,1.56656244468478,1.0142460518199312,1.1900156969697553,3.914274727880957,0.017933829144635566,6.038884822116775,4.991846328515093,1.80094448883982,1.943452881659547,7.034784560239134,1.8390347718894335,49.83595548670993,22.96549912748532,5.020151596367074,0.684438432005644,4.648151947552232,10.967299843594875,5.39648940875701,64.2698239949082,17.935429622482282,30.2590269731368
0.08100000000000006,0.02800607589270001,0.08786968018598745,0.022234647943424,99.99986584156761,99.99998748444344,0.37857642047802637,0.4505828641146571,0.9972715253014898,0.5884323152470745,3.1174246637748486,1.9508840269956509,2.478858457845285,0.9003260816627855,0.9667518514408084,2.8866961263527364,0.3158036119840352,6.796368221459603,5.546362238145979,2.0335210927725407,1.8190199989588063,8.040377301545359,2.9600197219722952,36.91770302798424,23.932281192468363,4.810534948325127,1.8728442389945337,3.7226730505348913,11.785058333237084,8.617191412196686,34.54743950168441,11.218932444729655,23.792883751699776
0.08200000000000006,0.025828069939053608,0.08491919715743015,0.02216849107666203,99.99985443355739,99.9999864100716,0.38189698509809017,0.4387227045787105,0.9462021568602049,0.5665904312743563,2.9812140288835414,1.922440631726906,2.5475005282913448,0.5344801966947121,0.7393444346356839,2.175598259827502,1.3522407344383516,5.416019476224609,5.388460948026307,2.3261046349458425,2.016627954528954,10.453458411476861,2.75093634041748,32.693885261604386,23.11134274755041,5.3676049661122605,0.15336029437058246,5.300531174125145,9.719637091922795,2.1298738262046526,35.96062661805203,4.069439132552844,16.841077545354928
0.08300000000000006,0.02774606952168731,0.08909811249463456,0.022867889645117222,99.99984219808657,99.99998526574308,0.3736794742195511,0.3506590553389414,0.9312361509471989,0.564459233078838,2.95147154477693,1.6023752543460037,2.5091585383055373,0.27122323761738,0.6318439249898872,1.3764224498083175,4.003310711965343,5.587385524604676,5.098131340325727,2.3809279015287896,1.9846888468819737,11.532323077511315,0.005804952540590905,34.8630025610751,24.210911032345937,7.971590267953798,0.19404973005274154,6.012266503141767,8.060707415222437,2.9587301387956555,45.319464609648286,3.5329065763012504,9.376166700347095
0.08400000000000006,0.0312785013522226,0.09198376859957656,0.022089214895447705,99.99982911446949,99.99998404264828,0.3671496861589509,0.3685352812588341,0.911620036945052,0.5504162233443889,2.956716189511011,1.2397122990341947,1.9975556570514093,0.23011156411243777,0.7039299911624128,1.2053355112257946,3.3959273294078027,5.470222112231751,5.362025119838576,1.9316244822912287,1.7210997202310374,13.321253814563201,0.7133438289383635,23.618858318247483,21.96204241398098,5.358018416188179,0.7173765765001661,4.898270286367751,7.10000986397264,6.357175772035441,32.998821851242276,11.608434029358177,1.3697385708936627
