x,interval_begins,interval_ends,mean,analytical
1.448,0.0,0.0021231422505307855,0.0005303111065027221,0.00017166627211620065
1.449,0.0,0.0021141649048625794,0.0005090346976172474,0.00017065563329232738
1.45,0.0,0.0021141649048625794,0.0004876675141383443,0.00016965076459495902
1.451,0.0,0.0021141649048625794,0.0004876443651864131,0.000168651634404931
1.452,0.0,0.0021119324181626186,0.0004875774846342753,0.0001676582112664982
1.453,0.0,0.0021119324181626186,0.0004874648068123031,0.00016667046388656358
1.454,0.0,0.0021119324181626186,0.0004874648068123031,0.0001656883611339121
1.455,0.0,0.0021119324181626186,0.0004873526002267027,0.0001647118720384457
1.456,0.0,0.0021119324181626186,0.00048728519496534563,0.00016374096579042303
1.457,0.0,0.0021119324181626186,0.0004872395331257319,0.00016277561173970076
1.458,0.0,0.002109704641350211,0.0004871276683392625,0.00016181577939497916
1.459,0.0,0.002109704641350211,0.00048710520127597727,0.0001608614384230493
1.46,0.0,0.002109704641350211,0.00048703811952728295,0.000159912558648045
1.461,0.0,0.002107481559536354,0.0004868804534755239,0.00015896911005069598
1.462,0.0,0.002107481559536354,0.0004868130045848969,0.0001580310627675857
1.463,0.0,0.002107481559536354,0.0004444613577473238,0.00015709838709040996
1.464,0.0,0.002107481559536354,0.0004444613577473238,0.00015617105346524184
1.465,0.0,0.002107481559536354,0.0004444384558476112,0.00015524903249179543
1.466,0.0,0.002107481559536354,0.0004444157002855829,0.00015433229492269697
1.467,0.0,0.002107481559536354,0.0004444157002855829,0.00015342081166275424
1.468,0.0,0.002107481559536354,0.00044434857975012563,0.0001525145537682339
1.469,0.0,0.002107481559536354,0.00044432644238779235,0.00015161349244613648
1.47,0.0,0.002107481559536354,0.00044430402287384737,0.0001507175990534799
1.471,0.0,0.002107481559536354,0.0004442589436640745,0.00014982684509658037
1.472,0.0,0.001072961373390558,0.00042298215343068073,0.00014894120223034104
1.473,0.0,0.001072961373390558,0.00042298215343068073,0.0001480606422575396
1.474,0.0,0.001072961373390558,0.00042293764306146624,0.00014718513712812234
1.475,0.0,0.0010718113612004287,0.000422892317950664,0.00014631465893849744
1.476,0.0,0.0010718113612004287,0.000422892317950664,0.00014544917993083498
1.477,0.0,0.0010718113612004287,0.00042286994583526865,0.000144588672492366
1.478,0.0,0.0010718113612004287,0.0004228253865766042,0.00014373310915468814
1.479,0.0,0.0010718113612004287,0.00042278087709887556,0.0001428824625930705
1.48,0.0,0.0010718113612004287,0.00042275841003559035,0.00014203670562576494
1.481,0.0,0.002107481559536354,0.00044387710809147096,0.00014119581121331678
1.482,0.0,0.002105263157894737,0.0004438327400586386,0.00014035975245788154
1.483,0.0,0.002105263157894737,0.00044372077369899055,0.00013952850260254168
1.484,0.0,0.002105263157894737,0.00044372077369899055,0.00013870203503062856
1.485,0.0,0.002105263157894737,0.00042255670528657365,0.00013788032326504508
1.486,0.0,0.002105263157894737,0.0004225126162973578,0.00013706334096759328
1.487,0.0,0.002105263157894737,0.0004225126162973578,0.00013625106193830246
1.488,0.0,0.002103049421661409,0.0004224463432929567,0.00013544346011476227
1.489,0.0,0.0021008403361344537,0.0004223575118484184,0.00013464050957145672
1.49,0.0,0.0021008403361344537,0.00044321078447371736,0.0001338421845191026
1.491,0.0,0.0021008403361344537,0.00044318836495977243,0.000133048459303989
1.492,0.0,0.0021008403361344537,0.0004219572147838632,0.00013225930840732149
1.493,0.0,0.0021008403361344537,0.0004009928541968611,0.00013147470644456698
1.494,0.0,0.0021008403361344537,0.0004009928541968611,0.00013069462816480323
1.495,0.0,0.0021008403361344537,0.0004009482044628619,0.00012991904845006952
1.496,0.0,0.0021008403361344537,0.0004009482044628619,0.00012914794231472145
1.497,0.0,0.0021119324181626186,0.00042182452118415904,0.00012838128490478705
1.498,0.0,0.0021119324181626186,0.0004007717491994209,0.00012761905149732703
1.499,0.0,0.0021119324181626186,0.00040066150454490907,0.00012686121749979625
1.5,0.0,0.0021119324181626186,0.0004005724757597801,0.0001261077584494096
