n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,858,227.5983,89.9117,89.8279,12.6319,2.7702,12.5712,3.5658,0.8281,0.831,3.5631,1.3637,0.3683,0.2758,0.3587,1.3431,0.5974,0.1801,0.1301,0.1299,0.1846,0.5952,527.5994
1000,859,227.091,89.7307,89.6507,12.6,2.7633,12.5357,3.5533,0.825,0.8285,3.5497,1.3577,0.3668,0.2756,0.3578,1.3356,0.5954,0.1793,0.1292,0.1292,0.184,0.5928,529.6795
1000,860,226.5833,89.5519,89.4721,12.5628,2.7557,12.4987,3.5401,0.8237,0.8256,3.5392,1.3526,0.3649,0.275,0.3557,1.329,0.5924,0.1779,0.1288,0.1286,0.1828,0.5893,529.7952
1000,861,226.0854,89.3782,89.2972,12.5275,2.7467,12.4638,3.5266,0.8205,0.8226,3.5258,1.3473,0.3629,0.2742,0.3537,1.3254,0.591,0.1773,0.1282,0.1285,0.1826,0.5875,530.0256
1000,862,225.5677,89.1997,89.1227,12.4933,2.7372,12.4272,3.5174,0.8169,0.8208,3.5108,1.3367,0.3606,0.273,0.3528,1.3206,0.5889,0.1756,0.1276,0.1272,0.1824,0.5821,531.7327
1000,863,225.0566,89.0234,88.9426,12.4577,2.7306,12.3937,3.5028,0.8141,0.8177,3.496,1.3326,0.3587,0.271,0.3516,1.316,0.586,0.1753,0.1272,0.1268,0.1818,0.5798,533.3067
1000,864,224.5639,88.8364,88.7715,12.4292,2.7238,12.3563,3.4884,0.8111,0.8136,3.4855,1.3272,0.3579,0.2701,0.3502,1.3099,0.5837,0.1745,0.1273,0.1251,0.1816,0.5767,531.956
1000,865,224.0723,88.6674,88.5979,12.3964,2.7162,12.3228,3.4758,0.807,0.8101,3.4718,1.3212,0.3564,0.2688,0.3486,1.3043,0.5822,0.1743,0.1271,0.1247,0.1805,0.5748,532.3202
1000,866,223.5743,88.4876,88.429,12.3635,2.7075,12.2894,3.4625,0.8043,0.8076,3.4548,1.3165,0.3547,0.2664,0.3474,1.2983,0.5778,0.1737,0.1264,0.1238,0.1791,0.5713,533.096
1000,867,223.0722,88.3133,88.2494,12.3313,2.699,12.257,3.4493,0.8007,0.8044,3.4432,1.3125,0.3539,0.2648,0.3457,1.2921,0.5758,0.1729,0.1258,0.1222,0.1785,0.5692,534.1656
1000,868,222.5728,88.1316,88.0741,12.2974,2.6929,12.225,3.436,0.7976,0.8026,3.4341,1.3068,0.353,0.2638,0.3449,1.2866,0.5732,0.172,0.1257,0.1219,0.1775,0.5668,535.6979
1000,869,222.0707,87.9586,87.8935,12.2648,2.6839,12.1895,3.4214,0.7945,0.8005,3.4211,1.3019,0.352,0.2627,0.343,1.281,0.5703,0.1716,0.1256,0.1221,0.1771,0.5649,536.5648
1000,870,221.5665,87.7866,87.7183,12.2307,2.6751,12.1511,3.4094,0.7899,0.7959,3.4124,1.2968,0.3512,0.2604,0.3408,1.2762,0.5665,0.1706,0.1246,0.1215,0.1755,0.5616,537.1923
1000,871,221.0693,87.6155,87.5424,12.1956,2.6669,12.1183,3.3985,0.7873,0.7938,3.4005,1.2899,0.3505,0.2595,0.339,1.2721,0.5635,0.1695,0.1243,0.1199,0.1742,0.5577,538.6713
1000,872,220.5816,87.4421,87.3762,12.1651,2.6596,12.0809,3.3843,0.7843,0.7906,3.3895,1.2823,0.3495,0.2585,0.3378,1.2659,0.5619,0.1674,0.1233,0.1197,0.1733,0.5555,539.1631
1000,873,220.0934,87.2703,87.2022,12.1319,2.6523,12.0466,3.3702,0.7803,0.7881,3.3763,1.2769,0.3481,0.2582,0.3371,1.2594,0.5609,0.167,0.1232,0.1191,0.1727,0.5538,539.8177
1000,874,219.5982,87.0956,87.0245,12.1024,2.6441,12.0125,3.3564,0.7794,0.7861,3.3637,1.2706,0.3459,0.2576,0.3349,1.256,0.559,0.1663,0.1228,0.1183,0.1719,0.551,540.1532
1000,875,219.1037,86.9223,86.8517,12.0624,2.6354,11.9797,3.3441,0.7758,0.7831,3.353,1.2665,0.3447,0.2569,0.3344,1.2494,0.5567,0.166,0.122,0.1181,0.1713,0.5495,541.1736
1000,876,218.6067,86.753,86.6798,12.0277,2.6294,11.941,3.3308,0.7732,0.7797,3.3387,1.2607,0.3439,0.2558,0.3325,1.2427,0.5529,0.165,0.1217,0.1179,0.1707,0.5474,541.9795
1000,877,218.1197,86.5793,86.5084,11.9872,2.6212,11.9085,3.3205,0.7705,0.7772,3.3232,1.253,0.3419,0.2546,0.3304,1.2384,0.5504,0.1638,0.1215,0.1172,0.1705,0.5465,542.1023
1000,878,217.6429,86.4055,86.3413,11.9494,2.6157,11.873,3.3108,0.7676,0.7754,3.3122,1.2472,0.3407,0.2537,0.328,1.2317,0.5473,0.1622,0.1207,0.1163,0.1694,0.5435,542.1289
1000,879,217.1392,86.233,86.1677,11.9158,2.6087,11.8387,3.2951,0.7656,0.7716,3.2979,1.2404,0.3389,0.2528,0.3261,1.2277,0.5442,0.1608,0.1194,0.1169,0.1685,0.5409,543.3936
1000,880,216.6753,86.0685,85.9913,11.8813,2.6008,11.8062,3.2868,0.7624,0.7691,3.2876,1.2349,0.3367,0.2518,0.3238,1.222,0.5413,0.16,0.1182,0.1165,0.1687,0.5396,541.767
1000,881,216.1959,85.8952,85.8218,11.8486,2.5937,11.7744,3.2748,0.7602,0.7656,3.2764,1.2304,0.3356,0.25,0.3215,1.2167,0.5395,0.1592,0.1172,0.1151,0.1679,0.5353,541.2242
1000,882,215.7073,85.7216,85.6436,11.8164,2.5878,11.7414,3.259,0.7577,0.7623,3.265,1.2265,0.3346,0.2492,0.3214,1.2118,0.5373,0.1585,0.1164,0.1143,0.1664,0.5323,542.389
1000,883,215.2353,85.554,85.4804,11.7811,2.5808,11.703,3.2487,0.7556,0.7603,3.2536,1.22,0.334,0.2489,0.3204,1.206,0.535,0.1577,0.1156,0.1137,0.1654,0.5292,542.9715
1000,884,214.7453,85.3881,85.3054,11.7501,2.572,11.6697,3.2372,0.7535,0.7557,3.2417,1.2137,0.3316,0.2479,0.3196,1.1989,0.5334,0.1571,0.1152,0.1126,0.1639,0.5266,544.1751
1000,885,214.267,85.2256,85.1244,11.7148,2.5631,11.6398,3.2238,0.7499,0.7548,3.2313,1.2086,0.3306,0.2463,0.3197,1.1926,0.5302,0.1566,0.1141,0.1124,0.1634,0.5247,545.2394
1000,886,213.7789,85.0542,84.9464,11.6819,2.5553,11.6088,3.2128,0.7479,0.7533,3.2194,1.2041,0.3291,0.2453,0.3178,1.188,0.5281,0.1549,0.1131,0.1121,0.1625,0.5216,546.4832
1000,887,213.2968,84.8794,84.7772,11.653,2.5473,11.5785,3.2024,0.746,0.7498,3.2081,1.1971,0.3284,0.244,0.3169,1.1824,0.5241,0.1542,0.113,0.1112,0.1618,0.5188,546.7623
1000,888,212.8167,84.7047,84.6068,11.6244,2.5392,11.5463,3.1931,0.7436,0.7471,3.1979,1.1888,0.326,0.2428,0.3153,1.1788,0.5209,0.1538,0.1124,0.1108,0.1612,0.5155,547.6808
1000,889,212.3424,84.532,84.4353,11.5908,2.5321,11.5138,3.1842,0.741,0.745,3.1847,1.1798,0.3242,0.2412,0.3134,1.1737,0.5189,0.1529,0.1119,0.1101,0.1608,0.5138,545.9742
1000,890,211.8823,84.3705,84.269,11.5581,2.5223,11.4748,3.1727,0.7377,0.7417,3.1754,1.1741,0.3233,0.2397,0.3121,1.1679,0.5168,0.1524,0.1109,0.1096,0.1602,0.5114,545.4127
1000,891,211.406,84.197,84.0998,11.5245,2.5174,11.4458,3.1597,0.7338,0.7392,3.164,1.1692,0.3226,0.2396,0.3098,1.1615,0.5133,0.1519,0.1108,0.1093,0.1598,0.5096,546.5681
1000,892,210.9325,84.0188,83.9336,11.4936,2.5095,11.4125,3.1495,0.731,0.7368,3.1525,1.1638,0.3218,0.2382,0.3091,1.1555,0.5112,0.1503,0.1103,0.1089,0.1586,0.5085,546.0782
1000,893,210.4451,83.8519,83.766,11.4588,2.5023,11.3832,3.1386,0.7279,0.7344,3.1385,1.1563,0.3206,0.2373,0.3069,1.1493,0.5097,0.1496,0.1098,0.1082,0.1588,0.5046,548.2823
1000,894,209.9634,83.6794,83.6013,11.4251,2.494,11.3527,3.1276,0.7251,0.7318,3.1273,1.1536,0.3194,0.236,0.3048,1.1439,0.5076,0.1484,0.109,0.1075,0.1585,0.5017,550.2155
1000,895,209.4921,83.5117,83.4295,11.3942,2.4867,11.3232,3.113,0.7228,0.7289,3.1154,1.1478,0.3177,0.2349,0.3039,1.1391,0.5061,0.1477,0.1082,0.1069,0.1573,0.499,549.7692
1000,896,209.0192,83.3458,83.2647,11.3638,2.4781,11.2903,3.1008,0.7202,0.7261,3.104,1.1438,0.317,0.2345,0.3028,1.1332,0.504,0.146,0.1076,0.1065,0.1573,0.4966,551.3125
1000,897,208.5556,83.1802,83.092,11.3328,2.4718,11.259,3.0899,0.7173,0.7233,3.0938,1.1389,0.3142,0.2333,0.3018,1.128,0.5008,0.1455,0.1072,0.1058,0.1565,0.4928,551.1481
1000,898,208.1006,83.0252,82.9246,11.2975,2.4658,11.2268,3.0792,0.7149,0.7203,3.0805,1.1372,0.3123,0.2321,0.3006,1.123,0.4985,0.1448,0.1065,0.1057,0.1552,0.4898,550.4985
1000,899,207.6321,82.8603,82.7595,11.2693,2.4591,11.1915,3.068,0.7119,0.718,3.0704,1.132,0.3109,0.2314,0.2992,1.117,0.4972,0.1444,0.1063,0.1055,0.1547,0.488,552.2941
1000,900,207.1641,82.6951,82.5889,11.239,2.4536,11.16,3.0564,0.7099,0.7162,3.0623,1.1275,0.3089,0.2304,0.2985,1.1119,0.4935,0.1434,0.1057,0.1052,0.1532,0.4842,553.9254
1000,901,206.7015,82.5248,82.4281,11.208,2.445,11.1277,3.0436,0.7068,0.7139,3.0503,1.1227,0.3074,0.2289,0.297,1.1087,0.4913,0.142,0.1053,0.1046,0.1525,0.4809,554.4205
1000,902,206.2351,82.361,82.2619,11.1735,2.4385,11.1,3.0299,0.7043,0.7109,3.0369,1.1186,0.3057,0.228,0.2949,1.104,0.4898,0.1414,0.105,0.1038,0.1517,0.4777,555.1152
1000,903,205.7828,82.2025,82.1016,11.1422,2.4299,11.0684,3.0191,0.7024,0.7088,3.0258,1.1143,0.3038,0.2273,0.2933,1.0979,0.4882,0.141,0.1042,0.1029,0.1512,0.4745,556.036
1000,904,205.3298,82.0391,81.9341,11.109,2.4237,11.0366,3.0067,0.6998,0.7057,3.0166,1.1088,0.3017,0.2269,0.2917,1.0934,0.4855,0.1407,0.1032,0.1022,0.1506,0.473,554.7317
1000,905,204.8752,81.8818,81.7705,11.0759,2.4152,11.0105,2.996,0.6971,0.7024,3.0057,1.1059,0.2999,0.2257,0.2901,1.0889,0.4824,0.1392,0.1029,0.102,0.15,0.4709,555.3708
1000,906,204.4227,81.7127,81.6119,11.0467,2.4086,10.9763,2.9837,0.6935,0.7,2.9941,1.1012,0.2998,0.2246,0.2891,1.083,0.4792,0.1378,0.1021,0.1024,0.1488,0.4696,555.2854
1000,907,203.9659,81.5536,81.4439,11.0111,2.4022,10.9474,2.9756,0.6914,0.697,2.9819,1.0961,0.2988,0.224,0.2871,1.078,0.4778,0.1367,0.1013,0.1023,0.1479,0.4675,556.0383
1000,908,203.5201,81.3943,81.2866,10.9831,2.3953,10.9142,2.9625,0.689,0.6942,2.9715,1.0911,0.2971,0.2231,0.2858,1.073,0.4757,0.1355,0.1006,0.1018,0.1464,0.4646,557.6824
1000,909,203.0565,81.2316,81.1238,10.9498,2.3902,10.8836,2.9519,0.6857,0.6923,2.9594,1.0874,0.295,0.2219,0.2845,1.0683,0.4724,0.1337,0.0997,0.1013,0.1446,0.4628,558.735
1000,910,202.5946,81.0663,80.9633,10.919,2.3836,10.8533,2.9428,0.6827,0.6886,2.9485,1.084,0.2936,0.2215,0.2826,1.0627,0.4705,0.133,0.099,0.101,0.1439,0.4609,560.5057
1000,911,202.1345,80.903,80.8054,10.8872,2.3767,10.8213,2.9318,0.6801,0.6866,2.9336,1.0797,0.2929,0.2208,0.2814,1.0591,0.4695,0.1324,0.0986,0.0998,0.1426,0.4572,562.5264
1000,912,201.6774,80.7368,80.6404,10.8564,2.3726,10.7852,2.9211,0.6785,0.6833,2.923,1.0733,0.292,0.2198,0.2804,1.055,0.4678,0.1318,0.0982,0.0996,0.1422,0.454,562.1163
1000,913,201.2366,80.574,80.4768,10.8263,2.367,10.7587,2.9113,0.6758,0.6817,2.9117,1.0687,0.2908,0.2182,0.2786,1.0505,0.4666,0.1314,0.0972,0.0997,0.1415,0.4532,561.6522
1000,914,200.7915,80.4161,80.3189,10.7966,2.3593,10.7264,2.9018,0.6729,0.6794,2.9002,1.0645,0.2892,0.2165,0.2779,1.0479,0.4626,0.131,0.0965,0.0998,0.1405,0.4499,563.9565
1000,915,200.3543,80.2563,80.1576,10.7634,2.3511,10.6964,2.8896,0.6702,0.677,2.8902,1.0614,0.2881,0.2151,0.2766,1.0444,0.4608,0.13,0.096,0.0995,0.1407,0.4489,562.2662
1000,916,199.9089,80.0973,80.0075,10.7339,2.3459,10.6621,2.8773,0.6679,0.6738,2.881,1.0562,0.2869,0.2141,0.2752,1.04,0.4599,0.1297,0.0957,0.0986,0.1389,0.4466,564.4816
1000,917,199.4703,79.9402,79.8506,10.7035,2.3407,10.6333,2.8651,0.6653,0.6712,2.8714,1.0535,0.2852,0.2133,0.2739,1.0341,0.4578,0.1295,0.0948,0.0977,0.1383,0.4442,564.4757
1000,918,199.0205,79.7828,79.685,10.6743,2.3351,10.6015,2.8547,0.6636,0.669,2.8615,1.0481,0.2839,0.2117,0.2725,1.03,0.4558,0.1277,0.094,0.0972,0.1374,0.4427,565.215
1000,919,198.5672,79.6234,79.5227,10.6434,2.327,10.5734,2.8455,0.6607,0.6653,2.8489,1.0415,0.2834,0.2103,0.2704,1.0251,0.4529,0.1271,0.0936,0.097,0.1368,0.4405,566.4079
1000,920,198.1354,79.4765,79.3623,10.6133,2.3198,10.5424,2.8339,0.658,0.6629,2.8391,1.0376,0.2825,0.2097,0.2686,1.0194,0.4509,0.1263,0.0932,0.0969,0.1356,0.4374,565.6896
1000,921,197.7046,79.3216,79.1989,10.5884,2.3124,10.5155,2.8216,0.6546,0.661,2.8289,1.032,0.2822,0.209,0.2667,1.0154,0.449,0.1252,0.0925,0.0961,0.1349,0.4346,565.1139
1000,922,197.2695,79.1658,79.0436,10.5613,2.305,10.4881,2.8102,0.6521,0.6599,2.8174,1.0272,0.2802,0.2077,0.2668,1.0112,0.4466,0.1249,0.0924,0.0956,0.1346,0.4329,566.4775
1000,923,196.8228,79.008,78.8874,10.5273,2.2984,10.4533,2.8006,0.6494,0.657,2.8097,1.0209,0.2793,0.2061,0.2659,1.0062,0.4435,0.1246,0.0922,0.0949,0.1351,0.4295,567.6316
1000,924,196.3877,78.8518,78.7319,10.5009,2.2919,10.4218,2.7894,0.6476,0.6554,2.7982,1.0164,0.2773,0.2056,0.2649,1.0035,0.4412,0.1238,0.0913,0.0938,0.134,0.4275,567.843
1000,925,195.9564,78.6965,78.5817,10.469,2.285,10.3919,2.7807,0.6453,0.6531,2.7891,1.0119,0.2749,0.2047,0.2641,0.9991,0.4391,0.123,0.091,0.0936,0.1339,0.4244,568.6753
1000,926,195.5348,78.5433,78.4278,10.4354,2.2775,10.3594,2.771,0.6433,0.6507,2.7808,1.0073,0.2735,0.2049,0.2622,0.9946,0.4363,0.1228,0.0909,0.0931,0.1329,0.4222,567.0187
1000,927,195.0997,78.3803,78.2676,10.4067,2.2707,10.3337,2.761,0.6417,0.6468,2.7713,1.0031,0.2719,0.2042,0.2613,0.9885,0.4345,0.122,0.0906,0.0924,0.1327,0.4204,567.7257
1000,928,194.6551,78.2266,78.1101,10.3767,2.2628,10.3001,2.7516,0.639,0.6449,2.7605,1.0004,0.2706,0.2026,0.2602,0.9837,0.4314,0.1219,0.0904,0.0925,0.1318,0.418,568.6515
1000,929,194.2195,78.0754,77.9512,10.3446,2.2564,10.2663,2.7417,0.637,0.6421,2.752,0.9952,0.2691,0.2018,0.2587,0.9778,0.4298,0.1216,0.0896,0.0924,0.131,0.416,569.6974
1000,930,193.7658,77.9141,77.7929,10.3141,2.2501,10.2375,2.731,0.6351,0.6403,2.7398,0.9909,0.2674,0.2006,0.257,0.9742,0.4291,0.1207,0.0888,0.0921,0.1301,0.413,572.2931
1000,931,193.3289,77.7539,77.6384,10.2859,2.2443,10.2074,2.7214,0.6318,0.6379,2.7299,0.9875,0.2656,0.1996,0.2565,0.971,0.4268,0.119,0.0881,0.0913,0.1291,0.4118,572.4511
1000,932,192.897,77.6014,77.4822,10.2569,2.237,10.1802,2.7126,0.63,0.6351,2.7194,0.9818,0.264,0.1988,0.2562,0.9649,0.4241,0.1185,0.0875,0.0905,0.1285,0.41,573.5548
1000,933,192.4709,77.4508,77.3342,10.224,2.2306,10.1452,2.7037,0.627,0.6325,2.7088,0.9785,0.2631,0.1982,0.2552,0.9611,0.4215,0.1179,0.0866,0.0904,0.1275,0.4079,573.9189
1000,934,192.0433,77.2938,77.1792,10.1953,2.2232,10.1145,2.6936,0.6248,0.6292,2.6976,0.9755,0.2627,0.1967,0.255,0.957,0.4186,0.117,0.0864,0.0906,0.1272,0.4055,573.444
1000,935,191.6212,77.1388,77.0288,10.1703,2.2174,10.0801,2.6841,0.6227,0.6266,2.6869,0.9713,0.2613,0.1951,0.2547,0.9493,0.4167,0.1159,0.0861,0.0903,0.1264,0.4046,573.8969
1000,936,191.1886,76.9818,76.8736,10.1434,2.2113,10.0523,2.6711,0.6199,0.6232,2.6773,0.9669,0.2604,0.1941,0.2531,0.9454,0.4153,0.1153,0.0859,0.09,0.1255,0.4017,575.3523
1000,937,190.7679,76.8276,76.7171,10.1147,2.2053,10.023,2.6624,0.6185,0.6194,2.6674,0.9629,0.2592,0.1942,0.2526,0.941,0.4143,0.1148,0.0851,0.0893,0.124,0.3994,574.786
1000,938,190.3444,76.6749,76.5654,10.0879,2.1975,9.993,2.65,0.6165,0.6166,2.6565,0.9585,0.2584,0.1934,0.251,0.9382,0.4114,0.1135,0.0846,0.0886,0.1233,0.3972,575.2927
1000,939,189.9225,76.5282,76.4082,10.0578,2.191,9.966,2.6403,0.6145,0.6142,2.6456,0.9546,0.2567,0.1921,0.25,0.935,0.4082,0.1125,0.0844,0.0882,0.1225,0.3927,575.9668
1000,940,189.4938,76.3694,76.2521,10.0284,2.1845,9.9369,2.6313,0.612,0.6134,2.636,0.9516,0.255,0.1918,0.2483,0.9286,0.4063,0.1116,0.0834,0.0886,0.1228,0.3911,576.565
1000,941,189.0701,76.2119,76.1047,9.9985,2.1782,9.91,2.6229,0.6092,0.6104,2.6241,0.9483,0.254,0.1912,0.2474,0.9265,0.4039,0.1115,0.0829,0.0877,0.1221,0.3894,577.8493
1000,942,188.6468,76.0525,75.9529,9.9688,2.1715,9.8854,2.6141,0.606,0.609,2.6114,0.9428,0.2534,0.1906,0.2469,0.922,0.401,0.111,0.0823,0.0877,0.1217,0.3867,578.1845
1000,943,188.2268,75.8988,75.8077,9.9426,2.1648,9.8559,2.6004,0.6038,0.6066,2.6003,0.9393,0.2531,0.1889,0.2451,0.9179,0.4,0.1107,0.0821,0.0877,0.1213,0.3842,579.2133
1000,944,187.8272,75.7529,75.6593,9.9151,2.1592,9.8256,2.5882,0.6024,0.6041,2.5906,0.9352,0.2524,0.1876,0.2434,0.9132,0.3977,0.1103,0.0815,0.0872,0.1217,0.3805,578.5504
1000,945,187.4114,75.6029,75.5091,9.8855,2.1506,9.7964,2.5828,0.6011,0.6019,2.5818,0.9289,0.2519,0.1873,0.2414,0.9107,0.3946,0.1098,0.0803,0.0868,0.1198,0.3781,580.2748
1000,946,187.0022,75.459,75.3563,9.8552,2.1445,9.7657,2.5737,0.6009,0.5993,2.5731,0.9243,0.2503,0.1866,0.2406,0.9066,0.393,0.1091,0.0796,0.0856,0.1193,0.3756,580.3097
1000,947,186.5676,75.3015,75.2081,9.8284,2.138,9.7341,2.5636,0.5991,0.5973,2.5647,0.9192,0.2486,0.1861,0.2391,0.9039,0.3912,0.109,0.0793,0.0848,0.1185,0.3741,582.4016
1000,948,186.1536,75.1574,75.0537,9.7982,2.1324,9.7065,2.5537,0.5968,0.5961,2.5549,0.9148,0.2466,0.1852,0.2379,0.9006,0.3898,0.1084,0.0787,0.0844,0.1182,0.3718,582.2864
1000,949,185.7404,75.0087,74.9082,9.7704,2.1256,9.6764,2.5423,0.5953,0.5938,2.5451,0.9104,0.2453,0.1838,0.2362,0.8983,0.3884,0.108,0.0786,0.0836,0.1174,0.369,582.6744
1000,950,185.334,74.8577,74.7546,9.7459,2.12,9.6508,2.5325,0.5936,0.5909,2.5315,0.9071,0.2445,0.1838,0.2351,0.895,0.3851,0.1073,0.0782,0.0828,0.1166,0.3671,582.6988
1000,951,184.9127,74.7031,74.6037,9.7189,2.1143,9.6231,2.522,0.5926,0.5877,2.5229,0.9025,0.2431,0.1828,0.2339,0.8909,0.384,0.1068,0.0772,0.0821,0.1158,0.3651,583.1715
1000,952,184.5138,74.5538,74.4579,9.6913,2.108,9.5964,2.5135,0.5912,0.5853,2.5118,0.8991,0.2429,0.1819,0.2338,0.8871,0.3832,0.1059,0.0768,0.0812,0.1152,0.3631,581.7859
1000,953,184.1165,74.4085,74.3091,9.6652,2.1009,9.5702,2.5043,0.5888,0.5833,2.5034,0.8944,0.2417,0.1816,0.2331,0.8824,0.3805,0.1054,0.0758,0.0805,0.1144,0.3616,581.0803
1000,954,183.6928,74.2635,74.157,9.6351,2.0944,9.5445,2.4947,0.5865,0.5806,2.4953,0.8901,0.2409,0.181,0.2319,0.8788,0.379,0.1048,0.0755,0.0807,0.1142,0.358,584.4692
1000,955,183.287,74.1115,74.0073,9.607,2.0866,9.5158,2.485,0.5845,0.5785,2.4863,0.8876,0.2393,0.1803,0.2326,0.8765,0.377,0.1041,0.075,0.0805,0.1142,0.3564,584.6353
1000,956,182.8844,73.9594,73.8653,9.577,2.0807,9.4865,2.4729,0.5826,0.5768,2.4767,0.8826,0.2381,0.1801,0.2315,0.8736,0.3756,0.1041,0.0749,0.0799,0.1135,0.3547,584.6012
1000,957,182.4721,73.814,73.7194,9.5471,2.0732,9.4575,2.463,0.5813,0.5759,2.4661,0.8804,0.2363,0.1789,0.2306,0.8707,0.372,0.104,0.0745,0.0795,0.1131,0.3536,585.7712
1000,958,182.08,73.668,73.5712,9.5174,2.0667,9.4299,2.455,0.5793,0.5747,2.4577,0.8766,0.2351,0.1779,0.2298,0.8669,0.37,0.1033,0.0744,0.0796,0.1127,0.3511,584.9349
1000,959,181.6667,73.5167,73.4197,9.4923,2.0599,9.4056,2.4443,0.5767,0.5723,2.4479,0.8726,0.2338,0.1771,0.2284,0.8635,0.3688,0.1022,0.0745,0.0789,0.1121,0.3485,586.5835
1000,960,181.2695,73.3684,73.2688,9.4663,2.055,9.379,2.4366,0.5738,0.57,2.4392,0.8696,0.2329,0.1759,0.2273,0.8593,0.3662,0.1018,0.0738,0.0786,0.1109,0.348,585.889
1000,961,180.8697,73.2137,73.1239,9.4409,2.0476,9.3561,2.4274,0.5718,0.5683,2.4306,0.8651,0.2321,0.1749,0.226,0.8557,0.3656,0.1011,0.0733,0.078,0.1094,0.3456,586.1813
1000,962,180.4678,73.0635,72.9762,9.4117,2.0417,9.3271,2.4183,0.5698,0.5663,2.4223,0.8619,0.2306,0.1738,0.2263,0.8534,0.363,0.1006,0.0731,0.0776,0.1084,0.3438,586.1793
1000,963,180.0712,72.9111,72.8386,9.3799,2.0357,9.2996,2.4082,0.567,0.5634,2.411,0.8579,0.2302,0.1731,0.2249,0.849,0.3608,0.0996,0.073,0.0771,0.108,0.3425,584.7639
1000,964,179.6611,72.77,72.685,9.356,2.0306,9.2728,2.3973,0.5657,0.5609,2.4031,0.8522,0.2283,0.1725,0.2235,0.8443,0.3598,0.0996,0.0728,0.076,0.108,0.341,588.0353
1000,965,179.2797,72.6304,72.5366,9.3311,2.0264,9.2487,2.3871,0.5637,0.5581,2.3933,0.8486,0.2273,0.1714,0.2221,0.8402,0.357,0.0995,0.0725,0.0754,0.107,0.3395,587.8975
1000,966,178.8864,72.4865,72.3928,9.3028,2.0217,9.221,2.378,0.5612,0.5558,2.3832,0.8462,0.2264,0.1709,0.2209,0.8359,0.3549,0.0992,0.0718,0.0749,0.1064,0.3366,589.099
1000,967,178.4987,72.3468,72.2484,9.2777,2.015,9.1918,2.3675,0.5589,0.5536,2.3768,0.8418,0.226,0.1699,0.22,0.8301,0.3534,0.0987,0.0719,0.0742,0.1058,0.3346,587.8685
1000,968,178.1013,72.2029,72.1025,9.2498,2.0103,9.1682,2.3581,0.5568,0.5519,2.3683,0.838,0.225,0.1684,0.2196,0.8263,0.3519,0.0983,0.072,0.0737,0.1048,0.3315,588.7539
1000,969,177.7191,72.0597,71.9582,9.2278,2.0044,9.1434,2.3483,0.555,0.5489,2.3608,0.8338,0.2236,0.1674,0.219,0.8229,0.3502,0.0978,0.0717,0.0734,0.1048,0.3295,588.128
1000,970,177.3283,71.9176,71.8218,9.1944,1.9987,9.1156,2.3392,0.5544,0.5479,2.3527,0.8303,0.2219,0.1663,0.2173,0.8195,0.349,0.0968,0.0709,0.0731,0.1045,0.3281,588.9029
1000,971,176.9337,71.7749,71.6762,9.1649,1.993,9.0901,2.3304,0.5522,0.5458,2.3432,0.8271,0.2215,0.1652,0.2158,0.8166,0.3479,0.0968,0.0705,0.0727,0.1035,0.3265,590.2287
1000,972,176.5299,71.6343,71.5307,9.1377,1.9863,9.0606,2.321,0.5503,0.5444,2.3328,0.8226,0.2204,0.1639,0.2154,0.8131,0.3447,0.0965,0.0697,0.0721,0.1032,0.3251,591.5984
1000,973,176.1244,71.4864,71.388,9.1087,1.9804,9.0363,2.3137,0.5482,0.5427,2.3231,0.8176,0.2202,0.1634,0.215,0.8097,0.3424,0.0961,0.069,0.0717,0.1027,0.3229,593.9395
1000,974,175.7518,71.3416,71.2429,9.0836,1.9738,9.0105,2.3056,0.5466,0.5411,2.315,0.8137,0.219,0.1633,0.2139,0.8063,0.3411,0.0955,0.0686,0.071,0.1029,0.3206,591.2294
1000,975,175.3808,71.2017,71.1083,9.0579,1.9675,8.9827,2.296,0.5443,0.5389,2.3052,0.8111,0.218,0.1627,0.2127,0.803,0.3388,0.0954,0.068,0.0709,0.1025,0.3187,590.0945
1000,976,174.9836,71.0664,70.9647,9.03,1.9614,8.957,2.2876,0.5418,0.5383,2.2932,0.8064,0.2174,0.1624,0.211,0.7995,0.3373,0.0945,0.0676,0.0703,0.1026,0.317,591.7272
1000,977,174.5943,70.9252,70.8227,9.0043,1.9578,8.9281,2.2804,0.5394,0.5365,2.2819,0.8013,0.2161,0.1618,0.2111,0.7964,0.3363,0.0944,0.0669,0.0699,0.1011,0.3152,593.0707
1000,978,174.211,70.7864,70.6747,8.9783,1.9543,8.9006,2.2715,0.5369,0.5342,2.2755,0.799,0.2159,0.1617,0.2098,0.792,0.3348,0.0937,0.0659,0.0699,0.1007,0.3134,593.2807
1000,979,173.8377,70.6496,70.5334,8.9509,1.9493,8.8789,2.2633,0.5353,0.5321,2.2661,0.7952,0.2148,0.161,0.2086,0.7892,0.3333,0.0932,0.066,0.0692,0.1006,0.3114,593.7537
1000,980,173.4493,70.5044,70.3956,8.9258,1.9448,8.8523,2.2536,0.5341,0.5302,2.2533,0.7905,0.2141,0.16,0.2075,0.7857,0.3314,0.093,0.0649,0.069,0.1002,0.3099,594.46
