n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,142,858.061,371.219,381.459,39.227,4.079,37.372,8.177,0.876,0.825,7.268,2.289,0.297,0.174,0.234,1.918,0.781,0.115,0.06,0.072,0.099,0.54,6.186
1000,143,857.065,370.448,380.746,39.33,4.087,37.461,8.259,0.888,0.829,7.344,2.309,0.303,0.179,0.238,1.943,0.79,0.119,0.057,0.073,0.099,0.551,6.22
1000,144,856.066,369.63,380.065,39.458,4.092,37.561,8.331,0.894,0.833,7.408,2.333,0.31,0.18,0.24,1.967,0.803,0.123,0.056,0.076,0.103,0.57,6.25
1000,145,855.068,368.891,379.285,39.544,4.113,37.707,8.401,0.903,0.842,7.476,2.368,0.315,0.18,0.242,1.989,0.815,0.124,0.057,0.076,0.104,0.58,6.279
1000,146,854.069,368.129,378.524,39.64,4.128,37.853,8.474,0.912,0.853,7.531,2.406,0.32,0.182,0.244,2.017,0.818,0.128,0.057,0.075,0.104,0.593,6.302
1000,147,853.07,367.318,377.84,39.754,4.134,37.962,8.549,0.923,0.863,7.576,2.448,0.324,0.185,0.246,2.04,0.822,0.128,0.059,0.076,0.105,0.609,6.336
1000,148,852.074,366.563,377.124,39.824,4.153,38.074,8.629,0.925,0.869,7.638,2.484,0.33,0.189,0.247,2.062,0.828,0.126,0.06,0.08,0.106,0.618,6.378
1000,149,851.074,365.805,376.408,39.913,4.179,38.169,8.688,0.929,0.877,7.698,2.511,0.334,0.191,0.249,2.095,0.847,0.127,0.062,0.081,0.111,0.628,6.42
1000,150,850.074,365.036,375.658,40.053,4.191,38.289,8.741,0.941,0.883,7.752,2.516,0.341,0.196,0.255,2.127,0.869,0.129,0.061,0.081,0.114,0.646,6.443
1000,151,849.074,364.287,374.954,40.127,4.203,38.379,8.808,0.947,0.888,7.834,2.544,0.345,0.196,0.259,2.142,0.893,0.128,0.06,0.081,0.113,0.655,6.498
1000,152,848.074,363.484,374.244,40.263,4.21,38.503,8.87,0.954,0.896,7.88,2.571,0.349,0.193,0.262,2.178,0.902,0.129,0.061,0.085,0.114,0.662,6.532
1000,153,847.074,362.765,373.535,40.319,4.208,38.593,8.932,0.961,0.901,7.944,2.604,0.353,0.196,0.267,2.194,0.922,0.132,0.065,0.085,0.116,0.684,6.564
1000,154,846.074,361.989,372.821,40.449,4.203,38.708,8.996,0.977,0.905,7.997,2.615,0.354,0.196,0.274,2.218,0.932,0.137,0.068,0.085,0.118,0.697,6.603
1000,155,845.077,361.238,372.132,40.507,4.214,38.808,9.07,0.982,0.907,8.053,2.64,0.361,0.199,0.279,2.249,0.944,0.14,0.068,0.085,0.121,0.705,6.641
1000,156,844.077,360.461,371.446,40.615,4.225,38.893,9.115,0.983,0.911,8.123,2.68,0.363,0.202,0.285,2.278,0.951,0.142,0.071,0.087,0.121,0.714,6.68
1000,157,843.079,359.636,370.778,40.745,4.237,38.99,9.178,0.987,0.916,8.177,2.712,0.369,0.205,0.287,2.303,0.96,0.144,0.073,0.087,0.122,0.729,6.708
1000,158,842.082,358.878,370.06,40.854,4.256,39.116,9.22,0.994,0.922,8.214,2.744,0.366,0.205,0.288,2.335,0.969,0.151,0.075,0.087,0.122,0.739,6.753
1000,159,841.084,358.072,369.361,41.004,4.259,39.231,9.265,1.002,0.923,8.263,2.779,0.368,0.209,0.292,2.368,0.981,0.154,0.076,0.086,0.125,0.75,6.787
1000,160,840.084,357.336,368.651,41.073,4.268,39.324,9.34,1.007,0.932,8.328,2.796,0.37,0.209,0.294,2.398,1.001,0.153,0.076,0.089,0.128,0.76,6.838
1000,161,839.087,356.572,367.971,41.179,4.279,39.411,9.384,1.012,0.945,8.362,2.826,0.376,0.21,0.299,2.427,1.017,0.155,0.077,0.088,0.129,0.774,6.872
1000,162,838.087,355.82,367.24,41.295,4.294,39.529,9.43,1.014,0.949,8.409,2.859,0.376,0.21,0.307,2.453,1.018,0.166,0.078,0.09,0.132,0.787,6.902
1000,163,837.087,355.091,366.548,41.348,4.302,39.634,9.495,1.021,0.949,8.45,2.897,0.377,0.214,0.307,2.474,1.024,0.171,0.08,0.091,0.132,0.807,6.95
1000,164,836.088,354.327,365.865,41.432,4.31,39.735,9.55,1.025,0.956,8.498,2.924,0.382,0.217,0.308,2.508,1.037,0.173,0.08,0.09,0.133,0.818,6.988
1000,165,835.088,353.595,365.162,41.512,4.325,39.82,9.599,1.031,0.966,8.545,2.962,0.384,0.22,0.309,2.534,1.048,0.178,0.081,0.088,0.136,0.836,7.044
1000,166,834.089,352.834,364.471,41.613,4.328,39.892,9.661,1.034,0.972,8.616,2.992,0.391,0.219,0.316,2.563,1.062,0.181,0.082,0.09,0.138,0.845,7.087
1000,167,833.089,352.042,363.809,41.714,4.342,39.961,9.719,1.05,0.979,8.675,3.032,0.392,0.218,0.318,2.588,1.069,0.182,0.084,0.093,0.137,0.854,7.123
1000,168,832.089,351.274,363.138,41.804,4.342,40.061,9.758,1.055,0.993,8.716,3.064,0.4,0.226,0.319,2.612,1.081,0.182,0.084,0.094,0.14,0.867,7.147
1000,169,831.09,350.554,362.439,41.857,4.351,40.176,9.794,1.063,0.994,8.765,3.1,0.402,0.23,0.32,2.634,1.094,0.183,0.087,0.095,0.141,0.879,7.194
1000,170,830.093,349.819,361.749,41.938,4.357,40.259,9.855,1.067,1.002,8.821,3.123,0.401,0.231,0.321,2.657,1.111,0.186,0.088,0.096,0.144,0.891,7.239
1000,171,829.093,349.047,361.046,42.047,4.37,40.361,9.904,1.083,1.01,8.871,3.153,0.404,0.234,0.324,2.689,1.121,0.186,0.089,0.095,0.146,0.899,7.277
1000,172,828.097,348.361,360.336,42.061,4.375,40.466,9.964,1.086,1.016,8.93,3.191,0.407,0.237,0.324,2.713,1.141,0.193,0.09,0.098,0.152,0.905,7.32
1000,173,827.097,347.674,359.626,42.113,4.384,40.532,10.005,1.094,1.018,8.99,3.226,0.409,0.241,0.327,2.75,1.153,0.2,0.09,0.1,0.155,0.916,7.354
1000,174,826.097,346.95,358.923,42.186,4.395,40.624,10.053,1.094,1.025,9.05,3.255,0.416,0.242,0.334,2.768,1.168,0.198,0.094,0.1,0.159,0.929,7.41
1000,175,825.099,346.206,358.262,42.25,4.414,40.669,10.124,1.104,1.022,9.132,3.265,0.419,0.244,0.342,2.787,1.198,0.197,0.096,0.099,0.165,0.938,7.468
1000,176,824.101,345.493,357.592,42.289,4.431,40.702,10.183,1.114,1.026,9.207,3.304,0.419,0.243,0.344,2.823,1.214,0.198,0.098,0.101,0.167,0.949,7.507
1000,177,823.101,344.743,356.942,42.378,4.436,40.782,10.209,1.112,1.027,9.258,3.319,0.425,0.247,0.353,2.844,1.242,0.201,0.099,0.1,0.168,0.957,7.558
1000,178,822.102,344.053,356.219,42.418,4.445,40.891,10.262,1.118,1.033,9.303,3.344,0.428,0.251,0.357,2.874,1.261,0.203,0.1,0.102,0.168,0.973,7.6
1000,179,821.102,343.303,355.559,42.509,4.455,40.961,10.307,1.121,1.033,9.348,3.367,0.429,0.254,0.359,2.896,1.279,0.206,0.102,0.106,0.174,0.989,7.638
1000,180,820.104,342.577,354.895,42.582,4.455,41.013,10.341,1.128,1.039,9.418,3.39,0.438,0.265,0.364,2.915,1.305,0.207,0.101,0.106,0.175,1.003,7.686
1000,181,819.105,341.85,354.234,42.66,4.461,41.07,10.373,1.126,1.049,9.481,3.411,0.448,0.268,0.367,2.937,1.322,0.208,0.103,0.106,0.179,1.011,7.734
1000,182,818.105,341.165,353.546,42.673,4.479,41.137,10.435,1.14,1.051,9.537,3.451,0.446,0.271,0.37,2.956,1.329,0.209,0.105,0.106,0.178,1.025,7.791
1000,183,817.106,340.456,352.897,42.693,4.474,41.175,10.505,1.145,1.06,9.614,3.476,0.451,0.277,0.375,2.98,1.348,0.213,0.108,0.108,0.182,1.031,7.835
1000,184,816.106,339.73,352.23,42.746,4.472,41.254,10.562,1.148,1.064,9.665,3.517,0.457,0.284,0.376,3.007,1.357,0.212,0.111,0.11,0.187,1.036,7.89
1000,185,815.108,339.043,351.563,42.777,4.47,41.316,10.612,1.155,1.068,9.711,3.54,0.461,0.29,0.38,3.04,1.374,0.217,0.112,0.112,0.188,1.047,7.948
1000,186,814.109,338.355,350.874,42.842,4.486,41.39,10.616,1.155,1.07,9.762,3.579,0.465,0.294,0.383,3.07,1.395,0.214,0.115,0.111,0.191,1.056,8.011
1000,187,813.109,337.664,350.174,42.872,4.492,41.485,10.691,1.153,1.07,9.812,3.601,0.467,0.298,0.389,3.099,1.397,0.216,0.115,0.111,0.191,1.067,8.056
1000,188,812.11,336.987,349.438,42.9,4.502,41.593,10.754,1.159,1.077,9.87,3.63,0.469,0.301,0.395,3.122,1.41,0.218,0.115,0.113,0.192,1.08,8.089
1000,189,811.11,336.314,348.715,42.959,4.511,41.69,10.804,1.156,1.081,9.898,3.663,0.474,0.299,0.402,3.15,1.417,0.224,0.116,0.115,0.189,1.093,8.146
1000,190,810.11,335.669,347.985,43.019,4.527,41.761,10.825,1.159,1.083,9.951,3.682,0.473,0.303,0.403,3.181,1.43,0.227,0.12,0.116,0.19,1.104,8.199
1000,191,809.11,334.99,347.288,43.041,4.534,41.841,10.897,1.165,1.091,10.009,3.685,0.479,0.305,0.405,3.2,1.455,0.226,0.121,0.116,0.188,1.121,8.253
1000,192,808.11,334.261,346.659,43.09,4.539,41.905,10.938,1.178,1.094,10.04,3.699,0.482,0.304,0.409,3.221,1.481,0.228,0.127,0.12,0.191,1.137,8.295
1000,193,807.11,333.552,346.014,43.122,4.544,41.958,10.995,1.18,1.099,10.081,3.728,0.491,0.299,0.414,3.262,1.491,0.232,0.132,0.122,0.193,1.14,8.339
1000,194,806.111,332.811,345.397,43.166,4.556,42.002,11.025,1.182,1.104,10.122,3.787,0.499,0.3,0.413,3.302,1.502,0.23,0.133,0.123,0.194,1.147,8.374
1000,195,805.111,332.078,344.725,43.243,4.565,42.076,11.069,1.184,1.113,10.173,3.796,0.505,0.304,0.414,3.338,1.522,0.232,0.133,0.124,0.197,1.154,8.411
1000,196,804.111,331.384,344.039,43.272,4.568,42.171,11.142,1.183,1.122,10.211,3.818,0.508,0.303,0.419,3.362,1.532,0.23,0.132,0.126,0.202,1.164,8.459
1000,197,803.111,330.673,343.375,43.349,4.568,42.243,11.166,1.184,1.123,10.239,3.85,0.511,0.306,0.423,3.407,1.55,0.235,0.134,0.127,0.199,1.164,8.494
1000,198,802.111,329.958,342.754,43.372,4.575,42.287,11.217,1.19,1.129,10.275,3.872,0.521,0.308,0.428,3.437,1.574,0.233,0.136,0.125,0.197,1.183,8.546
1000,199,801.113,329.257,342.104,43.441,4.573,42.356,11.235,1.186,1.138,10.315,3.901,0.529,0.306,0.433,3.459,1.582,0.232,0.139,0.125,0.199,1.19,8.604
1000,200,800.113,328.56,341.47,43.475,4.568,42.386,11.286,1.19,1.145,10.374,3.925,0.534,0.304,0.437,3.491,1.598,0.235,0.142,0.126,0.201,1.197,8.659
1000,201,799.116,327.871,340.827,43.523,4.573,42.433,11.308,1.201,1.153,10.406,3.959,0.532,0.305,0.438,3.525,1.61,0.238,0.139,0.131,0.202,1.205,8.713
1000,202,798.118,327.136,340.256,43.554,4.566,42.436,11.373,1.21,1.144,10.469,3.979,0.538,0.31,0.448,3.555,1.627,0.24,0.138,0.131,0.204,1.213,8.789
1000,203,797.12,326.445,339.624,43.598,4.571,42.465,11.413,1.217,1.144,10.526,4.001,0.536,0.314,0.453,3.575,1.637,0.24,0.138,0.13,0.205,1.217,8.846
1000,204,796.122,325.837,338.919,43.634,4.563,42.512,11.421,1.212,1.149,10.589,4.023,0.542,0.318,0.453,3.603,1.657,0.243,0.141,0.13,0.21,1.236,8.906
1000,205,795.122,325.196,338.236,43.65,4.574,42.554,11.468,1.222,1.155,10.631,4.042,0.544,0.324,0.459,3.619,1.669,0.244,0.142,0.131,0.21,1.257,8.954
1000,206,794.122,324.576,337.569,43.603,4.566,42.607,11.544,1.228,1.158,10.683,4.069,0.546,0.328,0.464,3.64,1.682,0.248,0.149,0.13,0.212,1.273,9.018
1000,207,793.124,323.872,336.935,43.646,4.581,42.635,11.587,1.24,1.158,10.725,4.107,0.545,0.334,0.471,3.658,1.687,0.25,0.149,0.132,0.213,1.294,9.076
1000,208,792.126,323.202,336.31,43.646,4.592,42.674,11.628,1.248,1.158,10.774,4.131,0.546,0.337,0.471,3.667,1.704,0.251,0.148,0.133,0.219,1.316,9.135
1000,209,791.126,322.54,335.698,43.638,4.602,42.701,11.665,1.259,1.154,10.805,4.159,0.543,0.343,0.477,3.688,1.723,0.252,0.149,0.13,0.222,1.334,9.185
1000,210,790.126,321.884,335.012,43.659,4.611,42.757,11.718,1.269,1.159,10.841,4.176,0.545,0.343,0.475,3.722,1.738,0.254,0.152,0.136,0.223,1.343,9.222
1000,211,789.128,321.202,334.393,43.69,4.612,42.789,11.749,1.266,1.168,10.882,4.197,0.554,0.34,0.477,3.751,1.756,0.254,0.161,0.137,0.224,1.35,9.277
1000,212,788.131,320.472,333.787,43.734,4.618,42.834,11.797,1.265,1.177,10.916,4.214,0.552,0.342,0.479,3.775,1.771,0.263,0.163,0.137,0.227,1.368,9.296
1000,213,787.132,319.768,333.182,43.755,4.628,42.888,11.819,1.264,1.188,10.934,4.259,0.558,0.343,0.476,3.797,1.791,0.259,0.163,0.137,0.229,1.387,9.333
1000,214,786.132,319.101,332.557,43.746,4.635,42.939,11.854,1.261,1.196,10.983,4.28,0.565,0.347,0.476,3.824,1.809,0.26,0.162,0.139,0.229,1.392,9.386
1000,215,785.132,318.494,331.913,43.719,4.634,42.951,11.892,1.261,1.203,11.051,4.307,0.573,0.35,0.477,3.845,1.815,0.257,0.162,0.14,0.23,1.403,9.458
1000,216,784.134,317.851,331.291,43.724,4.632,42.967,11.921,1.269,1.207,11.098,4.326,0.581,0.35,0.478,3.874,1.831,0.262,0.163,0.14,0.231,1.415,9.519
1000,217,783.138,317.185,330.631,43.782,4.64,43.005,11.961,1.272,1.208,11.143,4.339,0.587,0.353,0.479,3.891,1.847,0.263,0.163,0.139,0.23,1.435,9.586
1000,218,782.14,316.466,329.981,43.856,4.647,43.039,12.003,1.281,1.214,11.205,4.363,0.589,0.353,0.484,3.912,1.855,0.262,0.163,0.139,0.229,1.459,9.625
1000,219,781.14,315.829,329.334,43.863,4.649,43.059,12.047,1.289,1.217,11.242,4.39,0.584,0.356,0.484,3.94,1.877,0.265,0.167,0.142,0.233,1.475,9.684
1000,220,780.143,315.177,328.68,43.904,4.643,43.103,12.085,1.294,1.224,11.273,4.406,0.587,0.36,0.488,3.961,1.889,0.264,0.16,0.144,0.238,1.496,9.736
1000,221,779.143,314.517,328.078,43.9,4.641,43.139,12.114,1.3,1.229,11.305,4.437,0.594,0.363,0.485,3.983,1.895,0.266,0.16,0.144,0.241,1.514,9.802
1000,222,778.143,313.795,327.494,43.936,4.649,43.168,12.152,1.305,1.23,11.345,4.46,0.596,0.365,0.488,3.995,1.916,0.264,0.16,0.147,0.241,1.536,9.85
1000,223,777.148,313.18,326.839,43.957,4.643,43.194,12.163,1.313,1.234,11.388,4.476,0.596,0.366,0.487,4.029,1.943,0.266,0.161,0.149,0.244,1.554,9.889
1000,224,776.152,312.508,326.232,43.967,4.647,43.21,12.194,1.318,1.238,11.443,4.508,0.599,0.373,0.491,4.047,1.952,0.267,0.159,0.151,0.249,1.568,9.938
1000,225,775.157,311.876,325.613,43.958,4.646,43.254,12.24,1.308,1.248,11.453,4.529,0.605,0.379,0.494,4.08,1.953,0.27,0.161,0.148,0.251,1.576,9.992
1000,226,774.163,311.198,325.005,43.971,4.659,43.287,12.272,1.308,1.256,11.49,4.568,0.61,0.382,0.493,4.088,1.957,0.274,0.163,0.149,0.256,1.592,10.042
1000,227,773.164,310.558,324.38,43.947,4.663,43.336,12.296,1.313,1.263,11.534,4.609,0.614,0.38,0.497,4.098,1.967,0.276,0.165,0.152,0.258,1.595,10.095
1000,228,772.164,309.86,323.768,43.99,4.677,43.355,12.34,1.312,1.266,11.575,4.627,0.616,0.385,0.497,4.113,1.98,0.272,0.168,0.151,0.265,1.615,10.148
1000,229,771.164,309.223,323.164,43.97,4.672,43.371,12.364,1.318,1.269,11.624,4.653,0.617,0.384,0.5,4.132,2.007,0.273,0.167,0.149,0.268,1.633,10.206
1000,230,770.168,308.598,322.558,43.951,4.676,43.391,12.377,1.318,1.267,11.664,4.676,0.617,0.385,0.5,4.155,2.028,0.28,0.167,0.153,0.269,1.643,10.245
1000,231,769.174,307.91,321.967,43.995,4.674,43.41,12.416,1.324,1.268,11.688,4.695,0.616,0.387,0.511,4.18,2.029,0.287,0.167,0.156,0.271,1.657,10.295
1000,232,768.174,307.307,321.344,43.975,4.669,43.432,12.455,1.322,1.273,11.702,4.715,0.626,0.391,0.519,4.204,2.051,0.287,0.169,0.151,0.275,1.675,10.386
1000,233,767.178,306.658,320.749,43.995,4.661,43.435,12.474,1.33,1.274,11.738,4.734,0.626,0.391,0.528,4.24,2.076,0.292,0.17,0.148,0.276,1.687,10.451
1000,234,766.178,306.017,320.12,43.997,4.656,43.467,12.52,1.338,1.285,11.772,4.746,0.629,0.392,0.527,4.269,2.086,0.29,0.171,0.146,0.277,1.69,10.506
1000,235,765.18,305.414,319.485,43.965,4.646,43.504,12.554,1.345,1.284,11.809,4.778,0.627,0.396,0.533,4.295,2.097,0.294,0.168,0.147,0.279,1.714,10.566
1000,236,764.182,304.797,318.863,43.979,4.656,43.493,12.566,1.35,1.286,11.862,4.787,0.626,0.399,0.538,4.305,2.122,0.299,0.169,0.149,0.283,1.739,10.62
1000,237,763.185,304.155,318.279,43.978,4.651,43.509,12.611,1.354,1.288,11.89,4.785,0.623,0.4,0.541,4.324,2.137,0.302,0.17,0.148,0.282,1.752,10.689
1000,238,762.19,303.524,317.713,43.953,4.646,43.488,12.646,1.362,1.288,11.924,4.808,0.618,0.402,0.547,4.355,2.151,0.306,0.171,0.15,0.289,1.77,10.762
1000,239,761.193,302.829,317.151,43.999,4.653,43.483,12.654,1.363,1.294,11.942,4.836,0.626,0.405,0.553,4.386,2.17,0.307,0.174,0.154,0.291,1.776,10.816
1000,240,760.195,302.217,316.518,44.004,4.664,43.512,12.681,1.358,1.295,11.95,4.865,0.625,0.417,0.551,4.417,2.169,0.308,0.175,0.157,0.29,1.789,10.888
1000,241,759.199,301.567,315.938,44.004,4.672,43.517,12.704,1.359,1.3,11.984,4.888,0.63,0.418,0.552,4.443,2.191,0.307,0.182,0.155,0.291,1.794,10.936
1000,242,758.201,300.969,315.321,44.009,4.661,43.533,12.716,1.366,1.305,12.012,4.906,0.629,0.418,0.557,4.456,2.193,0.311,0.183,0.157,0.296,1.813,10.998
1000,243,757.207,300.344,314.738,44.0,4.661,43.537,12.76,1.37,1.311,12.034,4.916,0.634,0.419,0.556,4.461,2.215,0.311,0.182,0.157,0.302,1.829,11.062
1000,244,756.214,299.712,314.173,43.966,4.658,43.571,12.797,1.363,1.313,12.031,4.924,0.645,0.42,0.563,4.479,2.238,0.308,0.186,0.159,0.299,1.854,11.12
1000,245,755.214,299.065,313.621,43.952,4.644,43.568,12.819,1.374,1.316,12.049,4.943,0.646,0.424,0.569,4.5,2.253,0.309,0.189,0.164,0.303,1.878,11.183
1000,246,754.219,298.503,312.969,43.914,4.647,43.585,12.859,1.374,1.322,12.1,4.951,0.65,0.429,0.568,4.513,2.263,0.313,0.19,0.163,0.302,1.894,11.23
1000,247,753.22,297.883,312.321,43.914,4.643,43.642,12.892,1.375,1.326,12.146,4.974,0.651,0.431,0.569,4.529,2.269,0.316,0.193,0.166,0.302,1.905,11.288
1000,248,752.224,297.294,311.664,43.918,4.642,43.682,12.891,1.375,1.33,12.169,5.016,0.655,0.437,0.577,4.551,2.282,0.318,0.195,0.168,0.3,1.913,11.347
1000,249,751.228,296.642,311.122,43.924,4.638,43.682,12.924,1.369,1.326,12.192,5.015,0.656,0.437,0.583,4.561,2.299,0.324,0.198,0.169,0.298,1.923,11.404
1000,250,750.231,296.005,310.544,43.903,4.64,43.732,12.916,1.376,1.329,12.207,5.052,0.652,0.434,0.58,4.568,2.32,0.325,0.196,0.171,0.297,1.951,11.479
1000,251,749.233,295.371,309.987,43.874,4.635,43.732,12.93,1.383,1.331,12.245,5.083,0.654,0.44,0.58,4.584,2.339,0.325,0.193,0.17,0.299,1.961,11.532
1000,252,748.236,294.75,309.4,43.853,4.634,43.746,12.941,1.385,1.322,12.28,5.114,0.654,0.442,0.59,4.612,2.346,0.331,0.195,0.17,0.3,1.972,11.586
1000,253,747.241,294.181,308.783,43.819,4.63,43.767,12.964,1.387,1.33,12.296,5.137,0.659,0.445,0.587,4.625,2.357,0.332,0.191,0.173,0.303,1.988,11.662
1000,254,746.243,293.573,308.203,43.817,4.629,43.782,12.967,1.387,1.331,12.31,5.152,0.659,0.441,0.592,4.642,2.36,0.331,0.195,0.173,0.306,2.002,11.719
1000,255,745.249,292.953,307.614,43.823,4.624,43.817,12.98,1.389,1.329,12.329,5.162,0.661,0.441,0.603,4.654,2.374,0.333,0.2,0.174,0.305,2.021,11.811
1000,256,744.249,292.345,307.017,43.797,4.629,43.834,12.999,1.395,1.328,12.36,5.179,0.658,0.445,0.601,4.668,2.397,0.331,0.202,0.174,0.313,2.038,11.864
1000,257,743.251,291.737,306.449,43.775,4.635,43.849,13.005,1.389,1.338,12.374,5.187,0.657,0.446,0.602,4.689,2.4,0.335,0.2,0.174,0.313,2.05,11.912
1000,258,742.253,291.141,305.853,43.756,4.64,43.835,13.034,1.391,1.346,12.418,5.202,0.656,0.449,0.596,4.7,2.418,0.338,0.202,0.175,0.315,2.067,11.993
1000,259,741.256,290.508,305.248,43.779,4.642,43.845,13.068,1.394,1.345,12.452,5.22,0.655,0.447,0.598,4.704,2.424,0.341,0.202,0.181,0.319,2.081,12.044
1000,260,740.256,289.899,304.647,43.775,4.64,43.853,13.069,1.392,1.347,12.497,5.251,0.662,0.447,0.601,4.716,2.439,0.348,0.201,0.182,0.319,2.091,12.114
1000,261,739.256,289.256,304.086,43.795,4.644,43.813,13.097,1.392,1.344,12.549,5.26,0.665,0.445,0.606,4.731,2.446,0.351,0.202,0.183,0.321,2.108,12.183
1000,262,738.256,288.661,303.502,43.777,4.646,43.805,13.104,1.396,1.343,12.597,5.264,0.664,0.449,0.612,4.75,2.455,0.356,0.206,0.183,0.315,2.119,12.251
1000,263,737.261,287.993,302.963,43.8,4.648,43.8,13.113,1.398,1.346,12.619,5.3,0.665,0.45,0.617,4.75,2.462,0.356,0.206,0.185,0.315,2.137,12.313
1000,264,736.263,287.39,302.384,43.777,4.652,43.778,13.138,1.393,1.345,12.657,5.326,0.669,0.448,0.626,4.772,2.47,0.356,0.212,0.187,0.315,2.141,12.358
1000,265,735.265,286.784,301.826,43.773,4.647,43.749,13.154,1.394,1.354,12.694,5.342,0.673,0.446,0.625,4.792,2.479,0.355,0.214,0.189,0.319,2.142,12.45
1000,266,734.268,286.139,301.319,43.742,4.646,43.698,13.175,1.401,1.358,12.729,5.364,0.676,0.449,0.63,4.812,2.497,0.358,0.216,0.193,0.321,2.155,12.535
1000,267,733.268,285.517,300.778,43.681,4.64,43.704,13.2,1.403,1.362,12.764,5.401,0.679,0.447,0.629,4.823,2.511,0.36,0.217,0.197,0.323,2.176,12.607
1000,268,732.275,284.94,300.199,43.672,4.642,43.689,13.203,1.398,1.362,12.787,5.426,0.678,0.444,0.629,4.846,2.515,0.36,0.218,0.202,0.321,2.201,12.687
1000,269,731.277,284.373,299.595,43.668,4.651,43.681,13.203,1.393,1.36,12.812,5.452,0.678,0.443,0.633,4.864,2.518,0.353,0.221,0.201,0.32,2.215,12.759
1000,270,730.279,283.74,299.054,43.649,4.652,43.69,13.245,1.386,1.36,12.812,5.469,0.679,0.447,0.636,4.884,2.521,0.359,0.228,0.201,0.317,2.226,12.865
1000,271,729.279,283.139,298.518,43.625,4.633,43.693,13.263,1.392,1.365,12.807,5.48,0.676,0.45,0.637,4.909,2.545,0.36,0.227,0.205,0.316,2.243,12.969
1000,272,728.283,282.514,297.969,43.622,4.635,43.69,13.274,1.39,1.372,12.82,5.502,0.679,0.451,0.638,4.924,2.554,0.362,0.227,0.205,0.318,2.255,13.04
1000,273,727.284,281.897,297.411,43.601,4.633,43.658,13.297,1.392,1.376,12.862,5.523,0.678,0.454,0.642,4.956,2.574,0.364,0.23,0.206,0.321,2.253,13.099
1000,274,726.284,281.3,296.85,43.566,4.641,43.638,13.314,1.391,1.372,12.891,5.546,0.683,0.457,0.648,4.99,2.578,0.362,0.231,0.206,0.317,2.269,13.183
1000,275,725.286,280.738,296.286,43.528,4.633,43.631,13.32,1.393,1.374,12.9,5.56,0.694,0.456,0.658,5.003,2.596,0.363,0.229,0.208,0.321,2.283,13.28
1000,276,724.286,280.123,295.731,43.52,4.634,43.63,13.329,1.396,1.376,12.916,5.576,0.695,0.46,0.662,5.017,2.607,0.367,0.23,0.206,0.325,2.289,13.375
1000,277,723.286,279.512,295.199,43.511,4.627,43.598,13.346,1.401,1.379,12.941,5.57,0.694,0.465,0.657,5.028,2.624,0.372,0.229,0.206,0.327,2.309,13.451
1000,278,722.293,278.948,294.607,43.49,4.623,43.609,13.355,1.405,1.386,12.941,5.579,0.694,0.465,0.653,5.058,2.647,0.378,0.229,0.207,0.33,2.325,13.546
1000,279,721.298,278.37,294.063,43.455,4.615,43.568,13.372,1.406,1.39,12.961,5.587,0.697,0.474,0.647,5.092,2.662,0.383,0.228,0.208,0.332,2.34,13.605
1000,280,720.299,277.775,293.477,43.422,4.616,43.579,13.399,1.411,1.386,13.01,5.587,0.7,0.479,0.645,5.101,2.672,0.381,0.231,0.209,0.331,2.348,13.658
1000,281,719.305,277.223,292.874,43.383,4.606,43.623,13.419,1.411,1.391,13.019,5.593,0.699,0.48,0.644,5.122,2.682,0.384,0.232,0.211,0.331,2.352,13.741
1000,282,718.307,276.629,292.358,43.347,4.608,43.602,13.421,1.416,1.392,13.012,5.606,0.701,0.486,0.645,5.123,2.699,0.385,0.232,0.21,0.335,2.376,13.812
1000,283,717.313,276.064,291.792,43.279,4.61,43.605,13.461,1.419,1.389,13.011,5.614,0.696,0.492,0.646,5.152,2.712,0.387,0.237,0.213,0.336,2.399,13.875
1000,284,716.319,275.461,291.279,43.259,4.604,43.585,13.443,1.419,1.399,13.027,5.646,0.7,0.495,0.647,5.16,2.716,0.39,0.239,0.215,0.337,2.401,13.967
1000,285,715.322,274.915,290.716,43.228,4.593,43.567,13.43,1.419,1.399,13.037,5.66,0.704,0.495,0.647,5.173,2.738,0.393,0.241,0.216,0.34,2.414,14.045
1000,286,714.33,274.3,290.187,43.2,4.582,43.562,13.45,1.412,1.407,13.052,5.679,0.71,0.499,0.644,5.184,2.758,0.397,0.243,0.216,0.344,2.431,14.127
1000,287,713.331,273.73,289.63,43.142,4.586,43.549,13.465,1.413,1.413,13.07,5.708,0.711,0.502,0.645,5.206,2.762,0.4,0.245,0.215,0.345,2.435,14.215
1000,288,712.333,273.124,289.09,43.13,4.588,43.543,13.472,1.416,1.417,13.082,5.729,0.707,0.503,0.639,5.225,2.773,0.402,0.245,0.215,0.345,2.445,14.314
1000,289,711.335,272.595,288.511,43.077,4.583,43.55,13.485,1.414,1.412,13.098,5.717,0.708,0.502,0.641,5.242,2.793,0.407,0.249,0.213,0.347,2.441,14.414
