n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1096,138.036,56.256,55.972,7.218,0.0,7.04,1.825,0.0,0.0,1.777,0.658,0.0,0.0,0.0,0.678,0.293,0.0,0.0,0.0,0.0,0.3,364.884
1000,1097,137.767,56.145,55.879,7.197,0.0,7.023,1.817,0.0,0.0,1.77,0.658,0.0,0.0,0.0,0.674,0.288,0.0,0.0,0.0,0.0,0.3,365.339
1000,1098,137.477,56.048,55.755,7.174,0.0,7.007,1.81,0.0,0.0,1.758,0.657,0.0,0.0,0.0,0.678,0.286,0.0,0.0,0.0,0.0,0.302,365.712
1000,1099,137.177,55.947,55.633,7.154,0.0,6.992,1.796,0.0,0.0,1.748,0.656,0.0,0.0,0.0,0.673,0.283,0.0,0.0,0.0,0.0,0.3,368.627
1000,1100,136.877,55.827,55.527,7.131,0.0,6.967,1.788,0.0,0.0,1.743,0.655,0.0,0.0,0.0,0.668,0.283,0.0,0.0,0.0,0.0,0.299,368.528
1000,1101,136.581,55.711,55.404,7.108,0.0,6.957,1.774,0.0,0.0,1.739,0.655,0.0,0.0,0.0,0.667,0.283,0.0,0.0,0.0,0.0,0.301,368.088
1000,1102,136.314,55.596,55.299,7.084,0.0,6.926,1.765,0.0,0.0,1.739,0.65,0.0,0.0,0.0,0.666,0.283,0.0,0.0,0.0,0.0,0.299,367.557
1000,1103,136.048,55.476,55.199,7.071,0.0,6.907,1.761,0.0,0.0,1.735,0.648,0.0,0.0,0.0,0.662,0.281,0.0,0.0,0.0,0.0,0.301,368.342
1000,1104,135.792,55.373,55.102,7.053,0.0,6.89,1.754,0.0,0.0,1.724,0.648,0.0,0.0,0.0,0.656,0.283,0.0,0.0,0.0,0.0,0.301,367.993
1000,1105,135.474,55.258,54.986,7.042,0.0,6.854,1.742,0.0,0.0,1.722,0.644,0.0,0.0,0.0,0.65,0.283,0.0,0.0,0.0,0.0,0.308,369.881
1000,1106,135.203,55.152,54.876,7.018,0.0,6.832,1.736,0.0,0.0,1.721,0.639,0.0,0.0,0.0,0.644,0.281,0.0,0.0,0.0,0.0,0.306,368.41
1000,1107,134.912,55.059,54.766,6.989,0.0,6.809,1.731,0.0,0.0,1.715,0.638,0.0,0.0,0.0,0.641,0.279,0.0,0.0,0.0,0.0,0.302,368.169
1000,1108,134.642,54.954,54.669,6.968,0.0,6.795,1.72,0.0,0.0,1.706,0.637,0.0,0.0,0.0,0.642,0.279,0.0,0.0,0.0,0.0,0.297,369.058
1000,1109,134.314,54.841,54.552,6.955,0.0,6.774,1.71,0.0,0.0,1.704,0.632,0.0,0.0,0.0,0.642,0.273,0.0,0.0,0.0,0.0,0.291,370.493
1000,1110,134.012,54.735,54.427,6.925,0.0,6.76,1.703,0.0,0.0,1.697,0.629,0.0,0.0,0.0,0.638,0.274,0.0,0.0,0.0,0.0,0.291,371.245
1000,1111,133.768,54.645,54.329,6.901,0.0,6.746,1.695,0.0,0.0,1.688,0.625,0.0,0.0,0.0,0.637,0.273,0.0,0.0,0.0,0.0,0.287,372.152
1000,1112,133.496,54.54,54.219,6.884,0.0,6.728,1.683,0.0,0.0,1.681,0.622,0.0,0.0,0.0,0.639,0.27,0.0,0.0,0.0,0.0,0.285,371.993
1000,1113,133.217,54.441,54.114,6.855,0.0,6.709,1.678,0.0,0.0,1.673,0.621,0.0,0.0,0.0,0.631,0.269,0.0,0.0,0.0,0.0,0.284,371.643
1000,1114,132.919,54.335,53.987,6.836,0.0,6.693,1.667,0.0,0.0,1.667,0.623,0.0,0.0,0.0,0.629,0.268,0.0,0.0,0.0,0.0,0.287,371.483
1000,1115,132.667,54.215,53.895,6.82,0.0,6.675,1.672,0.0,0.0,1.66,0.622,0.0,0.0,0.0,0.627,0.266,0.0,0.0,0.0,0.0,0.289,371.745
1000,1116,132.376,54.109,53.797,6.791,0.0,6.644,1.664,0.0,0.0,1.654,0.622,0.0,0.0,0.0,0.625,0.267,0.0,0.0,0.0,0.0,0.287,373.158
1000,1117,132.093,54.006,53.679,6.768,0.0,6.627,1.658,0.0,0.0,1.647,0.623,0.0,0.0,0.0,0.616,0.265,0.0,0.0,0.0,0.0,0.286,372.613
1000,1118,131.834,53.912,53.55,6.737,0.0,6.614,1.649,0.0,0.0,1.639,0.621,0.0,0.0,0.0,0.619,0.263,0.0,0.0,0.0,0.0,0.287,372.23
1000,1119,131.56,53.797,53.437,6.716,0.0,6.59,1.64,0.0,0.0,1.635,0.62,0.0,0.0,0.0,0.617,0.259,0.0,0.0,0.0,0.0,0.286,371.903
1000,1120,131.311,53.676,53.332,6.699,0.0,6.567,1.636,0.0,0.0,1.629,0.618,0.0,0.0,0.0,0.617,0.258,0.0,0.0,0.0,0.0,0.282,370.975
1000,1121,131.082,53.574,53.231,6.671,0.0,6.543,1.631,0.0,0.0,1.63,0.618,0.0,0.0,0.0,0.613,0.255,0.0,0.0,0.0,0.0,0.285,369.289
1000,1122,130.794,53.475,53.095,6.649,0.0,6.529,1.625,0.0,0.0,1.619,0.617,0.0,0.0,0.0,0.609,0.254,0.0,0.0,0.0,0.0,0.282,369.926
1000,1123,130.52,53.365,52.999,6.623,0.0,6.506,1.622,0.0,0.0,1.611,0.613,0.0,0.0,0.0,0.607,0.254,0.0,0.0,0.0,0.0,0.28,370.995
1000,1124,130.19,53.241,52.864,6.6,0.0,6.49,1.617,0.0,0.0,1.615,0.606,0.0,0.0,0.0,0.606,0.252,0.0,0.0,0.0,0.0,0.28,369.816
1000,1125,129.93,53.138,52.761,6.577,0.0,6.467,1.61,0.0,0.0,1.612,0.604,0.0,0.0,0.0,0.604,0.253,0.0,0.0,0.0,0.0,0.281,370.249
1000,1126,129.653,53.025,52.649,6.56,0.0,6.448,1.601,0.0,0.0,1.603,0.598,0.0,0.0,0.0,0.599,0.254,0.0,0.0,0.0,0.0,0.28,370.93
1000,1127,129.372,52.91,52.549,6.545,0.0,6.423,1.586,0.0,0.0,1.601,0.595,0.0,0.0,0.0,0.596,0.254,0.0,0.0,0.0,0.0,0.279,370.282
1000,1128,129.129,52.806,52.45,6.528,0.0,6.4,1.584,0.0,0.0,1.599,0.59,0.0,0.0,0.0,0.59,0.255,0.0,0.0,0.0,0.0,0.281,367.916
1000,1129,128.851,52.692,52.353,6.51,0.0,6.383,1.573,0.0,0.0,1.592,0.587,0.0,0.0,0.0,0.587,0.254,0.0,0.0,0.0,0.0,0.279,368.486
1000,1130,128.591,52.587,52.256,6.49,0.0,6.367,1.564,0.0,0.0,1.583,0.579,0.0,0.0,0.0,0.58,0.253,0.0,0.0,0.0,0.0,0.28,368.455
1000,1131,128.3,52.487,52.135,6.469,0.0,6.347,1.549,0.0,0.0,1.578,0.576,0.0,0.0,0.0,0.578,0.25,0.0,0.0,0.0,0.0,0.28,368.297
1000,1132,128.006,52.386,52.014,6.447,0.0,6.328,1.545,0.0,0.0,1.58,0.575,0.0,0.0,0.0,0.577,0.25,0.0,0.0,0.0,0.0,0.274,370.517
1000,1133,127.74,52.269,51.932,6.434,0.0,6.318,1.541,0.0,0.0,1.577,0.574,0.0,0.0,0.0,0.568,0.249,0.0,0.0,0.0,0.0,0.274,370.975
1000,1134,127.501,52.167,51.832,6.414,0.0,6.287,1.536,0.0,0.0,1.571,0.572,0.0,0.0,0.0,0.567,0.247,0.0,0.0,0.0,0.0,0.273,370.226
1000,1135,127.217,52.055,51.73,6.403,0.0,6.27,1.529,0.0,0.0,1.568,0.57,0.0,0.0,0.0,0.564,0.246,0.0,0.0,0.0,0.0,0.268,370.022
1000,1136,126.911,51.959,51.633,6.391,0.0,6.242,1.519,0.0,0.0,1.559,0.566,0.0,0.0,0.0,0.561,0.246,0.0,0.0,0.0,0.0,0.266,373.081
1000,1137,126.616,51.844,51.53,6.369,0.0,6.218,1.521,0.0,0.0,1.546,0.568,0.0,0.0,0.0,0.561,0.244,0.0,0.0,0.0,0.0,0.267,373.759
1000,1138,126.38,51.749,51.417,6.355,0.0,6.198,1.523,0.0,0.0,1.542,0.565,0.0,0.0,0.0,0.559,0.246,0.0,0.0,0.0,0.0,0.266,373.162
1000,1139,126.116,51.653,51.315,6.333,0.0,6.164,1.511,0.0,0.0,1.54,0.562,0.0,0.0,0.0,0.556,0.243,0.0,0.0,0.0,0.0,0.267,372.281
1000,1140,125.882,51.551,51.225,6.309,0.0,6.141,1.509,0.0,0.0,1.534,0.554,0.0,0.0,0.0,0.554,0.244,0.0,0.0,0.0,0.0,0.267,369.17
1000,1141,125.647,51.443,51.139,6.294,0.0,6.129,1.497,0.0,0.0,1.534,0.551,0.0,0.0,0.0,0.552,0.242,0.0,0.0,0.0,0.0,0.265,369.662
1000,1142,125.36,51.336,51.024,6.276,0.0,6.112,1.486,0.0,0.0,1.523,0.546,0.0,0.0,0.0,0.551,0.243,0.0,0.0,0.0,0.0,0.264,370.205
1000,1143,125.041,51.243,50.909,6.255,0.0,6.1,1.477,0.0,0.0,1.516,0.545,0.0,0.0,0.0,0.548,0.24,0.0,0.0,0.0,0.0,0.265,373.923
1000,1144,124.754,51.116,50.816,6.234,0.0,6.072,1.471,0.0,0.0,1.511,0.542,0.0,0.0,0.0,0.546,0.238,0.0,0.0,0.0,0.0,0.267,374.987
1000,1145,124.502,51.008,50.734,6.209,0.0,6.048,1.462,0.0,0.0,1.508,0.546,0.0,0.0,0.0,0.547,0.239,0.0,0.0,0.0,0.0,0.267,374.346
1000,1146,124.192,50.917,50.636,6.182,0.0,6.033,1.461,0.0,0.0,1.502,0.544,0.0,0.0,0.0,0.547,0.238,0.0,0.0,0.0,0.0,0.262,374.947
1000,1147,123.92,50.823,50.538,6.152,0.0,6.009,1.452,0.0,0.0,1.498,0.543,0.0,0.0,0.0,0.549,0.241,0.0,0.0,0.0,0.0,0.264,375.806
1000,1148,123.694,50.719,50.445,6.138,0.0,5.997,1.451,0.0,0.0,1.492,0.544,0.0,0.0,0.0,0.543,0.238,0.0,0.0,0.0,0.0,0.264,377.38
1000,1149,123.429,50.608,50.351,6.116,0.0,5.985,1.441,0.0,0.0,1.486,0.54,0.0,0.0,0.0,0.541,0.238,0.0,0.0,0.0,0.0,0.261,378.967
1000,1150,123.187,50.511,50.254,6.085,0.0,5.966,1.441,0.0,0.0,1.477,0.537,0.0,0.0,0.0,0.54,0.241,0.0,0.0,0.0,0.0,0.26,378.582
1000,1151,122.954,50.425,50.155,6.057,0.0,5.948,1.434,0.0,0.0,1.468,0.534,0.0,0.0,0.0,0.541,0.241,0.0,0.0,0.0,0.0,0.256,377.264
1000,1152,122.727,50.33,50.051,6.04,0.0,5.931,1.429,0.0,0.0,1.466,0.53,0.0,0.0,0.0,0.54,0.242,0.0,0.0,0.0,0.0,0.256,376.238
1000,1153,122.462,50.235,49.962,6.021,0.0,5.906,1.422,0.0,0.0,1.461,0.528,0.0,0.0,0.0,0.536,0.24,0.0,0.0,0.0,0.0,0.256,375.791
1000,1154,122.194,50.13,49.859,6.009,0.0,5.891,1.413,0.0,0.0,1.453,0.527,0.0,0.0,0.0,0.532,0.24,0.0,0.0,0.0,0.0,0.257,376.053
1000,1155,121.965,50.012,49.758,6.004,0.0,5.876,1.411,0.0,0.0,1.446,0.522,0.0,0.0,0.0,0.532,0.236,0.0,0.0,0.0,0.0,0.256,373.655
1000,1156,121.665,49.898,49.658,5.976,0.0,5.861,1.403,0.0,0.0,1.442,0.521,0.0,0.0,0.0,0.53,0.235,0.0,0.0,0.0,0.0,0.251,375.794
1000,1157,121.399,49.79,49.562,5.966,0.0,5.839,1.396,0.0,0.0,1.437,0.523,0.0,0.0,0.0,0.531,0.237,0.0,0.0,0.0,0.0,0.252,376.17
1000,1158,121.106,49.692,49.456,5.946,0.0,5.825,1.39,0.0,0.0,1.434,0.522,0.0,0.0,0.0,0.527,0.238,0.0,0.0,0.0,0.0,0.252,378.268
1000,1159,120.88,49.598,49.363,5.924,0.0,5.815,1.378,0.0,0.0,1.43,0.523,0.0,0.0,0.0,0.523,0.237,0.0,0.0,0.0,0.0,0.253,379.686
1000,1160,120.635,49.496,49.271,5.902,0.0,5.804,1.373,0.0,0.0,1.425,0.518,0.0,0.0,0.0,0.521,0.236,0.0,0.0,0.0,0.0,0.253,379.08
1000,1161,120.392,49.374,49.167,5.886,0.0,5.796,1.367,0.0,0.0,1.417,0.515,0.0,0.0,0.0,0.522,0.233,0.0,0.0,0.0,0.0,0.25,377.245
1000,1162,120.166,49.277,49.078,5.867,0.0,5.772,1.364,0.0,0.0,1.411,0.512,0.0,0.0,0.0,0.52,0.232,0.0,0.0,0.0,0.0,0.247,376.578
1000,1163,119.921,49.175,48.986,5.845,0.0,5.757,1.365,0.0,0.0,1.405,0.51,0.0,0.0,0.0,0.516,0.231,0.0,0.0,0.0,0.0,0.246,377.703
1000,1164,119.662,49.071,48.896,5.825,0.0,5.744,1.358,0.0,0.0,1.403,0.501,0.0,0.0,0.0,0.511,0.231,0.0,0.0,0.0,0.0,0.245,377.476
1000,1165,119.417,48.967,48.794,5.808,0.0,5.722,1.355,0.0,0.0,1.401,0.497,0.0,0.0,0.0,0.505,0.231,0.0,0.0,0.0,0.0,0.242,376.891
1000,1166,119.179,48.871,48.689,5.795,0.0,5.7,1.35,0.0,0.0,1.392,0.498,0.0,0.0,0.0,0.504,0.23,0.0,0.0,0.0,0.0,0.238,376.32
1000,1167,118.895,48.775,48.572,5.772,0.0,5.686,1.344,0.0,0.0,1.39,0.496,0.0,0.0,0.0,0.506,0.231,0.0,0.0,0.0,0.0,0.239,375.732
1000,1168,118.662,48.686,48.49,5.753,0.0,5.658,1.337,0.0,0.0,1.391,0.497,0.0,0.0,0.0,0.5,0.234,0.0,0.0,0.0,0.0,0.239,376.792
1000,1169,118.456,48.591,48.395,5.726,0.0,5.645,1.325,0.0,0.0,1.382,0.493,0.0,0.0,0.0,0.499,0.234,0.0,0.0,0.0,0.0,0.238,376.081
1000,1170,118.171,48.487,48.306,5.702,0.0,5.636,1.32,0.0,0.0,1.378,0.49,0.0,0.0,0.0,0.5,0.235,0.0,0.0,0.0,0.0,0.233,376.427
1000,1171,117.967,48.404,48.197,5.684,0.0,5.615,1.317,0.0,0.0,1.368,0.487,0.0,0.0,0.0,0.499,0.235,0.0,0.0,0.0,0.0,0.234,376.893
1000,1172,117.698,48.306,48.099,5.66,0.0,5.604,1.315,0.0,0.0,1.367,0.487,0.0,0.0,0.0,0.5,0.231,0.0,0.0,0.0,0.0,0.233,377.792
1000,1173,117.447,48.199,48.029,5.644,0.0,5.597,1.31,0.0,0.0,1.359,0.482,0.0,0.0,0.0,0.496,0.235,0.0,0.0,0.0,0.0,0.233,378.356
1000,1174,117.196,48.104,47.92,5.636,0.0,5.579,1.306,0.0,0.0,1.359,0.483,0.0,0.0,0.0,0.492,0.234,0.0,0.0,0.0,0.0,0.233,379.598
1000,1175,116.953,48.016,47.832,5.606,0.0,5.566,1.301,0.0,0.0,1.354,0.483,0.0,0.0,0.0,0.491,0.234,0.0,0.0,0.0,0.0,0.235,381.462
1000,1176,116.673,47.927,47.729,5.593,0.0,5.553,1.297,0.0,0.0,1.344,0.48,0.0,0.0,0.0,0.484,0.232,0.0,0.0,0.0,0.0,0.237,382.608
1000,1177,116.46,47.823,47.643,5.575,0.0,5.543,1.29,0.0,0.0,1.345,0.481,0.0,0.0,0.0,0.477,0.236,0.0,0.0,0.0,0.0,0.237,380.58
1000,1178,116.231,47.725,47.562,5.561,0.0,5.525,1.284,0.0,0.0,1.341,0.474,0.0,0.0,0.0,0.477,0.235,0.0,0.0,0.0,0.0,0.236,381.389
1000,1179,116.006,47.622,47.468,5.551,0.0,5.502,1.284,0.0,0.0,1.34,0.477,0.0,0.0,0.0,0.474,0.233,0.0,0.0,0.0,0.0,0.236,381.537
1000,1180,115.725,47.517,47.372,5.531,0.0,5.487,1.281,0.0,0.0,1.34,0.469,0.0,0.0,0.0,0.467,0.233,0.0,0.0,0.0,0.0,0.234,382.701
1000,1181,115.48,47.413,47.264,5.519,0.0,5.473,1.276,0.0,0.0,1.335,0.471,0.0,0.0,0.0,0.463,0.23,0.0,0.0,0.0,0.0,0.234,382.262
1000,1182,115.279,47.313,47.183,5.501,0.0,5.453,1.271,0.0,0.0,1.329,0.471,0.0,0.0,0.0,0.462,0.23,0.0,0.0,0.0,0.0,0.231,380.283
1000,1183,115.04,47.227,47.083,5.485,0.0,5.43,1.267,0.0,0.0,1.325,0.468,0.0,0.0,0.0,0.463,0.231,0.0,0.0,0.0,0.0,0.229,381.104
1000,1184,114.805,47.138,46.982,5.465,0.0,5.421,1.258,0.0,0.0,1.319,0.461,0.0,0.0,0.0,0.465,0.226,0.0,0.0,0.0,0.0,0.227,380.806
1000,1185,114.582,47.056,46.88,5.442,0.0,5.394,1.261,0.0,0.0,1.313,0.462,0.0,0.0,0.0,0.463,0.225,0.0,0.0,0.0,0.0,0.225,379.425
1000,1186,114.313,46.958,46.792,5.43,0.0,5.372,1.251,0.0,0.0,1.306,0.464,0.0,0.0,0.0,0.465,0.222,0.0,0.0,0.0,0.0,0.224,383.138
1000,1187,114.115,46.866,46.698,5.412,0.0,5.357,1.252,0.0,0.0,1.294,0.461,0.0,0.0,0.0,0.464,0.219,0.0,0.0,0.0,0.0,0.222,380.512
1000,1188,113.896,46.768,46.6,5.396,0.0,5.34,1.251,0.0,0.0,1.289,0.459,0.0,0.0,0.0,0.463,0.218,0.0,0.0,0.0,0.0,0.221,379.278
1000,1189,113.674,46.678,46.495,5.375,0.0,5.324,1.242,0.0,0.0,1.285,0.46,0.0,0.0,0.0,0.464,0.217,0.0,0.0,0.0,0.0,0.218,379.609
1000,1190,113.465,46.587,46.416,5.364,0.0,5.306,1.238,0.0,0.0,1.277,0.454,0.0,0.0,0.0,0.458,0.217,0.0,0.0,0.0,0.0,0.216,380.296
1000,1191,113.256,46.502,46.329,5.342,0.0,5.287,1.233,0.0,0.0,1.274,0.452,0.0,0.0,0.0,0.454,0.216,0.0,0.0,0.0,0.0,0.212,378.119
1000,1192,112.998,46.384,46.242,5.326,0.0,5.272,1.227,0.0,0.0,1.273,0.451,0.0,0.0,0.0,0.451,0.215,0.0,0.0,0.0,0.0,0.211,379.691
1000,1193,112.736,46.291,46.154,5.315,0.0,5.25,1.228,0.0,0.0,1.273,0.449,0.0,0.0,0.0,0.451,0.215,0.0,0.0,0.0,0.0,0.209,381.031
1000,1194,112.489,46.21,46.065,5.303,0.0,5.237,1.224,0.0,0.0,1.263,0.442,0.0,0.0,0.0,0.451,0.217,0.0,0.0,0.0,0.0,0.208,380.598
1000,1195,112.227,46.121,45.967,5.282,0.0,5.22,1.221,0.0,0.0,1.253,0.442,0.0,0.0,0.0,0.455,0.217,0.0,0.0,0.0,0.0,0.206,383.237
1000,1196,111.913,46.016,45.879,5.254,0.0,5.205,1.221,0.0,0.0,1.245,0.437,0.0,0.0,0.0,0.453,0.218,0.0,0.0,0.0,0.0,0.205,384.734
1000,1197,111.673,45.931,45.781,5.233,0.0,5.193,1.216,0.0,0.0,1.237,0.436,0.0,0.0,0.0,0.451,0.217,0.0,0.0,0.0,0.0,0.207,383.727
1000,1198,111.475,45.835,45.688,5.207,0.0,5.183,1.208,0.0,0.0,1.229,0.435,0.0,0.0,0.0,0.449,0.216,0.0,0.0,0.0,0.0,0.207,382.48
1000,1199,111.253,45.736,45.617,5.2,0.0,5.174,1.204,0.0,0.0,1.222,0.435,0.0,0.0,0.0,0.446,0.214,0.0,0.0,0.0,0.0,0.204,383.087
1000,1200,111.029,45.652,45.522,5.183,0.0,5.161,1.196,0.0,0.0,1.219,0.432,0.0,0.0,0.0,0.443,0.213,0.0,0.0,0.0,0.0,0.202,381.43
1000,1201,110.785,45.558,45.443,5.164,0.0,5.136,1.19,0.0,0.0,1.214,0.429,0.0,0.0,0.0,0.442,0.213,0.0,0.0,0.0,0.0,0.202,381.842
1000,1202,110.6,45.476,45.369,5.147,0.0,5.122,1.187,0.0,0.0,1.21,0.428,0.0,0.0,0.0,0.438,0.212,0.0,0.0,0.0,0.0,0.205,382.512
1000,1203,110.383,45.386,45.277,5.135,0.0,5.11,1.185,0.0,0.0,1.202,0.425,0.0,0.0,0.0,0.439,0.212,0.0,0.0,0.0,0.0,0.203,383.115
1000,1204,110.158,45.302,45.18,5.118,0.0,5.094,1.176,0.0,0.0,1.203,0.421,0.0,0.0,0.0,0.439,0.208,0.0,0.0,0.0,0.0,0.203,383.234
1000,1205,109.926,45.223,45.088,5.105,0.0,5.074,1.165,0.0,0.0,1.2,0.42,0.0,0.0,0.0,0.44,0.205,0.0,0.0,0.0,0.0,0.202,385.844
1000,1206,109.69,45.126,45.0,5.085,0.0,5.06,1.157,0.0,0.0,1.193,0.415,0.0,0.0,0.0,0.438,0.206,0.0,0.0,0.0,0.0,0.2,386.762
1000,1207,109.503,45.041,44.929,5.067,0.0,5.034,1.154,0.0,0.0,1.192,0.415,0.0,0.0,0.0,0.438,0.207,0.0,0.0,0.0,0.0,0.2,383.971
1000,1208,109.22,44.949,44.842,5.051,0.0,5.018,1.153,0.0,0.0,1.186,0.415,0.0,0.0,0.0,0.439,0.204,0.0,0.0,0.0,0.0,0.2,385.701
1000,1209,108.977,44.844,44.751,5.036,0.0,5.002,1.149,0.0,0.0,1.185,0.411,0.0,0.0,0.0,0.436,0.206,0.0,0.0,0.0,0.0,0.199,384.06
1000,1210,108.789,44.748,44.658,5.021,0.0,4.979,1.146,0.0,0.0,1.188,0.408,0.0,0.0,0.0,0.434,0.205,0.0,0.0,0.0,0.0,0.197,383.185
1000,1211,108.598,44.652,44.573,5.001,0.0,4.96,1.146,0.0,0.0,1.183,0.407,0.0,0.0,0.0,0.434,0.206,0.0,0.0,0.0,0.0,0.193,382.833
1000,1212,108.392,44.573,44.483,4.986,0.0,4.947,1.142,0.0,0.0,1.181,0.409,0.0,0.0,0.0,0.429,0.207,0.0,0.0,0.0,0.0,0.194,384.538
1000,1213,108.159,44.478,44.399,4.962,0.0,4.935,1.138,0.0,0.0,1.186,0.406,0.0,0.0,0.0,0.428,0.206,0.0,0.0,0.0,0.0,0.194,383.45
1000,1214,107.923,44.397,44.308,4.942,0.0,4.921,1.133,0.0,0.0,1.182,0.404,0.0,0.0,0.0,0.42,0.203,0.0,0.0,0.0,0.0,0.192,385.504
1000,1215,107.724,44.324,44.23,4.925,0.0,4.907,1.128,0.0,0.0,1.173,0.402,0.0,0.0,0.0,0.42,0.201,0.0,0.0,0.0,0.0,0.193,384.188
1000,1216,107.487,44.229,44.129,4.916,0.0,4.894,1.12,0.0,0.0,1.166,0.402,0.0,0.0,0.0,0.421,0.198,0.0,0.0,0.0,0.0,0.192,384.78
1000,1217,107.257,44.144,44.04,4.898,0.0,4.871,1.11,0.0,0.0,1.162,0.405,0.0,0.0,0.0,0.419,0.198,0.0,0.0,0.0,0.0,0.191,385.58
1000,1218,107.055,44.068,43.945,4.887,0.0,4.855,1.106,0.0,0.0,1.154,0.402,0.0,0.0,0.0,0.423,0.197,0.0,0.0,0.0,0.0,0.192,386.71
1000,1219,106.832,43.968,43.846,4.878,0.0,4.845,1.109,0.0,0.0,1.152,0.4,0.0,0.0,0.0,0.422,0.197,0.0,0.0,0.0,0.0,0.19,386.487
1000,1220,106.606,43.878,43.755,4.853,0.0,4.828,1.109,0.0,0.0,1.145,0.398,0.0,0.0,0.0,0.421,0.199,0.0,0.0,0.0,0.0,0.191,385.266
1000,1221,106.412,43.798,43.669,4.832,0.0,4.815,1.099,0.0,0.0,1.142,0.394,0.0,0.0,0.0,0.421,0.201,0.0,0.0,0.0,0.0,0.188,383.288
1000,1222,106.187,43.716,43.563,4.818,0.0,4.805,1.097,0.0,0.0,1.135,0.392,0.0,0.0,0.0,0.423,0.201,0.0,0.0,0.0,0.0,0.186,385.028
1000,1223,105.948,43.626,43.468,4.805,0.0,4.785,1.094,0.0,0.0,1.126,0.388,0.0,0.0,0.0,0.422,0.201,0.0,0.0,0.0,0.0,0.187,386.12
1000,1224,105.738,43.539,43.393,4.786,0.0,4.767,1.095,0.0,0.0,1.12,0.385,0.0,0.0,0.0,0.419,0.201,0.0,0.0,0.0,0.0,0.183,384.512
1000,1225,105.531,43.464,43.31,4.768,0.0,4.75,1.095,0.0,0.0,1.117,0.385,0.0,0.0,0.0,0.417,0.201,0.0,0.0,0.0,0.0,0.178,384.239
1000,1226,105.341,43.383,43.233,4.759,0.0,4.73,1.087,0.0,0.0,1.103,0.385,0.0,0.0,0.0,0.416,0.199,0.0,0.0,0.0,0.0,0.176,383.964
1000,1227,105.169,43.312,43.149,4.743,0.0,4.719,1.086,0.0,0.0,1.093,0.383,0.0,0.0,0.0,0.415,0.2,0.0,0.0,0.0,0.0,0.175,382.345
1000,1228,104.951,43.216,43.066,4.729,0.0,4.707,1.084,0.0,0.0,1.088,0.382,0.0,0.0,0.0,0.414,0.198,0.0,0.0,0.0,0.0,0.176,382.331
1000,1229,104.745,43.121,42.996,4.715,0.0,4.692,1.078,0.0,0.0,1.083,0.376,0.0,0.0,0.0,0.413,0.197,0.0,0.0,0.0,0.0,0.176,384.57
1000,1230,104.479,43.025,42.906,4.704,0.0,4.68,1.075,0.0,0.0,1.077,0.375,0.0,0.0,0.0,0.414,0.197,0.0,0.0,0.0,0.0,0.177,387.826
1000,1231,104.247,42.939,42.829,4.691,0.0,4.66,1.072,0.0,0.0,1.076,0.375,0.0,0.0,0.0,0.41,0.196,0.0,0.0,0.0,0.0,0.174,387.729
1000,1232,104.004,42.83,42.746,4.68,0.0,4.65,1.059,0.0,0.0,1.073,0.377,0.0,0.0,0.0,0.408,0.195,0.0,0.0,0.0,0.0,0.173,389.54
1000,1233,103.814,42.75,42.643,4.659,0.0,4.636,1.061,0.0,0.0,1.072,0.38,0.0,0.0,0.0,0.409,0.193,0.0,0.0,0.0,0.0,0.174,388.075
1000,1234,103.64,42.681,42.576,4.644,0.0,4.628,1.056,0.0,0.0,1.067,0.374,0.0,0.0,0.0,0.406,0.191,0.0,0.0,0.0,0.0,0.176,388.316
1000,1235,103.383,42.606,42.484,4.627,0.0,4.619,1.052,0.0,0.0,1.065,0.372,0.0,0.0,0.0,0.405,0.187,0.0,0.0,0.0,0.0,0.176,390.152
1000,1236,103.172,42.526,42.395,4.613,0.0,4.613,1.046,0.0,0.0,1.056,0.37,0.0,0.0,0.0,0.401,0.188,0.0,0.0,0.0,0.0,0.174,388.963
1000,1237,102.991,42.448,42.313,4.608,0.0,4.601,1.044,0.0,0.0,1.053,0.369,0.0,0.0,0.0,0.4,0.188,0.0,0.0,0.0,0.0,0.175,388.018
1000,1238,102.783,42.364,42.218,4.589,0.0,4.59,1.041,0.0,0.0,1.05,0.368,0.0,0.0,0.0,0.399,0.185,0.0,0.0,0.0,0.0,0.172,387.357
1000,1239,102.614,42.277,42.144,4.571,0.0,4.581,1.039,0.0,0.0,1.045,0.371,0.0,0.0,0.0,0.399,0.181,0.0,0.0,0.0,0.0,0.171,387.379
1000,1240,102.424,42.185,42.069,4.557,0.0,4.573,1.035,0.0,0.0,1.042,0.369,0.0,0.0,0.0,0.397,0.18,0.0,0.0,0.0,0.0,0.173,389.73
1000,1241,102.246,42.113,41.991,4.544,0.0,4.555,1.033,0.0,0.0,1.036,0.371,0.0,0.0,0.0,0.396,0.176,0.0,0.0,0.0,0.0,0.17,388.614
1000,1242,101.988,42.012,41.913,4.537,0.0,4.535,1.029,0.0,0.0,1.033,0.367,0.0,0.0,0.0,0.394,0.177,0.0,0.0,0.0,0.0,0.168,388.912
