x,interval_begins,interval_ends,mean,analytical
1.425,0.0,0.0032017075773745998,0.0010005629228610842,0.0008722821418955194
1.426,0.0,0.0032017075773745998,0.000979420462258827,0.0008682488902906486
1.427,0.0,0.0032017075773745998,0.0009793087885694282,0.0008642337272295875
1.428,0.0,0.0032017075773745998,0.0009366638749627248,0.0008602365749320766
1.429,0.0,0.0032017075773745998,0.0009365504270453309,0.0008562573559320013
1.43,0.0,0.0032017075773745998,0.0009576206467593896,0.0008522959930762613
1.431,0.0,0.0031982942430703624,0.0009575062222512513,0.0008483524095236286
1.432,0.0,0.0031982942430703624,0.0009574378404005095,0.0008444265287436132
1.433,0.0,0.0031982942430703624,0.0009360030157039148,0.0008405182745153237
1.434,0.0,0.0031982942430703624,0.0009143875268303071,0.0008366275709263549
1.435,0.0,0.0031678986272439284,0.0008931316804751992,0.0008327543423716413
1.436,0.0,0.0031678986272439284,0.0008715370287369016,0.0008288985135523524
1.437,0.0,0.0031678986272439284,0.0008714686042434294,0.0008250600094747665
1.438,0.0,0.0031678986272439284,0.000892518880445252,0.0008212387554491532
1.439,0.0,0.0031678986272439284,0.0008924277513721753,0.0008174346770886664
1.44,0.0,0.0031678986272439284,0.0008922909154122714,0.0008136477003082305
1.441,0.0,0.0031645569620253164,0.0008917311047627765,0.0008098777513234389
1.442,0.0,0.0031645569620253164,0.0008916182376646881,0.0008061247566494492
1.443,0.0,0.0031645569620253164,0.0008914837042945558,0.0008023886430998791
1.444,0.0,0.0031645569620253164,0.0008913475949818393,0.0007986693377857262
1.445,0.0,0.0031645569620253164,0.0008698664844291365,0.0007949667681142534
1.446,0.0,0.0031645569620253164,0.0008698213591953314,0.0007912808617879183
1.447,0.0,0.0031645569620253164,0.0008697093473207642,0.0007876115468032779
1.448,0.0,0.0031645569620253164,0.0008485229066427982,0.0007839587514499079
1.449,0.0,0.0031645569620253164,0.0008698916340739877,0.0007803224043093184
1.45,0.0,0.0031545741324921135,0.0008274510171652857,0.0007767024342538903
1.451,0.0,0.0031545741324921135,0.0008272916657707437,0.0007730987704457849
1.452,0.0,0.0031545741324921135,0.0008271577609654262,0.0007695113423358884
1.453,0.0,0.0031512605042016808,0.0008270466493717277,0.0007659400796627368
1.454,0.0,0.0031512605042016808,0.0008269117965654459,0.0007623849124514566
1.455,0.0,0.0031512605042016808,0.000826844907542667,0.0007588457710127019
1.456,0.0,0.0031512605042016808,0.0008267327112359355,0.0007553225859415992
1.457,0.0,0.0031512605042016808,0.0008266643423019443,0.000751815288116693
1.458,0.0,0.0031512605042016808,0.0008051848812377647,0.0007483238086988957
1.459,0.0,0.0031512605042016808,0.0008051394545177095,0.0007448480791304354
1.46,0.0,0.0021253985122210413,0.0007839973537345688,0.0007413880311338229
1.461,0.0,0.0021231422505307855,0.0007838397806613881,0.000737943596710797
1.462,0.0,0.0021231422505307855,0.000783772755528117,0.0007345147081412964
1.463,0.0,0.0021231422505307855,0.0007836832195178322,0.0007311012979824213
1.464,0.0,0.0021231422505307855,0.0007624964933840693,0.0007277032990674033
1.465,0.0,0.0021208907741251328,0.0007624066234709296,0.0007243206445045721
1.466,0.0,0.0021482277121374865,0.0007838214021798376,0.0007209532676763408
1.467,0.0,0.0021482277121374865,0.0007835961910018454,0.000717601102238172
1.468,0.0,0.002145922746781116,0.0007835276246314327,0.0007142640821175664
1.469,0.0,0.002145922746781116,0.0007834825472504737,0.0007109421415130453
1.47,0.0,0.002145922746781116,0.0007834825472504737,0.000707635214893138
1.471,0.0,0.002145922746781116,0.0007619791079803396,0.0007043432369953712
1.472,0.0,0.002145922746781116,0.000761956877162201,0.0007010661428252645
1.473,0.0,0.002145922746781116,0.0007619124623276462,0.000697803867655326
1.474,0.0,0.002145922746781116,0.0007618678587972852,0.0006945563470240544
1.475,0.0,0.002145922746781116,0.0007618223914901974,0.0006913235167349354
1.476,0.0,0.002145922746781116,0.000761755037849682,0.0006881053128554603
1.477,0.0,0.002145922746781116,0.0007405240872435224,0.0006849016717161211
1.478,0.0,0.002145922746781116,0.0007403667072546893,0.0006817125299094336
1.479,0.0,0.002145922746781116,0.0007402555987783502,0.0006785378242889476
1.48,0.0,0.002145922746781116,0.0007191807831829867,0.0006753774919682689
1.481,0.0,0.002145922746781116,0.0007190462522696572,0.0006722314703200733
1.482,0.0,0.002145922746781116,0.0007189109642322428,0.0006690996969751458
1.483,0.0,0.002145922746781116,0.0007400307106816017,0.0006659821098213911
1.484,0.0,0.002145922746781116,0.0007399861035700913,0.0006628786470028782
1.485,0.0,0.002145922746781116,0.0007189109123710821,0.0006597892469188681
1.486,0.0,0.002145922746781116,0.0007188447788872585,0.0006567138482228512
1.487,0.0,0.002145922746781116,0.0007187768025430262,0.0006536523898215892
1.488,0.0,0.002145922746781116,0.0007187546651806929,0.0006506048108741562
1.489,0.0,0.0021436227224008574,0.0007186195047400279,0.0006475710507909865
1.49,0.0,0.0021436227224008574,0.000718530095677165,0.0006445510492329244
1.491,0.0,0.0021436227224008574,0.0007184853983950959,0.0006415447461102699
1.492,0.0,0.0021436227224008574,0.0007183070610772874,0.0006385520815818475
1.493,0.0,0.0021436227224008574,0.0007182625515995587,0.0006355729960540496
1.494,0.0,0.0021436227224008574,0.0007182402738314346,0.0006326074301799067
1.495,0.0,0.0021436227224008574,0.0007181512048241114,0.0006296553248581503
1.496,0.0,0.0021436227224008574,0.0007181064122919309,0.0006267166212322789
1.497,0.0,0.0021141649048625794,0.0006966036325763756,0.0006237912606896255
1.498,0.0,0.0021141649048625794,0.0006753280295542362,0.0006208791848604417
1.499,0.0,0.0021141649048625794,0.0006752841701936698,0.0006179803356169583
1.5,0.0,0.0021141649048625794,0.0006752168014072451,0.0006150946550724774
