n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,489,516.834,335.821,63.931,45.05,12.607,7.908,12.005,4.513,3.214,1.856,4.394,2.136,1.665,1.286,0.649,1.787,1.036,0.894,0.796,0.575,0.25,161.068
1000,490,515.923,335.31,63.71,45.028,12.588,7.877,12.006,4.496,3.207,1.849,4.386,2.14,1.66,1.282,0.644,1.781,1.025,0.884,0.791,0.573,0.247,161.797
1000,491,514.991,334.806,63.52,44.965,12.556,7.85,12.017,4.492,3.196,1.84,4.38,2.14,1.65,1.27,0.645,1.786,1.028,0.884,0.788,0.569,0.246,164.381
1000,492,514.059,334.283,63.287,44.925,12.542,7.813,12.012,4.479,3.194,1.841,4.388,2.147,1.643,1.258,0.643,1.79,1.034,0.875,0.788,0.567,0.243,166.149
1000,493,513.168,333.789,63.114,44.894,12.509,7.771,12.003,4.465,3.189,1.834,4.388,2.14,1.633,1.254,0.637,1.78,1.037,0.877,0.787,0.561,0.242,167.482
1000,494,512.266,333.252,62.929,44.863,12.488,7.743,12.004,4.459,3.172,1.833,4.378,2.136,1.632,1.248,0.634,1.777,1.04,0.869,0.779,0.559,0.241,168.877
1000,495,511.344,332.754,62.712,44.848,12.466,7.722,11.999,4.44,3.159,1.821,4.373,2.126,1.623,1.238,0.625,1.774,1.038,0.867,0.774,0.559,0.238,170.954
1000,496,510.422,332.256,62.493,44.802,12.45,7.699,11.987,4.429,3.141,1.816,4.373,2.128,1.623,1.23,0.623,1.782,1.036,0.864,0.773,0.554,0.233,172.341
1000,497,509.511,331.796,62.284,44.749,12.433,7.651,11.98,4.422,3.132,1.811,4.371,2.13,1.615,1.223,0.623,1.784,1.031,0.857,0.765,0.548,0.231,174.117
1000,498,508.604,331.339,62.08,44.683,12.401,7.603,11.988,4.401,3.124,1.81,4.37,2.119,1.607,1.212,0.623,1.787,1.034,0.858,0.761,0.542,0.231,175.812
1000,499,507.672,330.825,61.88,44.634,12.373,7.574,11.986,4.404,3.113,1.801,4.369,2.105,1.598,1.194,0.615,1.788,1.036,0.862,0.75,0.536,0.233,177.129
1000,500,506.774,330.306,61.695,44.599,12.344,7.543,11.994,4.394,3.096,1.789,4.378,2.107,1.594,1.186,0.608,1.785,1.036,0.86,0.746,0.528,0.232,178.429
1000,501,505.857,329.798,61.484,44.552,12.31,7.525,11.984,4.394,3.092,1.784,4.383,2.101,1.589,1.182,0.6,1.786,1.036,0.854,0.748,0.521,0.232,179.783
1000,502,504.945,329.328,61.277,44.499,12.299,7.502,11.958,4.386,3.082,1.772,4.385,2.092,1.584,1.178,0.598,1.788,1.036,0.858,0.739,0.515,0.234,181.649
1000,503,504.061,328.841,61.074,44.434,12.253,7.465,11.958,4.373,3.077,1.771,4.391,2.091,1.578,1.174,0.591,1.798,1.044,0.853,0.734,0.511,0.233,182.12
1000,504,503.154,328.383,60.882,44.371,12.215,7.426,11.96,4.369,3.067,1.752,4.382,2.087,1.578,1.168,0.59,1.793,1.038,0.842,0.727,0.508,0.23,183.377
1000,505,502.257,327.887,60.694,44.332,12.176,7.398,11.958,4.351,3.047,1.745,4.385,2.086,1.571,1.17,0.587,1.795,1.038,0.834,0.726,0.502,0.23,184.426
1000,506,501.379,327.399,60.511,44.285,12.158,7.363,11.958,4.338,3.027,1.733,4.373,2.086,1.561,1.162,0.583,1.793,1.032,0.831,0.723,0.504,0.231,184.928
1000,507,500.486,326.943,60.321,44.244,12.127,7.324,11.945,4.332,3.019,1.724,4.367,2.07,1.557,1.154,0.575,1.792,1.025,0.823,0.717,0.504,0.227,185.979
1000,508,499.621,326.455,60.141,44.189,12.097,7.296,11.954,4.313,3.014,1.717,4.367,2.063,1.554,1.149,0.571,1.795,1.021,0.825,0.716,0.497,0.229,186.476
1000,509,498.744,325.961,59.942,44.152,12.072,7.261,11.943,4.303,2.999,1.72,4.372,2.057,1.54,1.144,0.566,1.794,1.02,0.824,0.717,0.491,0.223,187.207
1000,510,497.837,325.465,59.749,44.103,12.044,7.234,11.944,4.294,2.989,1.706,4.365,2.056,1.542,1.131,0.564,1.798,1.018,0.819,0.714,0.484,0.223,188.89
1000,511,496.959,324.997,59.54,44.075,12.016,7.198,11.918,4.291,2.979,1.698,4.362,2.044,1.532,1.118,0.569,1.806,1.024,0.818,0.711,0.481,0.221,190.314
1000,512,496.085,324.512,59.351,44.036,11.985,7.173,11.918,4.273,2.959,1.689,4.36,2.047,1.53,1.114,0.557,1.803,1.026,0.821,0.708,0.481,0.226,191.778
1000,513,495.196,324.037,59.142,43.986,11.959,7.132,11.905,4.275,2.95,1.675,4.361,2.046,1.528,1.113,0.553,1.802,1.023,0.818,0.707,0.475,0.221,192.997
1000,514,494.303,323.546,58.944,43.933,11.937,7.109,11.911,4.253,2.933,1.668,4.346,2.052,1.521,1.104,0.557,1.807,1.026,0.814,0.704,0.472,0.214,194.411
1000,515,493.424,323.077,58.782,43.879,11.904,7.066,11.895,4.245,2.921,1.664,4.353,2.047,1.508,1.104,0.552,1.811,1.02,0.812,0.701,0.468,0.214,195.624
1000,516,492.54,322.573,58.597,43.844,11.856,7.039,11.899,4.227,2.907,1.652,4.355,2.047,1.498,1.105,0.551,1.81,1.015,0.816,0.697,0.463,0.213,196.921
1000,517,491.651,322.072,58.408,43.794,11.842,7.022,11.893,4.215,2.899,1.637,4.359,2.044,1.489,1.099,0.545,1.809,1.015,0.814,0.686,0.46,0.208,198.687
1000,518,490.746,321.581,58.203,43.741,11.817,6.984,11.897,4.201,2.878,1.636,4.362,2.041,1.486,1.098,0.543,1.813,1.01,0.815,0.684,0.454,0.203,200.404
1000,519,489.841,321.083,58.026,43.676,11.779,6.956,11.925,4.194,2.873,1.626,4.349,2.038,1.483,1.095,0.538,1.811,1.014,0.805,0.684,0.453,0.2,202.558
1000,520,488.964,320.573,57.84,43.629,11.747,6.915,11.924,4.183,2.864,1.614,4.355,2.028,1.484,1.096,0.537,1.815,1.017,0.808,0.688,0.45,0.194,202.729
1000,521,488.098,320.128,57.68,43.565,11.698,6.89,11.923,4.183,2.843,1.605,4.351,2.017,1.475,1.092,0.533,1.812,1.015,0.806,0.693,0.449,0.194,204.608
1000,522,487.235,319.661,57.523,43.503,11.65,6.856,11.921,4.173,2.832,1.601,4.352,2.017,1.472,1.079,0.528,1.819,1.017,0.804,0.692,0.446,0.19,205.104
1000,523,486.359,319.175,57.348,43.436,11.611,6.831,11.92,4.181,2.826,1.593,4.357,2.01,1.468,1.075,0.52,1.82,1.018,0.794,0.688,0.44,0.189,206.233
1000,524,485.477,318.753,57.166,43.379,11.584,6.79,11.901,4.165,2.822,1.582,4.349,2.004,1.464,1.069,0.517,1.814,1.024,0.792,0.686,0.437,0.186,208.475
1000,525,484.607,318.297,56.979,43.321,11.544,6.756,11.895,4.162,2.815,1.576,4.355,1.99,1.459,1.063,0.517,1.806,1.021,0.786,0.688,0.433,0.183,210.058
1000,526,483.73,317.796,56.782,43.296,11.495,6.739,11.894,4.146,2.804,1.577,4.359,1.983,1.46,1.058,0.513,1.809,1.025,0.785,0.682,0.429,0.182,211.533
1000,527,482.867,317.327,56.609,43.258,11.457,6.717,11.874,4.14,2.8,1.567,4.373,1.98,1.457,1.05,0.515,1.802,1.018,0.783,0.677,0.425,0.179,213.344
1000,528,482.013,316.854,56.422,43.207,11.425,6.685,11.889,4.138,2.79,1.556,4.378,1.977,1.458,1.049,0.516,1.799,1.011,0.778,0.674,0.426,0.179,215.179
1000,529,481.138,316.361,56.235,43.172,11.41,6.659,11.863,4.125,2.781,1.549,4.386,1.98,1.448,1.049,0.513,1.795,1.012,0.777,0.67,0.419,0.177,216.159
1000,530,480.266,315.934,56.057,43.086,11.374,6.632,11.843,4.114,2.767,1.539,4.386,1.972,1.442,1.046,0.509,1.799,1.005,0.775,0.67,0.42,0.179,217.763
1000,531,479.41,315.485,55.868,43.046,11.352,6.607,11.833,4.105,2.756,1.527,4.382,1.971,1.428,1.037,0.508,1.791,1.001,0.771,0.67,0.419,0.177,218.766
1000,532,478.546,315.005,55.678,43.01,11.333,6.58,11.818,4.088,2.752,1.522,4.378,1.971,1.416,1.034,0.502,1.786,0.998,0.765,0.671,0.42,0.173,220.353
1000,533,477.671,314.541,55.494,42.946,11.301,6.555,11.805,4.079,2.743,1.518,4.369,1.969,1.409,1.029,0.496,1.785,1.001,0.769,0.667,0.413,0.166,221.817
1000,534,476.799,314.077,55.31,42.915,11.247,6.517,11.777,4.071,2.731,1.511,4.374,1.956,1.406,1.033,0.491,1.79,1.0,0.766,0.662,0.414,0.165,222.326
1000,535,475.956,313.59,55.147,42.882,11.225,6.49,11.771,4.075,2.723,1.502,4.371,1.947,1.399,1.035,0.484,1.787,0.997,0.764,0.653,0.407,0.164,224.22
1000,536,475.095,313.128,54.969,42.842,11.184,6.472,11.742,4.068,2.712,1.488,4.376,1.938,1.394,1.036,0.481,1.783,0.998,0.762,0.653,0.404,0.162,225.335
1000,537,474.217,312.667,54.784,42.789,11.164,6.424,11.75,4.056,2.701,1.487,4.375,1.93,1.379,1.034,0.482,1.78,0.996,0.759,0.65,0.4,0.163,227.497
1000,538,473.356,312.216,54.598,42.728,11.137,6.396,11.735,4.046,2.695,1.481,4.381,1.933,1.372,1.023,0.479,1.779,0.995,0.753,0.648,0.399,0.153,228.001
1000,539,472.511,311.764,54.413,42.684,11.106,6.38,11.719,4.037,2.681,1.472,4.366,1.926,1.372,1.018,0.471,1.787,0.989,0.748,0.644,0.399,0.154,229.116
1000,540,471.669,311.311,54.243,42.637,11.075,6.345,11.7,4.036,2.66,1.464,4.362,1.928,1.364,1.005,0.472,1.786,0.993,0.751,0.639,0.389,0.15,229.101
1000,541,470.818,310.841,54.095,42.575,11.058,6.308,11.687,4.035,2.653,1.456,4.355,1.925,1.35,0.999,0.467,1.792,0.99,0.742,0.634,0.384,0.147,229.768
1000,542,469.984,310.387,53.927,42.53,11.02,6.274,11.677,4.027,2.642,1.448,4.348,1.927,1.348,0.997,0.463,1.797,0.988,0.737,0.635,0.383,0.146,230.574
1000,543,469.141,309.952,53.743,42.454,11.0,6.237,11.67,4.013,2.626,1.435,4.351,1.919,1.341,0.991,0.464,1.797,0.996,0.734,0.634,0.384,0.148,231.356
1000,544,468.297,309.503,53.571,42.388,10.95,6.206,11.666,4.001,2.613,1.43,4.338,1.918,1.332,0.993,0.464,1.802,0.994,0.736,0.629,0.376,0.147,231.183
1000,545,467.454,309.055,53.402,42.329,10.924,6.174,11.656,3.994,2.595,1.422,4.34,1.92,1.329,0.992,0.456,1.804,0.986,0.739,0.626,0.375,0.145,233.46
1000,546,466.615,308.584,53.251,42.281,10.887,6.142,11.648,3.976,2.589,1.414,4.333,1.917,1.32,0.985,0.456,1.805,0.989,0.742,0.624,0.37,0.146,234.399
1000,547,465.75,308.084,53.076,42.249,10.853,6.122,11.652,3.953,2.581,1.406,4.337,1.905,1.312,0.974,0.453,1.803,0.987,0.737,0.629,0.367,0.145,235.46
1000,548,464.92,307.594,52.933,42.202,10.824,6.101,11.639,3.939,2.564,1.398,4.342,1.905,1.31,0.962,0.445,1.802,0.987,0.729,0.626,0.365,0.142,235.168
1000,549,464.065,307.13,52.765,42.162,10.787,6.073,11.612,3.929,2.551,1.391,4.348,1.913,1.311,0.957,0.441,1.796,0.984,0.726,0.621,0.359,0.143,237.031
1000,550,463.191,306.64,52.605,42.113,10.749,6.048,11.598,3.918,2.542,1.378,4.359,1.908,1.3,0.95,0.435,1.794,0.99,0.729,0.616,0.35,0.139,238.882
1000,551,462.361,306.13,52.47,42.1,10.722,6.028,11.582,3.913,2.516,1.369,4.351,1.901,1.3,0.948,0.435,1.797,0.985,0.729,0.613,0.344,0.137,239.979
1000,552,461.512,305.681,52.304,42.02,10.692,6.008,11.575,3.912,2.511,1.355,4.347,1.902,1.294,0.944,0.429,1.794,0.987,0.727,0.61,0.343,0.136,241.63
1000,553,460.687,305.259,52.133,41.938,10.643,6.006,11.578,3.911,2.498,1.344,4.334,1.896,1.296,0.934,0.428,1.799,0.984,0.727,0.61,0.336,0.137,243.875
1000,554,459.861,304.803,51.956,41.906,10.615,5.982,11.579,3.91,2.486,1.335,4.328,1.889,1.303,0.924,0.42,1.8,0.98,0.726,0.599,0.337,0.135,245.227
1000,555,459.019,304.318,51.795,41.862,10.587,5.961,11.577,3.896,2.479,1.329,4.326,1.886,1.296,0.917,0.416,1.798,0.978,0.72,0.592,0.337,0.132,247.072
1000,556,458.198,303.854,51.615,41.816,10.547,5.941,11.564,3.895,2.474,1.324,4.329,1.882,1.287,0.913,0.417,1.797,0.968,0.713,0.589,0.339,0.129,247.657
1000,557,457.375,303.389,51.446,41.771,10.515,5.904,11.562,3.887,2.465,1.323,4.319,1.887,1.286,0.916,0.416,1.794,0.969,0.705,0.582,0.338,0.127,247.769
1000,558,456.559,302.932,51.263,41.734,10.486,5.884,11.549,3.873,2.462,1.318,4.312,1.889,1.282,0.918,0.41,1.792,0.971,0.705,0.578,0.337,0.124,248.524
1000,559,455.739,302.499,51.074,41.698,10.462,5.859,11.529,3.862,2.454,1.32,4.309,1.889,1.278,0.908,0.407,1.793,0.969,0.698,0.575,0.334,0.125,250.276
1000,560,454.906,302.067,50.889,41.641,10.438,5.836,11.506,3.855,2.444,1.312,4.308,1.892,1.269,0.896,0.404,1.801,0.963,0.695,0.573,0.328,0.124,250.855
1000,561,454.052,301.636,50.696,41.595,10.403,5.814,11.488,3.842,2.437,1.303,4.308,1.89,1.264,0.891,0.398,1.798,0.964,0.696,0.57,0.329,0.123,252.146
1000,562,453.225,301.159,50.536,41.559,10.369,5.787,11.48,3.836,2.432,1.299,4.306,1.887,1.265,0.882,0.393,1.802,0.96,0.689,0.562,0.325,0.121,252.734
1000,563,452.391,300.746,50.375,41.502,10.33,5.769,11.459,3.829,2.425,1.291,4.298,1.888,1.257,0.881,0.387,1.799,0.949,0.688,0.558,0.321,0.12,255.056
1000,564,451.565,300.325,50.213,41.414,10.294,5.747,11.442,3.82,2.417,1.278,4.308,1.893,1.252,0.877,0.38,1.799,0.942,0.691,0.557,0.32,0.116,256.224
1000,565,450.749,299.881,50.068,41.376,10.25,5.716,11.439,3.803,2.414,1.271,4.298,1.891,1.242,0.872,0.382,1.792,0.94,0.691,0.55,0.32,0.117,258.252
1000,566,449.986,299.45,49.915,41.328,10.226,5.695,11.418,3.796,2.412,1.258,4.291,1.888,1.239,0.873,0.379,1.783,0.934,0.691,0.552,0.319,0.115,258.782
1000,567,449.159,298.989,49.749,41.291,10.19,5.666,11.402,3.793,2.409,1.249,4.284,1.887,1.227,0.868,0.377,1.781,0.937,0.691,0.553,0.317,0.111,259.812
1000,568,448.337,298.567,49.578,41.238,10.173,5.644,11.39,3.777,2.401,1.233,4.281,1.877,1.218,0.869,0.373,1.77,0.934,0.686,0.549,0.317,0.109,260.627
1000,569,447.502,298.118,49.428,41.166,10.144,5.619,11.369,3.752,2.385,1.228,4.285,1.87,1.214,0.863,0.372,1.773,0.935,0.682,0.552,0.313,0.108,261.004
1000,570,446.69,297.697,49.276,41.074,10.115,5.589,11.363,3.749,2.378,1.225,4.29,1.866,1.217,0.86,0.364,1.781,0.934,0.674,0.547,0.314,0.106,263.593
1000,571,445.889,297.264,49.125,41.012,10.083,5.55,11.353,3.742,2.362,1.219,4.291,1.86,1.211,0.856,0.362,1.772,0.936,0.67,0.537,0.312,0.107,264.146
1000,572,445.063,296.789,48.987,40.979,10.052,5.531,11.323,3.733,2.351,1.21,4.292,1.854,1.209,0.851,0.358,1.77,0.937,0.665,0.529,0.307,0.106,264.745
1000,573,444.258,296.373,48.809,40.938,10.01,5.519,11.313,3.727,2.343,1.202,4.283,1.854,1.199,0.847,0.355,1.761,0.936,0.658,0.529,0.305,0.103,265.702
1000,574,443.441,295.906,48.648,40.898,9.99,5.502,11.308,3.708,2.338,1.197,4.282,1.843,1.19,0.841,0.351,1.758,0.935,0.656,0.531,0.306,0.103,267.887
1000,575,442.616,295.451,48.475,40.84,9.969,5.491,11.291,3.697,2.335,1.182,4.274,1.843,1.185,0.836,0.354,1.762,0.931,0.65,0.531,0.305,0.101,270.779
1000,576,441.803,294.993,48.317,40.783,9.954,5.468,11.273,3.695,2.33,1.175,4.285,1.833,1.183,0.826,0.351,1.757,0.931,0.653,0.532,0.306,0.099,272.423
1000,577,440.98,294.567,48.162,40.728,9.922,5.452,11.248,3.684,2.316,1.167,4.27,1.825,1.181,0.827,0.349,1.753,0.934,0.648,0.53,0.306,0.098,274.392
1000,578,440.178,294.111,48.033,40.654,9.88,5.432,11.246,3.674,2.31,1.154,4.257,1.818,1.18,0.826,0.348,1.771,0.941,0.644,0.526,0.304,0.098,275.891
1000,579,439.373,293.671,47.867,40.618,9.851,5.404,11.233,3.666,2.298,1.148,4.251,1.809,1.176,0.816,0.344,1.776,0.943,0.645,0.519,0.3,0.097,276.619
1000,580,438.594,293.267,47.722,40.564,9.829,5.383,11.23,3.645,2.285,1.137,4.232,1.805,1.163,0.81,0.348,1.775,0.942,0.642,0.516,0.299,0.096,278.301
1000,581,437.817,292.832,47.582,40.495,9.789,5.366,11.22,3.628,2.276,1.133,4.225,1.806,1.161,0.802,0.342,1.783,0.944,0.637,0.518,0.298,0.095,278.581
1000,582,437.02,292.383,47.431,40.452,9.768,5.348,11.207,3.611,2.27,1.126,4.224,1.801,1.152,0.801,0.336,1.778,0.945,0.637,0.515,0.298,0.096,280.543
1000,583,436.216,291.938,47.271,40.381,9.748,5.326,11.197,3.594,2.264,1.113,4.226,1.799,1.143,0.794,0.337,1.772,0.944,0.638,0.517,0.297,0.098,280.705
1000,584,435.435,291.484,47.134,40.344,9.712,5.301,11.182,3.593,2.249,1.102,4.226,1.801,1.144,0.784,0.337,1.778,0.945,0.633,0.515,0.299,0.096,280.822
1000,585,434.624,291.028,46.992,40.301,9.685,5.269,11.188,3.589,2.236,1.097,4.204,1.797,1.139,0.781,0.334,1.769,0.946,0.627,0.511,0.297,0.095,282.946
1000,586,433.846,290.612,46.857,40.242,9.662,5.235,11.17,3.558,2.229,1.093,4.201,1.797,1.137,0.768,0.333,1.773,0.938,0.626,0.509,0.292,0.092,283.305
1000,587,433.058,290.177,46.726,40.193,9.639,5.195,11.181,3.549,2.225,1.084,4.187,1.796,1.129,0.763,0.33,1.773,0.932,0.626,0.505,0.285,0.092,284.994
1000,588,432.279,289.794,46.55,40.138,9.62,5.184,11.161,3.537,2.216,1.082,4.175,1.787,1.12,0.761,0.327,1.762,0.933,0.626,0.501,0.287,0.093,287.231
1000,589,431.498,289.349,46.411,40.089,9.6,5.159,11.151,3.525,2.205,1.074,4.166,1.784,1.118,0.753,0.323,1.759,0.934,0.63,0.499,0.283,0.093,287.858
1000,590,430.672,288.878,46.262,40.03,9.554,5.144,11.141,3.529,2.191,1.069,4.166,1.786,1.105,0.747,0.315,1.764,0.93,0.627,0.498,0.283,0.095,289.804
1000,591,429.923,288.471,46.1,40.001,9.538,5.127,11.117,3.522,2.177,1.059,4.16,1.786,1.107,0.747,0.319,1.76,0.927,0.624,0.492,0.279,0.094,291.166
1000,592,429.144,287.995,45.96,39.942,9.511,5.109,11.105,3.507,2.166,1.05,4.159,1.79,1.104,0.737,0.315,1.768,0.928,0.622,0.489,0.279,0.093,290.054
1000,593,428.349,287.569,45.822,39.875,9.482,5.086,11.08,3.504,2.158,1.037,4.168,1.78,1.109,0.732,0.315,1.766,0.929,0.621,0.485,0.279,0.094,292.395
1000,594,427.567,287.105,45.66,39.851,9.46,5.064,11.055,3.501,2.142,1.039,4.162,1.777,1.112,0.734,0.309,1.763,0.927,0.617,0.483,0.279,0.094,292.534
1000,595,426.798,286.693,45.52,39.792,9.424,5.042,11.026,3.495,2.125,1.028,4.166,1.778,1.115,0.73,0.307,1.764,0.933,0.614,0.482,0.281,0.095,294.052
1000,596,425.982,286.253,45.361,39.742,9.397,5.02,11.014,3.491,2.11,1.021,4.155,1.78,1.11,0.73,0.308,1.769,0.928,0.61,0.478,0.281,0.092,296.407
1000,597,425.213,285.824,45.217,39.68,9.367,5.0,11.022,3.486,2.1,1.014,4.149,1.777,1.106,0.723,0.305,1.771,0.927,0.61,0.475,0.275,0.09,297.069
1000,598,424.439,285.366,45.064,39.644,9.346,4.98,11.004,3.482,2.08,1.014,4.145,1.776,1.111,0.722,0.3,1.77,0.925,0.607,0.471,0.272,0.09,297.332
1000,599,423.648,284.942,44.919,39.589,9.325,4.958,10.989,3.466,2.066,1.009,4.149,1.767,1.109,0.715,0.295,1.771,0.926,0.607,0.469,0.268,0.089,298.677
1000,600,422.89,284.488,44.79,39.524,9.287,4.934,11.002,3.461,2.064,1.001,4.139,1.759,1.098,0.708,0.293,1.774,0.925,0.609,0.466,0.265,0.088,298.97
1000,601,422.108,284.07,44.644,39.475,9.252,4.916,10.996,3.458,2.06,0.991,4.127,1.748,1.094,0.703,0.291,1.769,0.918,0.607,0.467,0.265,0.087,300.661
1000,602,421.336,283.652,44.491,39.435,9.22,4.903,10.984,3.446,2.051,0.99,4.118,1.738,1.083,0.699,0.291,1.766,0.913,0.601,0.46,0.262,0.088,302.4
1000,603,420.547,283.247,44.343,39.37,9.2,4.877,10.97,3.426,2.048,0.986,4.119,1.727,1.079,0.692,0.287,1.768,0.916,0.601,0.453,0.259,0.088,304.809
1000,604,419.763,282.843,44.213,39.288,9.16,4.849,10.958,3.425,2.042,0.983,4.103,1.715,1.072,0.682,0.287,1.762,0.915,0.607,0.456,0.259,0.089,305.272
1000,605,418.977,282.395,44.081,39.23,9.138,4.828,10.944,3.418,2.034,0.973,4.106,1.704,1.069,0.675,0.288,1.764,0.913,0.599,0.449,0.256,0.088,306.877
1000,606,418.237,281.989,43.942,39.178,9.105,4.797,10.93,3.403,2.03,0.964,4.113,1.698,1.067,0.672,0.287,1.762,0.91,0.6,0.444,0.253,0.089,307.434
1000,607,417.471,281.539,43.802,39.136,9.074,4.785,10.932,3.4,2.019,0.957,4.108,1.689,1.059,0.67,0.284,1.763,0.907,0.597,0.435,0.249,0.088,308.861
1000,608,416.721,281.122,43.665,39.074,9.052,4.763,10.935,3.388,2.013,0.956,4.101,1.682,1.055,0.663,0.277,1.763,0.903,0.597,0.433,0.244,0.087,308.701
1000,609,415.971,280.74,43.522,39.021,9.025,4.751,10.913,3.37,1.999,0.95,4.096,1.677,1.058,0.661,0.279,1.764,0.898,0.595,0.432,0.244,0.082,310.297
1000,610,415.205,280.346,43.358,38.965,8.986,4.726,10.892,3.358,1.988,0.943,4.097,1.677,1.054,0.661,0.28,1.754,0.884,0.598,0.429,0.243,0.083,311.403
1000,611,414.43,279.928,43.219,38.918,8.964,4.682,10.879,3.343,1.972,0.944,4.094,1.669,1.051,0.66,0.274,1.754,0.88,0.592,0.431,0.244,0.083,313.247
1000,612,413.656,279.503,43.075,38.858,8.945,4.669,10.89,3.326,1.959,0.936,4.091,1.663,1.047,0.653,0.269,1.74,0.876,0.585,0.43,0.241,0.082,316.623
1000,613,412.889,279.069,42.958,38.77,8.917,4.639,10.89,3.318,1.946,0.936,4.097,1.651,1.044,0.652,0.267,1.731,0.872,0.578,0.428,0.242,0.081,316.232
1000,614,412.114,278.643,42.802,38.732,8.891,4.627,10.879,3.307,1.938,0.933,4.088,1.644,1.042,0.649,0.266,1.726,0.87,0.577,0.423,0.242,0.079,318.615
1000,615,411.335,278.231,42.66,38.671,8.869,4.599,10.862,3.3,1.928,0.929,4.08,1.638,1.035,0.64,0.269,1.72,0.871,0.572,0.421,0.238,0.077,319.957
1000,616,410.595,277.818,42.537,38.61,8.837,4.577,10.849,3.292,1.922,0.92,4.075,1.626,1.03,0.632,0.272,1.715,0.866,0.576,0.417,0.237,0.077,320.499
1000,617,409.864,277.403,42.421,38.563,8.809,4.544,10.844,3.274,1.908,0.919,4.066,1.624,1.026,0.622,0.268,1.719,0.862,0.577,0.417,0.233,0.077,321.263
1000,618,409.141,277.01,42.262,38.497,8.789,4.528,10.839,3.265,1.897,0.918,4.06,1.617,1.021,0.622,0.264,1.721,0.859,0.574,0.411,0.231,0.077,321.731
1000,619,408.407,276.573,42.124,38.46,8.76,4.508,10.826,3.252,1.89,0.913,4.049,1.601,1.021,0.622,0.266,1.72,0.858,0.571,0.41,0.229,0.077,321.934
1000,620,407.669,276.167,41.985,38.411,8.732,4.5,10.809,3.238,1.885,0.908,4.04,1.602,1.018,0.616,0.26,1.719,0.855,0.564,0.407,0.225,0.076,322.823
1000,621,406.933,275.809,41.837,38.338,8.705,4.484,10.799,3.228,1.874,0.902,4.038,1.602,1.013,0.615,0.256,1.716,0.851,0.56,0.405,0.223,0.074,324.397
1000,622,406.198,275.409,41.704,38.302,8.686,4.462,10.801,3.225,1.857,0.897,4.024,1.595,1.005,0.612,0.255,1.714,0.848,0.556,0.401,0.22,0.072,325.684
1000,623,405.451,275.01,41.573,38.256,8.648,4.44,10.777,3.219,1.845,0.893,4.001,1.591,1.0,0.603,0.252,1.72,0.849,0.554,0.404,0.216,0.072,325.768
1000,624,404.725,274.584,41.44,38.228,8.625,4.427,10.761,3.206,1.833,0.892,3.989,1.589,0.99,0.598,0.249,1.721,0.842,0.552,0.402,0.212,0.072,326.249
1000,625,404.008,274.187,41.309,38.175,8.609,4.401,10.727,3.191,1.822,0.892,3.994,1.586,0.983,0.592,0.247,1.716,0.84,0.55,0.402,0.214,0.073,325.567
1000,626,403.245,273.757,41.171,38.143,8.592,4.384,10.698,3.171,1.807,0.893,3.988,1.578,0.984,0.586,0.246,1.712,0.842,0.551,0.397,0.21,0.073,326.457
1000,627,402.504,273.34,41.04,38.103,8.555,4.366,10.679,3.161,1.8,0.887,3.988,1.576,0.976,0.588,0.247,1.701,0.841,0.552,0.396,0.207,0.073,330.237
1000,628,401.792,272.932,40.921,38.044,8.533,4.355,10.661,3.163,1.785,0.88,3.983,1.571,0.969,0.59,0.243,1.695,0.84,0.548,0.395,0.204,0.072,331.296
1000,629,401.072,272.525,40.783,38.01,8.503,4.326,10.636,3.162,1.779,0.879,3.977,1.569,0.964,0.577,0.241,1.7,0.835,0.544,0.391,0.204,0.073,330.299
1000,630,400.335,272.112,40.659,37.949,8.482,4.306,10.624,3.15,1.77,0.872,3.975,1.559,0.958,0.57,0.238,1.699,0.83,0.544,0.385,0.201,0.072,330.385
1000,631,399.591,271.696,40.534,37.898,8.465,4.286,10.604,3.14,1.766,0.865,3.961,1.552,0.946,0.567,0.237,1.697,0.829,0.546,0.385,0.201,0.072,331.869
1000,632,398.85,271.271,40.41,37.849,8.441,4.27,10.601,3.136,1.761,0.854,3.947,1.549,0.945,0.563,0.233,1.693,0.823,0.543,0.385,0.198,0.07,333.071
1000,633,398.15,270.864,40.294,37.794,8.428,4.245,10.591,3.135,1.753,0.853,3.944,1.537,0.945,0.564,0.23,1.694,0.824,0.54,0.379,0.197,0.068,333.532
1000,634,397.427,270.455,40.174,37.738,8.411,4.234,10.57,3.126,1.746,0.844,3.932,1.532,0.941,0.56,0.228,1.692,0.823,0.541,0.377,0.197,0.068,335.507
1000,635,396.703,270.044,40.036,37.681,8.393,4.22,10.558,3.115,1.743,0.846,3.926,1.52,0.937,0.556,0.223,1.687,0.825,0.535,0.373,0.197,0.066,336.15
1000,636,395.998,269.679,39.91,37.618,8.365,4.204,10.542,3.103,1.738,0.843,3.926,1.515,0.932,0.559,0.22,1.686,0.823,0.533,0.368,0.195,0.067,337.177
1000,637,395.29,269.276,39.801,37.56,8.332,4.176,10.527,3.086,1.732,0.838,3.922,1.516,0.93,0.557,0.219,1.676,0.819,0.531,0.365,0.195,0.069,336.329
